problem_id,log_2^k,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init
1,-2.8,0.8445098270356728,0.9350272221888568,0.9555100175055855,0.9738516238284008,0.8525423946442551,0.9322099893233569,0.9543961655993429,0.973123802769382,-39.43868105723348,-16.47975954135734,-11.284483105190589,-6.632299960415224,-37.5194222992709,-17.24863246024472,-11.6035352480896,-6.838435977997278,5.336128959711831,38.570720439621745,7,0.1,0.06600000000000002,1.515151515151515,0.25,0.10800000000000001,2.3148148148148144,0.47300000000000003,0.098,4.826530612244898,0.012007696309592975,114179509.6300172,51384.195602590444,397648.97097114427,7.738740799731377,0.746422116329048,0.08143686375008019,372.6960819563258,0.8342784689590775,0.6750088266192028,7.112112112112111,15459.277364194784,5.410410410410411,0.5881763527054108,0.7791659551620762,0.90896921428786,0.5958781230715107,0.12856148477343313,-0.18390357821162104,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11339214974162581,0.11339267359184275,0.9999999999996378,0.10950117829833837
1,-2.8,0.8837250791143713,0.9991073399865595,0.982396739014471,0.9763555423501314,0.880095319898285,1.0001775785139824,0.9848542488551841,0.9769902858246262,-29.486202427615126,-0.22637000012437625,-4.464017802394409,-5.996007215012156,-30.48338269125611,0.04514580911168764,-3.8505063180377874,-5.849762680066618,4.864864602428153,30.203366503750786,7,0.1,0.06200000000000001,1.6129032258064513,0.25,0.11299999999999999,2.212389380530974,0.51,0.08299999999999999,6.144578313253013,-0.00225270694724955,134385877.90847233,54286.9678992837,269785.78459047544,4.969623374269079,0.7689289952732254,0.10277052968272737,28.089096516072797,0.8490644764003898,0.677217090405464,7.132132132132132,40701.42453219439,5.510510510510511,0.5761523046092184,0.7577281314518138,0.9074393378751221,0.5820304483920907,0.1295088094546752,-0.201411412451579,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11679038808929526,0.11679131466684181,0.9999999999997098,0.10713617543041876
1,-2.8,0.843156215042122,0.9601261528518447,0.9513144455846296,0.9624524857481247,0.8466554656291391,0.9650069002957271,0.9494058857080144,0.9620970138467527,-39.779934491619855,-10.113113681287842,-12.348007068636804,-9.523091129584088,-39.02063740117137,-8.904478145932131,-12.874372057150651,-9.644938994242523,5.662026120626831,41.32280383850948,5,0.1,0.06100000000000001,1.6393442622950818,0.25,0.10800000000000001,2.3148148148148144,0.517,0.08099999999999999,6.382716049382717,-0.002546203269684355,131148529.31212738,1496.5893450703938,434236.5717174102,290.1507839460031,0.750400244151968,0.0891234088026428,19.235922750445564,0.8264609852636258,0.6822495298754095,7.112112112112111,74108.8151564157,5.590590590590591,0.5681362725450901,0.7783540273633703,0.9077448210334477,0.5599240038812918,0.13305680549581103,-0.16529265009121138,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11695045757218447,0.116953075549878,0.9999999999997554,0.10702017577740314
1,-2.8,0.8994258160724125,0.9771260128467594,0.967176111993438,0.9816622281280901,0.8911294508112627,0.9788569752188718,0.9689028703327691,0.981549345000649,-25.518341988545927,-5.803738136600373,-8.328292279739031,-4.6527798254097945,-27.716819907358285,-5.38269912774507,-7.916865938906938,-4.697261891305999,8.897289010900753,120.61135753002522,7,0.1,0.06300000000000001,1.587301587301587,0.25,0.087,2.873563218390805,0.5199999999999999,0.073,7.123287671232876,-0.001431527088028517,123516178.40420367,51115.52583113231,356587.87669787375,6.976116764912376,0.6833115043230691,0.08352730481041326,16.716272629489353,0.7959855087532622,0.6785983737766436,7.132132132132132,40701.42453219439,5.410410410410411,0.5801603206412825,0.7496171052331889,0.9030241864887301,0.5674208206653942,0.1336287022185905,-0.16765942054716151,0.9,0.9,0.09090909090909091,0.9090909090909091,0.12216116542174531,0.12215989770418792,0.9999999999997711,0.11111164761869441
1,-2.8,0.9282726064378048,0.9633172519520569,0.9754004484392129,0.9811050865850036,0.9448378062590155,0.9672931239478932,0.9754851825012164,0.9819070670816963,-18.199496639236543,-9.307567397351704,-6.241680252455694,-4.79423405921915,-14.043768932296842,-8.326859006547949,-6.241238954109065,-4.606288328656831,6.7591663971194516,68.78192817903437,7,0.1,0.07200000000000001,1.3888888888888888,0.25,0.12600000000000003,1.9841269841269837,0.507,0.085,5.96470588235294,-0.004134633192762749,109260437.07687029,2518.470554483736,267228.4988940415,106.10745415239566,0.7136939954240773,0.06291826302181469,165.525047538828,0.8082906017775151,0.7019243812689682,7.012012012012011,40701.42453219439,5.61061061061061,0.5651302605210421,0.716274522076043,0.8982199701231773,0.5333916373891955,0.14313326553782993,-0.1914291381197503,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11799671974973719,0.11799669841474844,0.9999999999995988,0.10762034716139084
1,-2.8,0.8687178662012315,0.9503233444465243,0.9607667695998133,0.9669688910803045,0.8719417805621366,0.9481195324291104,0.9640973774855456,0.9677345356732591,-33.29967122593595,-12.600467783913501,-9.951496335824089,-8.378330207063243,-32.57281226800228,-13.196284767825773,-9.132169635231548,-8.207024249347882,4.617369469960471,26.754919548216492,6,0.1,0.06000000000000001,1.6666666666666665,0.25,0.094,2.6595744680851063,0.46099999999999997,0.077,5.987012987012987,0.00526341599104696,118692338.79901952,78513.40856168896,392995.67958758835,5.005459408615622,0.7675934167798031,0.053050976191503896,55.45893089916287,0.843886001385992,0.6879208089611406,7.072072072072071,29476.062551248586,5.39039039039039,0.5981963927855711,0.7752512467334365,0.8997368785995802,0.5678132891901243,0.1402135184304631,-0.18526641466888139,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11722411063947305,0.11722616132232189,0.9999999999996342,0.10727046584591425
1,-2.8,0.8327854960191216,0.9149139958512804,0.9527848452603068,0.9696078879597074,0.8350410018083256,0.919090966693914,0.9496848034271529,0.9680878860781774,-42.40115022494666,-21.575547324308957,-11.972507296620421,-7.706631168915919,-41.91569694626253,-20.558796776471496,-12.784974172118439,-8.108793765269326,5.59735075768545,40.527345324314474,5,0.1,0.066,1.5151515151515151,0.25,0.097,2.5773195876288657,0.505,0.071,7.112676056338029,-0.002263256771682709,120559660.89847332,11169.077765675747,328259.30440903734,29.390009747969298,0.7314246197470339,0.06963397198602195,85.66609715099146,0.8355727742762857,0.6938546089095474,7.112112112112111,42621.588290153246,5.510510510510511,0.5801603206412825,0.7699374359475586,0.9065138531381572,0.5492904224046895,0.13441668114480626,-0.18498361962753612,0.9,0.9,0.09090909090909091,0.9090909090909091,0.1178145440598685,0.11781521198223395,0.99999999999969,0.1073691254831227
1,-2.8,0.8331380619604355,0.9566761647735476,0.9797725936167849,0.9689318310397795,0.8499637021543699,0.9603645021661648,0.9834094681576494,0.9698748583454646,-42.30842842046064,-10.984910058659295,-5.12872968605285,-7.877442981014639,-38.10854052756113,-10.067237043430993,-4.213919992470835,-7.651649621624017,5.535613213771533,43.830984708095194,7,0.1,0.054000000000000006,1.8518518518518516,0.25,0.10699999999999998,2.3364485981308416,0.49799999999999994,0.074,6.729729729729729,0.004474866892893448,104958102.51314922,14358.651151802424,378282.999202652,26.345301881309837,0.7433404686555534,0.055043727970657375,9.108691043494979,0.8351611599213624,0.6851554047563824,6.991991991991992,53669.76945540476,5.47047047047047,0.5751503006012024,0.7532534172468189,0.9039300806765156,0.5580054943751253,0.13448741668623718,-0.19207063399601312,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11572268023486275,0.11571815725593322,0.999999999999589,0.10576647749721317
1,-2.8,0.8728453187570719,0.9452658138928461,0.9598289449411165,0.9659479080254338,0.8688133806170227,0.9511981633882745,0.959281454852604,0.9640752232492621,-32.25247213173418,-13.883191675039598,-10.18928930594177,-8.63722937057048,-33.358213462296504,-12.409360731322408,-10.353936455483108,-9.134974108433852,5.131456219608233,38.93559813258366,8,0.1,0.076,1.3157894736842106,0.25,0.121,2.066115702479339,0.484,0.077,6.285714285714286,-0.0024157975836378576,123850484.43034674,45813.86676077479,266172.4439741426,5.809866374388547,0.7570609637734297,0.07853126667547428,15.33913311208086,0.855123894109765,0.693997086730923,7.072072072072071,70770.10661181889,5.55055055055055,0.5681362725450901,0.7499271421841442,0.9082130398076965,0.5726372828663977,0.1304412790309465,-0.20509595535924843,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11586131954425585,0.11586557658696355,0.9999999999996498,0.10686927965426375
1,-2.8,0.8576165092580941,0.9751206804546387,0.9813972707035586,0.9763987630127855,0.8528166362884969,0.9796161876062504,0.9887108007480526,0.9769530734401941,-36.11215711656044,-6.310042629898589,-4.718136067949445,-5.9858876460079955,-37.41641122699565,-5.181897516579596,-2.8698985468378737,-5.858904565942254,6.293915235757483,52.21582693680618,10,0.1,0.06100000000000001,1.6393442622950818,0.25,0.11000000000000001,2.2727272727272725,0.4789999999999999,0.08399999999999999,5.702380952380952,0.004694601581347602,125239966.65624833,4883.391244902831,443645.4352799446,90.84781723008807,0.7251274106182815,0.09270396124611235,34.78139314858201,0.8128541354649232,0.6925902334686731,7.132132132132132,30866.649433372742,5.47047047047047,0.5621242484969939,0.780519466556417,0.9084222020136423,0.5652306002715936,0.13215452695482424,-0.16843311272127823,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11774306160710414,0.11774679663292968,0.9999999999997283,0.1077839238618444
