problem_id,log_2^k,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init
10,-1.6999999999999988,0.7413159620446356,0.7787417053470869,0.8276012302423653,0.8648111774895862,0.7428317782925781,0.7743084240293278,0.8227606118286613,0.8638198240296622,-65.612874904059,-56.12017240527214,-43.72739424947878,-34.289426475294704,-65.43442156757752,-57.42543782535208,-45.09716156600922,-34.649969519670265,0.286086408813489,-0.09200942480305185,1,0.1,0.101,0.9900990099009901,0.25,0.248,1.0080645161290323,0.48600000000000004,0.297,1.6363636363636367,0.003661222813236442,4751.226906437763,0.049414077840715914,0.7638598355353887,15.458344441793631,0.005708099544663003,0.5300947318675133,1.6317858092288402,0.646843457033426,0.8851837605351542,1.2462462462462458,2.6633327251749805,0.6856856856856854,0.6442885771543087,0.9060027354586433,0.9256474002120552,0.6565747342623776,0.11552956534066183,-0.5981789292737746,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11339214974162598,0.11339267359184255,0.9159760757185834,0.1042039983654779
10,-1.6999999999999988,0.7049025605910191,0.7478814801682634,0.7965716668167957,0.8480889213081452,0.7062309511014435,0.7458211123233603,0.7949400364749146,0.8488335826284551,-74.83387447619032,-63.93483353836544,-51.5874701617937,-38.52318955100685,-74.68494418086476,-64.61993225378689,-52.13242166600628,-38.43105829475493,0.42840376662225416,0.28010046828266866,2,0.1,0.10200000000000001,0.9803921568627451,0.25,0.22299999999999995,1.1210762331838569,0.493,0.327,1.507645259938838,0.0012358277008142071,4753.44774740855,0.02531060157506472,0.5376690612565082,21.242840066915054,0.026350758418582032,0.5852873821014103,1.3383461659151832,0.6971915747315098,0.8778986752097566,1.2462462462462458,2.6633327251749805,0.6456456456456455,0.6342685370741483,0.8906775921130956,0.9232472661782813,0.6041399089378312,0.11897509421844232,-0.628139906725558,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11679038808929534,0.11679131466684194,0.9148299361881851,0.10637608528404191
10,-1.6999999999999988,0.7193836716567541,0.7833435238957989,0.8200889255961928,0.8631623051630716,0.7117271581714337,0.7768031448040302,0.8164130216337725,0.8621795529940062,-71.17208477065967,-54.95009208637072,-45.63043894931789,-34.70583509610637,-73.35501118281269,-56.79552643604788,-46.7162455042579,-35.07031868564698,0.40571482960241206,0.09754973821178936,1,0.1,0.1,1.0,0.253,0.23899999999999996,1.0585774058577408,0.49399999999999994,0.348,1.4195402298850575,0.003427840841291774,4751.789021479859,0.040262544121026526,0.7218591639419587,17.928801562367696,0.00739658900244633,0.5391680324166135,1.447234461871598,0.6770956747699853,0.866662985085616,1.2262262262262258,3.5119275304507274,0.6856856856856854,0.6583166332665331,0.868308688462569,0.9231345600492681,0.5977563681445324,0.12259573909930062,-0.5994071216545832,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11695045757218447,0.11695307554987795,0.9170246779732025,0.10863681341041276
10,-1.6999999999999988,0.788804728417667,0.7874525448439991,0.8217535845753368,0.8740983516924673,0.7891925072536351,0.7889319068137972,0.8228859305839806,0.8749113277530687,-53.58585032598518,-53.92893521632837,-45.22585030681333,-31.94459246864426,-53.6684471155142,-53.73479210516098,-45.09060348867061,-31.845712425940718,0.31124930513777443,-0.05004086183211065,2,0.1,0.1,1.0,0.25,0.24299999999999997,1.0288065843621401,0.495,0.33799999999999997,1.4644970414201184,-0.0036499140107462136,4753.435376680913,0.06785868798993049,0.6539622419317788,9.637118861313969,0.005845169426478614,0.5409453463238967,1.327546745859128,0.6604784913399571,0.865115171559847,1.2462462462462458,3.0583380323784315,0.6856856856856854,0.625250501002004,0.8576600910718085,0.9150923973208658,0.571497410152201,0.12826367537781677,-0.5982433969192184,0.9,0.9,0.09090909090909091,0.9090909090909091,0.12216116542174531,0.12215989770418774,0.9154403254387401,0.11110502569259939
10,-1.6999999999999988,0.7498636352126669,0.8000680060698433,0.8275942237030541,0.8696437325152276,0.7360009697362165,0.7945361124267544,0.8283550995831674,0.8700966631022313,-63.46746625263253,-50.729037692588776,-43.744770170416416,-33.07548670279505,-67.21163768039881,-52.309148083539895,-43.69915618620709,-33.072151834511374,0.2686202209620475,-0.20428735729578573,1,0.1,0.10200000000000001,0.9803921568627451,0.25,0.24,1.0416666666666667,0.4840000000000001,0.3489999999999999,1.3868194842406882,-0.002797729380192626,4751.02509281654,0.04887910006142498,0.4843095412004667,9.90831542708128,0.006513062426837357,0.5032246026359282,1.5535734803312153,0.6202989007424549,0.8784510158402182,1.2662662662662658,2.4287643824604506,0.6856856856856854,0.6332665330661322,0.864302366260864,0.9165800411110885,0.5610616626274222,0.1308961758011051,-0.5981940339122499,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11799671974973716,0.11799669841474844,0.9135660745070339,0.10760386731791831
10,-1.6999999999999988,0.7820802058183103,0.818374825052449,0.8423041936710877,0.869060522497848,0.766388655460422,0.8157215647084209,0.8399243831050369,0.8704725836754424,-55.275286056799075,-46.06916750284634,-39.999490810461765,-33.21275656595398,-59.42124217224108,-46.87295281898196,-40.716738376440446,-32.94651631124992,0.4060435964216522,-0.10979402398271132,1,0.1,0.1,1.0,0.25,0.238,1.050420168067227,0.46099999999999997,0.32999999999999996,1.396969696969697,0.00381987764822167,4750.56232410577,0.058730550650447376,0.671863255998101,11.439757478129199,0.01183423359737068,0.5170267427007404,1.3486062978554385,0.6265248369788428,0.8824653850887858,1.2862862862862858,2.6633327251749805,0.6856856856856854,0.6212424849699398,0.8708263989176832,0.9113720817575468,0.5552199542409543,0.1354568241251444,-0.6041007527595245,0.9,0.9,0.09090909090909091,0.9090909090909091,0.1172241106394732,0.11722616132232189,0.9156282662677225,0.10676339000896967
10,-1.6999999999999988,0.7769172270865048,0.7785637996780288,0.8067913064629091,0.854814270740119,0.7717330443547558,0.776047251358904,0.8096747264609528,0.8566831505808259,-56.567857103977275,-56.15033009437366,-48.99258523871043,-36.81523893149014,-58.0021013740305,-56.90587143003435,-48.36120838711457,-36.41647738771508,0.41143189787557305,0.080334809265036,1,0.1,0.10400000000000001,0.9615384615384615,0.25,0.24299999999999997,1.0288065843621401,0.462,0.319,1.4482758620689655,-0.000743145960340641,4752.435420346689,0.052936149637370665,0.6960671503585998,13.149183594327875,0.02154124400448343,0.5702644452533945,1.3170330779685178,0.7025614244061867,0.8632956129732801,1.2062062062062058,2.7889802923804394,0.6856856856856854,0.6222444889779559,0.8683985978939887,0.923361362876882,0.5906643360408596,0.12438017876208929,-0.6050986641899758,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11781454405986848,0.11781521198223399,0.9165887424088331,0.10710501072479231
10,-1.6999999999999988,0.7623538107560708,0.7791364105333326,0.8112487513495261,0.8527270318795442,0.7601972915571845,0.78273169768521,0.8135979221954545,0.8543770289247912,-60.25602306403766,-56.00073615003117,-47.85853974024707,-37.34157653446218,-60.908802500008676,-55.18516534336584,-47.34528403083374,-36.987575504383784,0.4133169292802016,0.054893814124437945,1,0.1,0.1,1.0,0.25,0.23399999999999999,1.0683760683760684,0.49800000000000005,0.31599999999999995,1.575949367088608,-0.0020628731003782264,4752.893288530045,0.03315790522908322,0.535325720157648,16.14473883253961,0.010931019039769119,0.5816092084762425,1.1886741632711886,0.6810975158341239,0.8711763632205586,1.2662662662662658,2.543345761304648,0.6856856856856854,0.6122244488977956,0.8620608287218723,0.9204055357674708,0.6073203300731319,0.12173703439612726,-0.5827995025520389,0.9,0.9,0.09090909090909091,0.9090909090909091,0.1157226802348627,0.1157181572559329,0.9172531176383488,0.10576810490373233
10,-1.6999999999999988,0.7704155489914573,0.7898558753769179,0.8210521979653678,0.8659390673057458,0.7742187743774558,0.790132043744986,0.8228033107640873,0.8664854031456396,-58.23353128372801,-53.30254031391061,-45.389669823721505,-34.00422582488446,-57.411787539919374,-53.36535171481893,-45.057682042158035,-33.950172991332835,0.35716452636883345,-0.058999972441125426,1,0.1,0.1,1.0,0.25,0.25200000000000006,0.9920634920634919,0.48699999999999993,0.301,1.617940199335548,0.00020716879881965689,4753.607322766744,0.0421476460411755,0.6397818103522291,15.17953837154284,0.020277581308742354,0.5737996430436887,1.3891836945204368,0.6870813701753132,0.8739091021935352,1.2462462462462458,2.9205555121827453,0.6656656656656654,0.625250501002004,0.8794013858360266,0.9245570504274981,0.6125041098154481,0.11792127876359496,-0.581668193583721,0.9,0.9,0.09090909090909091,0.9090909090909091,0.1158613195442558,0.11586557658696364,0.9169433075883782,0.10533850927664794
10,-1.6999999999999988,0.796975621019357,0.8047493809518322,0.8250493056354987,0.8653372504653346,0.8103427723705394,0.8090449282720285,0.8250606340409203,0.8665402737156856,-51.492263843502315,-49.52063610347989,-44.372047135677946,-34.153976304449515,-48.21396007136647,-48.5438932056139,-44.47243962534361,-33.92763879676107,0.4647070039214568,0.29285136902572306,2,0.1,0.1,1.0,0.25,0.246,1.016260162601626,0.526,0.337,1.5608308605341246,-0.0026306860772340457,4754.689906131032,0.06532968258521418,0.6944113044471639,10.629338410475109,0.011816283886267542,0.5953977355814171,1.3310414326150788,0.6816232090862017,0.8650625098000515,1.2462462462462458,2.4287643824604506,0.6856856856856854,0.6212424849699398,0.8525690843392245,0.9150534439289274,0.5487782008263117,0.13054357478620163,-0.6008521901944335,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11774306160710434,0.11774679663292968,0.9192934684751443,0.10711299679425394
