problem_id,log_2^k,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init
1,1.500000000000002,0.9752961186766332,0.9517787009116766,0.9555100175055855,0.9738516238284008,0.9664687712596578,0.9521408991935627,0.9543961655993429,0.973123802769382,-6.265916860299143,-12.230897931705044,-11.284483105190589,-6.632299960415224,-8.5317561497572,-12.177369961271637,-11.6035352480896,-6.838435977997278,5.336224022064581,38.57202163256905,7,0.1,0.06600000000000002,1.515151515151515,0.25,0.10800000000000001,2.3148148148148144,0.47300000000000003,0.098,4.826530612244898,0.012007636099318209,17189997204135.477,7736255087.15143,59869442393.19288,7.738814415856785,0.7464143332994772,0.08143579001282697,373.0923062616397,0.8342699572988879,0.6755657918657609,12.277277277277278,9014776314.524918,10.655655655655655,0.5821643286573146,0.757827417808079,0.9073238245680401,0.5751954183007921,0.1307777807915894,-0.18248712331850692,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11339214974162595,0.1133926735918428,0.9999999999999998,0.10950113976939878
1,1.500000000000002,1.0333967379340683,1.0035885037512104,0.9848977168825662,0.9763555423501314,1.0443365350034866,1.0067255764389165,0.9881733780444385,0.9769902858246262,8.469091766698085,0.9100100624839342,-3.829793851744057,-5.996007215012156,11.271683161733563,1.7098441881740314,-3.006683664977629,-5.849762680066618,4.864943100156792,30.20427294967903,7,0.1,0.05800000000000001,1.7241379310344827,0.25,0.11299999999999999,2.212389380530974,0.51,0.08299999999999999,6.144578313253013,-0.0022526895703824934,20232220396009.453,8173141073.795963,40618789861.73603,4.9697893985905335,0.7689216579294904,0.102769058076432,28.089978000860906,0.8490568482260885,0.683349675157458,12.31731731731732,7159041085.964888,10.715715715715715,0.5771543086172345,0.6945870895240679,0.9031958176195645,0.544653563195029,0.13396526973682396,-0.2042691084216408,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11679038808929526,0.11679131466684181,1.0000000000000009,0.10713618958858588
1,1.500000000000002,0.9421085212022008,0.9637435469812367,0.9513144455846296,0.9624524857481247,0.9352058993139091,0.9686402980641589,0.9494058857080144,0.9620970138467527,-14.682884851433073,-9.195642188641642,-12.348007068636804,-9.523091129584088,-16.487754969422497,-7.979909836811231,-12.874372057150651,-9.644938994242523,5.662105978011163,41.323866095138264,5,0.1,0.06100000000000001,1.6393442622950818,0.25,0.10800000000000001,2.3148148148148144,0.517,0.08099999999999999,6.382716049382717,-0.002546176961497837,19744834799541.625,225321532.88430488,65378177670.37182,290.1550368199445,0.7503927300511677,0.0891223927176582,19.237209226408265,0.8264532280254755,0.6882305837549146,12.397397397397398,11351547089.20999,10.735735735735737,0.591182364729459,0.7231027932109833,0.9035384399852088,0.5482157293624869,0.13657531925443261,-0.17013027415908658,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11695045757218436,0.11695307554987819,0.9999999999999998,0.10702018547083009
1,1.500000000000002,0.997526410243922,0.9771260128467594,0.9700628194219243,0.9816622281280901,1.0035538013215852,0.9788569752188718,0.9714179373814672,0.981549345000649,-0.6276154264439242,-5.803738136600373,-7.595857926266888,-4.6527798254097945,0.9047448731625991,-5.38269912774507,-7.276567336914525,-4.697261891305999,8.897454967798145,120.61513440353681,7,0.1,0.062,1.6129032258064517,0.25,0.087,2.873563218390805,0.5199999999999999,0.073,7.123287671232876,-0.001431387791988925,18595740178976.207,7696048842.144624,53687767806.961266,6.976017032657024,0.6833023964728329,0.0835262787304829,16.71618372768115,0.7959773093425684,0.676592394726394,12.237237237237238,9440064789.417603,10.615615615615617,0.5761523046092184,0.7123134873869715,0.9005664552808992,0.5379948458469302,0.13614919284151195,-0.16883674232943105,0.9,0.9,0.09090909090909091,0.9090909090909091,0.12216116542174534,0.12215989770418759,1.0000000000000009,0.11111165575814458
1,1.500000000000002,1.0062075254235932,0.9714042310992365,0.9754004484392129,0.9811050865850036,1.0209152309378784,0.9751695812252861,0.9754851825012164,0.9819070670816963,1.5750445188936055,-7.255646332033024,-6.241680252455694,-4.79423405921915,5.324818513136023,-6.321588031861751,-6.241238954109065,-4.606288328656831,6.7593135009050265,68.78454492066847,7,0.1,0.07200000000000001,1.3888888888888888,0.25,0.12600000000000003,1.9841269841269837,0.507,0.085,5.96470588235294,-0.00413467470217066,16449356786319.256,379084171.02312225,40232990226.71197,106.13207646767702,0.7136845329743274,0.0629169680365752,165.44356073030423,0.8082809047919001,0.7114743271110096,12.1971971971972,7159041085.964888,10.755755755755755,0.5721442885771543,0.6811685659907486,0.8959783153542433,0.5063404959080072,0.14530887568081377,-0.19813220131220555,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11799671974973719,0.11799669841474855,0.9999999999999987,0.10762033814791563
1,1.500000000000002,0.9532629295856214,0.9565325980378255,0.9607667695998133,0.9669688910803045,0.977092156832452,0.9522251152394633,0.9640973774855456,0.9677345356732591,-11.854842954089946,-11.025492597528086,-9.951496335824089,-8.378330207063243,-5.8268253161480175,-12.151991174494583,-9.132169635231548,-8.207024249347882,4.61744270803786,26.75573575658012,6,0.1,0.06000000000000001,1.6666666666666665,0.25,0.094,2.6595744680851063,0.46099999999999997,0.077,5.987012987012987,0.0052634719172960365,17869453430599.242,11821439411.784288,59169274125.05378,5.0052512273649565,0.7675858849490014,0.0530503381543892,55.45904650131106,0.8438777224375329,0.6813193914943324,12.277277277277278,4514967772.036101,10.615615615615617,0.5861723446893787,0.7631559055728616,0.8989465813749881,0.5559782210179045,0.14088271021382084,-0.18478571840054692,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11722411063947324,0.11722616132232203,1.0000000000000007,0.107270427847088
1,1.500000000000002,0.9402470476377759,0.933908608661819,0.9527848452603068,0.9696078879597074,0.9385514869694217,0.9325793153745614,0.9496848034271529,0.9680878860781774,-15.151759262369183,-16.75901878120817,-11.972507296620421,-7.706631168915919,-15.613923933966873,-17.13143881600061,-12.784974172118439,-8.108793765269326,5.597445423378054,40.5285799052376,5,0.1,0.066,1.5151515151515151,0.25,0.097,2.5773195876288657,0.505,0.071,7.112676056338029,-0.0022633377150824696,18150591917935.48,1681274411.1438684,49421795134.421196,29.39543646583944,0.7314163215802836,0.06963321272873468,85.68018756682703,0.835564753117282,0.6859437402928225,12.2972972972973,5953533130.81437,10.675675675675677,0.5771543086172345,0.7583288693133053,0.9058078541434648,0.5517855892812935,0.13491758429485276,-0.1885606402658664,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11781454405986848,0.11781521198223395,0.9999999999999999,0.10736913297975889
1,1.500000000000002,0.9814806558300916,0.9878488640113605,0.9797725936167849,0.9689318310397795,0.9788801044386909,0.9973946182771705,0.9834094681576494,0.9698748583454646,-4.695644533510489,-3.0809630598965043,-5.12872968605285,-7.877442981014639,-5.364357875346286,-0.6617551645827291,-4.213919992470835,-7.651649621624017,5.535711469916602,43.83246233601471,7,0.1,0.054000000000000006,1.8518518518518516,0.25,0.10699999999999998,2.3364485981308416,0.49799999999999994,0.074,6.729729729729729,0.004474952599033188,15801663761730.05,2161792235.000639,56953780240.633545,26.34563086984939,0.7433329718138968,0.05504280864538014,9.108498261556488,0.8351528073382649,0.6848158764656861,12.237237237237238,9014776314.524918,10.615615615615617,0.5801603206412825,0.7123551486755553,0.9009204002993753,0.5435623488576988,0.13702282777181293,-0.19682287509778748,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11572268023486287,0.11571815725593308,1.0000000000000009,0.10576647922036418
1,1.500000000000002,0.920718653066029,0.9495431771131171,0.9598289449411165,0.9659479080254338,0.9323423798958468,0.9537202196244835,0.959281454852604,0.9640752232492621,-20.10951863949927,-12.798249015354656,-10.18928930594177,-8.63722937057048,-17.20402083993457,-11.768050735782623,-10.353936455483108,-9.134974108433852,5.131550090312051,38.936969738121775,8,0.1,0.076,1.3157894736842106,0.25,0.121,2.066115702479339,0.484,0.077,6.285714285714286,-0.0024157493823506737,18646021083302.9,6897663089.012285,40074046831.556175,5.809800553377651,0.7570536150026967,0.07853013299496225,15.338811642077705,0.8551165335479166,0.6871452495843764,12.25725725725726,10840143591.78331,10.655655655655655,0.5781563126252505,0.734105934124746,0.9070309143066381,0.5571189414143298,0.13197597225235186,-0.20377088784241304,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11586131954425577,0.11586557658696346,1.0000000000000002,0.10686931547426584
1,1.500000000000002,0.9354338896941868,0.9751206804546387,0.9813972707035586,0.9763987630127855,0.9147269222197377,0.9796161876062504,0.9887108007480526,0.9769530734401941,-16.3756451511303,-6.310042629898589,-4.718136067949445,-5.9858876460079955,-21.67780695019215,-5.181897516579596,-2.8698985468378737,-5.858904565942254,6.294023990702286,52.2173840218347,10,0.1,0.06100000000000001,1.6393442622950818,0.25,0.11000000000000001,2.2727272727272725,0.4789999999999999,0.08399999999999999,5.702380952380952,0.004694472843431385,18855248198987.383,735447444.9322802,66794488287.87216,90.8215654947616,0.7251192612328923,0.09270234072524708,34.78050219068566,0.8128455327567587,0.6839550553177325,12.31731731731732,3424006137.9714255,10.695695695695695,0.564128256513026,0.7692436498919218,0.9075550446795598,0.5621126062512755,0.13293209626871774,-0.16942842707010067,0.9,0.9,0.09090909090909091,0.9090909090909091,0.1177430616071042,0.11774679663292964,0.9999999999999994,0.10778391461699612
1,1.500000000000002,0.9717701533840506,0.9660794152651524,0.9766596093431658,0.9782061449213447,0.9670798092061479,0.9619044416536182,0.9762545041618949,0.9802564097209142,-7.161402440162988,-8.605039963435303,-5.921035734915165,-5.528707579043697,-8.375654794642628,-9.692387505179596,-6.041401075498442,-5.023224124672055,6.351849815238268,54.06174594802974,7,0.1,0.06400000000000002,1.5624999999999998,0.25,0.12000000000000002,2.083333333333333,0.5050000000000001,0.079,6.39240506329114,-0.00025613555973236224,17038560893236.863,4823054768.96141,46422748974.52165,9.6251755781986,0.7188580184840416,0.05207996020077954,25.68633919653378,0.8136248373522315,0.6985292925614888,12.25725725725726,2159406152.1035676,10.715715715715715,0.5861723446893787,0.7240183040930872,0.9028139613536426,0.5468017161225567,0.13534344194534348,-0.1788221800909606,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11402391707711484,0.11402331130582566,1.0000000000000013,0.10368260400153163
