problem_id,log_2^k,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init
7,-1.1999999999999984,0.9005947365974095,0.9197009221084819,0.9456320692599812,0.967442650918509,0.8922885247986606,0.916990564913998,0.9449234491845571,0.9696205565468189,-25.2132491977128,-20.36713743240921,-13.789935655221655,-8.257878179790282,-27.406333602168814,-21.121094719406983,-14.013793075281,-7.729809292554847,-0.10091087221062676,-0.6940252630408104,1,0.1,0.10500000000000001,0.9523809523809523,0.25,0.251,0.9960159362549801,0.44399999999999995,0.445,0.997752808988764,0.004321701277339884,2538.5529547442775,0.022995138111161478,0.2963293856846874,12.886610389213265,0.0045292668234743205,0.0655173389824164,73.63222280175216,0.06362614501495423,0.8648269563650633,0.8458458458458455,0.9224970052592174,0.24524524524524516,0.6653306613226453,0.759018531961904,0.8976456123989408,0.5502020993732943,0.13811981215779773,-0.5667010922387974,0.9,0.9,0.8181818181818182,0.9090909090909091,0.1133921497416259,0.11339267359184262,0.5648432051028552,0.10725968229870488
7,-1.1999999999999984,0.8873486285230565,0.9555414930298349,0.9635390968164653,0.9511257982326288,0.8919474531923626,0.9587213939610898,0.9637903302202467,0.9507972663716356,-28.567305123216585,-11.27425008047328,-9.246134624515236,-12.394027842154657,-27.47021327531121,-10.49426547636233,-9.205589140339498,-12.50881748216193,-0.11498797240538117,-0.7493554747813409,1,0.1,0.10200000000000001,0.9803921568627451,0.25,0.24699999999999997,1.0121457489878545,0.43600000000000005,0.425,1.0258823529411767,0.0036502208244123535,2539.027862590361,0.0031066833339635897,0.3523587753686546,113.41959816648125,0.008752233460514458,0.0458068276794833,25.950523599276405,0.06346426134169603,0.8649899644588293,0.8458458458458455,0.9224970052592174,0.28528528528528524,0.6593186372745491,0.7119841431262701,0.8966315913508556,0.539817946181708,0.13955440165911182,-0.6027813861503314,0.9,0.9,0.8181818181818182,0.9090909090909091,0.11679038808929522,0.11679131466684181,0.5572006897746887,0.10711078595450578
7,-1.1999999999999984,0.8478951586103245,0.9215106922214208,0.9153947140623124,0.951854418069103,0.8492254848842301,0.9238656872343125,0.9157907719348907,0.9528954860447534,-38.57800695108514,-19.9070656358044,-21.458247345598323,-12.211055068496051,-38.36666046043214,-19.373428759008874,-21.428202626474388,-11.9863949931258,-0.11048268758996956,-0.6136794245010702,1,0.1,0.11000000000000001,0.9090909090909091,0.255,0.25,1.02,0.45099999999999996,0.42299999999999993,1.066193853427896,0.01435403535521329,2539.116005843324,0.005374639730983825,0.31467404889200695,58.54793337643973,0.0026061761055646837,0.09067338735502817,19.46516756523048,0.046237270626459104,0.8592852676551541,0.8658658658658656,1.1616226326085017,0.28528528528528524,0.6523046092184369,0.7498931123884501,0.8951082727189433,0.5419753352989254,0.14158066989254758,-0.5941470070916176,0.9,0.9,0.8181818181818182,0.9090909090909091,0.11695045757218434,0.11695307554987813,0.5668684623325321,0.10835439522362762
7,-1.1999999999999984,0.8780513702029231,0.9057405178403475,0.9068662023251478,0.9520413850333854,0.8921593738742711,0.9069117449588556,0.9080430263725036,0.9502471345958003,-30.941606669530103,-23.916134414225866,-23.63051835916528,-12.16837452935448,-27.454616838956838,-23.698882936585306,-23.41087554211296,-12.666338330787966,-0.10513700023129367,-0.6815182368347998,1,0.1,0.10700000000000001,0.9345794392523364,0.251,0.268,0.9365671641791045,0.4600000000000001,0.46299999999999997,0.9935205183585315,0.002428277096572562,2536.331075555836,0.015219401141541496,0.2934767056046098,19.28306527144241,0.0026812226401125017,0.06735574837311775,60.63473926843417,0.08364809318616884,0.8621776309040463,0.8858858858858856,0.9660174799522646,0.26526526526526517,0.6422845691382766,0.7561336356354511,0.8948782112240853,0.5607958000705094,0.13769345240677916,-0.6063439733191746,0.9,0.9,0.8181818181818182,0.9090909090909091,0.12216116542174534,0.12215989770418759,0.5682520375952632,0.11156604993012133
7,-1.1999999999999984,0.9057848280073262,0.9186964902270929,0.9613577901556308,0.9551733595582628,0.9197479019981235,0.9165721285526641,0.9606693211595512,0.9551825893872211,-23.905353601883803,-20.629258633064893,-9.804744509299127,-11.373929144103897,-20.431419496520533,-21.239941156459878,-10.013216083813091,-11.410085714595112,-0.10194202114925748,-0.7019010066955915,1,0.1,0.10400000000000001,0.9615384615384615,0.25599999999999995,0.25400000000000006,1.007874015748031,0.45299999999999996,0.45099999999999996,1.0044345898004434,0.006133477349037797,2539.417264314911,0.01169093827297816,0.3206370689887179,27.426119401367647,-0.008777077629873675,0.0672117525251722,15.770580866421703,0.064353128519263,0.8586214106501872,0.8858858858858856,0.9224970052592174,0.26526526526526517,0.6593186372745491,0.7213433782531397,0.8909409280061855,0.5058715515666727,0.14710155987190524,-0.6045820542183915,0.9,0.9,0.8181818181818182,0.9090909090909091,0.11799671974973716,0.11799669841474865,0.5682922411268743,0.11168384296184528
7,-1.1999999999999984,0.9773769651557676,0.9448480345949435,0.9592216542649827,0.9595595652204274,0.9957066192146804,0.9470310332566566,0.96459340451918,0.961527579665669,-5.738325548551529,-13.989278375591141,-10.343414346045307,-10.257703340333023,-1.092061774161408,-13.473154767688754,-9.006000494997124,-9.785821874978467,-0.07018323448999499,-0.7449108211663487,2,0.1,0.10600000000000001,0.9433962264150942,0.25599999999999995,0.25600000000000006,0.9999999999999996,0.45599999999999996,0.46799999999999997,0.9743589743589743,0.0108001647316468,2537.305964333584,0.021895427988280182,0.3667123723879312,16.748353701248444,0.018846291770930668,0.058261400458449075,21.031401403421658,0.07429852740200182,0.8666653091419794,0.8658658658658656,1.1616226326085017,0.28528528528528524,0.6382765531062125,0.7213350975348796,0.8878692455094993,0.5221786795845238,0.15019549101084995,-0.5889554157294387,0.9,0.9,0.8181818181818182,0.9090909090909091,0.11722411063947318,0.1172261613223218,0.5611417374684606,0.11052832321670863
7,-1.1999999999999984,0.869118387300061,0.9142671544786871,0.9337934701236232,0.9482069848189625,0.8679343975009761,0.9169593877958276,0.9357261742570584,0.9482701232473937,-33.18809546813,-21.739569090113292,-16.788214851755242,-13.13333093130035,-33.557561770243865,-21.10042600609023,-16.331829308805794,-13.144441108391703,-0.13061748376782586,-0.6743170293095488,1,0.1,0.10700000000000001,0.9345794392523364,0.251,0.26,0.9653846153846154,0.4459999999999999,0.4539999999999999,0.9823788546255506,0.0009766395660087968,2539.99169328891,0.012267611390262011,0.3127993228930144,25.497981061033073,-0.0048576186285207434,0.05947470782811648,1163.7293912672328,0.05269521777178354,0.8595531098595184,0.8858858858858856,0.9224970052592174,0.26526526526526517,0.6523046092184369,0.7419330428586434,0.8966680852323271,0.5503354893840986,0.14104203289314504,-0.6169644393235513,0.9,0.9,0.8181818181818182,0.9090909090909091,0.11781454405986838,0.11781521198223432,0.5583910299067035,0.10953574830702933
7,-1.1999999999999984,0.9005974553000975,0.9191316161916966,0.9245529434359127,0.9569743384602009,0.9137671124949409,0.9276715753776245,0.9258061507020244,0.9566089202451995,-25.20386312575542,-20.50446176060052,-19.12986526273758,-10.90930707677586,-21.90276310120828,-18.371092466253685,-18.844901890186264,-11.021137852066857,-0.12247927952026276,-0.6568228372692757,1,0.1,0.10200000000000001,0.9803921568627451,0.251,0.255,0.984313725490196,0.46099999999999997,0.497,0.9275653923541247,0.005650700320443014,2536.531022011776,0.016581224681087955,0.29694843864161924,17.90871569217138,-0.011438124426096374,0.06034167481695496,70.39547828283408,0.048171274045256895,0.8686844810995096,0.8858858858858856,1.1092898648952227,0.24524524524524516,0.6653306613226453,0.7177468087690574,0.8924458892158597,0.49919912756557494,0.14397197761225125,-0.589641405930046,0.9,0.9,0.8181818181818182,0.9090909090909091,0.11572268023486292,0.11571815725593308,0.5625152246346091,0.10732577966928254
7,-1.1999999999999984,0.8950802645716877,0.8995404789730278,0.9135960852544878,0.9481321906926002,0.8835048893744546,0.8937432946240411,0.9074973380580731,0.9456369087310775,-26.612632817706583,-25.481310405707035,-21.91614044533935,-13.15614225028034,-29.622447669118344,-27.019019747615545,-23.521633207737437,-13.82347995205933,-0.12565133079789595,-0.6782664491918347,1,0.1,0.10400000000000001,0.9615384615384615,0.25299999999999995,0.252,1.0039682539682537,0.446,0.449,0.9933184855233853,0.009723066208270459,2537.899503099591,0.023811144465825496,0.29802524667487773,12.516208412519312,0.009200485892677412,0.04789023912629742,20.587844723200185,0.04103034721080623,0.8586581935292793,0.8658658658658656,0.8033501977124734,0.26526526526526517,0.6523046092184369,0.73091350915469,0.8970779127430818,0.5445148799040699,0.13559087821662094,-0.6012736938448758,0.9,0.9,0.8181818181818182,0.9090909090909091,0.11586131954425583,0.11586557658696368,0.5573975860967638,0.10949553294172691
7,-1.1999999999999984,0.9521502333886194,0.9380871373279646,0.94166112651171,0.9510988957548047,0.9338941763025541,0.9359418793740432,0.9384126577553845,0.952652453574967,-12.135945542964237,-15.702712531478454,-14.796255903228968,-12.402592115660582,-16.80517839510145,-16.284618881705654,-15.656506725305633,-12.036518414545839,-0.13701821816030113,-0.6597834382643133,2,0.1,0.10400000000000001,0.9615384615384615,0.251,0.251,1.0,0.46399999999999997,0.409,1.1344743276283618,0.007524241488222838,2537.299641596465,0.005251208711274616,0.2994483683337631,57.02465561706432,0.007908548138478966,0.056913940377911754,36.58593466455541,0.06023372806971605,0.8532369910548103,0.8658658658658656,0.9224970052592174,0.26526526526526517,0.6332665330661322,0.7140599880720686,0.8936973981606262,0.514913979254852,0.1437588667090412,-0.6247956543663732,0.9,0.9,0.8181818181818182,0.9090909090909091,0.11774306160710414,0.11774679663292993,0.5564503709643681,0.10823335595267115
7,-1.1999999999999984,0.953090258581391,0.9380721654112811,0.9450893819892227,0.9561419794094582,0.9500995548258253,0.9379907955752106,0.9454308803297058,0.9556134566727654,-11.900154514932495,-15.709973623699995,-13.929832462889351,-11.125988034960557,-12.69582261825559,-15.776569874845762,-13.883640944489343,-11.292958985699215,-0.156614854083035,-0.6866687557319224,1,0.1,0.10500000000000001,0.9523809523809523,0.25,0.246,1.016260162601626,0.469,0.45099999999999996,1.0399113082039912,0.006270834215874377,2536.211143406287,0.0028354823418562276,0.3530181946146757,124.50022678807265,0.007773784777194703,0.06889085641198822,69.36189876989238,0.06998177383265947,0.8657448664209171,0.8858858858858856,0.7671581176779303,0.26526526526526517,0.6292585170340681,0.7085899639797958,0.8955248863023733,0.5297332093937891,0.1401832329338256,-0.6207594163159385,0.9,0.9,0.8181818181818182,0.9090909090909091,0.11402391707711505,0.1140233113058258,0.5592597890754752,0.10423635283690379
7,-1.1999999999999984,0.9089505349992757,0.9073170822025693,0.9416436131446393,0.9661608637403157,0.9093710856330005,0.9059122990397648,0.9399318484870781,0.9658076381585743,-23.095988476891876,-23.510336951866208,-14.802925402732825,-8.583776973488256,-23.053331154233007,-23.933144768713646,-15.279571628127826,-8.697531532638237,-0.12027191499070351,-0.7077953439022946,1,0.1,0.10600000000000001,0.9433962264150942,0.253,0.25400000000000006,0.996062992125984,0.43899999999999995,0.45200000000000007,0.971238938053097,0.0057898558516639165,2539.5392492350957,0.0019727716472171305,0.3068298753598787,155.5323829763597,0.004409306892926956,0.05327652950170958,39.66796265831543,0.07576597887441394,0.8536104041550494,0.8658658658658656,1.05931476351837,0.26526526526526517,0.655310621242485,0.7569070733247745,0.8917958896296293,0.5531680568238279,0.1452209495898782,-0.590651675095039,0.9,0.9,0.8181818181818182,0.9090909090909091,0.1143851842998463,0.11438456624604024,0.5581797369824291,0.10573474679925582
7,-1.1999999999999984,0.8832361020514226,0.9178607106414373,0.9259977351255864,0.945102791736346,0.8940553498073969,0.9178076459846887,0.9271307373222011,0.9452923353985212,-29.616909230077226,-20.834452428326443,-18.77051383271626,-13.924557698864447,-26.950393951219496,-20.908241392687074,-18.536616360820176,-13.916635813895766,-0.159932849524585,-0.7011512122314207,1,0.1,0.101,0.9900990099009901,0.25,0.266,0.9398496240601504,0.45200000000000007,0.4600000000000001,0.9826086956521739,0.004335974148890642,2538.5374336409877,0.0021410523317970994,0.3260352448915199,152.27803638870478,0.0013346536267205833,0.0709109522172694,65.27319488900807,0.08647496838953639,0.8557469643754102,0.8658658658658656,1.1616226326085017,0.26526526526526517,0.6693386773547094,0.7473920129758767,0.8962628736978943,0.5547035606829218,0.13763907416068158,-0.5921832608591973,0.9,0.9,0.8181818181818182,0.9090909090909091,0.11458105485734676,0.11458195102751574,0.5669040390344241,0.10557418533116233
7,-1.1999999999999984,0.8798573907265517,0.8882185244691112,0.9338771448900361,0.9589253484894679,0.8696026315980527,0.8807272453277221,0.9312473262940368,0.9576244682118956,-30.46883244895122,-28.34840253132313,-16.7691230078604,-10.416759568830571,-33.159184167137994,-30.330268829573043,-17.483347994967147,-10.775816107046381,-0.04816774258087217,-0.7156782698305331,1,0.1,0.10500000000000001,0.9523809523809523,0.25,0.256,0.9765625,0.41899999999999993,0.425,0.9858823529411763,0.005743524722258697,2535.9067542097,0.007724583104726405,0.3066218699632443,39.6942936345177,0.00590106526567491,0.07100161180224018,13.172831494070865,0.04621424403357377,0.878414025566257,0.8458458458458455,1.0115911122238297,0.32532532532532527,0.6352705410821643,0.7202210950766519,0.8943979326235166,0.5502483439224789,0.13935861732263213,-0.5813687381446787,0.9,0.9,0.8181818181818182,0.9090909090909091,0.11795751903331159,0.11795571635526396,0.5639544848301472,0.10730832384314315
7,-1.1999999999999984,0.8598590458978805,0.887543026631596,0.9091291364900965,0.9568761134744806,0.8478064952326271,0.8861016632779622,0.9102395236388353,0.9565673936432563,-35.53585131022058,-28.51596316024083,-23.04232559859844,-10.935019169150223,-38.68573523820993,-28.951569945354464,-22.81601983390317,-11.040039539076218,-0.06588285031350767,-0.6825503388410508,1,0.1,0.10799999999999998,0.9259259259259262,0.255,0.25,1.02,0.42800000000000005,0.45299999999999996,0.9448123620309052,0.0079174925965525,2537.475206374537,0.008845402157028863,0.30175288668610556,34.11409468209676,0.00024700279832101657,0.0820957498014312,10.80689373166931,0.09486418122771256,0.8665711501927493,0.8458458458458455,1.0115911122238297,0.30530530530530525,0.6743486973947895,0.7859875519903913,0.8959500291938258,0.600389289187164,0.13733233935673078,-0.5838102402549712,0.9,0.9,0.8181818181818182,0.9090909090909091,0.11244176565351177,0.11244247897102025,0.5676892505831574,0.10699856996146793
