problem_id,log_2^k,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init
7,-0.2999999999999985,0.933024327799359,0.9538940293668293,0.9717338128637126,0.9883465749352625,0.9390865867172588,0.9500755726882698,0.9678622793185705,0.9884727919526552,-16.98777565268321,-11.694363932908885,-7.169463625382093,-2.9557862441763234,-15.498936600330097,-12.702875967903282,-8.177189037307187,-2.933006986085786,-0.14357227743696963,-0.5017344848418466,1,0.1,0.10300000000000001,0.970873786407767,0.25,0.25900000000000006,0.965250965250965,0.49899999999999994,0.466,1.0708154506437766,0.0033092196978740107,2637.9372987331235,0.00015676404321660065,0.27058557806942596,1726.0691451773687,0.011365478692470732,0.07368499816851737,61.06656210670142,0.0764019606052011,0.8809381076336518,0.8858858858858856,1.0115911122238297,0.26526526526526517,0.6482965931863728,0.6908318992738557,0.890778813043971,0.5191469693902395,0.1466603012489943,-0.5942525883510387,0.9,0.9,0.8181818181818182,0.9090909090909091,0.11339214974162577,0.11339267359184287,0.5764342858486251,0.10394899378409668
7,-0.2999999999999985,0.8609243900387511,0.9125722693466313,0.9474525637212033,0.9581156962006685,0.8528410440334023,0.911823388041249,0.946056522955478,0.9582863822741436,-35.26823804159028,-22.170832232755913,-13.32552481108857,-10.621456896811026,-37.41224085140061,-22.41715172816305,-13.714057308273766,-10.604858555107029,-0.07392611253447003,-0.5021826141388694,1,0.1,0.1,1.0,0.25,0.265,0.9433962264150942,0.492,0.43499999999999994,1.1310344827586207,-0.001979315968744455,2640.0146352473694,0.005805334153822997,0.21028327030665037,36.22242316028822,-0.010136645652064402,0.11042413387814043,10.149312593076047,0.1501338963154062,0.8827887700663689,0.8658658658658656,1.1092898648952227,0.28528528528528524,0.6593186372745491,0.7081182546987852,0.894460100020017,0.5073216508023192,0.14307209275694058,-0.6425357308052392,0.9,0.9,0.8181818181818182,0.9090909090909091,0.11679038808929522,0.11679131466684176,0.5801222745002822,0.1061742009972913
7,-0.2999999999999985,0.8632638241862904,0.9378920717046872,0.9544084081274078,0.9815594108671559,0.8533695945650084,0.9339099108498454,0.9550847026500148,0.982245333621892,-34.68008705582295,-15.752293402389398,-11.563292345612894,-4.677044920131323,-37.31213444248323,-16.81753715657257,-11.429318552827453,-4.517920392541669,-0.05429534460517051,-0.2476533408509516,1,0.1,0.099,1.0101010101010102,0.25,0.263,0.9505703422053231,0.49800000000000005,0.4600000000000001,1.0826086956521739,0.005547720714109028,2641.0033814377975,0.0035591142884815134,0.2755913633166794,77.43256916716201,0.013430951218082465,0.07683313841790451,29.29660208232763,0.11991957394512875,0.864717546036357,0.8658658658658656,0.880937190447399,0.26526526526526517,0.6713426853707415,0.6956584806835522,0.8925233420205664,0.5358759199840953,0.1440956876735987,-0.5944980279320775,0.9,0.9,0.8181818181818182,0.9090909090909091,0.1169504575721846,0.11695307554987804,0.5639050489667231,0.11021554202636344
7,-0.2999999999999985,0.8734909753992326,0.9062034350406547,0.942498542177081,0.9701131947924506,0.8745219829003538,0.9051324332709003,0.942455789929917,0.9696111727920312,-32.098699967817765,-23.798680024157676,-14.589647246073298,-7.583076356656392,-31.944833825115893,-24.15186918476357,-14.649898609941829,-7.736542684825849,-0.028746599538973728,-0.43818405524068726,1,0.1,0.10200000000000001,0.9803921568627451,0.25,0.265,0.9433962264150942,0.516,0.44700000000000006,1.1543624161073824,-0.0030976337217580863,2637.772929840908,0.006721415092205626,0.1922039767288312,28.595760579006235,-0.006195592154551566,0.10318487293307843,25.364098110020226,0.11180646185311538,0.8729315853238213,0.9059059059059056,1.1616226326085017,0.32532532532532527,0.6823647294589178,0.7188690575742205,0.8906522232092471,0.5131840248957606,0.14639503095984457,-0.6275148076811983,0.9,0.9,0.8181818181818182,0.9090909090909091,0.12216116542174531,0.12215989770418782,0.5921987546820099,0.11122228714872616
7,-0.2999999999999985,0.9173066346113138,0.908547347271051,0.9436466494887087,0.9796025859714524,0.9588341421555826,0.913469575472157,0.9488334476796751,0.9775708989814921,-20.981908734402566,-23.20441554239065,-14.298618175086204,-5.1754657408508535,-10.480435172345977,-22.029821609137628,-13.026516697704011,-5.710235411269338,-0.05606454986446447,-0.4201836876977114,1,0.1,0.10200000000000001,0.9803921568627451,0.25,0.265,0.9433962264150942,0.5109999999999999,0.45599999999999996,1.1206140350877192,-0.003471817439659519,2640.470641629738,0.0006421353128642119,0.15768835708633838,245.56873594597607,0.004519901045919927,0.08208715570398528,62.840335802820405,0.14509028183452555,0.8781841480155235,0.9059059059059056,1.0115911122238297,0.28528528528528524,0.6683366733466933,0.7020622223368206,0.8884597941420711,0.5242412945415041,0.14966882905025483,-0.5878850389021744,0.9,0.9,0.8181818181818182,0.9090909090909091,0.11799671974973716,0.11799669841474855,0.5775934508516287,0.1073829085699515
7,-0.2999999999999985,0.9473626799561679,0.9722132216514358,0.964856803037867,0.9870881903702348,0.9574389521453487,0.9746437462419743,0.965237060466677,0.9852635534103482,-13.351439384438322,-7.048107435955046,-8.91406066312976,-3.2750763806300256,-10.82580273085631,-6.449601572671838,-8.842280552341066,-3.748353759479528,-0.05845308369630956,-0.4901333605808249,1,0.1,0.10400000000000001,0.9615384615384615,0.25,0.26399999999999996,0.9469696969696971,0.522,0.47300000000000003,1.1035940803382664,-0.0018836999375295704,2640.9509019350708,0.005161546498949227,0.17393417353541984,33.69807354652891,0.010176781967659587,0.09250735087040962,21.805063875960737,0.1210775417434421,0.8798117758433058,0.9059059059059056,1.1616226326085017,0.30530530530530525,0.6833667334669339,0.6955469712706452,0.8807875881641608,0.5006632472457709,0.1569134868677842,-0.6147844415371002,0.9,0.9,0.8181818181818182,0.9090909090909091,0.11722411063947334,0.11722616132232189,0.5870996203491157,0.10739945245089122
7,-0.2999999999999985,0.8517166008006273,0.9207833538766746,0.9457277362958036,0.9740652622914581,0.8671262128278284,0.9197014722462502,0.9452664727731963,0.973960141368411,-37.60072562866509,-20.087234256758336,-13.762002407594366,-6.576359606641688,-33.76291961193559,-20.40366873861811,-13.907661692834552,-6.616667383351569,-0.13552705866342868,-0.5178293069601385,1,0.1,0.10300000000000001,0.970873786407767,0.25,0.263,0.9505703422053231,0.484,0.46399999999999997,1.043103448275862,0.002993179995083084,2637.6283634550364,0.02686287089587968,0.23751566132808694,8.841782482918381,-0.003230408394790274,0.08679559746775878,598.2848031560112,0.10973803530340731,0.8761136814777357,0.8658658658658656,1.05931476351837,0.28528528528528524,0.657314629258517,0.7342406634408939,0.8954988252087653,0.5750167666806179,0.1393135939470663,-0.5984874757812779,0.9,0.9,0.8181818181818182,0.9090909090909091,0.11781454405986848,0.11781521198223395,0.5834245297125102,0.10772119390197864
7,-0.2999999999999985,0.8821466955450227,0.9233797311683718,0.9566447079613397,0.9815097616341034,0.8785022479260898,0.9210558071420702,0.9506991489718085,0.9798276175727796,-29.88211784083373,-19.42733733951215,-10.992886043496014,-4.688264655030565,-30.859879078594815,-20.05146765243009,-12.522193005482848,-5.123693828117069,-0.08871455194234316,-0.5216640298605011,1,0.1,0.099,1.0101010101010102,0.25,0.25999999999999995,0.9615384615384617,0.49700000000000005,0.475,1.0463157894736843,-0.0033630025611230963,2639.8427908110684,0.022560851436232744,0.20345125068251624,9.017888853067548,-0.005892845619315912,0.07360811795023647,50.999383423881675,0.09443990317864581,0.8783086889543485,0.8858858858858856,1.05931476351837,0.28528528528528524,0.6723446893787575,0.7175481363727487,0.8884852022547848,0.49037626938775686,0.14743873075694042,-0.6229809292558145,0.9,0.9,0.8181818181818182,0.9090909090909091,0.11572268023486272,0.11571815725593322,0.5794786673581752,0.10618374066045458
7,-0.2999999999999985,0.8912575695426689,0.9464141146487589,0.957081012647297,0.9712561983538297,0.9033568760019028,0.9453170677466264,0.9518186896996843,0.9694681461456585,-27.582250009039086,-13.591928012806278,-10.886295573111624,-7.2907945857067205,-24.57447242069904,-13.904809312351517,-12.251572922989965,-7.763658390338264,-0.09469815148214009,-0.4155625817346098,1,0.1,0.101,0.9900990099009901,0.25,0.25599999999999995,0.9765625000000002,0.4960000000000001,0.477,1.0398322851153043,0.001688214569363078,2642.274401645878,0.001194670622034506,0.2783780143925058,233.01653967051794,-0.004433788537100636,0.09887603744007933,11.6739574559834,0.10766211622462785,0.8727551762614073,0.8858858858858856,1.0115911122238297,0.26526526526526517,0.6723446893787575,0.6914254180703739,0.8919512516997916,0.5065649898998815,0.1439476385182766,-0.6154294116363082,0.9,0.9,0.8181818181818182,0.9090909090909091,0.11586131954425585,0.11586557658696373,0.5802733796818965,0.10671521107460537
7,-0.2999999999999985,0.9021856336642504,0.9368326859423274,0.963159333553155,0.9663033988373086,0.9123761137564332,0.9427132523492374,0.9654324760347278,0.9677024266796624,-24.808267777169874,-16.02087403529586,-9.34375135821631,-8.546334614642518,-22.275420797034997,-14.563225448220521,-8.787628296896742,-8.210569826060748,-0.03009762809582878,-0.36351566991643436,1,0.1,0.1,1.0,0.25,0.26300000000000007,0.950570342205323,0.527,0.488,1.0799180327868854,-0.005991338130904467,2642.878166805158,0.015057210352770516,0.12374891353741369,8.218581705252193,-0.011108801649982736,0.08810111261362596,1622.2234621814678,0.08447069839361421,0.8764730859358986,0.9259259259259256,1.1092898648952227,0.28528528528528524,0.6703406813627254,0.7061961932572033,0.8880407999470482,0.5013597241445982,0.14998755626238094,-0.6106844302612423,0.9,0.9,0.8181818181818182,0.9090909090909091,0.1177430616071042,0.11774679663292964,0.5767227700965802,0.10720464058137759
