problem_id,log_2^k,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init
2,-1.5999999999999988,0.7232021541299553,0.7797869172228523,0.8143583354953214,0.8782054338748817,0.708687489054238,0.7786286631389219,0.8105025158185513,0.8757133951235093,-70.20727903558543,-55.85506383268728,-47.08633515388564,-30.89209405545313,-74.12216611592493,-56.326187127528556,-48.21613721788401,-31.623744351833807,0.9991294234825387,1.3226104410539534,2,0.101,0.07700000000000001,1.3116883116883116,0.23300000000000004,0.15999999999999998,1.4562500000000005,0.34800000000000003,0.19999999999999998,1.7400000000000002,0.17570619142746813,1140.9225979261576,0.012273019607789426,2.317845279135738,188.85696863587265,0.48118742319627783,0.5913854596469339,3.6211812679700186,0.9017651232450995,0.8476820544859076,0.9459459459459456,1.216424293857368,0.32532532532532527,0.5771543086172345,0.9734821541707698,0.9357102057648261,0.7201061655665645,0.10517971179975776,-0.4725001678676987,0.9,0.9,0.5454545454545454,0.9090909090909091,0.11339214974162605,0.1133926735918428,0.8144309597178904,0.13012312399509218
2,-1.5999999999999988,0.7195268714435629,0.7666948072823443,0.807341389813888,0.8619620115795947,0.6952273523172643,0.7577466040757986,0.795136449245486,0.857439482970063,-71.12528979706909,-59.1639545956192,-48.85637191667888,-35.0051071913301,-77.4823905560574,-61.58811290726416,-52.082487621349316,-36.24317911194484,1.1483943284559663,1.8769217872028836,1,0.1,0.08499999999999999,1.1764705882352944,0.24500000000000002,0.16199999999999998,1.512345679012346,0.349,0.202,1.7277227722772275,0.18141198120233193,1143.733040031981,0.2016718839740212,2.2671675299256235,11.241862203348454,0.4517786333502345,0.5826707836850573,2.6505434801749277,0.8883091226301055,0.8268172738838603,0.9459459459459456,1.1616226326085017,0.3453453453453452,0.5571142284569138,0.952790641139492,0.9344595381659633,0.6893841093749834,0.10733264731035051,-0.4717280981714955,0.9,0.9,0.5454545454545454,0.9090909090909091,0.11679038808929534,0.11679131466684181,0.8162650245058373,0.13392948404988683
2,-1.5999999999999988,0.7543693769795704,0.7803154811488132,0.8172282422794105,0.8766057714602367,0.7460765939115405,0.7702136950845806,0.8092467928317069,0.8716136747322826,-62.2987394464665,-55.7180877206591,-46.35598758979117,-31.29619914027205,-64.61432223391307,-58.47230304390561,-48.539791526074055,-32.66967594309256,1.0673123775768456,1.3630259730405418,1,0.10200000000000001,0.089,1.1460674157303372,0.23399999999999999,0.16799999999999998,1.392857142857143,0.335,0.21700000000000003,1.5437788018433178,0.19628349806146494,1126.6457265264967,0.0015160444235477416,2.37255085524721,1564.9613021860741,0.4729630714646257,0.5424396462225293,2.378705109512565,0.8944793563028615,0.8629116017645848,0.9459459459459456,1.1616226326085017,0.3453453453453452,0.6002004008016032,0.9178754923979268,0.9319320304236824,0.6478467892856168,0.11200051119314,-0.4832183562807023,0.9,0.9,0.5454545454545454,0.9090909090909091,0.11695045757218457,0.116953075549878,0.8055969218725862,0.13752156743551172
2,-1.5999999999999988,0.8002419691416859,0.8266305637197247,0.8361660332645462,0.877334835970059,0.7821284881138035,0.8136415243075166,0.8302607544788297,0.8754457362705413,-50.68391854982505,-43.98843115194251,-41.56902924020227,-31.123410437521812,-55.466841151181455,-47.44409160666493,-43.21308319263852,-31.70965997882695,0.9362822017660821,1.0823705390037697,2,0.101,0.08700000000000001,1.160919540229885,0.238,0.178,1.3370786516853932,0.33799999999999997,0.20800000000000002,1.6249999999999998,0.20644029483950166,1145.595311748144,0.07260226668042884,2.539731559276741,34.98143619201036,0.47025262052982975,0.566316603044059,2.7928025345706358,0.883165473472569,0.8415036089820171,0.9259259259259256,0.9660174799522646,0.3453453453453452,0.5721442885771543,0.9376269554350187,0.9271770972720296,0.6577668526144703,0.11471194063292124,-0.49292147334626657,0.9,0.9,0.5454545454545454,0.9090909090909091,0.12216116542174534,0.12215989770418792,0.8018341252216871,0.13329341849200552
2,-1.5999999999999988,0.7467437367330786,0.7981222650664439,0.8279079119655439,0.8752298712692188,0.7415470294830123,0.784285230093398,0.8233205901828017,0.8742897545890064,-64.2590826640778,-51.22273340762246,-43.665177588065006,-31.658107533825017,-65.7996637126042,-54.918925053574725,-44.98089430993369,-32.00463069442122,0.9428018710028776,0.9132328798143856,2,0.1,0.087,1.149425287356322,0.223,0.173,1.2890173410404626,0.35500000000000004,0.21200000000000002,1.6745283018867925,0.1964492051527088,1134.5233877394105,0.09862972549692815,2.367366785258079,24.002568934776274,0.4837387365631709,0.5655934376696334,2.6026687752177446,0.8929917071220514,0.8504597918288479,0.9259259259259256,1.1092898648952227,0.30530530530530525,0.561122244488978,0.9194940404489563,0.9276740423999423,0.6652189611542114,0.116861324056927,-0.4853735317372829,0.9,0.9,0.5454545454545454,0.9090909090909091,0.11799671974973722,0.11799669841474865,0.8043677155779847,0.13054823175531272
2,-1.5999999999999988,0.6898504105841223,0.7896150083770399,0.8198203870083146,0.8764014678140589,0.6743230834642653,0.775328286628505,0.8087913922355849,0.8727037798165425,-78.66934410312453,-53.364085799019676,-45.70250117534107,-31.35072813570241,-82.83898611824497,-57.14736292371353,-48.635707353079596,-32.37899059243102,1.039405540833634,1.8248282436078895,2,0.098,0.07800000000000003,1.256410256410256,0.213,0.14900000000000002,1.4295302013422817,0.337,0.21800000000000003,1.5458715596330275,0.20105671133890413,1135.6851116183618,0.0847043537885066,2.4873216606428166,29.364743952279785,0.4359677307244697,0.5894086623101455,2.8797645176093862,0.8886987200475143,0.8526699876499975,0.9259259259259256,1.2738113231864785,0.30530530530530525,0.5751503006012024,0.9632136960517474,0.924597536447169,0.6528399065306096,0.12114946958775996,-0.4897770856930088,0.9,0.9,0.5454545454545454,0.9090909090909091,0.11722411063947305,0.11722616132232185,0.8027194114652545,0.13726914660826972
2,-1.5999999999999988,0.7993321313116499,0.8100708616765726,0.8320426973130417,0.8683625324727886,0.7845098621133835,0.7984495730204941,0.8270365260919789,0.8675483527196097,-50.88403363949567,-48.160977274239485,-42.58950421801288,-33.37976014623169,-54.75554176237486,-51.21349371221612,-43.949615568575325,-33.65565484937761,1.2501568841612731,2.50697449179495,3,0.1,0.09,1.1111111111111112,0.24,0.16999999999999998,1.411764705882353,0.35600000000000004,0.191,1.8638743455497384,0.1720371602859747,1151.4541502963766,0.09041306807011727,2.346855190355971,25.957035199114518,0.4554933485915421,0.5716498233460194,3.0681140117560184,0.8873228116954709,0.8237209431987895,0.9259259259259256,1.1616226326085017,0.3453453453453452,0.5621242484969939,0.951559711658117,0.9314416908867771,0.6933186439609166,0.11125050399289783,-0.4498724851019851,0.9,0.9,0.45454545454545453,0.9090909090909091,0.11781454405986848,0.11781521198223399,0.8264076523447371,0.12714171069372837
2,-1.5999999999999988,0.7362951971443483,0.7647199129030333,0.7977352870784926,0.8652413652255679,0.7283799132545252,0.7555873742089031,0.794530021233558,0.8647880079257648,-66.86327575258423,-59.65608958312288,-51.28492590440578,-34.16852351338025,-68.99027257050568,-62.079700640113685,-52.18844456609031,-34.343233962456395,0.9298986849919184,0.9739989495974468,2,0.101,0.08399999999999999,1.2023809523809526,0.236,0.186,1.2688172043010753,0.364,0.21400000000000002,1.700934579439252,0.16324160291641543,1145.2602317187477,0.0002296319767805399,2.1176414600455913,9221.89274218298,0.4205672782287143,0.5834270771803061,2.3809963000993655,0.881311226178856,0.8448689490214635,0.9459459459459456,1.1616226326085017,0.36536536536536524,0.5711422845691383,0.9331872920586485,0.9297229380082104,0.6872894250088418,0.10936785315639809,-0.5050587691415058,0.9,0.9,0.5454545454545454,0.9090909090909091,0.1157226802348629,0.115718157255933,0.8052598060029112,0.12908918019413032
2,-1.5999999999999988,0.7424322198996075,0.7692101781762546,0.8125393900446286,0.8678079776443566,0.7355702254740148,0.7722727246937887,0.8082777637231161,0.8658314162664666,-65.33143387658458,-58.53927062612357,-47.548922613651456,-33.53018131450111,-67.23936408997324,-57.906630238521785,-48.75124698901283,-34.116469173211755,0.9708840405278027,1.1550857632001206,2,0.099,0.096,1.03125,0.233,0.157,1.4840764331210192,0.34700000000000003,0.199,1.7437185929648242,0.20131820704293268,1141.8993032829815,0.008814251599120082,2.2152747491059497,251.3287400744379,0.4776477276671435,0.5949374119073364,2.2340204772223617,0.9027709350972686,0.8428360506201524,0.9259259259259256,1.3339056900390587,0.36536536536536524,0.5831663326653307,0.9681049660884973,0.9340386653892928,0.6910005184374821,0.10571784728553738,-0.4920703139360882,0.9,0.9,0.5454545454545454,0.9090909090909091,0.11586131954425577,0.1158655765869635,0.812128808189146,0.13639898601579695
2,-1.5999999999999988,0.7630343661018962,0.7862847819855425,0.8199723503100022,0.8731071640043201,0.7609789142089689,0.7858411442475851,0.8173340040388047,0.8720472016470514,-60.10064901460581,-54.20373872647721,-45.65969507458419,-32.18332410987347,-60.76305781005374,-54.44267349699754,-46.436674972788694,-32.5276879131728,1.0600469230383491,1.4267653692280184,2,0.101,0.081,1.2469135802469136,0.22400000000000003,0.14500000000000002,1.5448275862068965,0.341,0.21800000000000003,1.5642201834862384,0.2176020402850214,1129.5083235029629,0.0660334757752995,2.2142145960951347,33.531698431712485,0.4393054819442044,0.597714832454308,2.17619534073501,0.89460026172549,0.8412165335285018,0.9659659659659656,0.9224970052592174,0.32532532532532527,0.5691382765531062,0.9318298482389105,0.931019103082656,0.6993629470188825,0.10844080434386864,-0.5106712191477917,0.9,0.9,0.5454545454545454,0.9090909090909091,0.11774306160710413,0.11774679663292975,0.8026088090170477,0.1385732000915167
