problem_id,log_2^k,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init
4,-1.3999999999999986,0.927324491604628,0.9466138863863306,0.9667798033980487,0.9825377199557991,0.9274513578481286,0.9468654444643291,0.9671966371861771,0.9824928253887529,-18.433487735169876,-13.540906589497325,-8.426003479612348,-4.429149958906606,-18.459428630811544,-13.519667724274683,-8.346556417207353,-4.454562217538836,-0.06280772765082752,-0.02303701969668115,1,0.1,0.10300000000000001,0.970873786407767,0.251,0.259,0.9691119691119691,0.505,0.484,1.0433884297520661,0.005745968483153119,912.1102400973045,0.0024941611194251568,0.030299728349696964,12.148264245527294,0.001372991111755928,0.01806033026944176,52.964692965303385,-0.012695276683281964,0.8733167486562592,-0.015015015015014992,0.12708787092020596,-0.6556556556556554,0.6763527054108216,0.7120326099755937,0.8945418075107173,0.515524624669276,0.14303205112539588,-0.6064401673913135,0.9,0.9,0.9090909090909091,0.9090909090909091,0.1133921497416258,0.1133926735918428,0.11165664336129551,0.10660087444264142
4,-1.3999999999999986,0.9916940312079436,0.9552310907993086,0.9582141500871807,0.9708664087606045,1.005182474676,0.955193156993787,0.9603787699443177,0.9710284971847633,-2.1063138576626557,-11.35296510288373,-10.596489937423968,-7.387998737691561,1.317541222763282,-11.391249627510462,-10.072910560797936,-7.365428995002446,-0.11396180085299147,-0.23028285489260947,1,0.1,0.10200000000000001,0.9803921568627451,0.25,0.259,0.9652509652509652,0.54,0.492,1.0975609756097562,-0.0023811088186520557,913.5985550687984,0.0007988954745221785,0.018886985947214874,23.64137305760961,-0.002918351040459566,0.018003010182452428,79.16222489718635,-0.000984614587749011,0.8656121706005061,-0.11511511511511506,0.12708787092020596,-0.6756756756756755,0.6603206412825652,0.6469349299362527,0.8862769730462821,0.5324475483249732,0.14444483218577184,-0.6100625393735748,0.9,0.9,0.8181818181818182,0.9090909090909091,0.11679038808929525,0.1167913146668416,0.11512997945781084,0.10858925505047874
4,-1.3999999999999986,0.926776806762218,0.9358726314194955,0.9527898001126447,0.9880471936500067,0.9133478526660749,0.9245547610861774,0.9477648255749702,0.9866781088903415,-18.571432913637324,-16.264479475151177,-11.973816236069752,-3.031563244418294,-22.049837218016165,-19.19808438806953,-13.291962502534062,-3.3899394237989497,-0.07708244959446203,-0.15197748047752535,1,0.1,0.10600000000000001,0.9433962264150942,0.25,0.257,0.9727626459143969,0.509,0.48900000000000005,1.0408997955010224,-0.0024533055638775725,912.6944403140691,0.001402175542264508,0.026774980597264894,19.09531281227699,-0.015743947719804696,0.009121953472569166,10.271821392533472,0.01944548042415395,0.8655285495994545,-0.11511511511511506,0.13308347246540758,-0.6756756756756755,0.6472945891783567,0.6984093048710641,0.8903958817439964,0.5345006317244496,0.14592020025238314,-0.5934958129885904,0.9,0.9,0.8181818181818182,0.9090909090909091,0.11695045757218439,0.11695307554987819,0.1152710347469997,0.10735913514857981
4,-1.3999999999999986,0.9686938251642702,0.9797212659347309,0.9591079550357033,0.9799498103549757,0.9746690590795216,0.9762228356466228,0.9616431261431029,0.9804179447807371,-7.943208133675256,-5.1452534911433645,-10.375398012289395,-5.087265700960728,-6.448880186685642,-6.053311820331942,-9.765088656417447,-4.985299532083218,0.08309199250919028,-0.2713104706714926,1,0.1,0.1,1.0,0.25,0.257,0.9727626459143969,0.5589999999999999,0.49800000000000005,1.1224899598393572,-0.005047427826442519,913.8016462925094,0.0008031297837236303,0.01609600410776455,20.041597801462487,-0.003168950557453476,0.0131901721900618,8.416763658886872,0.036657752467290305,0.8764190688839153,-0.05505505505505506,0.12136237983442417,-0.6756756756756755,0.6533066132264529,0.6386082113581175,0.8852276011461603,0.5064793407910475,0.1510290345554661,-0.6114625704849638,0.9,0.9,0.8181818181818182,0.9090909090909091,0.12216116542174528,0.12215989770418774,0.12016188273019747,0.11175031897391935
4,-1.3999999999999986,0.9598272235395877,0.9751603682008259,0.9838777787706965,0.9744876945536295,0.964963926092498,0.9736940050226593,0.9835743927551537,0.9729533864871184,-10.193097418855928,-6.302596163025953,-4.090714809333122,-6.473274632902843,-8.919850587563843,-6.697255673525717,-4.181803098738868,-6.885810095943214,-0.09341630700132968,-0.179832422599695,2,0.1,0.101,0.9900990099009901,0.25,0.263,0.9505703422053231,0.504,0.49300000000000005,1.022312373225152,-0.0055012559522411575,912.8338602629855,0.00042617359943348393,0.01707294215770122,40.06100373274277,-0.013350675714139504,0.021236715828107045,14.147176318550734,-0.006955707236561581,0.8724588458723128,-0.05505505505505506,0.12708787092020596,-0.6756756756756755,0.6743486973947895,0.6334399071999913,0.8759252492837336,0.4383416447323457,0.1609492060453676,-0.6260428683538911,0.9,0.9,0.8181818181818182,0.9090909090909091,0.1179967197497373,0.11799669841474844,0.1162092678371523,0.10727479261955408
4,-1.3999999999999986,0.9723408535326443,0.9593903302003985,0.964564292402431,0.9724941546889703,0.9679324182402608,0.9583902297698064,0.9668215932522126,0.9729779610222735,-7.015733650130471,-10.300629749005765,-8.988255892200584,-6.976848860886918,-8.156690957706388,-10.583836322044533,-8.439239738699342,-6.873309706974396,-0.05187147067473714,-0.22984240222865981,1,0.1,0.1,1.0,0.25,0.25700000000000006,0.9727626459143967,0.49800000000000005,0.48900000000000005,1.0184049079754602,-0.005368006512161072,912.1901195217093,0.0008156357293813084,0.015124689358776006,18.543436504735606,-0.015402398151981078,0.021109527194462796,14.446388592130296,0.004098810277174847,0.8702559283845415,-0.035035035035035036,0.15282140360258709,-0.6756756756756755,0.6663326653306614,0.6996731307899556,0.8825379603040563,0.4464856093070558,0.16075082489763984,-0.6232996637189396,0.9,0.9,0.8181818181818182,0.9090909090909091,0.11722411063947323,0.11722616132232197,0.11550766289108015,0.10683716169708472
4,-1.3999999999999986,0.9840339191085465,0.9819823868724693,0.9819276469172793,0.9797124433906117,0.9740526404137193,0.9871433713304482,0.9850052198704511,0.9803942519736661,-4.0485734087970116,-4.5687874121419725,-4.582668008669543,-5.144384697574736,-6.593163591539877,-3.266839378094403,-3.810138680375019,-4.981774875485826,0.0344096649980429,-0.11302157579086014,2,0.1,0.10200000000000001,0.9803921568627451,0.25,0.262,0.9541984732824427,0.503,0.5109999999999999,0.9843444227005873,-0.0046146321979867455,912.7139661104729,0.0008820731849906732,0.020299408552331533,23.013292885154616,0.004801060506878008,0.018724150223024427,4.630927339940881,0.011256144331848184,0.8679054743688539,-0.0950950950950951,0.11067360180959745,-0.6556556556556554,0.6773547094188377,0.709707175974212,0.8885556845640491,0.5405901529958623,0.14588120615296593,-0.6157577017419396,0.9,0.9,0.8181818181818182,0.9090909090909091,0.11781454405986842,0.11781521198223399,0.11605891664221443,0.10711198141436908
4,-1.3999999999999986,0.9441097529253754,0.93269425053548,0.9304799974839535,0.959786986000845,0.9119551442435364,0.9308872264490199,0.9258980901626682,0.9596442247673191,-14.171167766240018,-17.065608352396737,-17.62703996367938,-10.196150448347453,-22.362994835360695,-17.5543316494622,-18.821549683338105,-10.250184242469686,-0.04535316396774463,-0.2493475343924696,1,0.1,0.10200000000000001,0.9803921568627451,0.25,0.257,0.9727626459143969,0.515,0.516,0.998062015503876,-0.002889810417369132,911.4274662329404,0.0010495682451887101,0.019903007175110916,18.96304243801926,-0.006135629786140573,0.022210328626592668,143.11241144164475,0.02693709014657697,0.8805411963112637,-0.0750750750750751,0.13308347246540758,-0.6756756756756755,0.6583166332665331,0.6669826346201145,0.8876605006758633,0.49984875582163657,0.14855543342592703,-0.6172706182688947,0.9,0.9,0.8181818181818182,0.9090909090909091,0.11572268023486279,0.11571815725593333,0.11394888149787134,0.10657244893453072
4,-1.3999999999999986,1.0036316706936508,0.9836419531057031,0.9766951363208339,0.986448917420858,0.9916961572967432,0.979254959704953,0.9745786735421663,0.9859642854358401,0.9211643385337425,-4.149178358443265,-5.911221348667198,-3.437198764264224,-2.1115061791775815,-5.275061478837955,-6.464150371918038,-3.569010046369584,0.056670482465896184,-0.12591894499022693,1,0.1,0.1,1.0,0.25,0.256,0.9765625,0.504,0.48900000000000005,1.0306748466257667,-0.0032443194984550505,913.6424574772561,0.0017498106400310315,0.01961314243688948,11.208722811596148,-0.012309252839272977,0.010675414229705527,16.187301617674013,0.007418685224560906,0.8718484361576042,-0.035035035035035036,0.13936192742241435,-0.6556556556556554,0.6983967935871743,0.648129083921189,0.8872833328411438,0.4743230932362153,0.1482237085033929,-0.628541716789498,0.9,0.9,0.8181818181818182,0.9090909090909091,0.1158613195442559,0.1158655765869635,0.1139778121765974,0.10557708448249464
4,-1.3999999999999986,0.9507008146908903,0.9614939104885892,0.9508133050227983,0.9708511658034188,0.9361593966532408,0.9577171551314276,0.9505413830150522,0.9708369795230473,-12.50355582887127,-9.76614597053944,-12.475025354454715,-7.392902609612065,-16.229322442201862,-10.748988687001457,-12.573186976855652,-7.413715377002745,0.10295314026422,-0.14921546249726614,1,0.1,0.1,1.0,0.25,0.256,0.9765625,0.503,0.502,1.00199203187251,-0.003373253403337273,912.3248382056904,0.0005742433503319078,0.021674973703998412,37.745275920862575,0.01451890821869617,0.022810292165137858,3.47552679435784,0.037984994114288684,0.8721523229779032,-0.0750750750750751,0.11589483034398118,-0.6956956956956956,0.6633266533066132,0.6749092085887038,0.8872699478200647,0.4826386255759684,0.1514813376362063,-0.6089910451279217,0.9,0.9,0.8181818181818182,0.9090909090909091,0.1177430616071042,0.11774679663292964,0.11594631086852572,0.10796130035112984
