problem_id,log_2^k,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init
12,-0.2999999999999985,1.1407256322224755,1.101806433535697,1.0668670456783793,1.0157562681363552,1.1709673009507822,1.103021130764473,1.0729727227059522,1.0180925238109906,35.69378835968652,25.822284362047384,16.960223514280102,3.9964354134748135,43.50127854215168,26.21291252882861,18.567332576213914,4.603499695295454,1.6678869892489991,2.6905043717061305,1,0.1,0.086,1.1627906976744187,0.25,0.15799999999999997,1.5822784810126584,0.49000000000000005,0.12599999999999997,3.88888888888889,-0.0020589074809214125,5948.388954820446,0.00515521775207182,1.9141047822507777,371.2946521961215,0.7770264405994658,0.21884478027851728,53.98279736493192,0.9845005053379767,0.8105215071487183,1.6866866866866872,3.20262069365765,0.8858858858858856,0.5791583166332666,0.6082369940659446,0.8913565551890985,0.5342347379358248,0.14232121107465684,-0.37366503291566044,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11339214974162587,0.11339267359184255,0.989802196345106,0.1047064588224849
12,-0.2999999999999985,1.129360035524701,1.1272172778332228,1.0769332347445348,1.0241255766013533,1.1417761610972894,1.1497143192329622,1.082356062732008,1.0257909479799021,32.80446174009191,32.261078983406065,19.509528932037853,6.118014357112855,36.04377219938084,38.061891192802534,20.937392727917256,6.556836118279193,1.8069022373684176,3.5899726503392744,1,0.1,0.08900000000000001,1.1235955056179774,0.25,0.13400000000000004,1.8656716417910444,0.514,0.11699999999999999,4.3931623931623935,-0.0035045652495127033,5978.619986206943,0.018185946871011435,1.5957599313417454,87.74687084813831,0.7942778349225269,0.22270918178791055,50.84785988755669,0.9849071798715867,0.8288635350309526,1.706706706706707,4.223044187206672,0.8658658658658656,0.564128256513026,0.5994967538363106,0.8898701732064793,0.5160806676922904,0.1439207918590526,-0.36196754492823674,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11679038808929537,0.1167913146668419,0.9901310554672734,0.10646732393707975
12,-0.2999999999999985,1.1181948727943973,1.0924103891823613,1.0652344514006062,1.0225952019164444,1.1113530845541415,1.108529227741814,1.0712958856027297,1.0242702897275378,29.9774983004215,23.43783803104904,16.545266387251473,5.730769965175654,28.335332287622748,27.616762870077196,18.142224055871907,6.175910859589067,1.8636190483223083,3.7712709140876575,1,0.1,0.087,1.149425287356322,0.25,0.15699999999999997,1.5923566878980895,0.529,0.12,4.408333333333334,-0.0003798419252738494,5857.614826501135,0.15203318752119488,2.176925450787171,14.318751624435203,0.7718639080204546,0.19418999193977882,50.10138246151434,0.9848218821110583,0.799936300415003,1.6866866866866872,2.543345761304648,0.8458458458458455,0.564128256513026,0.6377128553933799,0.8938447488718537,0.5200481278538603,0.1439152878662422,-0.37169952804453593,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11695045757218445,0.11695307554987795,0.989652891733398,0.10717264722895634
12,-0.2999999999999985,1.1393586491344072,1.0970871249967855,1.0695234805042384,1.0258544268841112,1.1365832177757667,1.0939932168206674,1.0710466749654453,1.026460097739358,35.35899103326568,24.63358251195416,17.63995373821291,6.559954864974372,34.7720524757861,23.929272723841734,18.08742501721099,6.736346690981463,1.6642932402921593,2.8570962222513856,3,0.1,0.093,1.0752688172043012,0.25,0.15799999999999997,1.5822784810126584,0.493,0.10400000000000001,4.740384615384615,-0.0037255193581713364,5939.885695580545,0.05043652556547341,1.3614742544357634,26.993815279135084,0.7691827575420922,0.1894808730182045,129.98613365708837,0.9840460951844301,0.8073038806955526,1.6866866866866872,3.0583380323784315,0.9259259259259256,0.5781563126252505,0.5708076797164608,0.8822370850055994,0.5005711708543181,0.14985390566749154,-0.3770275750418909,0.9,0.9,0.09090909090909091,0.9090909090909091,0.12216116542174531,0.12215989770418778,0.9891392590329456,0.11141742734733788
12,-0.2999999999999985,1.135530522185453,1.1128550340774621,1.0687065503029836,1.0215885082073324,1.1363029742508344,1.1222959778759154,1.0688777713539168,1.0243134942853394,34.38835792756552,28.634873113474356,17.433013653959648,5.477683811621972,34.70143852783909,31.135390711674546,17.53562430834384,6.189983982205746,1.6180280353053567,2.5550929592008433,2,0.1,0.088,1.1363636363636365,0.25,0.147,1.7006802721088436,0.51,0.119,4.285714285714286,-0.0032104279803635283,5978.419468618317,0.15603144743215105,1.5085096976190024,9.667985027665432,0.780203578956183,0.25370260865723904,173.53818499339417,0.9848625005389979,0.8077641666708322,1.666666666666667,4.630902801799737,0.8658658658658656,0.6132264529058116,0.5881130558100645,0.8805837294717505,0.49999523851514766,0.15590526521802428,-0.34869159854758464,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11799671974973727,0.11799669841474861,0.9898078749721767,0.10822373396569923
12,-0.2999999999999985,1.1052927708237976,1.1061315299411427,1.0789790552579746,1.0283433061110763,1.1025710435183396,1.1006682593271393,1.0867025579239875,1.0318008526478086,26.707477624294768,26.92022860599468,20.033012091781302,7.1892705248195625,26.08990941246924,25.605918361222734,22.05361088738215,8.08884589998604,1.6506708759225959,3.461582561818439,3,0.1,0.08499999999999999,1.1764705882352944,0.25,0.146,1.7123287671232879,0.466,0.119,3.915966386554622,0.00449119515085028,5869.591361648824,0.18098510010560925,2.3498303176534123,12.983556747390965,0.7508585883918091,0.16287460704052137,391.0903832584952,0.9829357898044806,0.8170792458756937,1.626626626626627,3.6776091016010306,0.8858858858858856,0.5761523046092184,0.6364307555749749,0.88241940077431,0.48805436002105645,0.15684876513003607,-0.39361242643583644,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11722411063947323,0.11722616132232189,0.9877256504448175,0.10674118199478419
12,-0.2999999999999985,1.1519486347442247,1.0945922901017087,1.0805161404597126,1.0295548839917474,1.17361573887279,1.1048160160710967,1.0909544367515047,1.0333647540595563,38.53013186584684,23.98608857030092,20.416751453304414,7.494332406465503,44.11535457579299,26.63350537353358,23.11131037765051,8.47790623838506,1.7979348304347715,3.5481044015623926,2,0.1,0.09400000000000001,1.0638297872340425,0.25,0.13600000000000004,1.8382352941176465,0.495,0.11200000000000002,4.419642857142857,0.0008158455831260847,5904.784963783359,0.08533791703935838,2.152488164604713,25.22311581160309,0.7771267513146942,0.22660843088653315,96.3769631714434,0.9853571596700244,0.8252655242293476,1.666666666666667,3.6776091016010306,0.8858858858858856,0.6022044088176353,0.590715865590045,0.8880782594762062,0.48736309027809405,0.14950257763105296,-0.3587868443794016,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11781454405986848,0.11781521198223399,0.9897912317830748,0.10710746625882006
12,-0.2999999999999985,1.1013433610552477,1.0745232549849557,1.0549414956249956,1.0194113913798608,1.1013913382860028,1.0881829368857139,1.0580371854627022,1.0212985474980176,25.69596390567031,18.895632138967102,13.930608515478326,4.921826225832632,25.752940986262388,22.39806681717903,14.741182407650228,5.409734658619016,1.8119710773993576,3.454852584212871,2,0.1,0.089,1.1235955056179776,0.25,0.14900000000000002,1.6778523489932884,0.5,0.126,3.9682539682539684,0.0006938288488018696,5887.213611091938,0.21515031119667594,1.5969706455295514,7.422581155691233,0.761785901362349,0.2009974385164166,211.84867814487183,0.9834195262907827,0.8225829580424434,1.6866866866866872,3.5119275304507274,0.8658658658658656,0.5881763527054108,0.6099240378154733,0.8882156460524931,0.4978620196326382,0.1455406805075598,-0.3788299194642229,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11572268023486285,0.11571815725593312,0.9892168978401311,0.10585244476453613
12,-0.2999999999999985,1.0366643723750357,1.0419275787141151,1.042185929410946,1.0173158284781938,1.0396170541102105,1.0445941064920792,1.046774123579426,1.0205044816475537,9.299827868658468,10.63482721052631,10.700357229305808,4.39211730131953,10.073848643798783,11.33941655421745,11.893752626701144,5.2138920794660635,1.6796257857686183,2.9100424966835776,2,0.1,0.08299999999999999,1.2048192771084338,0.251,0.155,1.6193548387096774,0.497,0.119,4.176470588235294,0.006683318319178344,5966.822783893334,0.0706253516717934,2.6241648701065676,37.15613172875167,0.7697757186121801,0.25462102725250835,710.2473913739042,0.9848793273848288,0.8169463720584265,1.666666666666667,3.851107002325569,0.9059059059059056,0.5811623246492986,0.646750852797705,0.8943255175975858,0.5250942584476465,0.14085056591553183,-0.3822566701269265,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11586131954425574,0.11586557658696377,0.9894216589974651,0.10817183079332228
12,-0.2999999999999985,1.1063557216002635,1.0563277779704603,1.0381351214418788,1.003335936124326,1.1130280901732001,1.0587394090401767,1.042786513676453,1.0054993342750889,26.97457766108471,14.286189764676976,9.672058818002597,0.8460801798351554,28.733583711349013,14.932515662476249,10.877029511471335,1.398020452330229,1.7054174354323313,3.6871455111113107,3,0.1,0.085,1.1764705882352942,0.25,0.14899999999999997,1.677852348993289,0.508,0.10700000000000001,4.747663551401868,-0.006241081323341335,5921.08052281116,0.006457801620379238,1.3924580926128922,215.6241666233035,0.7606700496650405,0.23711864420542705,197.40764000859792,0.9830235925774904,0.8302263822363861,1.666666666666667,3.6776091016010306,0.8858858858858856,0.593186372745491,0.5997505223758871,0.8881186975817985,0.5146640453575182,0.1491089452016549,-0.37983034916201713,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11774306160710417,0.11774679663292964,0.9886115507229288,0.10819298837094261
