problem_id,log_2^k,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init
12,0.20000000000000154,1.1270614277794486,1.0973581412266293,1.0600476556509477,1.000979528832535,1.1182706943385872,1.1056679733658896,1.0651719998290243,1.004440804844354,32.22798604783881,24.694015106942032,15.23054669181974,0.24844866062099413,30.093043460267722,26.88638071029453,16.582500290670225,1.1299276961808857,1.6807684796349602,2.6529648713128093,2,0.1,0.076,1.3157894736842106,0.25,0.11600000000000002,2.155172413793103,0.46499999999999997,0.095,4.894736842105263,-0.001380569715349278,7305.330827237504,0.06136025769454274,4.38831794202393,71.51726715147447,0.775662602569716,0.23467898151285926,68.96879941830511,0.998372192670021,0.7796273945718527,2.0270270270270276,6.106407542232036,1.2062062062062058,0.5601202404809619,0.6311200065741018,0.8967167089895544,0.5566410496577874,0.13769778892304946,-0.37548076603927505,0.9,0.9,0.09090909090909091,0.9090909090909091,0.1133921497416259,0.11339267359184287,0.9978611117185751,0.1048297700320388
12,0.20000000000000154,1.1549120028469266,1.1082786793958381,1.066422964885818,1.0052981012374844,1.15248925453565,1.1156263667366906,1.07303418154375,1.0042543397669514,39.28419507509065,27.458432437042717,16.84422550923162,1.3435475541981248,38.767363362058575,29.395706518244992,18.567489639705627,1.0815813620002075,1.8020614532267296,3.392042617801808,1,0.1,0.07299999999999998,1.3698630136986305,0.25,0.133,1.8796992481203008,0.5259999999999999,0.10200000000000001,5.156862745098038,-0.004675992502493953,7381.1447611929525,0.1937543633802116,3.4488554599589425,17.800143438272517,0.7849682692641181,0.24627980821848194,208.92895078493282,0.9985759328678591,0.7863397375866634,2.047047047047047,6.106407542232036,1.2262262262262258,0.5651302605210421,0.6073819751622646,0.8940609787328587,0.5307376948946023,0.13963101067845393,-0.361862057574715,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11679038808929508,0.11679131466684185,0.9979197772491145,0.1062741987666269
12,0.20000000000000154,1.1477763404426418,1.0947049037682863,1.0699208941740388,1.0089067038200807,1.1551577042407668,1.0953803736960326,1.0791845559784263,1.0118420815817397,37.48017904438066,24.019790576651502,17.733878269934195,2.2589871482266517,39.482023549237226,24.270855120144006,20.14960532687934,3.0133814248547424,1.8575522659984374,3.595365496571124,2,0.1,0.08099999999999999,1.234567901234568,0.25,0.11600000000000002,2.155172413793103,0.534,0.094,5.680851063829787,0.0004239947228058538,7126.220714042901,0.0841052147885495,4.851613398706515,57.68504855381497,0.7698087382642794,0.21098754810204445,159.53056622407084,0.9986064593630578,0.7735735238275228,1.9869869869869874,5.07815211232767,1.2462462462462458,0.5621242484969939,0.634277881224027,0.8954019786118194,0.4875241990896104,0.145532177787969,-0.3642286809067378,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11695045757218464,0.11695307554987795,0.9978143005559833,0.10708882359853983
12,0.20000000000000154,1.111408737965041,1.0873040961751173,1.0532882777308166,0.9985870830255988,1.138117957750635,1.099405852376431,1.0589723248426721,0.9987284925764814,28.26735614331335,22.151368235824634,13.520651543090366,-0.3584945673548816,35.162774409357894,25.307249100751392,15.013475355479045,-0.32370684754641843,1.7016773884788676,2.9198901876721965,2,0.1,0.074,1.3513513513513515,0.25,0.11800000000000002,2.11864406779661,0.4830000000000001,0.091,5.307692307692309,-0.00337453849720859,7277.392352716273,0.047061642923152444,3.274816261648483,69.58567653483692,0.7696421726539691,0.2041371520289086,50.20397631208962,0.998597599950841,0.7927078658582654,2.0270270270270276,6.3944884285569366,1.2462462462462458,0.5951903807615231,0.6334137679432814,0.8928922373854522,0.5316459631228379,0.14090481689588302,-0.36458963930907834,0.9,0.9,0.09090909090909091,0.9090909090909091,0.12216116542174534,0.12215989770418782,0.9977182117756223,0.11165976293041792
12,0.20000000000000154,1.1649341963111364,1.0981129515919905,1.0574896253812471,1.0106949168259198,1.1673559550101793,1.1048483461261174,1.063198335339607,1.0131637393247177,41.84899523578676,24.894342929325916,14.586926862325441,2.7136369128130298,42.60723155142736,26.693389911987055,16.08969401367048,3.351362605870605,1.6219128105570932,2.4541787055259032,2,0.1,0.07500000000000001,1.3333333333333333,0.25,0.11000000000000001,2.2727272727272725,0.511,0.10500000000000001,4.866666666666666,-0.004156941475139897,7363.195615575416,0.1268635693003156,3.1482570845317808,24.816084727043457,0.7839148577796099,0.2613415826654505,97.81150954697286,0.9985607689425368,0.7961385632972654,2.0270270270270276,8.829699955494084,1.2462462462462458,0.591182364729459,0.5752868500105726,0.8839345513557342,0.4943723918185004,0.1522742340473094,-0.3561083032280501,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11799671974973727,0.11799669841474861,0.9978602663427736,0.1081040139763377
12,0.20000000000000154,1.1289397194328326,1.0924748730193705,1.0594811253323577,1.0167878972207784,1.1291038968658753,1.0916243947211346,1.064857884004037,1.0200955093833315,32.705518571621724,23.45622194810869,15.087368405759264,4.258244757688203,32.83879015450606,23.305526357634392,16.497212666528185,5.111481773262881,1.6677390295723418,3.3237387738680546,3,0.1,0.07200000000000002,1.3888888888888886,0.25,0.11800000000000002,2.11864406779661,0.48100000000000004,0.1,4.8100000000000005,0.004322494713171587,7144.461725897542,0.45289312104751706,4.714570013602161,10.409895391428376,0.748293164131268,0.17518978509948868,235.33305478091933,0.9983253056524055,0.7912069243446423,1.9869869869869874,6.3944884285569366,1.2862862862862858,0.56312625250501,0.6477663220087965,0.8884369317016303,0.49989447544237847,0.15275267551361893,-0.3919548023099237,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11722411063947318,0.11722616132232185,0.9973939855209164,0.10700159114404638
12,0.20000000000000154,1.1341549107162998,1.1220197247568062,1.0726946750771076,1.0215331346489116,1.1471239689554442,1.137449486931349,1.0848366119059534,1.0277284037090666,34.01811677380937,30.94095641614689,18.433435886940742,5.460230155435056,37.38385758806686,34.92559425548495,21.556785344111688,7.045722751797825,1.7914669302457615,3.314816149773084,2,0.1,0.077,1.2987012987012987,0.25,0.10400000000000001,2.4038461538461537,0.487,0.09,5.411111111111111,0.0011210337897906708,7214.172312993959,0.3865459230049385,4.924297549614409,12.739230338620068,0.7751606667569906,0.24014041276095743,49.998561370033556,0.9984799981251117,0.7783214807853035,1.9869869869869874,6.696160054853215,1.2062062062062058,0.5811623246492986,0.6298138332628919,0.8937013592531009,0.5112244258637997,0.14584496723364931,-0.37219946594148784,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11781454405986845,0.11781521198223399,0.997834580013707,0.107106884345952
12,0.20000000000000154,1.097450844791545,1.1060712454101145,1.0565712696222318,0.9996015972011102,1.1419765627683456,1.1218293332688827,1.0671541491474201,1.0035210579697376,24.7090027828809,26.894735531831515,14.343843416820818,-0.10101642410111822,36.06140429956571,30.944099201246672,17.05684991648758,0.8943327865746937,1.840627830385607,3.4469728241452815,3,0.1,0.07600000000000003,1.3157894736842102,0.25,0.11800000000000002,2.11864406779661,0.5250000000000001,0.10600000000000001,4.952830188679246,-0.0007380709400819363,7194.19952961172,0.3889087282780719,3.4296541285665367,8.818660727291045,0.758529970513813,0.22059093952174036,128.91577533826975,0.9984427904844113,0.7940306919244283,2.0270270270270276,7.342870447166757,1.186186186186186,0.5861723446893787,0.6019857937434234,0.889461353012268,0.4929223607339521,0.14544703403037743,-0.38665369807932587,0.9,0.9,0.09090909090909091,0.9090909090909091,0.115722680234863,0.11571815725593304,0.9977218707774046,0.10537947988668277
12,0.20000000000000154,1.1017697000274278,1.0519023391456446,1.0338692374063874,1.0057071979449395,1.1006209882905782,1.0636208898277444,1.0419732480831414,1.0079520275264362,25.813634086492726,13.164900658817231,8.590848759123872,1.4476167205970398,25.58596617529645,16.177558607097808,10.67298308203101,2.0220464017791073,1.6870463831235063,2.8129146075892937,2,0.1,0.07400000000000001,1.3513513513513513,0.25,0.134,1.8656716417910446,0.4910000000000001,0.10700000000000001,4.588785046728972,0.004065563934749994,7342.029804277982,0.1568941117788456,5.116864522650867,32.613489853994544,0.7695308419961358,0.2669251416165791,54.38043642043631,0.9986355588887061,0.7936878118815023,2.007007007007007,7.689283720758306,1.2662662662662658,0.5671342685370742,0.6177270792617291,0.8964849361231495,0.4748652554892372,0.1404001610724247,-0.3808013088089592,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11586131954425577,0.11586557658696335,0.9977800213651775,0.10716130160336292
12,0.20000000000000154,1.1537730479157178,1.0967598866141233,1.0520964945520876,1.006479429587276,1.1757348678791057,1.1075654793666252,1.0594339161543642,1.0106304991096307,39.000845095803015,24.540824289268414,13.213026220134111,1.6433518946767833,44.67466918594738,27.344898963577748,15.109070696477545,2.702446229003158,1.7233414806225893,3.5962515067814236,2,0.1,0.07100000000000002,1.4084507042253518,0.25,0.11000000000000001,2.2727272727272725,0.531,0.074,7.175675675675676,-0.006129697639406517,7257.96887153025,0.059962693476627305,3.007562836193191,50.15723380347317,0.7663406543897117,0.24939170082743556,708.8362866676246,0.9984730439076618,0.8161757662893382,1.9869869869869874,6.696160054853215,1.2462462462462458,0.5881763527054108,0.6280878288479053,0.8922282530798258,0.5490372652669713,0.1443494364831086,-0.3784554710968203,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11774306160710414,0.11774679663292964,0.9975992250465548,0.10828601103802478
