problem_id,log_2^k,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init
6,-2.9,0.8045095753965484,0.873508509897095,0.894061256339114,0.9115830112582288,0.7902280826778714,0.8697604071298605,0.888219347475504,0.9080419591965501,-49.58438439352361,-32.083426492600125,-26.87040758392004,-22.42617235899351,-53.37480649810411,-33.13843509930226,-28.441703612618937,-23.397996721800183,0.6827514664257374,0.18575759951250737,2,0.1,0.06699999999999999,1.4925373134328361,0.25,0.13699999999999998,1.8248175182481754,0.485,0.161,3.012422360248447,0.0017355890500233562,179899098.0454264,1140.8008798660424,111800.73090566062,98.00196763416656,0.45480944864693895,0.5806021269172948,1735.2816517724045,0.999999999999994,0.8483641107134418,6.371371371371371,339258.33827409917,5.8708708708708714,0.5561122244488977,0.8531914469040283,0.922985891681958,0.6200297416366355,0.1189621731894985,-0.48795021087886103,0.9,0.9,0.09090909090909091,0.9090909090909091,0.1133921497416258,0.1133926735918425,0.999999999997247,0.10761187155014708
6,-2.9,0.8674054962118509,0.8616700449356144,0.884343290279906,0.9063682379181629,0.8655960731346891,0.8573747392028348,0.8828540724913937,0.9024535285155412,-33.624691805486094,-35.07914712617543,-29.329430017613674,-23.744114976564816,-34.16952811489358,-36.2596389284559,-29.7820246543981,-24.7992523554544,0.7499608011129415,0.7359500157179664,3,0.1,0.087,1.149425287356322,0.25,0.148,1.6891891891891893,0.49399999999999994,0.17,2.905882352941176,-0.0025876607488894976,182936195.91813812,13065.66111081812,108001.0743766517,8.266024463716485,0.4287844784976662,0.565119875848878,56.66145326008925,0.9999999999999937,0.8503880944433616,6.411411411411412,427199.3966306776,5.8508508508508505,0.5761523046092184,0.8761776488434642,0.9261264335412636,0.6478618819870959,0.11393914795051499,-0.4862129535710314,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11679038808929525,0.11679131466684176,0.9999999999971114,0.10620926775947194
6,-2.9,0.8908370687416095,0.8857631204019678,0.8935655749838456,0.9100530264694983,0.8980184190803954,0.8821619188071739,0.8923394496063995,0.9051306905157738,-27.686747393517663,-28.973641436651207,-26.994722525555716,-22.81304749004721,-25.950623587522443,-29.98552936457844,-27.39571590572129,-24.140807763846453,0.6333410960105942,-0.12213189130610136,1,0.1,0.07800000000000001,1.282051282051282,0.25,0.13799999999999998,1.811594202898551,0.502,0.157,3.1974522292993632,-0.0019072907097388292,178156802.07595924,1719.798993209516,109448.70327737695,63.64040432022934,0.4561898086867753,0.5631598809536769,69.1314960590635,0.9999999999999937,0.8397358914913602,6.371371371371371,372023.6681413066,5.8308308308308305,0.5651302605210421,0.8592326005715409,0.9266843983780897,0.6076607951179291,0.11984584724587712,-0.47969019642248417,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11695045757218447,0.11695307554987808,0.9999999999971951,0.10702611392220257
6,-2.9,0.853778187490641,0.8894615005447485,0.9025891723413034,0.9218892759698906,0.847191880738199,0.8933826293788153,0.905730298625595,0.9200876681554047,-37.10035788593018,-28.04655351745859,-24.71571447571131,-19.818765521462154,-38.90267068111396,-27.143194211140752,-23.999661572251284,-20.344489181127756,0.731088331190622,0.42018233722490894,1,0.1,0.08900000000000001,1.1235955056179774,0.25,0.15700000000000003,1.5923566878980888,0.488,0.158,3.088607594936709,-0.0010289509388561324,175557261.97440246,1619.645090351793,120362.76995916174,74.31428692382137,0.42571803945237596,0.5375321563701378,3987.881848048071,0.9999999999999927,0.8416672553304343,6.351351351351352,427199.3966306776,5.8308308308308305,0.5891783567134269,0.8370875523281984,0.9180171558925811,0.6253881651856933,0.12073768960503954,-0.5046619183569627,0.9,0.9,0.09090909090909091,0.9090909090909091,0.12216116542174531,0.12215989770418759,0.999999999996847,0.11154339764872785
6,-2.9,0.8679987335775166,0.8883057317959641,0.9117165109042764,0.9382090960067987,0.8707449869786774,0.8954063077072512,0.9101684570303678,0.9366902612071298,-33.49287469295618,-28.340350288048654,-22.400299011346448,-15.678296585314229,-32.90709475290123,-26.62855747239368,-22.870254910835484,-16.118056271401457,0.7598029543557037,0.20565434349107203,1,0.1,0.07799999999999999,1.2820512820512824,0.25,0.15699999999999997,1.5923566878980895,0.4800000000000001,0.181,2.6519337016574593,-0.004236179083424885,177541159.16152674,2716.1322678954184,101657.1821473474,37.42718399576172,0.4413180222166162,0.549851396378684,511.86300416918147,0.9999999999999938,0.8519695925167208,6.411411411411412,372023.6681413066,5.8508508508508505,0.5721442885771543,0.8210790769790637,0.9157337204450694,0.5812211551095355,0.12787721846657918,-0.488462601248886,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11799671974973727,0.11799669841474861,0.9999999999970336,0.10851936724520819
6,-2.9,0.8924966383503169,0.8893121946366798,0.9072678819079,0.9298464781519762,0.8776507374988786,0.8814630455182724,0.9003957914618534,0.9265122719459483,-27.26819327986061,-28.07592640875808,-23.521472078484493,-17.794418366641622,-31.12068538881482,-30.150988996278556,-25.335267037585538,-18.69229464859228,0.6005944457256439,-0.11549801371931334,1,0.1,0.086,1.1627906976744187,0.25,0.16,1.5625,0.481,0.184,2.614130434782609,0.005950966327312623,180896727.9928104,3617.4370797707084,131317.3618521316,36.3012151853254,0.43492078862633554,0.557800851979479,1581.6964907633892,0.9999999999999937,0.8525081812701911,6.411411411411412,447353.3054498463,5.8508508508508505,0.5891783567134269,0.8018475919347033,0.911104556948679,0.5367983966606537,0.13517052567659812,-0.4882059909516807,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11722411063947323,0.11722616132232189,0.9999999999970128,0.10700945876909801
6,-2.9,0.9647211773084293,0.9122322299955715,0.8967425870533171,0.9214665912453184,0.9618094295909339,0.9106341182807716,0.8953792616451458,0.9181636283914982,-8.945771001273926,-22.255571809081232,-26.183333227435327,-19.913983434506264,-9.704134924554296,-22.707662246628388,-26.583885760998896,-20.794431277631332,0.6521563302229795,0.06198735931114596,1,0.1,0.08199999999999999,1.2195121951219514,0.25,0.13499999999999998,1.851851851851852,0.49800000000000005,0.172,2.895348837209303,-0.004369653288254893,178961264.8735241,9053.079204593858,80883.74659650604,8.934390693882664,0.44876159974933083,0.5545846252948625,88.7651945643755,0.9999999999999941,0.8438583759755728,6.371371371371371,355263.4676578139,5.8308308308308305,0.5841683366733467,0.8337405066319997,0.9210043165845333,0.6127001288478261,0.12102394839937464,-0.480198779537168,0.9,0.9,0.09090909090909091,0.9090909090909091,0.1178145440598685,0.11781521198223399,0.9999999999971955,0.10745959423400774
6,-2.9,0.8154866479588426,0.8648680705265148,0.8840487497568574,0.9083472622389127,0.812462548989324,0.8653338468121567,0.8818432932878738,0.9066668196999715,-46.784006221967616,-34.263173690887356,-29.399845338076602,-23.238872451456103,-47.63366368603056,-34.20459335600137,-30.01126867963012,-23.70620533232119,0.7648887532184471,0.27180081152800195,1,0.1,0.086,1.1627906976744187,0.25,0.15999999999999998,1.5625000000000002,0.531,0.16999999999999998,3.1235294117647063,-0.004926280801993643,176682709.0474829,3800.227169483299,84545.84258525203,22.247575951294348,0.4146364212360778,0.5317335088771034,35.00780431609663,0.9999999999999937,0.8394784457109002,6.371371371371371,355263.4676578139,5.7907907907907905,0.6052104208416834,0.8456016770542262,0.9208677228061144,0.606352254460671,0.12056417096353308,-0.4843265432542021,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11572268023486287,0.11571815725593322,0.9999999999970934,0.10521460734506266
6,-2.9,0.8899757007690533,0.9017797661045017,0.9079902437581031,0.9226585799221156,0.893052362232496,0.8986713500956776,0.9117201665653412,0.9215239907929718,-27.907392870422143,-24.91332073283897,-23.33804835206945,-19.61746096413927,-27.194710456878283,-25.76591080136717,-22.44784980343394,-19.954927408830542,0.6008852185921856,-0.12308230953770183,2,0.1,0.08199999999999999,1.2195121951219514,0.25,0.15,1.6666666666666667,0.49899999999999994,0.154,3.2402597402597397,-0.0037809299012405706,181713312.68463343,2773.957288488909,81596.29021129574,29.415121332219453,0.4563883169494256,0.5631946973026,429.3951073296325,0.9999999999999946,0.852554545130689,6.411411411411412,309378.75717301364,5.8708708708708714,0.5761523046092184,0.8232868353252804,0.9215718896803181,0.574862707871262,0.12106098191053159,-0.5145345809346893,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11586131954425569,0.11586557658696359,0.9999999999972234,0.10631601733810837
6,-2.9,0.8912078082565277,0.8648464569379972,0.8842970865181055,0.9087442713380507,0.8916651033508656,0.8684363918786269,0.8862643727576475,0.9073695171778104,-27.592529870030432,-34.27845431014137,-29.345268673569848,-23.144826651286877,-27.540497383953237,-33.44561463906723,-28.913451172386544,-23.548179291674415,0.7654913885349242,0.5171661778434942,2,0.1,0.07899999999999999,1.2658227848101269,0.25,0.14600000000000002,1.7123287671232874,0.512,0.16599999999999998,3.084337349397591,-0.0014115409122912315,178200799.87087587,10816.15547739334,104975.74300948837,9.705458027937594,0.4306777010666275,0.5657353670700495,247.03177878894442,0.9999999999999942,0.8408131914073066,6.371371371371371,339258.33827409917,5.8708708708708714,0.5711422845691383,0.8474904024145801,0.9207239886629379,0.5996880435157047,0.12219044420776087,-0.4944758749375554,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11774306160710425,0.11774679663292968,0.9999999999971466,0.10705598785391657
