problem_id,log_2^k,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init
3,-2.9,0.791882513531308,0.7787160168399082,0.8380540307485768,0.8781903521658104,0.7715650888714363,0.77009277940749,0.8312219706575987,0.8768278477632165,-52.78712483749638,-56.126688063606935,-41.076135604252755,-30.895919395039044,-58.123457775215314,-58.49807528239472,-42.944235683599345,-31.34018068537634,0.4189689512665383,0.29855958359519974,1,0.1,0.10300000000000001,0.970873786407767,0.25,0.251,0.9960159362549801,0.469,0.382,1.2277486910994764,0.0010279932662814462,621.1426043210447,0.0003667450926582333,0.005025883594065012,13.704024115596253,0.012365594290556947,0.312687331353108,1.706709269435815,0.358133959798393,0.8850643459655841,-0.8158158158158155,0.025316484786313556,-1.3763763763763763,0.655310621242485,0.8559420879789907,0.9181719304274214,0.6203996684001388,0.12325436570006652,-0.5839808864669402,0.9,0.9,0.8181818181818182,0.9090909090909091,0.11339214974162605,0.11339267359184255,0.11330338858031945,0.10313489045401773
3,-2.9,0.754624920394137,0.7944383735981808,0.8403844048283394,0.8878615091228645,0.7441208531216255,0.7932162253444596,0.8374687408616045,0.8874431308731386,-62.22476190774944,-52.12845281912365,-40.4769808827929,-28.43724353235976,-65.05218937566775,-52.5706663978427,-41.320343521241455,-28.61534773466002,0.2425365278169755,-0.09882599952424265,1,0.1,0.10200000000000001,0.9803921568627451,0.25,0.238,1.050420168067227,0.54,0.345,1.5652173913043481,-0.003998275532036022,620.860553891879,9.206299261623743e-07,0.003347436501296543,3636.028339042007,0.03056199371500834,0.33538776541247683,2.1284895669755604,0.40642294308777005,0.8663283735226287,-0.8158158158158155,0.023086779941871697,-1.3963963963963963,0.6332665330661322,0.862834925626609,0.9177621149950701,0.6003882072424377,0.12270602670813992,-0.6027426535642754,0.9,0.9,0.8181818181818182,0.9090909090909091,0.11679038808929537,0.1167913146668416,0.11670826175882462,0.10619030253004434
3,-2.9,0.7406907355691342,0.772903353244741,0.8061083675532776,0.8731962172102871,0.7402431108482306,0.7650595036772965,0.7955262838388611,0.869415743170739,-65.76802233445369,-57.59800895914927,-49.1762962700451,-32.16095667430531,-66.09873267171048,-59.78385832577476,-52.03116478281191,-33.22897002453769,0.3266490019491219,0.1663577148261033,1,0.1,0.099,1.0101010101010102,0.251,0.229,1.0960698689956332,0.533,0.36700000000000005,1.4523160762942777,0.0005080032211823848,620.7795477518654,0.0005003808341259937,0.00567809260401028,11.347542145430298,0.025665491984431354,0.4101410934577395,1.7018129053128819,0.4337852898805873,0.8753034213228765,-0.7957957957957956,0.022046687352394095,-1.3963963963963963,0.657314629258517,0.8514821152401468,0.9181776791528102,0.5791595456940211,0.12678181838027436,-0.6063962792251969,0.9,0.9,0.8181818181818182,0.9090909090909091,0.11695045757218454,0.11695307554987819,0.11685990110618173,0.10706063420974106
3,-2.9,0.815858427105064,0.8470541874833014,0.8752930949672535,0.8859890626643039,0.8119963670820883,0.845152093654693,0.8724531694857931,0.8840038764141274,-46.721608348569504,-38.80641529567083,-31.641454364173427,-28.927603245199492,-47.86292412727096,-39.42197008452635,-32.471522899990475,-29.530884994505982,0.4784982425240928,0.15786064972357616,1,0.1,0.101,0.9900990099009901,0.25,0.251,0.9960159362549801,0.503,0.344,1.4622093023255816,-0.006205023195699821,620.8493503661567,0.0005005977090145799,0.002861705542528609,5.716577385385641,0.04905523571840609,0.3145170034315493,2.1503035981855096,0.38869746981286957,0.8684104804541516,-0.7757757757757756,0.025316484786313556,-1.3963963963963963,0.6412825651302605,0.8276955932781173,0.9117174370865073,0.5697911537820779,0.1301953321956684,-0.579175966692293,0.9,0.9,0.8181818181818182,0.9090909090909091,0.12216116542174531,0.12215989770418774,0.12206732450038896,0.1112894056712176
3,-2.9,0.727672588870807,0.7954027837356198,0.8367525069261865,0.8927899924965733,0.7316158367316372,0.7948336395490004,0.8354436734689065,0.8916947390080654,-69.09803294776313,-51.91275138935609,-41.421025552594074,-27.202552251661984,-68.32805076111981,-52.2334005131018,-41.89447281595764,-27.57348749878932,0.32210881378798034,-0.005003834199881485,1,0.1,0.101,0.9900990099009901,0.25,0.23900000000000002,1.0460251046025104,0.49499999999999994,0.385,1.2857142857142856,-0.0008180783917497436,621.1205467309874,0.00011613428236583335,0.005516065677035668,47.49730712296967,0.043013952201600314,0.3118577396290406,1.687378249770631,0.3701920707302636,0.8541814894387135,-0.7957957957957956,0.02776153294436801,-1.3563563563563563,0.6442885771543087,0.8262662024513853,0.9097064637523605,0.5936768827270106,0.13160010118570015,-0.5912546646995485,0.9,0.9,0.8181818181818182,0.9090909090909091,0.11799671974973727,0.11799669841474844,0.11790788385584014,0.1074965013196898
3,-2.9,0.7878280189899233,0.7993244221448302,0.8366857957202517,0.904350743626131,0.7851724178124704,0.7875476153974162,0.8300832812261658,0.9021426633430785,-53.81735508520018,-50.901296103968065,-41.42459565272526,-24.261403270130074,-54.64341559097335,-54.03926175084135,-43.219915176944795,-24.89093374845214,0.35649588324410436,0.04261173758222547,1,0.1,0.1,1.0,0.25,0.25400000000000006,0.9842519685039368,0.477,0.361,1.3213296398891967,0.0016911087728689322,620.7808489893665,7.504668208511587e-05,0.006530586746124449,87.02032607807548,0.08082915832073667,0.3306157067020161,1.8546771277623177,0.4072992510967448,0.8813583020816504,-0.7957957957957956,0.023086779941871697,-1.3963963963963963,0.6643286573146293,0.8535618649645178,0.9081027685844266,0.5424510066387267,0.1394478347389036,-0.5964693445877461,0.9,0.9,0.8181818181818182,0.9090909090909091,0.11722411063947318,0.11722616132232197,0.11712860990254373,0.10757421002698114
3,-2.9,0.7591395610395977,0.7938797344791357,0.8330521438455027,0.8909010800307676,0.7530472929389418,0.78412866500518,0.8276074107225142,0.8890744558767482,-61.07580031917851,-52.266616439896126,-42.33353542913423,-27.664584021514315,-62.75010725515486,-54.85240305905711,-43.804555114601214,-28.185922211208975,0.31007947965041005,0.09793364102730617,2,0.1,0.099,1.0101010101010102,0.25,0.24300000000000002,1.02880658436214,0.497,0.346,1.4364161849710984,0.00030237643799302383,620.6863551963195,0.00022411920574681973,0.006070977364145295,27.088162051598037,0.07434371553202335,0.35052561454970343,2.0532093744988154,0.42127055534799596,0.8649643358406734,-0.8358358358358355,0.023086779941871697,-1.4164164164164164,0.6352705410821643,0.8560483512307019,0.9155584138728525,0.60356883429239,0.12743460255582528,-0.6123004650898479,0.9,0.9,0.8181818181818182,0.9090909090909091,0.11781454405986845,0.11781521198223403,0.11772782603997571,0.10717657280264303
3,-2.9,0.7984544676617203,0.7920354465285936,0.834194469965424,0.8851371640509207,0.7854486152117547,0.7833682186141401,0.8277227636443394,0.882575542468718,-51.10257515033712,-52.73014042574417,-42.040572473280776,-29.123874084277162,-54.495080589495814,-55.023491908569866,-43.75763823758689,-29.825280702152924,0.4378200379244148,0.15515440423924165,1,0.1,0.099,1.0101010101010102,0.25,0.255,0.9803921568627451,0.5309999999999999,0.35,1.517142857142857,-0.009585386048209354,620.9686590502623,0.0001733416254601724,0.0011161510078544462,6.439024699874509,0.05794381580125507,0.36161646647542645,1.4842805538651447,0.447523145385881,0.8717365674007909,-0.7757757757757756,0.023086779941871697,-1.3563563563563563,0.6392785571142284,0.8210648929302821,0.9110175712831128,0.5764369413692837,0.12836328938107636,-0.5945533580323485,0.9,0.9,0.8181818181818182,0.9090909090909091,0.11572268023486285,0.11571815725593322,0.11562772045158395,0.10520916565574906
3,-2.9,0.7545472846622526,0.8017403755545202,0.8383570639033844,0.8915797991259727,0.7649574467591448,0.7975016996966563,0.8400190402427371,0.8898365714017379,-62.25847749926601,-50.28806607646274,-41.000333143753096,-27.50051726783019,-59.766763566353745,-51.49139111170422,-40.68005586687394,-28.012423707567052,0.3220008526212012,-0.00505226458654473,2,0.1,0.099,1.0101010101010102,0.25,0.24799999999999994,1.0080645161290325,0.536,0.346,1.5491329479768787,0.0003494504975301016,621.1272591787474,0.0010921693858036816,0.005279844332271441,4.834272413144253,0.05093855436631711,0.33090961746627534,1.6407544553208555,0.3868618936073954,0.8868138700220838,-0.7957957957957956,0.025316484786313556,-1.3963963963963963,0.6452905811623246,0.8334014793467203,0.9164043460088375,0.5879878810161697,0.12445603166575266,-0.5988802101936355,0.9,0.9,0.8181818181818182,0.9090909090909091,0.1158613195442558,0.11586557658696346,0.11577691840558628,0.10692288997570693
3,-2.9,0.767534921713107,0.8393292269203259,0.8608730655116003,0.8987190058657922,0.7637876165160623,0.8370593841598781,0.8553696634308771,0.8968898282999198,-58.95919103730094,-40.75028762997411,-35.28620973689755,-25.68749476528663,-60.04903988108174,-41.42216167721298,-36.76739009427973,-26.212287100453096,0.5709362477958897,0.14235603499597316,1,0.1,0.10300000000000001,0.970873786407767,0.25,0.257,0.9727626459143969,0.5170000000000001,0.375,1.378666666666667,-0.0017342166077205512,620.9655006895945,0.00014661926983629883,0.004140093150097759,28.237032926982888,0.013011926952403385,0.3192520337519025,1.727036217095329,0.34988190095207594,0.8627316556092772,-0.7957957957957956,0.022046687352394095,-1.4164164164164164,0.6452905811623246,0.8138960885019974,0.9066202196391682,0.5329684769183233,0.13669024731274124,-0.5765818939952205,0.9,0.9,0.8181818181818182,0.9090909090909091,0.11774306160710436,0.11774679663292968,0.11765155044285679,0.10794378171502678
