problem_id,matrix_id,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init
7,85,0.9616634645024678,0.9407567175726079,0.9577646250952345,0.9610370001203571,0.9595608698319299,0.9368149040910156,0.9545615487490193,0.9616496366704819,-9.72371673078888,-15.026524672871517,-10.712622209146787,-9.882613775462204,-10.289417073677555,-16.076948291068646,-11.561454812706671,-9.757946859501232,-0.030807032239910402,-0.48113967012709846,1,0.1,0.10500000000000001,0.9523809523809523,0.25,0.266,0.9398496240601504,0.51,0.43500000000000005,1.1724137931034482,0.0032007590599691937,2685.625233596768,0.007052839979772121,0.2502681181142448,35.484729390150015,0.10038538063404101,0.049656299697995565,11.680938146605099,0.1203889061575546,0.8849411839267183,0.8858858858858856,1.3339056900390587,0.3453453453453452,0.6653306613226453,0.6985823155840714,0.8935366296192293,0.5059343987042746,0.1437799097980749,-0.5971889254878591,0.9,0.9,0.7272727272727273,0.9090909090909091,0.11339214974162602,0.11339267359184287,0.6304641924103196,0.10317410829807927
7,85,0.8349167975470282,0.9054071441200252,0.9438908778475508,0.9763000795961776,0.8147554860540085,0.9027456725426772,0.9448114290050201,0.977083477322394,-41.863513540596415,-23.987839126776777,-14.228734117568308,-6.010072036366751,-47.094737297002496,-24.72498054077127,-14.030597708082837,-5.826070593255537,0.12611065488150758,-0.1139653244931016,1,0.1,0.10400000000000001,0.9615384615384615,0.25,0.267,0.9363295880149812,0.516,0.399,1.2932330827067668,0.001691227226583658,2686.302536917935,0.00253555003312768,0.236702387529604,93.35346746742135,0.11408724844228701,0.05898471665308047,7.533856261306291,0.1621795298992944,0.8754645919743727,0.9459459459459456,1.3968351179887397,0.3453453453453452,0.6623246492985972,0.6962090125893328,0.8942149297908827,0.5250105104447272,0.14152082963482127,-0.5957693178002751,0.9,0.9,0.7272727272727273,0.9090909090909091,0.11679038808929511,0.11679131466684176,0.6260704950007842,0.1089405861288165
7,85,0.9282003201784365,0.9714380885943342,0.9670147680722089,0.9785373643666502,0.9164802890865424,0.9702389106095649,0.9652843689482956,0.9787647929775826,-18.21039042502153,-7.244092999782993,-8.365969780892556,-5.443519739984936,-21.252745451773762,-7.57312076711807,-8.83387241011971,-5.40359209253964,0.13369868392698583,0.13335925429771356,2,0.1,0.10500000000000001,0.9523809523809523,0.25,0.26400000000000007,0.9469696969696967,0.471,0.413,1.1404358353510895,0.012943560605352733,2699.147459323456,0.08713094554371735,0.3698127683092,4.24433323891394,0.1734095702228532,0.04634571607547,36.119626304388575,0.22904746461473036,0.8732189844976798,0.9059059059059056,1.3339056900390587,0.30530530530530525,0.6653306613226453,0.6880635477116029,0.8913896629274969,0.5265226427418516,0.14594477994847255,-0.5567458056134655,0.9,0.9,0.7272727272727273,0.9090909090909091,0.11695045757218445,0.11695307554987813,0.632090364330976,0.10965169723406185
7,85,0.9701721070967353,0.9586751380171246,0.9725351668865034,0.9672599105025048,0.9729559120083469,0.9564450063042378,0.9697031976919182,0.9660979811982064,-7.568128740187035,-10.485215186709695,-6.968557702174905,-8.307030372070585,-6.885021909129364,-11.088452527586327,-7.713114516270053,-8.630948926290472,0.0313568909913871,-0.1757350830930937,1,0.1,0.101,0.9900990099009901,0.25,0.263,0.9505703422053231,0.51,0.42300000000000004,1.2056737588652482,-0.0022694108019307713,2691.952852674857,0.0017312954823474837,0.16014762436344734,92.50161280748063,0.08810398480400139,0.021385829856723992,10.509711033695492,0.11748645527718315,0.848087697420899,0.9059059059059056,1.3968351179887397,0.30530530530530525,0.6482965931863728,0.6614659629038312,0.8862798184689686,0.4820805627799644,0.15098023060150242,-0.5832644156506325,0.9,0.9,0.8181818181818182,0.9090909090909091,0.12216116542174536,0.12215989770418774,0.596613062294831,0.11246205842653265
7,85,0.9760369168859383,0.9563679913143188,0.9690064500782607,0.9745390656232767,0.9761486684213768,0.9525240979612025,0.9687622555229282,0.9737967317288512,-6.080188181129898,-11.070813478669663,-7.864038822902415,-6.460240176149739,-6.072321760635617,-12.086912301130184,-7.952832105663447,-6.6711024329256645,0.07661570792827628,-0.35041032848629383,1,0.1,0.10300000000000001,0.970873786407767,0.25,0.26400000000000007,0.9469696969696967,0.55,0.41600000000000004,1.3221153846153846,-0.004173783779597873,2674.743546140371,0.0018470782267510563,0.1701817445065027,92.13564538944635,0.12820332658634315,0.024874042558145182,36.36818256706214,0.1700022846685313,0.8763574707791649,0.9059059059059056,1.3339056900390587,0.32532532532532527,0.6513026052104208,0.7041699315142548,0.8864366083997975,0.5030488086415312,0.1511557519109102,-0.5746619898578559,0.9,0.9,0.8181818181818182,0.9090909090909091,0.11799671974973713,0.11799669841474861,0.6162872648551284,0.1073726811396265
7,85,0.8722471243839021,0.9136656817475474,0.9534119610392526,0.9741493765719278,0.8621428878426562,0.9123924353821675,0.955548079316474,0.9734523875927751,-32.40447601731361,-21.898672196543487,-11.817041173568555,-6.557002359968919,-35.065252771915425,-22.283807849898892,-11.306764015090693,-6.752634847650768,0.0878327584820188,-0.16714734552330768,1,0.1,0.10200000000000001,0.9803921568627451,0.25,0.25800000000000006,0.9689922480620152,0.47400000000000003,0.413,1.1476997578692496,0.0001130224862018192,2694.861609167353,0.015227293203363274,0.2601051342116785,17.081508232482758,0.12302739121633421,0.04613547747110014,23.416657447096288,0.15286486125685816,0.8783563270002728,0.9259259259259256,1.3968351179887397,0.30530530530530525,0.6603206412825652,0.7205689662297745,0.8844463367449072,0.47197150648341657,0.1568651878090926,-0.5955382322522721,0.9,0.9,0.7272727272727273,0.9090909090909091,0.11722411063947324,0.11722616132232197,0.626799431044333,0.10676651041365691
7,85,0.9043666065004536,0.9327497163381238,0.9533029619240214,0.9628023178127193,0.9043176369065838,0.928487201830381,0.9513018520675455,0.9624944578910002,-24.25008469815154,-17.05288304741535,-11.841126692849826,-9.432342726819144,-24.312665441055685,-18.171235329484887,-12.374085881688188,-9.53007083020384,0.09965987204354856,-0.23731056953012386,1,0.1,0.10500000000000001,0.9523809523809523,0.25,0.259,0.9652509652509652,0.48,0.42400000000000004,1.132075471698113,0.006381194219000075,2685.0022756138806,0.006991157572204655,0.25288250765219883,36.171764838716484,0.11338471605375555,0.04863606361965234,6.130070741718321,0.13070615324783852,0.8754684909130904,0.8858858858858856,1.1616226326085017,0.32532532532532527,0.657314629258517,0.7353213947715336,0.8947889535687951,0.5157525371389206,0.14492058265972646,-0.5728341426056216,0.9,0.9,0.7272727272727273,0.9090909090909091,0.11781454405986842,0.11781521198223428,0.6190854841613566,0.10780688207499602
7,85,0.9269649503531411,0.9469710365423972,0.9646623261647076,0.9827736242466719,0.9101741532740293,0.9495490678304904,0.9665322802377315,0.983775641062454,-18.51829246665139,-13.445679290415768,-8.959990885707896,-4.367807865990557,-22.815358480126946,-12.814308409643218,-8.500649331121934,-4.12091373209779,0.04290118954725066,-0.134141246237109,1,0.1,0.10600000000000001,0.9433962264150942,0.25,0.264,0.9469696969696969,0.48,0.409,1.17359413202934,0.0011243945461465454,2696.724350577967,0.005286879590284723,0.20344475435202283,38.48106446870419,0.13970047631205162,0.025400389808236445,9.078819050898035,0.18170731225230619,0.868605330868816,0.8858858858858856,1.3339056900390587,0.32532532532532527,0.6482965931863728,0.684953332811751,0.8881072329288682,0.5126355268420573,0.14682320507769153,-0.5849973990604939,0.9,0.9,0.8181818181818182,0.9090909090909091,0.1157226802348629,0.11571815725593312,0.6167058987648231,0.10537417076495172
7,85,0.8980814182636231,0.9189652766994707,0.9342738465761966,0.970460435929913,0.911220842036054,0.9240713888564986,0.9365701492356159,0.9716186386843022,-25.851397565759584,-20.554258242053265,-16.671277147692138,-7.492637767176518,-22.574818348802864,-19.307173478008565,-16.12898107773404,-7.2168298380777,-0.010425739363596401,-0.29731005407613376,1,0.1,0.10300000000000001,0.970873786407767,0.25,0.251,0.9960159362549801,0.492,0.41200000000000003,1.1941747572815533,0.01391670719312288,2696.9875103373656,0.022283797141814846,0.39051617843322123,17.524669424513377,0.12321131257718332,0.059563581949027,46.671799248201445,0.16860965139080297,0.8797238115903641,0.8658658658658656,1.2738113231864785,0.32532532532532527,0.6513026052104208,0.6861598018800386,0.8912905509628941,0.5083800514085005,0.14391944177204455,-0.5942057578450124,0.9,0.9,0.7272727272727273,0.9090909090909091,0.11586131954425603,0.11586557658696368,0.6196574214508237,0.10961813352429606
7,85,0.9225122257568611,0.9429006168766425,0.968851490928936,0.9681216612749736,0.9178553883533689,0.9378750501757238,0.9635014594641211,0.9670402080555253,-19.652915260752366,-14.481888903447754,-7.900072175922645,-8.085175961445032,-20.88249984201164,-15.793175339013658,-9.27852419891991,-8.378916599351385,0.10439876803431901,-0.2358490343028823,1,0.1,0.10800000000000001,0.9259259259259258,0.25,0.27,0.9259259259259258,0.514,0.43499999999999994,1.1816091954022991,0.0002975699513687591,2684.4985996103906,0.01027529531681805,0.21051456840482133,20.48744701870149,0.12121164594202927,0.045879685857961094,15.661177516833442,0.16820938108538486,0.869680458799911,0.9459459459459456,1.216424293857368,0.3453453453453452,0.657314629258517,0.6994932677122396,0.8887954123680329,0.515912705097787,0.14563346994801307,-0.613269590316676,0.9,0.9,0.8181818181818182,0.9090909090909091,0.11774306160710417,0.11774679663292968,0.6146650946239567,0.10744578580629974
