problem_id,matrix_id,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init
2,24,0.6666448391758073,0.7504371412674746,0.7964954734751438,0.8650009178068763,0.666179099226387,0.7361059626029983,0.7919846703007041,0.8644626343085239,-84.55253226545918,-63.299369996466254,-51.617089120856775,-34.241300553799874,-84.93808995630917,-67.14575221448183,-52.92785666009655,-34.48641152445708,1.1670873919108877,1.300697027922931,1,0.091,0.076,1.1973684210526316,0.192,0.159,1.2075471698113207,0.24700000000000003,0.2,1.235,0.387608357224543,11134.007168246524,0.4337323396184909,37.14191329584644,85.63325789475674,0.45451361664289214,0.6559791582178531,2.0467861072561653,0.8133317757098897,0.8219185748182981,2.2672672672672673,17.62975375287204,1.626626626626627,0.5541082164328658,0.9431095738196529,0.930322655423222,0.6987959365914721,0.10873184808198219,-0.43774614772425763,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11339214974162601,0.11339267359184255,0.9994282780430305,0.15129246273213118
2,24,0.6348452241704082,0.7411207665328318,0.8018418398350233,0.861615362719851,0.62981776560901,0.7293618692115265,0.803400269271974,0.8615598782276818,-92.59974167699082,-65.64928553963196,-50.25100493558324,-35.093014010546625,-94.11147844164438,-68.80436780843607,-49.98157556232536,-35.195650480279426,1.567066611434123,3.5982016588669046,3,0.086,0.082,1.0487804878048779,0.172,0.127,1.3543307086614171,0.298,0.22699999999999995,1.312775330396476,0.32143525553985,11473.805006106879,5.800333433666575,40.196485189514405,6.93003008347831,0.4046638498919084,0.6234065724910383,2.808550367704665,0.8092794378748176,0.8145807789935009,2.3273273273273274,20.244465099768018,1.566566566566567,0.5621242484969939,0.9645197609848982,0.9351254449201771,0.7214172888503543,0.10319643717280198,-0.42749469628541903,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11679038808929529,0.11679131466684156,0.9995322854592783,0.14886253547864803
2,24,0.668326937994377,0.7213490778942805,0.7736994744956077,0.862490212487903,0.6701958488693741,0.7234617398438714,0.7749151861374597,0.8632224583491201,-84.12148866951927,-70.67360323121443,-57.396090526644144,-34.876296441435926,-83.9232271790361,-70.36898459651636,-57.275943627693465,-34.804936995503255,1.5688852339290411,3.5621488256421134,2,0.095,0.07100000000000001,1.3380281690140843,0.199,0.14700000000000002,1.3537414965986394,0.267,0.23399999999999999,1.1410256410256412,0.3607431040473358,11634.752884142086,1.0655180565910491,39.74649535784763,37.30250755675605,0.4341280761581927,0.6535863585076265,1.9501590439567906,0.8253927551892738,0.8192549507797935,2.3273273273273274,18.461469463245454,1.626626626626627,0.5761523046092184,0.9512851778988173,0.933411539060051,0.7081506752583628,0.10792223392898087,-0.41595646361687666,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11695045757218447,0.116953075549878,0.9995436621307437,0.15013435342248216
2,24,0.6179387609503736,0.732133514586112,0.7904583636060701,0.8681947385126804,0.6036324996531293,0.7247370329980516,0.7894257725087408,0.8684413790447321,-96.93908494107757,-67.96484261789234,-53.16627915360215,-33.44249594851098,-100.90926064126535,-70.07785062544147,-53.60906125667003,-33.49286498000686,1.438240614206311,3.7538192592380186,3,0.094,0.071,1.323943661971831,0.20800000000000002,0.16699999999999998,1.2455089820359284,0.292,0.23200000000000004,1.2586206896551722,0.292051977491827,11274.068162287256,0.5239413213203492,36.48849770047204,69.64233629926312,0.4014300706761931,0.5809094357018425,2.375534759284162,0.8040093092713376,0.8309883887438714,2.2872872872872874,22.199661191199525,1.626626626626627,0.5801603206412825,0.9415723705389379,0.9269246156927994,0.6859796895019689,0.11217660271552668,-0.46136116603481736,0.9,0.9,0.09090909090909091,0.9090909090909091,0.12216116542174528,0.12215989770418782,0.9994396685533827,0.14026869764058106
2,24,0.6531645052426291,0.7615322778726537,0.8095799534168344,0.8705032204648881,0.6589462469413776,0.7555880409569913,0.8085160290928614,0.8714594379298188,-88.00307815076741,-60.50676445756815,-48.31555735855079,-32.85740756629684,-86.82903591430724,-62.2249559763203,-48.74999450321914,-32.72520234814297,1.4471346387534012,3.0393136048673766,3,0.095,0.08099999999999999,1.1728395061728396,0.19,0.16699999999999998,1.1377245508982037,0.24900000000000003,0.19899999999999998,1.2512562814070354,0.3585338299120805,11444.24643635371,2.568607713044331,38.11769277218295,14.839826486001478,0.4474110555077575,0.6188135077258448,2.6722260040172436,0.8215407946167932,0.8165389736418267,2.3473473473473474,18.461469463245454,1.606606606606607,0.5871743486973948,0.9162370112591013,0.9251262973956379,0.6463364158890512,0.11927705732156389,-0.43291485341698493,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11799671974973719,0.11799669841474844,0.9994985195892683,0.15396063624199113
2,24,0.7199584877202673,0.777730355922851,0.8115441865422905,0.8691291827334314,0.713429321742365,0.7651676772220093,0.8091215638776217,0.869776113966268,-71.03243997254776,-56.37862409076942,-47.801756775048005,-33.19534091917049,-72.89194668936722,-59.73180946825468,-48.55172509126547,-33.12366993080573,1.3038623314997075,1.8908672412815815,1,0.095,0.087,1.0919540229885059,0.20600000000000002,0.16799999999999998,1.2261904761904765,0.27,0.215,1.255813953488372,0.3292366804676007,11265.77570667373,4.665016767407785,35.873182359701,7.6898292435580435,0.427435694627356,0.6517605528364581,2.672960265023781,0.8030073029318018,0.819674875702705,2.2872872872872874,20.244465099768018,1.626626626626627,0.5601202404809619,0.9483950984648253,0.9227145489835834,0.651862923161973,0.12246909954660966,-0.4492450619820294,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11722411063947327,0.11722616132232185,0.999464085680567,0.14558029480465864
2,24,0.7186800871016945,0.7537621271792768,0.8051004492301542,0.8690447233123642,0.7117205190712318,0.7521393727464228,0.8028380113708384,0.8693941988131947,-71.33524666875786,-62.43937450388114,-49.42134165533787,-33.20677469591314,-73.2511441685391,-62.98080765985057,-50.09840175617347,-33.18662965938313,1.7828017081097685,5.53305775048228,4,0.087,0.077,1.12987012987013,0.20900000000000002,0.16199999999999998,1.2901234567901239,0.259,0.186,1.39247311827957,0.33341899722457236,11350.227166429988,0.11430674955968077,37.683967855655055,329.6740393792744,0.4005004139313375,0.6167258733341805,2.0261448165383724,0.7767534058707118,0.817990679587311,2.3473473473473474,18.461469463245454,1.586586586586587,0.5761523046092184,0.950978147242098,0.9292973136793088,0.6925223673965863,0.11160308324599295,-0.4047730745355025,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11781454405986853,0.11781521198223419,0.9995335377305178,0.14935044225936206
2,24,0.7036466681249449,0.7923422399900644,0.8174366805747548,0.868841849970738,0.7006400176524978,0.7794956088860215,0.8147505904183586,0.8690082237007627,-75.14142455799507,-52.65235186978586,-46.289568626928286,-33.255608004249154,-76.03608049138518,-56.00711725050729,-47.0525115196607,-33.27131825801777,1.7067499277123486,4.4945753622123235,4,0.097,0.086,1.1279069767441863,0.201,0.14100000000000001,1.425531914893617,0.23000000000000004,0.186,1.2365591397849465,0.33310192410458983,11412.863696790384,1.2496710595317688,37.96785616238835,30.382280099064054,0.420103533887368,0.6406696326111475,2.240487789381352,0.8359256522417768,0.8332955080878367,2.3273273273273274,16.835508029612004,1.626626626626627,0.56312625250501,0.9235502979417359,0.9273966822270261,0.6781123801201739,0.11065352917757,-0.41382420662344016,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11572268023486294,0.11571815725593304,0.999544354549185,0.14779400970341428
2,24,0.6676755800005364,0.7403034820607435,0.7894460992693181,0.8679517545324212,0.656316599482953,0.7365044427547255,0.7893615665028965,0.8675767619052211,-84.29327170621602,-65.871382993303,-53.40647901566683,-33.493712660495106,-87.39202436817465,-67.00181075094608,-53.561269137116625,-33.672661621367666,1.930748930593884,6.817865792120356,3,0.094,0.078,1.205128205128205,0.177,0.13199999999999998,1.340909090909091,0.264,0.21000000000000002,1.2571428571428571,0.34699380976789307,11377.227137681864,2.07613445603593,40.25042267894445,19.387194582665252,0.4258093925602442,0.6336550874940967,2.2577234860805353,0.8302815751502755,0.8114547814723798,2.3473473473473474,22.199661191199525,1.626626626626627,0.5400801603206413,0.921146200938272,0.9321274269659345,0.6863442799828667,0.1066363783797253,-0.40201561716719675,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11586131954425592,0.11586557658696339,0.9995321322080081,0.15338260032107184
2,24,0.7294711050612387,0.7705593551837282,0.8142015104318616,0.8719482705376782,0.7242728639676717,0.7740069490211079,0.8169392698996543,0.8750189895731352,-68.613165105684,-58.192116033657186,-47.12333018626774,-32.47724963965689,-70.0943343600257,-57.45111890800436,-46.53702282803093,-31.772210960358194,1.4608604562744931,3.4620356353759227,3,0.097,0.079,1.2278481012658229,0.188,0.14900000000000002,1.2617449664429528,0.275,0.21399999999999997,1.285046728971963,0.29062664376666225,11288.347124061534,3.4949412259590846,34.21487635029295,9.789828823488634,0.37995546194493135,0.595490972962673,2.2013784780077597,0.795902530922419,0.8228012249487549,2.3273273273273274,20.244465099768018,1.626626626626627,0.5721442885771543,0.9337458300144041,0.9278959424081097,0.6789100833004348,0.11328871887383604,-0.44420474004185,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11774306160710417,0.11774679663292964,0.9994467679956139,0.14081649868061905
