problem_id,matrix_id,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init
3,88,0.7534993421315781,0.7915186327413098,0.8247111276773768,0.8852414864546384,0.7571339737092737,0.7823676280268261,0.8194848627953661,0.8817901050053184,-62.52267034458362,-52.87941992049744,-44.46044271878253,-29.107462729210994,-61.79534097657569,-55.37483706150118,-45.930650018708036,-30.077573547718913,0.30353959483005616,0.009926306752709557,2,0.1,0.1,1.0,0.25,0.238,1.050420168067227,0.493,0.3509999999999999,1.4045584045584047,0.0040400872178582015,755.9098129240128,0.0031297411322589504,0.04849581038968202,15.495150665920809,0.05250662792815597,0.36211031045122,2.0677747326845575,0.4170328481270036,0.8785693603535932,0.08508508508508505,0.19243509752303323,-0.5155155155155154,0.6523046092184369,0.8788682488507918,0.9226083206505066,0.6039368896670375,0.12256963366828282,-0.6255470103292644,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11339214974162592,0.11339267359184266,0.10893181884861151,0.1073809216932759
3,88,0.6969480558740149,0.8268793014115539,0.8476684211031259,0.8767973888015537,0.6963817077690214,0.8242021354878863,0.8428564991648451,0.8758156699305166,-76.85106042231288,-43.901745312819116,-38.62982436160584,-31.242998109467237,-77.18891861678196,-44.693114361194176,-39.950613014756186,-31.571398668959716,0.36962819467282504,0.08827090146269212,1,0.1,0.099,1.0101010101010102,0.25,0.23899999999999996,1.0460251046025106,0.507,0.32600000000000007,1.55521472392638,0.0011906556020088166,757.662961814507,0.002086907211561003,0.042989522096125325,20.599632728265497,0.0604553981494651,0.37223247290611006,1.5994093021069575,0.46186009150269614,0.8741052068984667,0.10510510510510508,0.19243509752303323,-0.47547547547547536,0.6472945891783567,0.8382937141614084,0.9165284866863248,0.6034242882382914,0.12289611824585897,-0.5977554028724975,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11679038808929537,0.1167913146668416,0.11179711247728596,0.10813006248822575
3,88,0.7667536646917262,0.7962851558928563,0.8422971082377311,0.8970945260406407,0.7559024566277427,0.7887273353227754,0.8364958150160797,0.8941790879722241,-59.15774055991682,-51.66773522922233,-39.997827807629506,-26.09968264940673,-62.11399558206554,-53.7612512566721,-41.60590099939003,-26.92759448283107,0.32575313500950004,-0.08495405295460046,2,0.1,0.10300000000000001,0.970873786407767,0.25,0.238,1.050420168067227,0.48699999999999993,0.33999999999999997,1.4323529411764706,-0.0030390801434543313,757.5091478383337,0.00038829312201508137,0.030668557130226044,78.98300379638162,0.05195052524522292,0.3352023947675684,1.9036464140629523,0.3983825182370092,0.8855167583807079,0.04504504504504502,0.16003103137387018,-0.5155155155155154,0.6773547094188377,0.8473110545357727,0.9165195284739753,0.610449189271029,0.1266392055336647,-0.5793735494103281,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11695045757218439,0.116953075549878,0.11220563218509412,0.1078821944178243
3,88,0.7984331879949154,0.8297844826685198,0.8608552027144611,0.9000469829071704,0.7899005235626438,0.8188726495987452,0.8555440367172615,0.8978105773239682,-51.142854372947994,-43.18819813789733,-35.30473113871628,-25.360735462673347,-53.48819671102467,-46.11232503902818,-36.77633619639926,-26.015904630354328,0.4687096517395084,0.31035399915357553,1,0.1,0.101,0.9900990099009901,0.25,0.24899999999999997,1.0040160642570282,0.534,0.358,1.4916201117318437,-0.004864352250030901,758.3504081361473,0.00399432054200064,0.0325352150052462,8.145369071694544,0.05760218179619392,0.3586055508882572,1.762089256394225,0.42690479405209336,0.8747064487104794,0.10510510510510508,0.16758078645307686,-0.47547547547547536,0.6182364729458918,0.8372153681481637,0.9145467514055059,0.5668492280483072,0.1295913464605342,-0.5976943409462855,0.9,0.9,0.9090909090909091,0.9090909090909091,0.12216116542174528,0.12215989770418782,0.11701692268137076,0.11105773080323716
3,88,0.8171467942406889,0.8261268623820477,0.864406614687834,0.8951195401306729,0.8056483294944382,0.8197950677487048,0.859266502995277,0.8937540929038899,-46.39561175194004,-44.11708590787654,-34.40430828079218,-26.611472717997174,-49.480083497079676,-45.87845872991613,-35.829407406253466,-27.049195618763974,0.39927280711643104,0.1515810266547737,1,0.1,0.10500000000000001,0.9523809523809523,0.25,0.24800000000000005,1.008064516129032,0.477,0.36,1.325,-0.0009725653308736426,756.3072155192663,0.0012556612399054782,0.04420651084887676,35.205762067008195,0.06931701406533697,0.3436414557933628,1.4546091074462095,0.4191374261529919,0.8639477068732442,0.065065065065065,0.1754867149648152,-0.5355355355355353,0.6623246492985972,0.8298057792431622,0.9098095461530592,0.5715575653736251,0.13380264409800274,-0.5964180250346182,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11799671974973722,0.11799669841474861,0.1133453934891685,0.10734537355265314
3,88,0.8107775806994825,0.8542921759085231,0.8570722589366327,0.8897760597210723,0.7832417045757851,0.8473839446442105,0.8517123710430013,0.8879908113575105,-47.99620610175168,-36.95874295225849,-36.25357578184398,-27.958267178545213,-55.134510657560725,-38.819328755381264,-37.71835279989338,-28.49059037333697,0.4318824592436475,0.08138773312988468,1,0.1,0.10400000000000001,0.9615384615384615,0.25,0.24800000000000005,1.008064516129032,0.519,0.33999999999999997,1.5264705882352942,-0.001205052316063382,757.00144120048,0.0012522910654344244,0.034328798013455404,27.41279480545253,0.06607746145913629,0.3361359428481945,2.054459250373526,0.42107713486342857,0.8865815332207697,0.065065065065065,0.1754867149648152,-0.4954954954954954,0.6352705410821643,0.8519534279976343,0.9085544285901922,0.5570284829254895,0.13734217533071894,-0.5829102028405313,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11722411063947323,0.11722616132232193,0.11222644581726998,0.10691377671708721
3,88,0.7549118311127667,0.7959920103171321,0.8205798758966134,0.8872048047194919,0.757654632127066,0.793173403191435,0.8198451139958552,0.8844186532217214,-62.1478401690145,-51.73099947491292,-45.49617081276767,-28.60186111778873,-61.57939310645679,-52.55415616783364,-45.7769366201166,-29.368950813886045,0.4621137863790259,0.6144821009367694,2,0.1,0.10200000000000001,0.9803921568627451,0.25,0.24200000000000005,1.0330578512396693,0.517,0.33799999999999997,1.5295857988165682,-0.005651829764277805,757.9371045602777,0.00030177909678874657,0.024782493753711776,82.12130666909704,0.0731320276451517,0.39168597677426165,2.255614996131403,0.49635381301529047,0.86967528212448,0.08508508508508505,0.19243509752303323,-0.4954954954954954,0.62625250501002,0.8759743810409293,0.9197376462515102,0.6284978516142585,0.1226489468307197,-0.5919902853503605,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11781454405986845,0.11781521198223395,0.11239994575659425,0.10729714966248274
3,88,0.7871879616227819,0.8278889235583091,0.8384419081288517,0.8836838799880222,0.7777444532753854,0.8181317124420348,0.8329421860777328,0.8824355339793154,-53.95923719020922,-43.63936583473662,-40.9636196605602,-29.492359345039006,-56.451902849167254,-46.19372182997864,-42.43192856473104,-29.8608422247259,0.5308421876014865,0.2651369952982643,1,0.1,0.10400000000000001,0.9615384615384615,0.25,0.23700000000000002,1.0548523206751055,0.519,0.318,1.6320754716981132,-0.0029689420394753974,757.8468916834743,0.007062000386118934,0.03006067429091935,4.256679785802136,0.062043800518372993,0.39515318613990524,1.9919344672626336,0.467579341163072,0.8548295785161395,0.065065065065065,0.18376562003881725,-0.4954954954954954,0.6392785571142284,0.8436765360312684,0.9154831526259176,0.5671123180791618,0.12763886087921916,-0.5818389321499018,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11572268023486279,0.115718157255933,0.11052281750775755,0.10548209260990188
3,88,0.7500741891807426,0.8365459664475273,0.8514496186806296,0.892207181030164,0.7469956535141046,0.8274698608933118,0.8469430652348351,0.889904729174109,-63.39306716556672,-41.459713558629744,-37.679438828587706,-27.34138339101895,-64.33409929046826,-43.87106883362088,-38.91941057552458,-27.9950925077041,0.3882044137317057,0.06478539457623134,1,0.1,0.10500000000000001,0.9523809523809523,0.25,0.254,0.984251968503937,0.5289999999999999,0.37,1.4297297297297296,-0.0043573595134061005,756.089119446029,0.006818078496633497,0.0355210524454211,5.209833307574857,0.06514651053224985,0.34107209882183875,1.7274399628280992,0.4097291578961212,0.8682880167272781,0.065065065065065,0.20151357338155584,-0.5155155155155154,0.6212424849699398,0.8408053607565897,0.9166890392913251,0.5769001354416543,0.12472371886652778,-0.5727422512657777,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11586131954425585,0.11586557658696331,0.11084706103685679,0.10538404282987558
3,88,0.7808151774222126,0.8268470372038489,0.844304391692484,0.8960292620793946,0.7919014999572013,0.8178346577313548,0.8400274026314596,0.894190647853197,-55.59097272620028,-43.91609564501434,-39.488456423302665,-26.36968375862824,-52.90203224723416,-46.30940063980438,-40.667642981202675,-26.89846278650691,0.6245359597713988,0.8927790742401576,2,0.1,0.097,1.0309278350515465,0.25,0.24299999999999997,1.0288065843621401,0.49000000000000005,0.383,1.2793733681462143,0.009165016895891664,755.04351768668,0.0029768467993586648,0.05162915427740123,17.34357115338427,0.09550442347495203,0.35363610808258206,1.9970210691904473,0.4491005748195964,0.8588252764166787,0.08508508508508505,0.15282140360258709,-0.4954954954954954,0.6172344689378757,0.8537157803886838,0.9158284681265971,0.5732011099222217,0.12768931231248667,-0.5751975384109944,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11774306160710414,0.11774679663292989,0.11272956553849128,0.10804939339547827
3,88,0.6972167305964236,0.7928010384036446,0.8454233410821851,0.8934704018109578,0.6846184505139012,0.7815356315933711,0.8420471270863501,0.8915161280517371,-76.81064916315259,-52.56263589958846,-39.21330772448667,-27.024635833110153,-80.24033042932336,-55.582367251810325,-40.18684902621686,-27.600795752209052,0.4223291924655638,0.13256853463543905,1,0.1,0.101,0.9900990099009901,0.25,0.24000000000000005,1.0416666666666665,0.477,0.364,1.3104395604395604,-0.0014246583740127328,758.1871536687111,0.004357479248510243,0.03809471620037884,8.742374668428509,0.03752124164244319,0.3038206176149576,1.7245240068439918,0.37104527562371425,0.8519377076917474,0.08508508508508505,0.18376562003881725,-0.5155155155155154,0.6292585170340681,0.8364467529039035,0.9117400684887188,0.6141696999177859,0.12482560952873593,-0.5743587773305078,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11402391707711496,0.11402331130582574,0.10964294395989324,0.106153297070388
3,88,0.7915468725205369,0.8350353290652486,0.8573306738017509,0.8836680720174458,0.7858762691619819,0.8339436823905082,0.8548749847088339,0.8832268601832489,-52.87709301970591,-41.84562906517871,-36.19009857833299,-29.509243883622105,-54.466781484321956,-42.23984483144207,-36.91553694136067,-29.703653419193472,0.42021107536254043,0.09223222396290964,1,0.1,0.099,1.0101010101010102,0.25,0.253,0.9881422924901185,0.5160000000000001,0.34500000000000003,1.4956521739130437,-0.00030930667162265557,756.6478421090618,0.005090154904980718,0.041848089349041745,8.22137835296395,0.06199425924870949,0.36631789482067534,1.8051491280822725,0.42761984333279035,0.8664738623974909,0.08508508508508505,0.1754867149648152,-0.47547547547547536,0.6312625250501002,0.8480603666302728,0.9146835265764155,0.5952758019769365,0.12932910221578087,-0.5880149539724496,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11438518429984633,0.11438456624604024,0.1094793501423379,0.10577235632157184
3,88,0.7478458122634822,0.7812478159888081,0.8336057316771959,0.8813519053800687,0.737648686072581,0.7762533544235237,0.8265423068652711,0.8807461369531354,-63.95836231388236,-55.48601658188778,-42.20554493214951,-30.094831625333995,-66.73740723207982,-56.917081066269134,-44.12448533599547,-30.336015867483326,0.37990097332817735,0.28013629333408874,1,0.1,0.10400000000000001,0.9615384615384615,0.25,0.23900000000000002,1.0460251046025104,0.49399999999999994,0.37,1.335135135135135,0.008004672436083382,756.5854027493266,0.008458355141315295,0.04311741484257005,5.097612257016816,0.05162791864077776,0.3531855021612459,1.6852271028847592,0.4441148831565209,0.8712861074522895,0.065065065065065,0.21102034285685964,-0.5555555555555554,0.6613226452905812,0.8621785342317421,0.9172729099197012,0.6065084852555999,0.12289185026538922,-0.6058591262589295,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11458105485734671,0.1145819510275157,0.10984308362970123,0.10712874710899625
3,88,0.7692681504027674,0.8045331270999434,0.8498551575473962,0.8891084815113846,0.751286205936367,0.8029338823110868,0.8441976416965095,0.8856843906701267,-58.51487751538585,-49.571483720293,-38.07756528202509,-28.122704486543086,-63.24626488505487,-50.112604032061,-39.61950425820646,-29.069699714056952,0.4670233686508577,-0.05609792365373023,1,0.1,0.10300000000000001,0.970873786407767,0.25,0.238,1.050420168067227,0.504,0.357,1.411764705882353,-0.004592355740905996,755.6190055439931,0.003049639462442763,0.030473956885524397,9.992642494570404,0.07003873825697715,0.36715788871115895,1.7280716310968431,0.4671152113865409,0.8720925801758428,0.08508508508508505,0.1754867149648152,-0.4954954954954954,0.6412825651302605,0.8189570276522637,0.914494837326712,0.5552899525779116,0.12826605550321107,-0.5954667919460198,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11795751903331153,0.1179557163552641,0.11260000232208801,0.10730354795333334
