problem_id,matrix_id,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init
10,35,0.9115410497437422,0.9677602773873143,0.9618352796264191,0.9782248346382113,0.9051893248150344,0.9686633617283912,0.9627132632759693,0.9769795982882303,-22.43681551897572,-8.177315088504628,-9.680137373038178,-5.523074450943767,-24.12382699530349,-7.973359949224061,-9.487315475763864,-5.857359281259306,-0.03216804388309587,-0.032239660936778325,1,0.1,0.10200000000000001,0.9803921568627451,0.25,0.259,0.9652509652509652,0.472,0.484,0.9752066115702479,0.023337461547239147,6362.74891789908,0.05409261191350584,1.2465258694761503,23.044290622707347,0.027072008719269958,0.035659768245470236,8.625465488835525,0.049469857598508304,0.8668512377150454,1.386386386386386,3.0583380323784315,0.7457457457457456,0.6813627254509018,0.6828784403227207,0.885253339585743,0.5102607842378234,0.14922815739790252,-0.608350902531609,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11339214974162608,0.11339267359184246,0.9185448547023259,0.10939266180378433
10,35,0.9580573029350894,0.9940977193834124,0.9864490052748971,0.970496098626806,0.9401839176782892,0.996300514473612,0.9850060957868148,0.9714256437491626,-10.636264867748878,-1.4967616380188815,-3.4364020247578253,-7.481905828601725,-15.2070505251138,-0.940520694988578,-3.81190225251288,-7.264462371374151,-0.12945434390130842,-0.22758196562430433,1,0.1,0.101,0.9900990099009901,0.25,0.267,0.9363295880149812,0.4720000000000001,0.493,0.9574036511156189,0.01608654625675121,6333.94006986726,0.029000318230429076,1.2580816887603672,43.381651151686455,0.014211081849007545,0.029420151462257405,7.443477676680584,0.012746479482982687,0.876931989542397,1.3463463463463459,3.20262069365765,0.7857857857857856,0.687374749498998,0.6870731766499548,0.8894466627200378,0.49130618410946064,0.14631109212389667,-0.6132379393356164,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11679038808929529,0.11679131466684176,0.9263907490766288,0.11036313148332068
10,35,0.9185425140407496,0.9808411065785939,0.9821594416504548,0.9740441295018892,0.8928287588879148,0.982245333621892,0.9790716470985533,0.9721530246109238,-20.659877955516436,-4.859226812462737,-4.524860469475584,-6.583128737712542,-27.27120439228935,-4.517920392541669,-5.325508817915079,-7.086047988828511,-0.05711737063054768,-0.2828011531004817,1,0.1,0.1,1.0,0.25,0.255,0.9803921568627451,0.4630000000000001,0.47400000000000003,0.9767932489451477,0.006488200230327035,6333.500175816315,0.021828232379341745,0.6727749046963829,30.821318602650464,0.0033349051515723094,0.00964719559017424,7.133843506695569,0.005834344628448673,0.8740119241942027,1.406406406406406,3.5119275304507274,0.7657657657657656,0.6763527054108216,0.6725430155041654,0.8860743690523313,0.5030394639787773,0.15026166218621168,-0.6117854656177258,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11695045757218445,0.11695307554987804,0.9264219431014129,0.10656990679476232
10,35,0.9529086485633138,0.9682392151131998,0.982610139018491,0.9853255293782626,0.9389473129743592,0.9696160640669638,0.9838402800811937,0.985914413969259,-11.948326734914104,-8.058554779321383,-4.412269653402518,-3.7233029909144477,-15.54310457474071,-7.73529743909657,-4.1140239493642525,-3.5859803611979544,-0.02180931879717617,0.055679819159605515,2,0.1,0.10200000000000001,0.9803921568627451,0.25,0.258,0.9689922480620154,0.48999999999999994,0.477,1.0272536687631026,0.007088132783666157,6327.382376484036,0.05823415582643705,0.7758624129824157,13.323150339721947,0.025793511763920862,0.012418777236855583,16.90982145149159,-0.004536931670320765,0.8663950921888358,1.406406406406406,3.353710152002929,0.7457457457457456,0.6613226452905812,0.6548595951966542,0.8847760521559592,0.46124676809529735,0.15458206788002235,-0.6196239829077753,0.9,0.9,0.09090909090909091,0.9090909090909091,0.12216116542174534,0.12215989770418778,0.926154071055637,0.11334911028536826
10,35,0.9973357142109945,0.9625898940960568,0.946930055819735,0.9691856281732546,0.9967901660862143,0.9620364327975315,0.9486739539137033,0.9685253305769892,-0.6760131360541664,-9.492120971633142,-13.465514676979211,-7.818575702388529,-0.8171931306416411,-9.665162486840472,-13.067122290838455,-8.01315093944092,-0.004398955930462524,-0.24861392560911133,1,0.1,0.098,1.0204081632653061,0.252,0.258,0.9767441860465116,0.43,0.44799999999999995,0.9598214285714286,0.04343635537637158,6331.786117839496,0.014297831166521504,1.3470041046805603,94.2103798116306,0.0377793522057136,0.07091516275388066,35.6962836350981,0.06608051320200603,0.8761973323135983,1.2862862862862858,3.851107002325569,0.7657657657657656,0.6673346693386774,0.6780039113492029,0.8867027269645852,0.5017634311220496,0.1512477009251629,-0.6106625575921621,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11799671974973716,0.11799669841474851,0.9197790796716705,0.11492421874984443
10,35,0.9562379617780751,0.9532976099816245,0.9729777647503802,0.9937915522395029,0.9525731041520386,0.9575807641765436,0.9736485161319506,0.9941993942879077,-11.100226990526068,-11.84604628274198,-6.854181323572277,-1.574770787659844,-12.063476922380033,-10.7897315072384,-6.702747709480292,-1.4754386069873533,-0.027672720193011938,-0.06513608907875801,2,0.1,0.1,1.0,0.25,0.255,0.9803921568627451,0.472,0.4720000000000001,0.9999999999999998,0.025148520321278123,6330.547984228437,0.14834285077201184,1.0752176965603126,7.24819356621921,0.019982217162193727,0.025815072576292564,9.427433693987261,0.021522528651360173,0.8707530726201209,1.3463463463463459,3.5119275304507274,0.7657657657657656,0.6633266533066132,0.6734454586478995,0.8790886730329839,0.463532404498756,0.1596130761343257,-0.6259119925642176,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11722411063947318,0.11722616132232189,0.914356797730796,0.11293659105898969
10,35,1.006764117409457,0.980524011695967,0.9800212485241809,0.9784386641915409,1.014211121471702,0.9866808405667886,0.9835796172482821,0.9776331932847275,1.7152002463276688,-4.9385925634360035,-5.066079930063665,-5.46738121933214,3.6110128420048113,-3.3843673670516807,-4.172380983806079,-5.683353452738828,-0.045045193462520144,-0.34227439652731295,1,0.1,0.10300000000000001,0.970873786407767,0.25,0.266,0.9398496240601504,0.46699999999999997,0.46399999999999997,1.0064655172413792,0.023932939958040356,6343.797422300892,0.06165445907346938,1.396323527741753,22.647567568111338,0.0453952710536909,0.03142615949671612,13.303925513690443,0.030179859248384733,0.8682636005450266,1.3663663663663659,3.851107002325569,0.7657657657657656,0.6322645290581163,0.670252368712737,0.8852192611658282,0.5034703488418126,0.15019696660669235,-0.6181563308418188,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11781454405986848,0.11781521198223399,0.9171860230051253,0.11351878421385578
10,35,0.9316484797074972,0.9683382269829031,0.9836703523147171,0.9844729297009351,0.9181442398252129,0.9758747324010747,0.9838954474275222,0.9840791908523825,-17.330767206115837,-8.02795336729875,-4.14043932571559,-3.9369430203530555,-20.790992571975494,-6.127708769366166,-4.090483457662742,-4.043813459445602,0.10078648896033175,0.1745101948373735,1,0.1,0.101,0.9900990099009901,0.25,0.269,0.929368029739777,0.442,0.465,0.9505376344086021,0.02084587472585464,6282.313625512196,0.051311746538760444,0.9608687537527039,18.7260972110328,0.029287605811884165,0.032176849840542365,41.03058940831147,0.030034609367425524,0.863608230796628,1.386386386386386,2.9205555121827453,0.7457457457457456,0.6372745490981964,0.6602322766857927,0.8854152802468173,0.4912384367648481,0.1490611003254133,-0.5972757963039126,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11572268023486267,0.1157181572559329,0.9230122906043332,0.10873826760377141
10,35,0.9581979279524615,1.0035984131978122,0.9851969442415502,0.9840712385266883,0.9661213425051908,1.0089691091720503,0.982633535487623,0.9826800190234357,-10.60299275326102,0.9127286565185386,-3.75475868168607,-4.040291167334431,-8.614685658059756,2.2806705419738478,-4.4159551714497525,-4.404135309657335,-0.04213929517718766,-0.28810236343216644,1,0.1,0.10200000000000001,0.9803921568627451,0.25,0.261,0.9578544061302682,0.433,0.441,0.981859410430839,0.020640232243669288,6358.679887382354,0.12635865590472872,1.0818093007248446,8.561418234303646,0.01479156690672867,0.015047100841002359,118.68223577823447,0.007205592782074333,0.8783167676709156,1.3663663663663659,3.20262069365765,0.7257257257257256,0.6733466933867736,0.6591891355162472,0.886795012259379,0.4944776319143476,0.1479130952955423,-0.5815561049890879,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11586131954425585,0.11586557658696355,0.9160972604838923,0.11448612587900114
10,35,0.9016533281730063,0.9302672680209482,0.9457796688490337,0.9742846141365685,0.9268820773399461,0.9315952306365651,0.9445544471455356,0.9728798367627995,-24.943274296771648,-17.686034808341503,-13.751686429607616,-6.522090797004893,-18.587768300191556,-17.389607873121605,-14.095163705982259,-6.894387753057146,-0.07646706691232692,-0.16427363188470112,1,0.1,0.10400000000000001,0.9615384615384615,0.24900000000000003,0.273,0.9120879120879121,0.4629999999999999,0.458,1.0109170305676853,0.01861227407547672,6335.630133281294,0.014254300949126272,1.0477537121985285,73.50439112643762,0.030356817312320206,0.030774702662684783,103.9353622560491,0.0480492583698805,0.8728837343022905,1.386386386386386,3.353710152002929,0.7657657657657656,0.6452905811623246,0.7250723326870788,0.8888303157395913,0.5333335974874737,0.14611240078730345,-0.6272295999003336,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11774306160710434,0.1177467966329296,0.9237048074065993,0.11198360314966836
