problem_id,matrix_id,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init
12,99,1.07985565624247,1.058053483743583,1.0635897735838793,1.0188003847228007,1.1023118412420176,1.0703492468869116,1.0733034855934758,1.0219762598233375,20.254667527351643,14.724742959477823,16.128972983081525,4.768548151309375,26.032439415480212,17.899809887851745,18.651492578866737,5.591685629785502,2.323828578622552,7.703036729879006,3,0.1,0.07400000000000001,1.3513513513513513,0.25,0.125,2.0,0.507,0.10200000000000001,4.970588235294118,-0.0015610294649819334,6643.02733568864,0.20989937121035074,3.558256222504162,16.952200485337585,0.9260568974878668,0.08003955388984518,37.43636341946846,0.9957949351532391,0.8116254675274696,1.9669669669669674,5.317723177850967,1.086086086086086,0.5781563126252505,0.6356568973327272,0.8950292647194811,0.500777528433283,0.1430047619730373,-0.3553733941914282,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11339214974162595,0.11339267359184262,0.9964625535937931,0.1037905299333775
12,99,1.1106780105850742,1.0881296290975935,1.047812728580655,1.004598411810186,1.1220242214095264,1.0964150634346184,1.0511988472550324,1.0079875203517528,28.06687976685251,22.34882693232143,12.124848443737477,1.1661130400944444,31.022233958455445,24.51161433720523,13.016289713648973,2.030668356148624,2.205012772160532,5.819684832837323,3,0.1,0.078,1.2820512820512822,0.25,0.129,1.937984496124031,0.491,0.092,5.336956521739131,0.005543086135378239,6698.154600391805,0.05126909248677231,3.084918891465853,60.17112341635027,0.9321956409075415,0.11243981880139264,15.031374458957176,0.9969258908380983,0.7924150573787913,1.9869869869869874,4.4222739805058975,1.066066066066066,0.5881763527054108,0.6085105018712639,0.8909248873929294,0.4979457902876158,0.14494254896641784,-0.34620001428425484,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11679038808929519,0.11679131466684171,0.9968166726821942,0.1096443894358199
12,99,1.1444985494540354,1.0996515595361516,1.0794275696421447,1.024175047325404,1.1542616890932058,1.1144885671216256,1.0894971348582858,1.0279088793088913,36.64884032835184,25.274399692665355,20.14503487047088,6.131462583580543,39.25402010377775,29.13319918809924,22.773783637459132,7.101800297306454,2.2394545468512375,6.240795474927518,4,0.1,0.082,1.2195121951219512,0.25,0.11700000000000002,2.1367521367521363,0.489,0.079,6.189873417721519,-0.003627699649554561,6659.997806223706,0.24173338127840996,2.5391186038960933,10.503797987964813,0.9311924973850525,0.07969132882328,370.4081337161748,0.996683869957976,0.7801547825439593,1.9469469469469471,5.568596444286409,1.106106106106106,0.5410821643286573,0.6227312196518907,0.8917275936782298,0.5076833434534754,0.14477817014497008,-0.34256552077949065,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11695045757218447,0.11695307554987804,0.9967562005980655,0.10808591138405538
12,99,1.1623318522605426,1.1163407080643715,1.0913887890046947,1.0262906153090086,1.1732629896532418,1.1246317566521056,1.0973537195597,1.028489860982,41.1879028976378,29.518727964163645,23.187763307330897,6.670627454731516,44.11017595313268,31.72938852246989,24.784806657582408,7.253094173841589,2.6917998108833117,11.558508684319666,3,0.1,0.08199999999999999,1.2195121951219514,0.25,0.118,2.1186440677966103,0.499,0.094,5.308510638297872,0.004706827406278147,6506.658340482283,0.6659998735739463,3.3029899775488825,4.95944535218016,0.9274035351888931,0.04475336565061916,45.44854481360748,0.9966436952954503,0.7897139373809988,1.9269269269269274,5.568596444286409,1.106106106106106,0.5711422845691383,0.5958427799356463,0.8862537292427676,0.5305525520150133,0.14714160631748296,-0.3534997913451233,0.9,0.9,0.09090909090909091,0.9090909090909091,0.12216116542174528,0.12215989770418753,0.9965185133178398,0.11179601078367375
12,99,1.0989133463982013,1.1005206630752606,1.070486186895021,1.0226288581649428,1.1043141112132884,1.1031686100483766,1.0726735372986425,1.0240300087700633,25.09742827597333,25.505255090939983,17.884563453378547,5.74165333033514,26.557378793456024,26.26574511138685,18.50199015120924,6.117811271111606,2.493800862254367,8.247952215086428,5,0.1,0.078,1.2820512820512822,0.25,0.135,1.8518518518518516,0.527,0.099,5.3232323232323235,-0.005792395237888437,6481.834305946089,0.07221585674941007,1.8825818822061648,26.068816004478734,0.9336514178166827,0.0564366650112178,151.89542763486094,0.9964328454968524,0.7863595820554853,1.9669669669669674,4.630902801799737,1.066066066066066,0.5480961923847696,0.630256713168067,0.8847265579391684,0.4873080746061462,0.15274797157206932,-0.3146769631061629,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11799671974973713,0.11799669841474855,0.9966385347428243,0.10781185628686915
12,99,1.1606820339054928,1.126990847923049,1.085323602963336,1.027821204504089,1.1672527655804623,1.1415189072647,1.0909884182814984,1.030490767400681,40.75694647962678,32.21118793683132,21.64230458690207,7.056839619287075,42.54231363258981,35.99666478997557,23.143759770014526,7.75561339841687,2.3261119686882465,7.267611119826364,3,0.1,0.06800000000000002,1.4705882352941173,0.25,0.12699999999999997,1.9685039370078745,0.534,0.08900000000000001,6.0,-0.0005975656355425851,6588.703352359548,0.09976921408751475,2.706078215823421,27.12337909617816,0.9284680843088066,0.06588392226127926,180.81328876099855,0.9961143375406265,0.7894636018251642,1.9269269269269274,5.07815211232767,1.066066066066066,0.5851703406813628,0.6240058098026834,0.8804559291285785,0.5133389988776332,0.1547481302600119,-0.34410220235779665,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11722411063947318,0.1172261613223218,0.9966337249150038,0.10846035212958896
12,99,1.1154109725592418,1.1000159679106145,1.072810153116353,1.020075637471046,1.1176946566923653,1.106959053417087,1.0817787501977116,1.0238702208251083,29.26515265476735,25.36138899025383,18.46271804592311,5.090647641240082,29.905937937252702,27.178046168056824,20.779789811456283,6.065367473819322,2.457395133452559,8.072872479443122,4,0.1,0.07300000000000001,1.36986301369863,0.25,0.121,2.066115702479339,0.505,0.1,5.05,-0.0032625836483517467,6585.000584167352,0.15200227851319462,2.823741800791259,18.57697021657569,0.9242527523653388,0.07768211217434329,24.93852523267559,0.9964194179326001,0.7736162210840828,1.9269269269269274,5.568596444286409,1.0460460460460457,0.5581162324649298,0.6387957900611918,0.8899279974255427,0.5002238247381586,0.14790186439304934,-0.3305910765858373,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11781454405986838,0.11781521198223403,0.9967181980485754,0.10724107621377886
12,99,1.1485423288491061,1.1177667384864132,1.0661161473505822,1.0126260275366281,1.170341506185613,1.1353155890887234,1.0772202087252731,1.0161875752435345,37.663427390078624,29.860168736516272,16.763980572702422,3.2013734740485518,43.265971536295865,34.36954713521425,19.613583486187792,4.111570840316801,2.327752740082888,7.551728596068459,5,0.1,0.08099999999999999,1.234567901234568,0.25,0.136,1.838235294117647,0.536,0.087,6.1609195402298855,-0.0038872011808532836,6540.613622964269,0.686621420191913,1.9138667173238526,2.787368207634595,0.917751992542743,0.05238101194864275,375.10261558493573,0.9958228544311817,0.7975196746625635,1.8868868868868873,5.317723177850967,1.066066066066066,0.5961923847695391,0.6095258463847021,0.8871628988972693,0.49983029849531435,0.1465605145289164,-0.34220278798113074,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11572268023486297,0.11571815725593322,0.9962826212427782,0.10610485914464914
12,99,1.1067178924555583,1.1049546118482594,1.0633197086749697,1.00971169813278,1.1263660874954926,1.1176559247504934,1.0686949639294052,1.0119164165789036,27.068730924695927,26.621479135839735,16.06088835634253,2.4633483432740206,32.132445678502336,29.917620191683454,17.467797259506256,3.030113664140174,2.7136921391457345,12.091717654259996,5,0.1,0.09,1.1111111111111112,0.25,0.11499999999999999,2.173913043478261,0.5039999999999999,0.086,5.860465116279069,-0.004041753915261959,6525.745834095108,0.19804561596558348,2.0080996956372315,10.139581660753352,0.9262011766761304,0.06939044213281187,86.1099751152733,0.9960897191678474,0.8024360740892369,1.9469469469469471,5.568596444286409,1.066066066066066,0.5450901803607214,0.6124040201909867,0.89376309336895,0.5126950791234318,0.14119618727248098,-0.3439950674449333,0.9,0.9,0.09090909090909091,0.9090909090909091,0.1158613195442559,0.11586557658696355,0.9963346431186656,0.10724264812768348
12,99,1.1207708654658508,1.0849698307956104,1.0756773641485238,1.0231342527761893,1.1185680721226912,1.0900589321488199,1.0833979133881357,1.0263137028838996,30.630633130854847,21.5505594354384,19.193748166017656,5.867448302291791,30.141937465368358,22.894449175311138,21.201109582740003,6.689372380011832,2.930355916201653,13.712176125925183,4,0.1,0.084,1.1904761904761905,0.25,0.13299999999999998,1.879699248120301,0.501,0.096,5.21875,0.003758963005376037,6709.590782966661,0.22701619438818593,4.235852801917345,18.658813364980723,0.933657622994043,0.07974953180566247,179.41852607982977,0.9963611083993998,0.8088771457810937,1.9469469469469471,6.3944884285569366,1.066066066066066,0.5921843687374749,0.6002264952382138,0.8868581687421785,0.5199904973409631,0.14620923060381735,-0.32261552935074284,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11774306160710422,0.11774679663292975,0.9970599269635511,0.10774187893808923
