problem_id,matrix_id,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init
7,7,0.9457209678936288,0.9562804062107455,0.9727710949252876,0.9745004997374912,0.9298829317268122,0.9477815150171259,0.9689832940327368,0.9748421037264787,-13.767387317973004,-11.089080953056708,-6.90636637870125,-6.467718433901581,-17.84073387453833,-13.286580811982901,-7.891955702864863,-6.40122787949997,0.147130393966372,-0.04104546123494579,1,0.1,0.10300000000000001,0.970873786407767,0.25,0.263,0.9505703422053231,0.4720000000000001,0.442,1.067873303167421,0.009038463331444646,2686.2456013121846,0.016853165571016498,0.32962308272089275,19.558526339275236,0.07154560705976898,0.055163394953923084,81.94996706513997,0.1296514344249453,0.8643856037217902,0.8858858858858856,1.3339056900390587,0.28528528528528524,0.6793587174348698,0.6915249098335444,0.8900577643788686,0.5065765086723587,0.14585628683258217,-0.5949193583588523,0.9,0.9,0.8181818181818182,0.9090909090909091,0.11339214974162595,0.11339267359184271,0.6125299142662618,0.10368851717327211
7,7,0.9120648359917507,0.9542909806569208,0.9714985228513013,0.9696783859044693,0.9148012651842046,0.9592511153869911,0.9710079699037732,0.9688080479891472,-22.299512454652188,-11.591367999669757,-7.2277006794888905,-7.689269916014638,-21.660085627997034,-10.35959432814849,-7.370647648365264,-7.9299340878731925,0.025996976478131564,-0.24847246273611923,1,0.1,0.101,0.9900990099009901,0.25,0.258,0.9689922480620154,0.5069999999999999,0.4109999999999999,1.2335766423357664,0.004303688101230052,2685.1832600456873,0.005859229374888836,0.32125672760482993,54.82917753342349,0.11496955062686909,0.05765922602854967,11.04681160330373,0.1443993093287862,0.8698550672927696,0.9259259259259256,1.216424293857368,0.30530530530530525,0.6763527054108216,0.7001014079748252,0.8909012746334439,0.5016042242674825,0.14495669944713843,-0.6098831547430213,0.9,0.9,0.7272727272727273,0.9090909090909091,0.11679038808929534,0.11679131466684185,0.6230094963668487,0.10678971466326138
7,7,0.9343968211376354,0.9565816192711252,0.9777713345650977,0.9739587960161513,0.9406903229933895,0.9567559627674568,0.9768347041621613,0.9727267262767512,-16.638785899535264,-11.012105717741406,-5.6378061462494315,-6.6047716767267275,-15.092167519048587,-11.004043303772761,-5.8947298831860735,-6.940061666130134,0.043179059872928326,-0.292590071613267,1,0.1,0.101,0.9900990099009901,0.25,0.261,0.9578544061302682,0.483,0.388,1.2448453608247423,-0.0020932563253315273,2698.604387516443,0.012969052800678543,0.30145958436583187,23.244533660165178,0.13703064219107242,0.04442730000470141,59.36606115512364,0.16533861139454586,0.8659812168090903,0.9659659659659656,1.2738113231864785,0.3453453453453452,0.6422845691382766,0.7200673585718022,0.8951562354306993,0.518233771570622,0.14371664247861476,-0.5725623433222172,0.9,0.9,0.7272727272727273,0.9090909090909091,0.11695045757218452,0.11695307554987804,0.6402848367623645,0.10657835815580304
7,7,0.8878246626681131,0.9463566022118804,0.9548018600295275,0.9746226737072807,0.8858937627994868,0.9482581801166946,0.9521474381582399,0.9747112444293355,-28.461862765663483,-13.610754934590688,-11.467968697047638,-6.438901771838232,-29.04974807567251,-13.172696510406752,-12.182549353861418,-6.438140425085891,0.024193762100647893,-0.3171069476269541,1,0.1,0.10600000000000001,0.9433962264150942,0.25,0.259,0.9652509652509652,0.49000000000000005,0.4149999999999999,1.1807228915662653,0.003150847831857151,2692.945256811867,0.008994618511352706,0.22498669465327162,25.01347826695495,0.10746602464043975,0.06505095349979106,174.82060076109104,0.19228843443194055,0.8657613674202016,0.9059059059059056,1.3339056900390587,0.32532532532532527,0.6623246492985972,0.7239694449500651,0.892596376566351,0.5367863397454228,0.1440943541574439,-0.5986163904422557,0.9,0.9,0.7272727272727273,0.9090909090909091,0.12216116542174528,0.12215989770418778,0.6307583028069771,0.11277743853862744
7,7,0.9313610374065024,0.9394439250203438,0.9657984607806499,0.9670411682141864,0.9441853813602398,0.9415255367125589,0.9638759462993843,0.9666360211505909,-17.41586452542512,-15.364981610853903,-8.678006646645372,-8.362692669139818,-14.209870095116912,-14.8870411989935,-9.196839876446035,-8.494151117761135,-0.010855057080819913,-0.2797609063606772,1,0.1,0.10200000000000001,0.9803921568627451,0.25,0.261,0.9578544061302682,0.5119999999999999,0.3989999999999999,1.2832080200501252,0.01572208191709512,2690.7029622106907,0.031520977563498025,0.4127418244613723,13.094194925583027,0.09610407003778276,0.06935785673852257,22.8285144609736,0.15042129056454423,0.8658731946738492,0.9259259259259256,1.1092898648952227,0.3453453453453452,0.6503006012024048,0.7290064707434315,0.8916942175419548,0.5221961546977952,0.14636004431895563,-0.5852252801426616,0.9,0.9,0.7272727272727273,0.9090909090909091,0.11799671974973716,0.11799669841474861,0.6306234489506649,0.10762115684455278
7,7,0.8842117697621561,0.9155580898329617,0.949115963921055,0.9650542383606916,0.8793097026635968,0.9126002320403498,0.9444886906448314,0.9642278058363433,-29.369647545973606,-21.418663491275225,-12.906719467820125,-8.863981256677363,-30.69871199962725,-22.23095281594169,-14.119823517101622,-9.09899395776543,0.015143780424222035,-0.2792532393589826,1,0.1,0.10200000000000001,0.9803921568627451,0.25,0.27099999999999996,0.9225092250922511,0.534,0.391,1.3657289002557544,0.0066849831720747765,2705.22005868849,0.004776786422686523,0.24532859426391473,51.35850183687697,0.13335764978414866,0.07049941984082952,37.680077468123095,0.18770396745216678,0.8694048504289196,0.9259259259259256,1.216424293857368,0.32532532532532527,0.6432865731462926,0.7259260852585031,0.884889390595353,0.4944122605798043,0.15429033230259534,-0.5991772938528784,0.9,0.9,0.7272727272727273,0.9090909090909091,0.11722411063947318,0.11722616132232189,0.6297580332001602,0.10855397155673435
7,7,0.959736036645183,0.978304253641218,0.9749460026430401,0.9722080048388303,0.9572332507707039,0.9728148749831296,0.9728457506999241,0.9713325752721966,-10.209870066382337,-5.50146415951005,-6.353027281588879,-7.047310692704627,-10.866931296400537,-6.907676902410486,-6.899831454739569,-7.284325803944199,0.07964428664041666,-0.22800041314104869,1,0.1,0.101,0.9900990099009901,0.25,0.261,0.9578544061302682,0.49399999999999994,0.43500000000000005,1.1356321839080457,-0.0017240227594352842,2690.5294638070427,0.03236814142736348,0.25241343955802636,7.79820615046622,0.08427662971918615,0.050611069521921626,85.60674690838391,0.12958893715739428,0.8699337080703391,0.9259259259259256,1.2738113231864785,0.3453453453453452,0.6472945891783567,0.7143918760420492,0.8911282689506538,0.5312632737575587,0.14653849486783957,-0.591921741203733,0.9,0.9,0.7272727272727273,0.9090909090909091,0.11781454405986848,0.11781521198223384,0.6308973609537064,0.1075848158001993
7,7,0.9441198941128064,0.946448887409774,0.9433095602989781,0.9540528035705159,0.9349838779612459,0.9473642667695337,0.946596837945176,0.9544094171693307,-14.168596432671904,-13.578072030557365,-14.374059407403166,-11.650072473668274,-16.513800708465595,-13.369237989829173,-13.56416143752142,-11.57980167749318,0.006899798441436785,-0.39331574451120543,1,0.1,0.10400000000000001,0.9615384615384615,0.25,0.261,0.9578544061302682,0.49800000000000005,0.40800000000000003,1.2205882352941178,0.0010712408486961422,2693.3114620543015,0.011378412733021237,0.21052143600164616,18.501828061720147,0.10734188010150436,0.08025133413508811,11.26824779461193,0.1627296653865259,0.8744755127757853,0.8658658658658656,1.3968351179887397,0.32532532532532527,0.6653306613226453,0.7148248190017753,0.892733489882213,0.48116211697530736,0.14654991402569514,-0.6119841170224515,0.9,0.9,0.7272727272727273,0.9090909090909091,0.1157226802348627,0.11571815725593312,0.6282116887567386,0.107247575098665
7,7,1.0068762555120334,0.9717348906426394,0.974251549024484,0.9829245946806701,1.0185424818803046,0.9777443751518876,0.9774275776874047,0.9832221307131546,1.7441452969304407,-7.169375464101478,-6.531031255833852,-4.331134558448554,4.714993583897694,-5.659173838856134,-5.739729291037463,-4.266286819078772,0.07655126941301567,-0.23836854934752072,1,0.1,0.101,0.9900990099009901,0.25,0.24899999999999997,1.0040160642570282,0.48600000000000004,0.38099999999999995,1.2755905511811025,-0.0017477088952382314,2682.1759551371993,0.005015876064418365,0.29004662533261527,57.82571610773018,0.12217494297416742,0.06597815394197248,55.799039193158286,0.18383235934877284,0.8693076358163438,0.9059059059059056,1.3339056900390587,0.3453453453453452,0.657314629258517,0.6460016697593026,0.8880262213127,0.47812710338775455,0.14676552975939472,-0.6027334209573927,0.9,0.9,0.7272727272727273,0.9090909090909091,0.11586131954425571,0.11586557658696346,0.6289901511587301,0.10707820296845356
7,7,0.8757950747215063,0.9156354523291453,0.943506685477386,0.9612782063907204,0.8727513789115082,0.9053780965080689,0.942668853188914,0.9606591939742959,-31.501600030568085,-21.397043889589042,-14.328174140455076,-9.82085414093433,-32.348674569278444,-24.054430900728846,-14.574512438807659,-10.001074436269107,0.0563289798599952,-0.09914733406014209,2,0.1,0.101,0.9900990099009901,0.25,0.267,0.9363295880149812,0.4960000000000001,0.404,1.227722772277228,-0.001231552197594965,2698.8591751350123,0.007259604029459897,0.3069525964528774,42.282278097709714,0.10622258624806735,0.0834489958103628,131.03381834468803,0.15829035325099916,0.869281381548098,0.9059059059059056,1.216424293857368,0.3453453453453452,0.655310621242485,0.7239986906140936,0.8919382165837532,0.5129090194106051,0.1454802593753274,-0.6050963853428206,0.9,0.9,0.7272727272727273,0.9090909090909091,0.1177430616071041,0.11774679663292964,0.6257765382397221,0.10950290393547216
