problem_id,matrix_id,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init
10,20,0.9777184121244953,0.9689276737550733,0.9666950124639607,0.9851619140429255,0.9670710074343851,0.9652055432737968,0.9619885571747424,0.9845985507838141,-5.651523957545265,-7.881215520681906,-8.447509935887297,-3.76354677858086,-8.378521914676696,-8.85317452724567,-9.671711215740743,-3.9187770326852274,-0.133655957894383,0.04137021950516129,1,0.1,0.101,0.9900990099009901,0.25,0.258,0.9689922480620154,0.433,0.465,0.9311827956989247,0.019896314490524425,6319.905742288063,0.02441311462086323,1.1979674748381963,49.070652943824875,0.00486558228616607,0.02069187876660883,41.58949481596429,0.011144392236296041,0.8664183077262286,1.3663663663663659,3.0583380323784315,0.7657657657657656,0.687374749498998,0.6641011818933559,0.8858465960695027,0.4482637176556819,0.1520464420260981,-0.620699571763915,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11339214974162581,0.11339267359184255,0.9235064495821199,0.10852993275086664
10,20,0.9432324581213519,0.9845104606988252,0.9863766551935916,0.9723752525307409,0.9426275194705002,0.9852088595377999,0.9822868694838693,0.9704062954855588,-14.39570303211292,-3.9279982980525006,-3.454749310026017,-7.005370458961977,-14.585813318077214,-3.760353597264782,-4.503211515391513,-7.523611415337598,0.09531686542303493,-0.2478273075884072,1,0.1,0.10300000000000001,0.970873786407767,0.25,0.27599999999999997,0.9057971014492755,0.485,0.4879999999999999,0.9938524590163936,0.030451223852821174,6331.285329818004,0.054600761286186766,1.4057205105328094,25.74543792832495,0.02503288184234509,0.046388839382430436,489.09206624210407,0.08075468118420481,0.8735301367895716,1.3463463463463459,3.6776091016010306,0.7857857857857856,0.6613226452905812,0.6560774083735672,0.8896466393808136,0.48642119781555754,0.1456659072709788,-0.6061716021988599,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11679038808929532,0.11679131466684171,0.9267863091302928,0.11541143440617456
10,20,0.9949496773558808,0.9892327779917526,0.9948895662497098,0.9972576171522719,0.9957109813624626,0.9812663036092124,0.9933963024741078,0.9977576425064446,-1.280901911405408,-2.730866168907113,-1.296147755328036,-0.6955443600322724,-1.0914001059695693,-4.767048118458803,-1.6804021592426466,-0.5705988742201384,-0.03862995331474428,-0.18273962831475732,1,0.1,0.101,0.9900990099009901,0.251,0.268,0.9365671641791045,0.44799999999999995,0.47300000000000003,0.9471458773784354,0.031262877087242735,6319.075684988488,0.020799014415343757,1.2050069847718579,57.93577333563005,0.02398294045860594,0.03477937655366292,94.66954485945874,0.02980926598692213,0.8664069078649186,1.3463463463463459,4.032789982193705,0.7857857857857856,0.6903807615230461,0.6281564260308959,0.8798894502420838,0.4935779435349797,0.15482537838196334,-0.6019110448425047,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11695045757218445,0.11695307554987804,0.9238975950380116,0.11373949172952608
10,20,0.9765112348227175,0.9669681958820955,0.9780175078329457,0.9925725829587809,0.9854126511633141,0.9639990231172457,0.9750919424958353,0.9916447911133409,-5.959723651489952,-8.381046120008676,-5.57754217805342,-1.8845329959211483,-3.7137216965013806,-9.165312384145636,-6.341220368864242,-2.1271117095076306,0.007461565693111256,-0.18820313675570466,1,0.1,0.10200000000000001,0.9803921568627451,0.25,0.259,0.9652509652509652,0.465,0.492,0.9451219512195123,0.024339056187677066,6323.86064171817,0.045980245952656325,1.1352294837619517,24.689504378268083,0.03766066436893989,0.02905003965052655,4.389883255510848,0.05417495682504769,0.8677977677295887,1.3463463463463459,4.032789982193705,0.7657657657657656,0.6482965931863728,0.6436141596723524,0.8819241438680914,0.5003188416655259,0.15267919749593936,-0.5908881963939706,0.9,0.9,0.09090909090909091,0.9090909090909091,0.12216116542174534,0.12215989770418774,0.9233761415638913,0.11159892834942205
10,20,0.9830618742032916,0.9536945942535934,0.9682336363839015,0.9868850803922655,0.9795124833417171,0.946459556345166,0.9660778348806299,0.9853615429468929,-4.297735470407986,-11.749138431044088,-8.06012597363727,-3.327667763611913,-5.215926532880701,-13.630886812655746,-8.636260023605615,-3.726811688173399,-0.1357432999754298,-0.10801110185908014,1,0.1,0.10200000000000001,0.9803921568627451,0.24900000000000003,0.261,0.9540229885057472,0.4290000000000001,0.46399999999999997,0.9245689655172417,0.023749963652029527,6317.921705485818,0.02422754876858897,1.1127069125196714,45.92734176898228,0.032291980196349046,0.029458758710566912,8.484364418646765,0.029566243648471602,0.8620791530779484,1.3463463463463459,3.0583380323784315,0.7457457457457456,0.6523046092184369,0.67789534593434,0.8842382119430974,0.5289251397821453,0.1500879831739493,-0.5844801400438565,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11799671974973724,0.11799669841474855,0.9215999068518494,0.10753373240842028
10,20,0.9619534031156851,0.9802468588782569,0.985282555463435,0.9930568043387704,0.9661953521536812,0.9809262921743621,0.9844422176011338,0.9925775005020342,-9.65050712426256,-5.010377924248303,-3.733075096911307,-1.7611393575510306,-8.5985300507661,-4.851576938883568,-3.95726824571841,-1.8879825423771024,-0.12035408338454363,-0.037578067642460855,1,0.1,0.10300000000000001,0.970873786407767,0.25,0.26000000000000006,0.9615384615384613,0.466,0.46900000000000003,0.9936034115138592,0.014364810884681667,6359.470834755195,0.10188621553460608,1.0489514731135994,10.295322754011984,0.011675241658746782,0.013695135793419078,4.285112700455026,-0.023893019788371106,0.8677600970490723,1.386386386386386,3.20262069365765,0.7457457457457456,0.6743486973947895,0.6487832599545431,0.8713331909917009,0.4497264830742975,0.16601988018281905,-0.609607162115268,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11722411063947318,0.11722616132232173,0.920879618358413,0.10878751564384109
10,20,0.9494572966968338,0.9658565336089007,0.9574177570104099,0.9754691228252549,0.9501634828589463,0.9655304588256143,0.9560938535666851,0.9738456353369187,-12.81628509795732,-8.657874844486997,-10.797724114430054,-6.2203779186225745,-12.663342844228424,-8.758630069173108,-11.156449470180746,-6.645763099057689,-0.07096080665298495,-0.2567160599694218,1,0.1,0.10300000000000001,0.970873786407767,0.25,0.26499999999999996,0.9433962264150945,0.4630000000000001,0.501,0.9241516966067865,0.018591327725641982,6318.819906301808,0.017876264727149503,1.4565189786825137,81.47781434845454,0.028519980799845857,0.03451802261825487,85.53436733269125,0.050019381404911356,0.8697964192083589,1.3663663663663659,3.851107002325569,0.7857857857857856,0.6653306613226453,0.6994060170192673,0.8872216742020058,0.5057369208892327,0.1499738360306592,-0.608529727605402,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11781454405986842,0.11781521198223419,0.924230614138142,0.1099012650267826
10,20,0.9844360956247517,0.9828402906287322,0.9916298999956573,0.9767478398791759,0.9802410994292478,0.9815877581695333,0.9952592587610547,0.9772852699556116,-3.9462824292916707,-4.3509043714813345,-2.1222681521406344,-5.895666583110852,-5.018671308161004,-4.6766260836529625,-1.2041268161715664,-5.769438615179723,-0.11024945473356679,-0.11911342476354259,1,0.1,0.10300000000000001,0.970873786407767,0.25,0.254,0.984251968503937,0.48500000000000004,0.505,0.9603960396039605,0.009175201275165357,6306.92887231547,0.024562452559242588,0.8466628003786636,34.46979890695294,0.008579617685180119,0.004449670268848793,15.514254287628225,-0.0019027335420596092,0.8744218819912368,1.4264264264264268,2.9205555121827453,0.7657657657657656,0.6402805611222445,0.6591687790391582,0.8843465570751211,0.4571968403420885,0.15218873122779203,-0.5883335794504597,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11572268023486267,0.11571815725593333,0.9240976543680616,0.1081610296367867
10,20,0.9270188798366361,0.9793047330639851,0.96756454014496,0.9805108104118783,0.9176848906708613,0.973876204846725,0.9638349997362672,0.979737607694812,-18.511481615959383,-5.249303553656944,-8.22717460992294,-4.943385000982346,-20.93113612568621,-6.642774539560492,-9.196058289601382,-5.152333454069947,0.0314010136878418,-0.02280864361007362,2,0.1,0.1,1.0,0.25,0.26000000000000006,0.9615384615384613,0.446,0.4640000000000001,0.961206896551724,0.03507501718552475,6336.700459666879,0.14494848133162877,1.2034809740657961,8.30281878781705,0.03687099963687268,0.049219482037384354,25.77677193806596,0.06202172710730669,0.8669604719437133,1.3063063063063058,2.9205555121827453,0.7257257257257256,0.6743486973947895,0.6398074549719593,0.8892050603389466,0.49317571762866586,0.14464153092287022,-0.5867640231577033,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11586131954425571,0.11586557658696335,0.9165241860624328,0.11423039711724901
10,20,0.9978367459848391,0.9756203753430988,0.9768499368364053,0.9751687229516939,1.0178314844524365,0.9794914548824959,0.9797115794738643,0.9751430723786477,-0.548657491619764,-6.183307007472251,-5.871458227818124,-6.297857802901547,4.533054132177028,-5.21360660901891,-5.157647348242961,-6.319036352119298,0.039424193759309265,-0.05453995934499778,1,0.1,0.10300000000000001,0.970873786407767,0.25,0.263,0.9505703422053231,0.45099999999999996,0.46699999999999997,0.9657387580299786,0.0275141992780491,6330.679516642087,0.01042754135421737,1.0673467787071482,102.35843162352599,0.023950714262174655,0.04228119754622295,7.394399191760089,0.016409513444219925,0.8704122039051065,1.3263263263263259,3.20262069365765,0.7657657657657656,0.6733466933867736,0.6678136141938541,0.8876323139238369,0.4891941504926946,0.15026106890651764,-0.6157555939133023,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11774306160710417,0.11774679663292989,0.9198087818834485,0.11135412258602169
