problem_id,matrix_id,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init
7,75,0.9190930905608031,0.9801201011352647,0.9715198679023144,0.97894439379677,0.9191801824565851,0.9814676115987868,0.9701886421703102,0.9770997087558422,-20.521308426552537,-5.04235718456772,-7.223728836716845,-5.340564755217088,-20.563963840629867,-4.715419763950052,-7.585264395338498,-5.8267981220297145,0.13496066468731185,-0.029677846883378933,2,0.1,0.10500000000000001,0.9523809523809523,0.25,0.265,0.9433962264150942,0.503,0.41600000000000004,1.2091346153846152,-0.0013447951282146153,2674.8606133148537,0.019162393564686145,0.18158863680030082,9.47630243514806,0.14059477939162013,0.02798615375196345,5.688820198770744,0.1722281043381061,0.8766233755690278,0.8858858858858856,1.1616226326085017,0.30530530530530525,0.655310621242485,0.7142963921409939,0.8952484977654489,0.4893056479996193,0.14383737572565786,-0.578568654701018,0.9,0.9,0.8181818181818182,0.9090909090909091,0.11339214974162592,0.11339267359184275,0.6066098037419518,0.10492564269198618
7,75,0.8643038191495578,0.9549982639782132,0.9667775461851855,0.9731486563296289,0.8621545621375626,0.9465623986589518,0.9630272995808595,0.9724636534061869,-34.41124729851305,-11.412007747033527,-8.424894989086084,-6.809242688686112,-35.044463911165906,-13.585448461228623,-9.399574520775559,-7.000569038891626,0.05191659774459986,-0.278623569715323,1,0.1,0.10500000000000001,0.9523809523809523,0.25,0.259,0.9652509652509652,0.488,0.409,1.1931540342298288,0.015154510950679545,2701.4309112623205,0.042469276681238025,0.42455172298505156,9.996678920896455,0.11218108522290926,0.05618396593607222,7.455170028024489,0.14080232206745857,0.8763737893665792,0.9259259259259256,1.2738113231864785,0.32532532532532527,0.6663326653306614,0.6754355739641006,0.8898815733206323,0.4777311258579575,0.14795439553151107,-0.6031879922840694,0.9,0.9,0.7272727272727273,0.9090909090909091,0.11679038808929519,0.11679131466684185,0.6243055180050244,0.10989884637943374
7,75,0.9577324884372242,0.9650064496760183,0.9823291803811847,0.9692002826399041,0.9597648072517748,0.9599266095996813,0.9804827740458312,0.9683080493816065,-10.720213373724448,-8.875335034098043,-4.481810019048481,-7.811662663420577,-10.238401214859806,-10.197228369839792,-4.9664280514393795,-8.06445510881639,0.05791539024116189,-0.376478094683951,1,0.1,0.10300000000000001,0.970873786407767,0.25,0.265,0.9433962264150942,0.48699999999999993,0.394,1.2360406091370557,-0.00013310435423119493,2691.0182218700043,0.012179415017392515,0.2502786472840497,20.549315950449625,0.14235950381749463,0.02220525969350917,118.81324365714521,0.1823655086119902,0.8551017469092206,0.9059059059059056,1.3339056900390587,0.32532532532532527,0.6412825651302605,0.6973258190059675,0.8894285243289932,0.5397490788591099,0.14455610378149647,-0.5478812675791931,0.9,0.9,0.7272727272727273,0.9090909090909091,0.11695045757218439,0.116953075549878,0.6372695411505115,0.10816930763089587
7,75,0.9387190395571517,0.946903502049672,0.9582750511556937,0.9719863599570914,0.9437807711368511,0.9466467863750054,0.9583511986168599,0.9711434372668378,-15.548607454702989,-13.47199191858357,-10.586727850858864,-7.107804597983716,-14.312578133771865,-13.582933351049633,-10.603164362591912,-7.346450976690619,0.006892313766589886,-0.33308300608096353,1,0.1,0.101,0.9900990099009901,0.25,0.27,0.9259259259259258,0.496,0.369,1.3441734417344173,0.00039734001659919027,2700.180600269733,0.0028396361552831617,0.26477582687224804,93.24287070356914,0.1789325642102526,0.048019794220769074,39.56223612069399,0.24650343208019398,0.8683493608660997,0.8658658658658656,1.2738113231864785,0.32532532532532527,0.6583166332665331,0.6853134771951954,0.8903423540295248,0.4965850351167595,0.1462139092259956,-0.5992114905538278,0.9,0.9,0.7272727272727273,0.9090909090909091,0.12216116542174534,0.12215989770418774,0.631927464273911,0.11200735820632235
7,75,0.995731718335046,0.9823605826074326,0.9783114678345092,0.9868832761723965,1.006062102678463,0.9882895142653245,0.9802570136254644,0.9872986651097014,-1.0829973592904594,-4.4756752143203755,-5.503063037046786,-3.328125550962227,1.5433535812579464,-2.9813780886772463,-5.026376216641637,-3.2336388427304996,0.19656574063365084,-0.06610670145724962,2,0.1,0.1,1.0,0.25,0.269,0.929368029739777,0.5050000000000001,0.39,1.2948717948717952,0.0014513027150047098,2692.686420830599,0.021686671627818763,0.3031236683816849,13.977417723835982,0.16175675732702044,0.04455911679863411,14.337355657896254,0.22061812125030345,0.8802827821909127,0.9259259259259256,1.2738113231864785,0.3453453453453452,0.6613226452905812,0.6743151144345481,0.8823910153566519,0.4937011688911197,0.15204928289428887,-0.5681065172029416,0.9,0.9,0.7272727272727273,0.9090909090909091,0.11799671974973722,0.11799669841474869,0.6337746147756523,0.10794473358040436
7,75,0.920254780055522,0.9414111794194259,0.9665136821980412,0.970756822618653,0.9292979276019603,0.9462015192749049,0.9708732452284896,0.9722525986814129,-20.227349519329493,-14.861035591019402,-8.493793794376103,-7.417522584552302,-17.98373693847509,-13.68414944901329,-7.408663960136494,-7.057812439082085,0.09372331408373481,-0.1418070509924969,1,0.1,0.101,0.9900990099009901,0.25,0.261,0.9578544061302682,0.462,0.388,1.190721649484536,0.005309929781610823,2704.312210844381,0.03419700311994,0.2968172853311631,8.679628571256037,0.16983684655069853,0.05155788956814511,10.064044301271673,0.19625864175616792,0.8799276978708651,0.9459459459459456,1.2738113231864785,0.3453453453453452,0.6583166332665331,0.7195988869468696,0.8831580027964149,0.4955368513412609,0.1563363514019173,-0.5907260301106965,0.9,0.9,0.7272727272727273,0.9090909090909091,0.11722411063947323,0.11722616132232185,0.6282397720902113,0.10810467035326034
7,75,0.896306378007291,0.9456935291626536,0.9653573700675844,0.9683233696556475,0.9063550676008626,0.9464930874218039,0.961936299528768,0.9671356390272356,-26.293944238141393,-13.770676426635362,-8.78444944057938,-8.032350842033338,-23.794959050579365,-13.595981769674836,-9.671897569065095,-8.350757521371122,0.19787766390137174,-0.11583895409105915,1,0.1,0.101,0.9900990099009901,0.25,0.274,0.9124087591240875,0.481,0.393,1.2239185750636132,0.010129831723770799,2683.363409468698,0.013392357394788964,0.2849756217483673,21.2789737719554,0.15846265141499538,0.03871822727309482,8.072997991606405,0.18351678168488283,0.885633416167855,0.9259259259259256,1.216424293857368,0.32532532532532527,0.655310621242485,0.6899414825004735,0.8878914606321501,0.5468397482640834,0.14526995177893848,-0.582805552532281,0.9,0.9,0.7272727272727273,0.9090909090909091,0.11781454405986838,0.11781521198223407,0.6259138969063754,0.11074323467263603
7,75,0.9156971250309648,0.9499394168432489,0.9481712811752773,0.9769111906554737,0.8999566852392622,0.9320722654248677,0.9436911417817052,0.9748330428641279,-21.375289015406054,-12.693036075559235,-13.14135306279394,-5.854248422039376,-25.41054911254713,-17.25333711356464,-14.302195110681879,-6.392293196640679,0.19415556513135726,-0.26161369157183056,1,0.1,0.10500000000000001,0.9523809523809523,0.25,0.266,0.9398496240601504,0.48,0.369,1.3008130081300813,0.011515259775064401,2687.5773888008425,0.019556919154333743,0.28294436438207415,14.46773707807524,0.19148315148186812,0.049600798729905415,13.170716608032889,0.232647776674207,0.8747369048026399,0.8858858858858856,1.1092898648952227,0.32532532532532527,0.6382765531062125,0.6743212185828013,0.8892166665276814,0.49989628880548587,0.1461378000028103,-0.565018658579693,0.9,0.9,0.7272727272727273,0.9090909090909091,0.1157226802348629,0.11571815725593304,0.6588544174376855,0.1064773401354988
7,75,0.9474189055709572,0.9491899912044287,0.9581814669512944,0.9779577016977384,0.9460167531095696,0.947930656711194,0.9568789158779359,0.9761236293250701,-13.337065266899913,-12.887833752353288,-10.607168045717515,-5.5909747463788335,-13.726892892191586,-13.2402243189062,-10.96485552897866,-6.071298074646307,0.11122368034112451,-0.2728197100742329,1,0.1,0.10200000000000001,0.9803921568627451,0.25,0.26000000000000006,0.9615384615384613,0.542,0.41100000000000003,1.3187347931873479,0.00012302694187205088,2685.645193687447,0.019444138804986237,0.2904917946134371,14.939812841643759,0.15456693381949016,0.02469191364514145,8.999530176339187,0.17869064103040655,0.8819432109711652,0.8858858858858856,1.3968351179887397,0.3453453453453452,0.6653306613226453,0.705844351257645,0.8939982671597796,0.5089565863779556,0.14175491128858447,-0.5860489832097487,0.9,0.9,0.7272727272727273,0.9090909090909091,0.11586131954425603,0.11586557658696359,0.6324515455378815,0.10595047505079465
7,75,0.8858018849155278,0.9087705611888113,0.9298241181968026,0.9705274552462526,0.8652566793876315,0.9126597962834093,0.9283776689295059,0.9686593641548448,-28.963612655211875,-23.1381588612482,-17.798429131533993,-7.475004027689124,-34.25394940698229,-22.203304072565686,-18.207564528980754,-7.9673007147492,0.16295635664842179,-0.14341797067949846,2,0.1,0.101,0.9900990099009901,0.25,0.257,0.9727626459143969,0.48,0.393,1.2213740458015265,0.002832458511092595,2693.9749826992693,0.030320317709047622,0.25363077026799813,8.36504329215239,0.12603787550472645,0.04251870093350818,6.2662605213035905,0.20173635029884074,0.8690304359901416,0.8458458458458455,1.2738113231864785,0.32532532532532527,0.6513026052104208,0.7483160308852759,0.8960021212542674,0.5421642968894546,0.13978526750090176,-0.5694334299707613,0.9,0.9,0.7272727272727273,0.9090909090909091,0.11774306160710414,0.11774679663292964,0.6200640233733745,0.10832790797777375
