problem_id,matrix_id,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init
2,73,0.6999557833938892,0.7437409877087093,0.7962507424278877,0.8731075886634025,0.6950537017786312,0.7514123675769855,0.7925662030512717,0.8718587289081421,-76.10351147085484,-64.9977889992864,-51.67916294541769,-32.185116550326796,-77.59117553797427,-63.25115843807265,-52.779890247670664,-32.60453370622611,1.5460066999721132,3.238053363746433,3,0.087,0.07400000000000002,1.1756756756756752,0.201,0.16599999999999998,1.210843373493976,0.302,0.223,1.3542600896860986,0.2797207059204039,11409.840580349088,2.3367904255520378,46.056448215077864,19.709276326822334,0.3856732854207846,0.607525542176198,2.066783162985719,0.7899996072442692,0.8215857102869369,2.2872872872872874,19.33242287555043,1.606606606606607,0.5801603206412825,0.9596731738737161,0.9328515949360072,0.6749792992535398,0.11085157413889597,-0.4414765042671821,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11339214974162598,0.11339267359184262,0.9994999495884083,0.13825031852082226
2,73,0.7001307573616586,0.7589951216348346,0.7855788535685316,0.8701301976802852,0.6914863793196839,0.754737616183531,0.7860106722831648,0.8689666690851012,-76.0439579137363,-61.116520874763694,-54.37514195050309,-32.9337336999794,-78.43345861633793,-62.35308829734521,-54.40253510624734,-33.312621060332816,1.6788381480740024,5.195280562018203,3,0.091,0.07599999999999998,1.1973684210526319,0.201,0.15499999999999997,1.2967741935483874,0.29600000000000004,0.22599999999999998,1.3097345132743365,0.30719980383025214,11365.124539737537,1.5736947585629242,48.92784618370199,31.091065098534234,0.391019926530625,0.5863038368898978,1.898198361794008,0.7921902416865254,0.8123903983201919,2.2872872872872874,25.492146544514203,1.566566566566567,0.5751503006012024,0.9424635580253861,0.933519665131742,0.7052286824576391,0.10599040016982231,-0.4300516265324628,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11679038808929532,0.11679131466684176,0.9994958768590846,0.14165942037849596
2,73,0.6252627171693632,0.7344757328109492,0.7883436343012501,0.8640504247388102,0.6192476435331319,0.7336407526461199,0.7874461395994643,0.8642267584794939,-95.04376961174322,-67.3443194293767,-53.681925391508486,-34.4805833365094,-96.88770259918977,-67.77879402149514,-54.08726922636606,-34.549378938673584,1.8893116571923942,6.116166111740432,4,0.09,0.07999999999999999,1.1250000000000002,0.20500000000000002,0.15100000000000002,1.357615894039735,0.277,0.20800000000000002,1.3317307692307692,0.30208700261861443,11520.264238168764,0.3518425209374146,52.155278090318944,148.2347214639139,0.4030723979034875,0.5916015981509983,1.6248710476126824,0.7846569289506993,0.8160182851712139,2.3473473473473474,18.461469463245454,1.646646646646647,0.5541082164328658,0.94912401325908,0.9327032254677258,0.7020831133990587,0.10911376275522013,-0.41472352948958835,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11695045757218454,0.11695307554987804,0.9995469272056732,0.14792861771196975
2,73,0.6827108454598526,0.7542077142615168,0.8097204058012276,0.8757319081973883,0.6756538107313145,0.7464111403433916,0.8065053735546337,0.8751411566907762,-80.50468657684186,-62.36403180896747,-48.27898739603012,-31.53011579160551,-82.57370778954521,-64.55994578873393,-49.260849276423016,-31.78720140231306,1.5376438188512718,3.8743630882484315,3,0.088,0.07500000000000001,1.1733333333333331,0.202,0.16899999999999998,1.1952662721893492,0.25999999999999995,0.21500000000000002,1.209302325581395,0.32814409632056285,11453.031825332779,0.03151783504148649,51.36378914701744,1629.673772941828,0.4365101863056171,0.5898067216625202,1.950946339315873,0.7811176626031782,0.830469889745972,2.3473473473473474,24.34368873543108,1.626626626626627,0.5881763527054108,0.9308237581030361,0.9264884633280451,0.6677867464373002,0.11394252532053814,-0.45154453460056887,0.9,0.9,0.09090909090909091,0.9090909090909091,0.12216116542174534,0.12215989770418774,0.9994688720708803,0.1445517938915115
2,73,0.7197949311793754,0.7522376100186764,0.8049032356334735,0.8716285202210191,0.7159481825758358,0.7545490186361983,0.8063526876288786,0.8726726532336823,-71.09684257348792,-62.865114147559325,-49.502187812466985,-32.57188361076538,-72.31688622528546,-62.489481159224226,-49.30076062728753,-32.416329291487756,1.2877373810413892,2.564312515071734,4,0.09,0.076,1.1842105263157894,0.172,0.15699999999999997,1.0955414012738856,0.27199999999999996,0.21300000000000002,1.276995305164319,0.3323671870884525,11159.268147512406,0.8441549998593771,43.9213286551332,52.02993367622036,0.4216795570591907,0.6071532595519804,1.9640300701288784,0.794876544064008,0.8319125972126868,2.3273273273273274,20.244465099768018,1.606606606606607,0.5741482965931863,0.9486178607445468,0.9292506360379759,0.6829755498600761,0.11377177017634463,-0.459869286829255,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11799671974973727,0.11799669841474869,0.9994260644326113,0.14919841823403257
2,73,0.7359495062359804,0.7792850735460384,0.8160628828881622,0.8741354291565994,0.7300268909018321,0.7738609722814511,0.8113225339008364,0.8741330874488034,-66.97632324338701,-55.98427046317937,-46.6555908929638,-31.92550811600293,-68.67019890379197,-57.5205881253018,-47.9918876697522,-32.015432756134146,1.6146245947428102,4.198967496580631,3,0.1,0.093,1.0752688172043012,0.192,0.16399999999999998,1.1707317073170733,0.2819999999999999,0.219,1.287671232876712,0.3202556768767991,11316.702682514851,0.5569369560455215,51.237006856171625,91.99785774672806,0.40639607569233016,0.5989416085796145,2.020067400518441,0.7704658554592733,0.8362398801647432,2.3673673673673674,20.244465099768018,1.626626626626627,0.5831663326653307,0.953389920972334,0.922552405667848,0.6544636647625671,0.12225966108723621,-0.42258272370058364,0.9,0.9,0.09090909090909091,0.9090909090909091,0.1172241106394732,0.1172261613223218,0.9994745124643987,0.14173437685238927
2,73,0.7299736563559163,0.7535367763612114,0.8015445515117773,0.8623646584428597,0.7283424817213183,0.7501307539780685,0.802730779514706,0.8633478393018159,-68.47149792015136,-62.49651747690456,-50.32302272816327,-34.900661453946014,-69.0275422024095,-63.49119300710569,-50.125649120875664,-34.72299551808348,2.299622038424666,10.507976483609234,4,0.095,0.08499999999999999,1.1176470588235294,0.202,0.158,1.278481012658228,0.28900000000000003,0.22399999999999998,1.2901785714285716,0.2581502595956091,11427.40678075406,4.807984606751633,44.721619658861776,9.301531372638184,0.3695265690096532,0.5635957736572081,1.6590785200457718,0.7879813106465123,0.8306740894837666,2.3873873873873874,21.199534575360687,1.566566566566567,0.5971943887775552,0.9440654423060946,0.9265929543951217,0.6875166061846942,0.11280361377740984,-0.4087793249959391,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11781454405986848,0.11781521198223403,0.9995413568259163,0.1393264185638122
2,73,0.7023988951241955,0.7549530291587596,0.8054275408758946,0.8646702210999844,0.689952146062569,0.7444029834196954,0.8020056131794525,0.8647504856972946,-75.4578017696434,-62.132517141381186,-49.33452803055255,-34.31333910547346,-78.75075149757885,-64.92048527547664,-50.289678049398844,-34.35276443864697,1.6661398551651354,4.137668131365652,4,0.099,0.08,1.2375,0.193,0.15499999999999997,1.2451612903225808,0.27399999999999997,0.19999999999999998,1.3699999999999999,0.29950612259245757,11577.938788571648,8.361954694585997,47.5373917169621,5.684961645121146,0.3967169155697846,0.5946615577807106,1.584063427638923,0.8073475245151852,0.8114682823788971,2.3673673673673674,18.461469463245454,1.626626626626627,0.5490981963927856,0.9423859787220985,0.9300652710971297,0.6732715764442984,0.11064653389945317,-0.41412173391135404,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11572268023486294,0.11571815725593312,0.999551859008381,0.14241557380332304
2,73,0.7111666849739463,0.7440746404758771,0.7974121606089991,0.8727577312449246,0.6958515910504646,0.7427982130051196,0.7963567797401236,0.8734412684023015,-73.26185990586404,-64.91483793731658,-51.3859071511761,-32.27468848874915,-77.339042637705,-65.40142701910838,-51.78252205544601,-32.18143133812114,1.6991127951058491,3.6635306174702498,4,0.087,0.06800000000000002,1.2794117647058818,0.19,0.15999999999999998,1.1875000000000002,0.275,0.21400000000000002,1.2850467289719625,0.31402845553579906,11594.1052938387,5.468749197347974,52.8013458667326,9.65510466128858,0.4090706203328819,0.5909844416608245,1.5674264243248535,0.7901341908301155,0.8380870182883773,2.3873873873873874,18.461469463245454,1.5265265265265269,0.5951903807615231,0.9494566528826593,0.9304117632012721,0.6511480148034033,0.11231517791457118,-0.41364480940657117,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11586131954425583,0.11586557658696335,0.9995654760972364,0.1440224206063183
2,73,0.6710232987624222,0.7746252097398021,0.8108233468328098,0.874046372479519,0.6772960190785963,0.7725752595063929,0.8123146871435262,0.8766829931384447,-83.43704920336432,-57.16090955194386,-47.98012035216934,-31.94511640865153,-82.0366143989691,-57.81507772971574,-47.71266717935674,-31.34919411855776,1.8268881024293337,5.321274836135213,4,0.1,0.07400000000000001,1.3513513513513513,0.187,0.15599999999999997,1.198717948717949,0.275,0.209,1.3157894736842106,0.3262250928314918,11615.381215610589,5.63288563060725,47.94313234779795,8.511291634840005,0.4074092499783496,0.6324928955179958,1.9526266619173709,0.8068442926283066,0.8261755424735664,2.3673673673673674,17.62975375287204,1.5465465465465469,0.5741482965931863,0.9327257836252046,0.9254320725816136,0.6793057865618056,0.11346180689861153,-0.3909702116745963,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11774306160710447,0.1177467966329296,0.9995672896735849,0.14807366416897152
