problem_id,matrix_id,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init
11,93,0.6800285849281114,0.7190320874397919,0.7602015050954373,0.8477908116848264,0.678511791553624,0.7194580505515126,0.7592124956108554,0.8472551151684115,-81.15786577295151,-71.26497886989253,-60.82272711031965,-38.60648887000545,-81.80013386108931,-71.38168186459316,-61.266477505643934,-38.86472877559581,3.1976614026159607,18.50254432409529,5,0.1,0.092,1.0869565217391306,0.22999999999999998,0.16199999999999998,1.4197530864197532,0.34199999999999997,0.20800000000000002,1.644230769230769,0.1613549592294975,11347.61174887101,2.985857720262672,35.38495841436533,11.850852160247086,0.45539268283581125,0.420495708063248,1.5959747054119753,0.798789291644235,0.8193301562516851,2.3073073073073074,15.352750287804213,1.406406406406406,0.5851703406813628,0.9856299161682538,0.9355410693223078,0.6976702639157751,0.10725695347961806,-0.37049932933052326,0.9,0.9,0.09090909090909091,0.9090909090909091,0.1133921497416259,0.11339267359184246,0.9993095952110461,0.12896916093316144
11,93,0.6850854831889639,0.7257480497727762,0.7750405119480327,0.8512890924072644,0.6822339269717408,0.7253700170562657,0.776396442578613,0.8505317763397315,-79.85929484500295,-69.54765876402877,-57.04756410230178,-37.71165691685914,-80.7857108012877,-69.81921691017675,-56.84676199644781,-37.999326282786654,3.223653347995016,16.28058236367144,5,0.101,0.096,1.0520833333333335,0.238,0.173,1.3757225433526012,0.343,0.188,1.824468085106383,0.18997224692131787,11539.578292270226,5.880065718022599,39.14334719664956,6.656957434450756,0.5126054202619452,0.42514566325654757,2.223352390997027,0.782673675643616,0.8205386567284939,2.3873873873873874,13.369837418249451,1.4464464464464468,0.564128256513026,0.9619628704529188,0.9356938258505799,0.7114423525069852,0.1039023877311046,-0.36680137609311,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11679038808929534,0.11679131466684164,0.9993939474244173,0.13414194795664483
11,93,0.6571789590435091,0.7076835167888479,0.7688769810717518,0.8481332983715402,0.6588163262458775,0.7099007291289124,0.7668374547595163,0.844969785966311,-86.94892536073775,-74.13956859102345,-58.619208628128206,-38.51760810197834,-86.81890408015079,-73.81977131071417,-59.331434085282865,-39.44958190296015,2.9024780248217867,14.718526339958075,5,0.10300000000000001,0.086,1.1976744186046513,0.22600000000000003,0.156,1.448717948717949,0.356,0.195,1.8256410256410256,0.1568962305067244,11265.064196115894,5.380361657415036,31.76835963360236,5.904502644319506,0.47606206409495255,0.43862714289742366,2.4223638277551154,0.7945868043474851,0.8234998682592108,2.3473473473473474,11.643031329208757,1.386386386386386,0.6082164328657315,0.9606611819522815,0.9366829627361202,0.6742455638420839,0.11011136832690403,-0.37884886113779453,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11695045757218457,0.11695307554987813,0.9992639534716323,0.12921228295699436
11,93,0.6462540606976712,0.7167765323744846,0.7693019596603458,0.8516233218108948,0.6491524797071891,0.712117118526438,0.771736701682953,0.8519171079400017,-89.75474126318139,-71.86131692854127,-58.53422080673573,-37.647104548023265,-89.3205518605491,-73.29069284275772,-58.11243516320661,-37.69969823034887,3.312123895232334,17.042188625895893,6,0.10200000000000001,0.07300000000000002,1.3972602739726023,0.215,0.16299999999999998,1.3190184049079756,0.30999999999999994,0.193,1.6062176165803106,0.18562882482652132,11540.45402269378,2.350246997665226,39.32087649997791,16.730529403522233,0.4830296864707566,0.4312400014323938,2.0802192102830106,0.8116307675714103,0.819446361205705,2.4674674674674675,12.767507043192644,1.4864864864864868,0.5831663326653307,0.9655898012322233,0.9311475290760537,0.6653649629789457,0.11215787450312982,-0.3651224721225378,0.9,0.9,0.09090909090909091,0.9090909090909091,0.12216116542174534,0.12215989770418782,0.9994244128067956,0.1373916980302574
11,93,0.7185056286853171,0.7547913688987514,0.7868845837588091,0.8635877237270869,0.7322776595292945,0.7552293656509235,0.7871877005983826,0.8639070670130176,-71.42397918395497,-62.21714516601472,-54.07408674745588,-34.6120866838244,-68.15955698278918,-62.31627129172978,-54.17998371820639,-34.64796402336896,4.734043235376491,41.28658863669999,5,0.1,0.097,1.0309278350515465,0.22400000000000003,0.16599999999999998,1.3493975903614461,0.354,0.21100000000000002,1.677725118483412,0.12275671374828567,11392.086180076336,1.4559481869015671,30.907011047475372,21.228098173774445,0.48490751617040695,0.3786087060458835,1.7648575297052576,0.7893717303029191,0.810197125143714,2.3073073073073074,13.369837418249451,1.406406406406406,0.5751503006012024,0.9282136831649155,0.9256207730821848,0.6381221311025256,0.11995882942578291,-0.3548204536663716,0.9,0.9,0.09090909090909091,0.9090909090909091,0.1179967197497373,0.11799669841474861,0.999405683697822,0.1272472622696659
11,93,0.6966983459789869,0.7440007433697027,0.7801459971017787,0.8566232924439782,0.6926430319012942,0.7394295083698281,0.7781230950565811,0.8560145312803845,-76.93236748165236,-64.93412952092703,-55.76589747877344,-36.36745598903025,-78.17913496758632,-66.27855473633983,-56.43647711995669,-36.62405788954487,3.1866869672967066,15.368309587059304,4,0.10200000000000001,0.08499999999999999,1.2000000000000002,0.242,0.183,1.3224043715846994,0.32999999999999996,0.22300000000000003,1.4798206278026902,0.16581698165178038,11695.257707583076,2.782678192532078,41.10907229736364,14.773203889579749,0.47508931079522765,0.4504993977347418,2.0487198652891814,0.8055051383793124,0.8140179806933208,2.4274274274274275,12.767507043192644,1.4664664664664668,0.5731462925851704,0.9817446688514984,0.92720290492053,0.6463319798409104,0.12137040772413353,-0.3561126256726082,0.9,0.9,0.09090909090909091,0.9090909090909091,0.1172241106394732,0.1172261613223218,0.9994409397936198,0.12620101211798165
11,93,0.6580469882260422,0.7093602873166219,0.7647078007114202,0.851967279822262,0.6583895045859931,0.705230604731223,0.76313478197724,0.8522624567321787,-86.71018767462041,-73.69849998318611,-59.66384285620356,-37.537160096958644,-86.80243064278505,-74.90021627533577,-60.186899802920266,-37.539765390693844,2.6179974357516342,10.222909303610624,5,0.101,0.075,1.346666666666667,0.255,0.16299999999999998,1.5644171779141107,0.33399999999999996,0.194,1.7216494845360821,0.22081281451865176,11931.279750879405,1.9853101019471788,47.76281946187278,24.058115361941354,0.5034635024434502,0.5275242696643909,1.901659059043147,0.8301768372639527,0.8092212601893432,2.3273273273273274,11.643031329208757,1.4664664664664668,0.5531062124248497,0.9938803599942035,0.9333441141501003,0.7043733779530996,0.10823852149959688,-0.37241294258591034,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11781454405986845,0.11781521198223399,0.9994355049072763,0.13639155607890577
11,93,0.650511797050085,0.7309274127247508,0.768795987326107,0.850933383661926,0.6525755407622637,0.7305602748950618,0.7697701905171648,0.8501229835827269,-88.61395709545178,-68.22429627986082,-58.6225866465563,-37.79636231795581,-88.24424006215844,-68.43647058301184,-58.47732949500289,-38.068083765730904,2.541549830646365,8.849238625513582,4,0.10400000000000001,0.092,1.1304347826086958,0.24799999999999994,0.173,1.4335260115606934,0.33399999999999996,0.217,1.5391705069124422,0.18637344593168215,11471.501303449475,3.4719459301842788,44.90218481246212,12.93285832077427,0.463300751104207,0.49031674595123076,2.4986545394771014,0.8443948842276473,0.8301515058152962,2.3473473473473474,13.369837418249451,1.4864864864864868,0.5811623246492986,0.9594961304745184,0.9306754269210669,0.6815061119512413,0.11055073916238295,-0.3692313333232038,0.9,0.9,0.09090909090909091,0.9090909090909091,0.115722680234863,0.115718157255933,0.9993348832133134,0.1298908679840993
11,93,0.6930828259236208,0.7261740893311927,0.7798653606850511,0.8564126313262609,0.6890796120657418,0.7280867824276857,0.7811980056506451,0.8551833693439556,-77.84878627266087,-69.45526870473458,-55.836609791584976,-36.42058287866908,-79.06102557771118,-69.14225854480802,-55.637104361796446,-36.82406102875558,3.4078330487789508,16.90082758899956,5,0.10400000000000001,0.094,1.1063829787234043,0.253,0.16999999999999998,1.488235294117647,0.321,0.193,1.6632124352331605,0.153398353345657,11406.222004405821,1.2733615199976815,40.70765470889356,31.968654674728725,0.47555597929044857,0.41843711626200963,2.5167685669280875,0.8150872698964051,0.8300460960569007,2.3273273273273274,14.00058382468096,1.4264264264264268,0.5891783567134269,0.9712786120241493,0.9365934383935257,0.6995687727267159,0.10415578673820157,-0.3399275664879804,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11586131954425585,0.11586557658696377,0.9994281714904383,0.12803030308134866
11,93,0.7163104037634791,0.7433222032709453,0.7910901220028876,0.860343649922648,0.7419927797509427,0.7473940464513462,0.7945144732007647,0.8615157980606976,-71.95106130806258,-65.10016628693387,-52.98497949532859,-35.42048330210221,-65.58964280294055,-64.2165527273182,-52.23777183803503,-35.204942444173014,3.355350098594708,20.21739949904314,5,0.10300000000000001,0.088,1.1704545454545456,0.242,0.174,1.3908045977011494,0.33699999999999997,0.194,1.7371134020618555,0.18392912901379121,11625.79274972588,6.3502443219019025,42.48170900002237,6.689775518321958,0.5122879379560431,0.47337225141235106,2.3041176244428874,0.8102802110841723,0.796572937350066,2.3873873873873874,11.118496048192698,1.4264264264264268,0.5721442885771543,0.9575021075180629,0.9291446276180964,0.6750272982706575,0.11305093737399173,-0.3539088864306219,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11774306160710417,0.1177467966329296,0.999433437732586,0.13193286923269815
