problem_id,matrix_id,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init
9,89,0.81103218344262,0.8703675688139212,0.9013799712349436,0.920122899541021,0.7943199646007602,0.8693426071365259,0.8973059769138958,0.9177848599041757,-47.92998364596397,-32.880097891423986,-25.014081508627385,-20.26010665960868,-52.3336594816906,-33.24474100565911,-26.12968256525744,-20.918992636609886,1.8765432754169098,5.447340918177515,4,0.1,0.07400000000000002,1.351351351351351,0.25,0.14300000000000002,1.7482517482517481,0.5159999999999999,0.122,4.22950819672131,0.0005680532609053657,5965.8034896494655,0.22459528344905613,3.155093725059473,14.047907314024819,0.7713033025040823,0.22490814876409293,11.358667485913202,0.994124563038989,0.8484366543000215,1.866866866866867,6.106407542232036,1.126126126126126,0.5851703406813628,0.8189026032642194,0.92190006224389,0.6016083600194301,0.1200453970163391,-0.4079969493274532,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11339214974162602,0.1133926735918425,0.9954083459924356,0.10641629083415195
9,89,0.8532049551070413,0.8814155236757771,0.9185016890191141,0.9419902638503738,0.850042995850004,0.88211642500625,0.9177512908186604,0.9386570356886336,-37.22581254939914,-30.07188348988967,-20.66718839099329,-14.710711560603045,-38.12358901137861,-29.969556872171438,-20.910100220522963,-15.595229935421884,1.779551945585228,6.1963993501985275,4,0.1,0.075,1.3333333333333335,0.25,0.121,2.066115702479339,0.492,0.11200000000000002,4.392857142857142,0.0005105263577011021,5795.960362342964,0.21528377905187543,3.236968145984029,15.035819977890853,0.7511942751081719,0.20580139321138813,7.126647976004251,0.9922833080871567,0.8327462175722823,1.8068068068068073,5.568596444286409,1.086086086086086,0.5681362725450901,0.8181220785780031,0.9228748694026686,0.6344594099338393,0.11528331301295823,-0.4209810298615934,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11679038808929526,0.11679131466684164,0.9945810287525516,0.10793776261876055
9,89,0.8301955268153859,0.8733310126762667,0.8931755504618712,0.9195169483556374,0.8264953380077092,0.8690292090287203,0.8892883408276651,0.9151962041502197,-43.067124537207775,-32.12676880509599,-27.09364356306085,-20.41273438382163,-44.15066067265377,-33.32732898242796,-28.172112728829404,-21.57949862167402,1.7476300196820904,5.586796445623145,4,0.1,0.08399999999999999,1.1904761904761907,0.25,0.14100000000000001,1.7730496453900708,0.5050000000000001,0.12999999999999998,3.8846153846153864,0.0006194471405082114,6051.7526965085435,0.05781784165039985,3.685632906724341,63.74559827068281,0.759926879953951,0.23685316998368022,23.9522309148631,0.9930784218716245,0.8243600503334932,1.8468468468468473,6.106407542232036,1.166166166166166,0.5601202404809619,0.8062051717792716,0.9188554928037574,0.6145048255123448,0.12185841623045067,-0.4018803793744677,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11695045757218463,0.11695307554987813,0.9950782233685634,0.10636587752981673
9,89,0.8606284064443983,0.8812687067973802,0.9218157954270015,0.9367111321398358,0.8573565384557242,0.8810961294618361,0.9165793339923948,0.9352537974450943,-35.36227537676206,-30.125282914233907,-19.837409487037803,-16.058066902003077,-36.31490025581576,-30.27115404994271,-21.237658793071233,-16.48341860376425,1.9596621294734071,5.586211850398504,3,0.1,0.06999999999999999,1.4285714285714288,0.25,0.11300000000000002,2.2123893805309733,0.518,0.10800000000000001,4.796296296296296,-0.006979611802262475,5930.543681332063,0.0958335337028157,1.7200055662945422,17.947846644457048,0.8028672677111899,0.2074827000298325,192.73204392568294,0.9939980972406814,0.8305045214812488,1.866866866866867,7.012063589007177,1.106106106106106,0.5751503006012024,0.8340897770447023,0.9179075200463109,0.6136807319867745,0.12004578075412903,-0.3817795709635664,0.9,0.9,0.09090909090909091,0.9090909090909091,0.12216116542174534,0.12215989770418778,0.9957154988950038,0.11109935967663648
9,89,0.9193604934950552,0.9063338424582587,0.9173238978427234,0.9394737042246024,0.9173821659859289,0.9117157483561654,0.9216743657726201,0.9384749339260037,-20.46078011121196,-23.766051361018555,-20.977528509408785,-15.357425689734953,-21.033713344116194,-22.476329282125306,-19.94096017518703,-15.663695601821786,1.5148784854494246,2.6262246731118557,3,0.1,0.082,1.2195121951219512,0.25,0.133,1.8796992481203008,0.485,0.13200000000000003,3.674242424242423,-0.008361434772232945,5865.968832398463,0.08845385295095268,1.1113125921206215,12.563755619971015,0.7686307395158791,0.20495633636794774,48.947968729895436,0.9933716383437027,0.8192394613944474,1.8468468468468473,6.106407542232036,1.106106106106106,0.5751503006012024,0.7542053690471869,0.911183724208119,0.5444175403513051,0.133134240265415,-0.40893388990233226,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11799671974973727,0.11799669841474869,0.9948199862845094,0.10791698818445615
9,89,0.8775770967376609,0.9094007572696109,0.9450600873450413,0.9418953673756358,0.882239866413531,0.9002320864463925,0.9388013673274587,0.9391689859637753,-31.0525302354485,-22.980468925536513,-13.935491263388684,-14.738221470873668,-29.953397296985884,-25.37690694761511,-15.566447681777788,-15.472940424847906,1.7188035468261875,4.361304643042653,3,0.1,0.077,1.2987012987012987,0.25,0.147,1.7006802721088436,0.471,0.13199999999999998,3.568181818181819,-0.0028508121911594575,5989.499407173522,0.005215401329870127,2.3871896209636625,457.71925686553215,0.7705531656866148,0.19681023967798217,35.09786295164587,0.9932418051166928,0.8164005324635855,1.866866866866867,5.07815211232767,1.126126126126126,0.5661322645290581,0.8219278693054044,0.909124826618546,0.5889315046845554,0.13161671401097702,-0.3965536962916704,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11722411063947318,0.11722616132232189,0.9950197271014911,0.10694110838231174
9,89,0.9456854505192483,0.9222920918635817,0.9181769626674509,0.9359942130715908,0.9348834748228185,0.9249786380746019,0.9194670846615823,0.9317544801536997,-13.772724955707218,-19.704658436420146,-20.74814573618309,-16.23016498095015,-16.545957270842393,-19.06275320190187,-20.463226077560535,-17.341027523056596,1.8175406491437591,5.02418242330276,3,0.1,0.07400000000000002,1.351351351351351,0.25,0.13800000000000004,1.81159420289855,0.49399999999999994,0.119,4.15126050420168,-0.0018565304869375687,5890.253803532118,0.20384552269147854,2.2092704465256343,10.837964049224563,0.7531573865795864,0.21918265281454274,10.349402393215428,0.9937606100597497,0.8146717974218702,1.786786786786787,7.342870447166757,1.146146146146146,0.5661322645290581,0.8501159898123303,0.9193300290523032,0.6333508166382056,0.12046753124898424,-0.3825500484892783,0.9,0.9,0.09090909090909091,0.9090909090909091,0.1178145440598685,0.11781521198223407,0.9949171211071273,0.10752415018826214
9,89,0.9075074041644624,0.916927241323293,0.9155289397116256,0.9349896543782072,0.9202284350111081,0.9135959008155823,0.9126520491323281,0.9325797213105728,-23.45182140580542,-21.06338872397788,-21.417932991786984,-16.483600673970727,-20.26161642867214,-21.946250092791786,-22.185984148082213,-17.12444561554699,1.4845094030107329,2.5005490886601143,3,0.1,0.08,1.25,0.25,0.14300000000000002,1.7482517482517481,0.499,0.12200000000000003,4.090163934426228,-0.005476606995354905,5975.4933447069225,0.1353701443526123,1.6953880427403873,12.524091267305137,0.7624988488383629,0.22383194213068736,10.698525430706322,0.9932148305913895,0.8344504452831365,1.826826826826827,6.696160054853215,1.106106106106106,0.5801603206412825,0.79628970467267,0.9185865921041646,0.5815440387010857,0.12214217261244657,-0.4272411562672813,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11572268023486292,0.11571815725593308,0.9951039874345625,0.10523661436742225
9,89,0.9121206259496301,0.8993470356802116,0.9123585138459104,0.924810364280664,0.8824843610945857,0.9007750337590847,0.911001091828143,0.9231377911094131,-22.29038706879254,-25.530376821112583,-22.23004738903981,-19.07166615439101,-29.881948221570212,-25.230984838405845,-22.630696565486517,-19.54456928164828,1.7352297695070138,4.335934861908878,3,0.1,0.081,1.2345679012345678,0.25,0.13199999999999998,1.8939393939393943,0.471,0.125,3.768,0.004974175911252932,5984.672776357914,0.4169668284960494,2.5530734549208605,6.122965378635749,0.7728449938749309,0.2566044198643951,8.142983364951386,0.9934668682729809,0.8263176426912671,1.8068068068068073,7.342870447166757,1.126126126126126,0.5781563126252505,0.849781033099489,0.9250725134899476,0.6076940322847745,0.11700052552843641,-0.39031292492392416,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11586131954425574,0.11586557658696321,0.9953751583064526,0.10747801746527318
9,89,0.9392172658114682,0.920733630325058,0.9289705938117606,0.9223416385079526,0.9667407265764868,0.929526628895457,0.9329008247559455,0.9202814587489239,-15.416082549691026,-20.10401332939361,-18.014905118566247,-19.696180624612794,-8.455049675074093,-17.9154801691366,-17.05770455718681,-20.265753184667574,1.4233634903588475,3.0216788928204705,3,0.1,0.06899999999999999,1.4492753623188408,0.25,0.13199999999999998,1.8939393939393943,0.519,0.10800000000000001,4.805555555555555,-0.0013335561412395336,5970.193880195707,0.15519104292722152,2.045188425924912,13.178521049594496,0.7488298720150018,0.22795987148856478,21.437433163310157,0.99361217925636,0.8224771022261715,1.8068068068068073,9.246257116405733,1.126126126126126,0.5701402805611222,0.8151929958531201,0.91749940939008,0.6069403243030833,0.12349828253937478,-0.42726287999831913,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11774306160710414,0.11774679663292993,0.9947938867719072,0.10831635173522157
9,89,0.9353449378889053,0.9095331077592045,0.9345021877820726,0.9358548904257628,0.9558204211604553,0.907666038080929,0.9341514372884511,0.9347995388185272,-16.401822010243734,-22.94981732140053,-16.615612497794928,-16.272456258048862,-11.240302452980586,-23.49188665699475,-16.75339105562864,-16.588499098537937,1.7649256502341868,5.038335606503617,4,0.1,0.072,1.388888888888889,0.25,0.119,2.100840336134454,0.534,0.122,4.3770491803278695,-0.0033008087395312025,6049.507337781339,0.02399810612145879,1.9484815868550933,81.19313986668251,0.7889512525757354,0.21677370033118937,11.874676072095468,0.9929136887548496,0.8413258117533762,1.866866866866867,8.05203967082547,1.126126126126126,0.5691382765531062,0.8150651460124229,0.917813466820145,0.5735007295389732,0.12425067612275581,-0.3824842670630153,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11402391707711479,0.11402331130582566,0.9956393154080813,0.10608387658470696
9,89,0.9458772839973839,0.9275827472588476,0.9316266591902593,0.9467271643788102,0.9411130616895065,0.9306131760102643,0.9299714762026703,0.9473968949422057,-13.728994729673246,-18.369663510098803,-17.343867879463204,-13.513410514038355,-14.979105719322348,-17.649967919711884,-17.813197483581177,-13.380683296365419,1.4590157897142346,2.5996824210746388,3,0.1,0.07800000000000001,1.282051282051282,0.25,0.125,2.0,0.48900000000000005,0.11500000000000002,4.252173913043478,0.005512324025307769,5912.330242674467,0.0026911798322777213,3.006676522455683,1117.2335963557427,0.7620445582088355,0.21954347435640253,18.46609590472286,0.9942711557924295,0.825127284595044,1.8068068068068073,8.05203967082547,1.166166166166166,0.5861723446893787,0.7841221103663351,0.9149280463812817,0.5733091513341999,0.12780402667348703,-0.40837228635265904,0.9,0.9,0.09090909090909091,0.9090909090909091,0.1143851842998464,0.11438456624604035,0.9949872188684069,0.10791502520602013
9,89,0.867169376432992,0.872725771961479,0.9003781772889358,0.9145337606946877,0.8361377099534562,0.8627493777390647,0.900973613662265,0.9120214814742924,-33.69219930368524,-32.28283164035079,-25.268859060082292,-21.6783260597916,-41.68358914277371,-34.914064403041266,-25.19051333423488,-22.380136507147824,1.5212184451087312,2.765496189446731,2,0.1,0.08399999999999999,1.1904761904761907,0.25,0.152,1.6447368421052633,0.503,0.144,3.493055555555556,-0.002329292740442579,5995.704524678855,0.06312856465746533,2.53505727844095,40.15705556107815,0.7721985905295057,0.2265165531357134,7.698602248619988,0.9939911319739682,0.8183342686379084,1.826826826826827,6.696160054853215,1.126126126126126,0.5551102204408818,0.8066330527078861,0.9176812052362221,0.6080170472667764,0.1196781933963427,-0.4014833906782652,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11458105485734676,0.11458195102751574,0.9949193096105625,0.10469558012984334
9,89,0.8903090595198301,0.9047404058659111,0.9069520466067066,0.9210863548596521,0.9013378664533435,0.9055509741125632,0.9043095497565578,0.9192597435502768,-27.818231240935745,-24.15836172011703,-23.597477354644326,-20.012938342671987,-25.08912485497285,-24.01775957743584,-24.33344554069447,-20.531710617546025,1.8364835401530106,4.943435438081036,5,0.1,0.07899999999999999,1.2658227848101269,0.25,0.13999999999999999,1.7857142857142858,0.502,0.126,3.984126984126984,-0.004570223573395538,6007.006701725602,0.20663563250043882,1.8483687899388903,8.945063189597589,0.771565370145372,0.21059565495945876,7.878198298280393,0.9935246762094002,0.8157480337863128,1.8468468468468473,7.012063589007177,1.146146146146146,0.564128256513026,0.804200650046749,0.9191674682915408,0.5838757478176628,0.1220069419993699,-0.40071319375673853,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11795751903331156,0.11795571635526396,0.9954370842780672,0.10742503828698968
9,89,0.9376404314063727,0.9115686669887184,0.9068717492017562,0.9332203169607934,0.9397961738685556,0.9085561514368601,0.904599142057891,0.9307829371263332,-15.812653563767384,-22.42372846101506,-23.614736279987056,-16.933471747992144,-15.303079337112251,-23.243912544650016,-24.24973613353373,-17.594134338321965,1.5962893092697579,3.440838190719388,3,0.1,0.074,1.3513513513513515,0.25,0.136,1.838235294117647,0.554,0.13799999999999998,4.014492753623189,-0.0030566522563397758,5877.739230694193,0.028381436694559475,2.240460854265893,78.94106554145561,0.754585509375875,0.20693511246587348,7.857448174454532,0.9932054096783807,0.8235570913293564,1.8468468468468473,5.568596444286409,1.106106106106106,0.5651302605210421,0.8400186499696634,0.9164314127601794,0.5915008553716056,0.12750503375977001,-0.42357549142441697,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11244176565351163,0.11244247897102025,0.9949383235462437,0.10418984725961336
9,89,0.8640114434004361,0.9008914664599167,0.9271110042888164,0.9385623036687384,0.8683835674587919,0.9055845334664274,0.9239403072741899,0.9347088263581343,-34.50021233556663,-25.14377339460978,-18.491892934541994,-15.5867053952052,-33.491551490874,-24.025270993073008,-19.3544002532432,-16.614207372939546,1.7151594347228536,3.844338906585233,3,0.1,0.07100000000000002,1.4084507042253518,0.25,0.142,1.7605633802816902,0.492,0.13999999999999999,3.5142857142857147,0.006731333401268413,5926.760869133111,0.4909789858058295,4.630984167536186,9.432143332846488,0.780312129703912,0.2217860221700073,96.36664644815548,0.9946289804219283,0.827309472604929,1.8068068068068073,6.3944884285569366,1.126126126126126,0.5501002004008017,0.8401104605647961,0.9194003127398996,0.5959361253295172,0.12132333532950933,-0.38754639660546863,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11829458231626637,0.11829477161068573,0.9953121829565539,0.10843353764477515
