problem_id,matrix_id,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init
3,25,0.7450644984208189,0.763026238948739,0.8233502404760071,0.8874100376521458,0.7427249724704446,0.7595030691359634,0.8183794073727957,0.884302244536948,-64.66209243495948,-60.10625882561658,-44.805619492764265,-28.557429261472834,-65.46159746491412,-61.19254336863406,-46.21192441437165,-29.438379497778186,0.3050200200261495,0.16087139540913542,1,0.1,0.1,1.0,0.25,0.254,0.984251968503937,0.518,0.374,1.3850267379679144,-0.003135580023632123,754.7876133514062,0.0013519628424806484,0.02875853930788371,21.27169357340925,0.0019499384699847022,0.35120002982382215,1.5800313198450207,0.37852301553683376,0.8716740145690981,0.08508508508508505,0.19243509752303323,-0.4954954954954954,0.6292585170340681,0.8471790286766651,0.9164369300622002,0.5872371541594152,0.12652824457830286,-0.6157195736248442,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11339214974162605,0.11339267359184246,0.10901821024425894,0.10371402477134815
3,25,0.7481348042721851,0.7837472906505957,0.8253850091442377,0.8821405776139646,0.7492635459078871,0.7807933948359673,0.8212127702805577,0.8796654280718168,-63.87059298028862,-54.839608703486704,-44.280683470286846,-29.88801677960086,-63.744761907997656,-55.72892424213816,-45.45310107348618,-30.592674147193918,0.5104943434657282,0.8565435405192563,2,0.1,0.10200000000000001,0.9803921568627451,0.25,0.24299999999999997,1.0288065843621401,0.52,0.352,1.4772727272727275,0.00033667152637950615,756.9756247125467,0.0024760798496399343,0.033269423806438755,13.436329127785083,0.05403169638765448,0.373078368918051,1.7971144234729723,0.452278375731227,0.8658528943870111,0.025025025025024985,0.19243509752303323,-0.5155155155155154,0.655310621242485,0.8562259145488615,0.9197639832296356,0.6044784774432516,0.12175651526250551,-0.5882764188557982,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11679038808929522,0.11679131466684198,0.11185456812465103,0.10649641366490457
3,25,0.7491031874175842,0.8116298467000361,0.8349063940258162,0.8663195605445629,0.7550867937133351,0.7966055513754028,0.8256226700664502,0.8635653862826822,-63.634391196088075,-47.77589600035071,-41.87231793980283,-33.90506755353036,-62.32155229059293,-51.75653023274447,-44.37272309859679,-34.71767424039328,0.39727569498481563,-0.09252162639748018,2,0.1,0.101,0.9900990099009901,0.25,0.24300000000000002,1.02880658436214,0.481,0.33799999999999997,1.4230769230769231,7.246736983712587e-05,756.4757848946476,0.004056307708774941,0.03263411332286804,8.045275572233146,0.06378861199155916,0.3841145773044651,1.4749584220661291,0.44726496356626433,0.8722763621525647,0.12512512512512508,0.19243509752303323,-0.45545545545545535,0.625250501002004,0.8671624672409978,0.9175891105110454,0.6158467706434112,0.12460235197021675,-0.600359450282598,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11695045757218457,0.11695307554987804,0.11208275643825208,0.10899618398288573
3,25,0.8096338458050322,0.7865275201401329,0.8316224238658614,0.8892510988033021,0.8001788291418234,0.7824500417269533,0.8246325394538934,0.8862312065339415,-48.300949966335764,-54.16363855489192,-42.72186363537361,-28.099938028110728,-50.87149323323615,-55.38497839166894,-44.64594289077061,-28.963839928001335,0.2804226478974935,-0.08170029183667094,1,0.1,0.10200000000000001,0.9803921568627451,0.25,0.246,1.016260162601626,0.502,0.40700000000000003,1.2334152334152333,-0.0006748756618963903,755.8684578541313,0.0006213145612389685,0.035428652291164785,57.02208591492885,0.03876891094838475,0.330011794810224,1.625859570140335,0.3945184340573493,0.8677086610511937,0.08508508508508505,0.16758078645307686,-0.5155155155155154,0.6352705410821643,0.8243510769874515,0.9094805709556282,0.5640273811189811,0.13127411391773547,-0.6074967560457895,0.9,0.9,0.9090909090909091,0.9090909090909091,0.12216116542174531,0.12215989770418774,0.11747941085749372,0.11179899224353157
3,25,0.787422432267196,0.8165412305957619,0.842853472076556,0.8854281074411207,0.779415336354392,0.8147588985459383,0.8393452433642687,0.8859158489846463,-53.93761765754928,-46.54926230263425,-39.87301872792159,-29.070494130924345,-56.158753598403365,-47.16061942351911,-40.901170295377085,-29.044737836568316,0.3486330606757922,0.14138974509226676,1,0.1,0.1,1.0,0.25,0.24600000000000005,1.0162601626016259,0.496,0.382,1.2984293193717278,0.004271471489726619,756.3630761221543,0.0023024799097794394,0.04193153751012733,18.211467267110297,0.027241530818040482,0.3555943643131988,1.6210272710930043,0.43598020488637235,0.8630874371500954,0.065065065065065,0.19243509752303323,-0.5155155155155154,0.656312625250501,0.8183092086025244,0.9070776482575966,0.5387166252527381,0.1355507326481895,-0.6018218239658939,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11799671974973716,0.11799669841474851,0.113543201421681,0.1085052091863306
3,25,0.7083810792261629,0.7710673958518641,0.8312317147352326,0.8811367828599204,0.7162324604897987,0.771441699688782,0.8285769522829034,0.8806087843012749,-73.96904593214447,-58.06868178053469,-42.80802154919303,-30.14961698968682,-72.17894199055033,-58.135952858093276,-43.603064107939815,-30.368278369590485,0.3612693048837196,0.061862145848972094,1,0.1,0.10600000000000001,0.9433962264150942,0.25,0.23400000000000004,1.0683760683760681,0.495,0.34199999999999997,1.4473684210526316,-0.005411829968052118,758.0017521305439,0.004528929668827098,0.029197929127336583,6.446982236952746,0.07681418640962911,0.36907569811764573,1.6521854139528283,0.4220582900584,0.8663391084174098,0.065065065065065,0.18376562003881725,-0.4954954954954954,0.6442885771543087,0.9049295420804142,0.9116238599150549,0.590079903084873,0.13326572937909914,-0.5994884517521402,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11722411063947306,0.11722616132232189,0.11227006599005673,0.10755715194770323
3,25,0.7300472259238435,0.8028761790802539,0.823705642405325,0.886395538840322,0.7311098353587229,0.7974246862629938,0.819594344278131,0.8839197982192386,-68.45284263471021,-49.985357398718435,-44.703559573020556,-28.807069417892478,-68.32436409342387,-51.47391504844239,-45.840656620884374,-29.495708707262082,0.3539714948948157,-0.0014029972613682773,2,0.1,0.101,0.9900990099009901,0.25,0.25200000000000006,0.9920634920634919,0.519,0.374,1.3877005347593583,-0.000279194995269183,756.1558698123436,0.002219061325438644,0.03724121499809845,16.782418120300008,0.027148479568025352,0.3395208222569557,1.6550121163726157,0.3767524915571301,0.8677393892518696,0.065065065065065,0.16758078645307686,-0.47547547547547536,0.6362725450901804,0.8875860260013428,0.9184971301081963,0.6355485962637705,0.12245017963728552,-0.5940508143039871,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11781454405986838,0.11781521198223403,0.11289106018021534,0.10714759941035824
3,25,0.7787583339329064,0.8063560892197406,0.8489877425778614,0.8842745297380441,0.7614868638698574,0.8006650890930375,0.8437428036433866,0.8821509259654057,-56.09659879536849,-49.099091347974706,-38.289686424724465,-29.342598033598193,-60.581256969717856,-50.63016509959172,-39.688620591037306,-29.933131372007495,0.3923406367796206,0.11817191947836259,1,0.1,0.101,0.9900990099009901,0.25,0.262,0.9541984732824427,0.469,0.324,1.4475308641975306,0.0037431984661296935,756.8899165233598,0.0004674975498246902,0.05655379932232817,120.97132775034999,0.042218145714519095,0.35490645992142256,1.74120745131226,0.4264512661262633,0.8750739390251351,0.10510510510510508,0.1754867149648152,-0.4954954954954954,0.6813627254509018,0.8273443350622348,0.9145541932718091,0.5565624326740714,0.12822497802998473,-0.5953232841672752,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11572268023486292,0.11571815725593304,0.11064967802828517,0.10578839107665168
3,25,0.7888784323047602,0.7831476146658398,0.82615455218377,0.8842320712573304,0.7829557345164944,0.7836203552666346,0.8255415839827648,0.8829569932948996,-53.55046634492237,-55.00407414279974,-44.09547022661147,-29.36425036832219,-55.190147995426,-55.02114782636204,-44.361392260651655,-29.761767017866816,0.535098709648061,0.5901448644848815,2,0.1,0.101,0.9900990099009901,0.25,0.24800000000000005,1.008064516129032,0.476,0.352,1.3522727272727273,-0.003012166994024623,755.6417609992933,0.0013959374004576647,0.03193315822411068,22.875780972442776,0.04702936201606622,0.36557483732416984,1.5058376472038582,0.4165969635384459,0.8752686890594238,0.08508508508508505,0.20151357338155584,-0.5355355355355353,0.6773547094188377,0.8586605770673789,0.9183494736852426,0.5616958396056204,0.12616043257206805,-0.5877232385455476,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11586131954425587,0.11586557658696359,0.11122124704116547,0.10564149644262787
3,25,0.8586086037246693,0.8326817638472267,0.856972093144776,0.894708844158588,0.8525837148173899,0.8340952844645743,0.8563544332332667,0.8934436016421877,-35.860536152186285,-42.43625718776104,-36.27559780628738,-26.704576091771855,-37.47562366328444,-42.17568415638863,-36.517045551520425,-27.08837411569408,0.5138476668404841,0.35145449321968103,2,0.1,0.098,1.0204081632653061,0.25,0.24000000000000005,1.0416666666666665,0.5,0.356,1.404494382022472,-0.004588151224434789,756.7229605004586,0.0015863073416150654,0.03205802911077742,20.209216883619924,0.043947579306926166,0.32567865742558155,1.7674300200719932,0.3745770177319332,0.8570879235275431,0.065065065065065,0.14593657991557576,-0.5355355355355353,0.6302605210420842,0.8027783143332473,0.9084955316267416,0.54526151229991,0.13422699145720346,-0.553817060597598,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11774306160710422,0.11774679663292979,0.11283331267158926,0.1070438707663957
