problem_id,matrix_id,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init
5,6,0.7515764672376629,0.8026708108693058,0.8490659089869211,0.878509686546869,0.7507778409460475,0.7953276936994436,0.8416475368421573,0.8743335609270496,-63.01039023201008,-50.05077044446662,-38.283071930815396,-30.814923107202475,-63.412608724538785,-52.07725077679166,-40.29153276302927,-31.974832258049616,0.8086290166876339,0.6652564858993171,1,0.1,0.1,1.0,0.25,0.244,1.0245901639344261,0.481,0.34199999999999997,1.4064327485380117,0.0009549883231823042,12291.775797965454,0.26582735278567987,7.477678029032365,28.12982919429346,0.06942855093278077,0.39748797748969955,1.6561219039604618,0.5069777497594823,0.8851381807418822,2.1871871871871877,21.199534575360687,1.586586586586587,0.6613226452905812,0.8615412068951265,0.9190354094583025,0.6161302331765136,0.12252685732697827,-0.5439960232497929,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11339214974162577,0.11339267359184255,0.9986640094139501,0.10430883756490615
5,6,0.7106772852879375,0.779077158469742,0.8348028020556072,0.8776177510216289,0.6902062447253711,0.7665764736196357,0.8320619586943795,0.8742135773873051,-73.36945979346976,-56.023909340283694,-41.89242170161921,-31.03496213489194,-78.75890740367177,-59.34329400452978,-42.694910467185224,-31.978698868252167,0.7502160929915909,0.5667583945778558,2,0.1,0.1,1.0,0.25,0.24000000000000005,1.0416666666666665,0.5229999999999999,0.32899999999999996,1.5896656534954408,-0.00013610185122225893,12648.916802288859,0.1001557087561852,6.409128420541761,63.991643613085216,0.061009494844659784,0.45083829444237633,1.6897542074117806,0.5277086393219761,0.8791317533562713,2.2072072072072073,21.199534575360687,1.606606606606607,0.6513026052104208,0.8407463245320257,0.9181921793186387,0.6067702412364421,0.12201552647911718,-0.555451781530576,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11679038808929529,0.11679131466684185,0.9988180875409431,0.1074925632943788
5,6,0.7049216367169979,0.7811888656507937,0.8175507823549164,0.8788186421319563,0.7039758651633325,0.7786724022620642,0.8130035178126365,0.8738084891037234,-74.84005798791861,-55.496573184497464,-46.274182479834195,-30.734953755999584,-75.32743488281793,-56.31986802553698,-47.58384090221779,-32.111175073777275,0.7470429789687677,0.8381090989932947,3,0.1,0.1,1.0,0.25,0.248,1.0080645161290323,0.5320000000000001,0.354,1.5028248587570625,-0.0015185533992188027,12403.118389492445,0.10283640181755449,5.734141316805582,55.759840051373196,0.04938503004718042,0.39684064208276193,1.5104626153686784,0.4645924257414361,0.8727515077691654,2.2072072072072073,23.246970599856457,1.606606606606607,0.6352705410821643,0.8716395261358526,0.9216685737120972,0.6143936205948242,0.12282936017118516,-0.5773762119888112,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11695045757218442,0.11695307554987804,0.9986956295001449,0.10632675402864639
5,6,0.7750034743391332,0.8195648112618061,0.8559237048920757,0.8767119810703313,0.7915120864758479,0.8183532772744402,0.8510206636118065,0.8751768019101199,-57.087595084862954,-45.78120023627724,-36.55598313036066,-31.28144527031685,-53.077916801834334,-46.244549495365504,-37.92791960138729,-31.7781266604984,0.5898119905166316,-0.07106409803963354,1,0.1,0.101,0.9900990099009901,0.25,0.254,0.984251968503937,0.502,0.337,1.489614243323442,0.004320225819268608,12388.11825420966,0.3149203801945504,5.573635504964514,17.698554477551607,0.04954028741026606,0.4458743278771433,1.5529126404049092,0.5123350994003443,0.8596683483095744,2.1671671671671673,21.199534575360687,1.586586586586587,0.6513026052104208,0.8592222690746549,0.9149488698915831,0.5587410220597538,0.13004034856533975,-0.5749382719554703,0.9,0.9,0.09090909090909091,0.9090909090909091,0.12216116542174536,0.12215989770418774,0.9986752695875415,0.1121054770418147
5,6,0.7066453044017942,0.7766458352013855,0.828076372512083,0.8819637887034295,0.704495299741257,0.7722569850032343,0.8206388226271949,0.8822408284219766,-74.43331663814624,-56.67197941728003,-43.62243384682026,-29.94950079898601,-75.23268107007951,-57.981201646497595,-45.663646777283276,-29.980363055643437,0.6470894662815941,0.08925976680827485,1,0.1,0.10700000000000001,0.9345794392523364,0.25,0.23000000000000004,1.0869565217391302,0.514,0.35,1.4685714285714286,-0.003593649067422433,12409.011189702793,0.09880714819983262,3.398154644002638,34.39178952043061,0.06527755989934092,0.37033901366480393,1.4066165892014828,0.453657325195861,0.8680992626372007,2.1871871871871877,20.244465099768018,1.606606606606607,0.6713426853707415,0.8610664601294772,0.9111447030732341,0.5714231901455101,0.13285309057336964,-0.5595398124873546,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11799671974973713,0.11799669841474889,0.9985484699177529,0.10774828628885867
5,6,0.7138434169133929,0.7981888251193441,0.8227599765855175,0.8813971398414834,0.7148879989206149,0.7911385848524811,0.8198726834534583,0.8791468898139669,-72.58352572580313,-51.18933992607566,-44.9568752197934,-30.083577524631238,-72.52091843288105,-53.12586490342761,-45.817076732481354,-30.740124978888502,0.8325084994274962,0.7349960556609259,2,0.1,0.1,1.0,0.25,0.23899999999999996,1.0460251046025106,0.507,0.32999999999999996,1.5363636363636366,-0.0011790444451698079,12447.698797310357,0.24567622112417437,4.870088382205494,19.82319802836743,0.10451582627153999,0.4128168661295669,1.652880549589061,0.5011759672305416,0.8579230597222016,2.2472472472472473,20.244465099768018,1.586586586586587,0.6492985971943888,0.8766419766302596,0.9085783020866651,0.5725707718814396,0.13588691863325003,-0.5539374777233724,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11722411063947318,0.11722616132232193,0.9986923566250073,0.10759782417556628
5,6,0.7101417541212404,0.7884836905656951,0.8137493019023339,0.8750308807252483,0.7065248014669854,0.7851912145192964,0.809663911966806,0.8716226493207508,-73.50034078892014,-53.63490963903374,-47.22822268122988,-31.688844410613825,-74.57136390135355,-54.58241170416082,-48.36395632487037,-32.620385579591044,0.642282946068434,0.12391390349193143,2,0.1,0.10200000000000001,0.9803921568627451,0.25,0.25599999999999995,0.9765625000000002,0.469,0.32999999999999996,1.4212121212121214,0.0005260534428549457,12504.090965234656,0.3003509872288431,4.442807008451948,14.79205062531354,0.05842491878507783,0.41606517354944506,1.8516764424100765,0.5042971593039707,0.8619526639078688,2.1471471471471477,23.246970599856457,1.586586586586587,0.6442885771543087,0.8721278885428662,0.9178479089174212,0.623154265764576,0.1227473364792393,-0.5621178627528156,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11781454405986855,0.11781521198223399,0.9987281282787559,0.107833097231652
5,6,0.7363988522043392,0.7671998423965323,0.8107346330653527,0.8714251408634268,0.7389352996086709,0.7664088373220013,0.8093334720402872,0.8702555111441675,-66.8369936493223,-59.02729478008871,-47.9888962306556,-32.60060555667698,-66.30925221451895,-59.33109799172448,-48.42843506761261,-32.95451289312257,0.7744429273968513,0.5118364088011655,1,0.1,0.10200000000000001,0.9803921568627451,0.25,0.24699999999999997,1.0121457489878545,0.544,0.316,1.7215189873417722,0.0019206296000643386,12268.057456989633,0.06185028687383203,5.361729698340441,86.6888412219946,0.06387902702245796,0.4434084304818917,1.3323221857576424,0.5274472764742262,0.8644794831029028,2.1871871871871877,22.199661191199525,1.586586586586587,0.6332665330661322,0.8685464751587018,0.9199339844993228,0.5902253487134962,0.12275523809627979,-0.5500374338423778,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11572268023486285,0.11571815725593296,0.998657989099369,0.10754658382864592
5,6,0.7749802420227361,0.8193018526552066,0.8507901930257354,0.8877241650807614,0.7718216206931563,0.8164870952398589,0.8489037872648004,0.8865747944267856,-57.075708124233216,-45.833640606275964,-37.84670052394594,-28.478489359599024,-58.02133723850068,-46.66377317189426,-38.420836983770755,-28.84183034300463,0.6606101463519741,0.0953381097966215,1,0.1,0.101,0.9900990099009901,0.25,0.24799999999999994,1.0080645161290325,0.527,0.349,1.510028653295129,0.0005510097413726767,12535.938944249696,0.30621444405699344,6.5877984385884005,21.513676335144602,0.06997567429387153,0.3874448921163427,1.530875651486504,0.48985186304920647,0.8788762566218192,2.2072072072072073,20.244465099768018,1.606606606606607,0.6743486973947895,0.8293102423026969,0.9143523752146918,0.5714292942038007,0.12660073863723612,-0.5530861161256371,0.9,0.9,0.09090909090909091,0.9090909090909091,0.1158613195442559,0.11586557658696364,0.9986327342433275,0.10533317709226418
5,6,0.7932668718411326,0.8274133310872914,0.8320243169119911,0.8857302376261464,0.7869314130836618,0.8297149757173609,0.8302499543489619,0.8848296538126037,-52.432899111903794,-43.7724687850008,-42.60300283290093,-28.981784271581404,-54.16550937946465,-43.289230071185045,-43.15322977894499,-29.27818012468947,0.7181475863216964,0.3577850746036857,1,0.1,0.101,0.9900990099009901,0.25,0.24500000000000002,1.020408163265306,0.4960000000000001,0.34500000000000003,1.43768115942029,-0.00013677896814590085,12480.62306535216,0.32068438346476597,6.167647401885892,19.232765048453132,0.06640963852762904,0.3991052534801818,1.7262169561678435,0.4613253442678208,0.8727481778637466,2.1871871871871877,23.246970599856457,1.586586586586587,0.6643286573146293,0.8159486890452113,0.9085695659165898,0.5430966386211269,0.13449504588227992,-0.5719752256525511,0.9,0.9,0.09090909090909091,0.9090909090909091,0.1177430616071042,0.11774679663292968,0.9986010485806335,0.107110101549845
