problem_id,matrix_id,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init
5,34,0.7827331437750767,0.813217514895787,0.8269851434415089,0.8661967361146008,0.7655448837686585,0.8061179796207879,0.8250002239456277,0.8630459118171714,-55.10778001982413,-47.3756940176055,-43.883659114192284,-33.93799201705028,-59.65525138487294,-49.331747801640944,-44.52730996289725,-34.84688536577366,0.6712735601487223,0.3555830731086611,1,0.1,0.101,0.9900990099009901,0.25,0.22600000000000003,1.1061946902654867,0.485,0.32999999999999996,1.4696969696969697,-0.001495528034362703,12475.619947314684,0.05847184178705942,5.082844417417658,86.92807105218563,0.058029863088242206,0.45430184930441186,1.388603731667947,0.5261394910446069,0.8680845671840745,2.1471471471471477,21.199534575360687,1.586586586586587,0.6292585170340681,0.8787099004775191,0.9213228516855959,0.6254604386575399,0.12129780141388774,-0.5668006847698801,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11339214974162608,0.11339267359184255,0.9986203211160426,0.10477053682554328
5,34,0.716558069080415,0.7716366154483623,0.8069079760330765,0.865248006959485,0.7146689779929464,0.7686755156901786,0.8094376187718748,0.863860056035522,-71.87814954344094,-57.91075954004074,-48.96628148598745,-34.17181034442916,-72.53974348749236,-58.80965426113423,-48.446699399941906,-34.610875971771094,0.5923404097753523,0.04392040954155796,1,0.1,0.1,1.0,0.25,0.22400000000000003,1.1160714285714284,0.502,0.321,1.5638629283489096,0.0015845967373953052,12462.572410958392,0.12769511637065148,4.511899437775152,35.33337504214949,0.06770560101343603,0.45504869130421555,1.7954608393535305,0.5320437987863476,0.8636042583130363,2.1871871871871877,19.33242287555043,1.586586586586587,0.6432865731462926,0.8540841015109731,0.9181190717677249,0.5856528316638344,0.12335413845919176,-0.5711805722270553,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11679038808929526,0.11679131466684185,0.9987234674265025,0.10871448506356464
5,34,0.6865469915058148,0.7775217491960338,0.8201813286450482,0.8810601113837438,0.6887669203779568,0.7692629389628904,0.8136162484460527,0.8753338995889078,-79.50037770032498,-56.42665563808444,-45.60700297299735,-30.166454978537416,-79.19756121082452,-58.71423608725553,-47.427923118977446,-31.723013280632614,0.7109312311337503,0.5320183744129543,1,0.1,0.099,1.0101010101010102,0.25,0.22700000000000004,1.1013215859030836,0.48,0.32599999999999996,1.47239263803681,0.005357807757650934,12521.324189780149,0.2382978938612612,6.374826408439185,26.75150126232612,0.06028207240871264,0.45221348820544627,1.5762221311077698,0.55337314296328,0.8855687937481589,2.2072072072072073,25.492146544514203,1.606606606606607,0.6422845691382766,0.8699493391882669,0.9218867374560018,0.6173031645031006,0.12308795384837562,-0.5638935600623891,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11695045757218439,0.11695307554987813,0.9987300895638651,0.10735928624173856
5,34,0.7929495918355363,0.8141806164110925,0.839593148177691,0.8948752825448578,0.7830564592982413,0.8098832705284656,0.8372700011662281,0.8921340678010004,-52.53418837793342,-47.14731348888293,-40.6994791531676,-26.672933219135388,-55.23059351221997,-48.400887029635726,-41.42863340737955,-27.461059388210373,0.64226640325026,0.04052648166816519,1,0.1,0.10500000000000001,0.9523809523809523,0.25,0.24699999999999997,1.0121457489878545,0.51,0.347,1.4697406340057637,0.0017316924992385463,12428.615550133054,0.031147993281062276,6.330610190460073,203.24295479763802,0.07002030691595729,0.4014576002798168,1.605228239410294,0.463628753508738,0.8629963525144796,2.2072072072072073,21.199534575360687,1.606606606606607,0.6432865731462926,0.8592954860419918,0.9150754313845519,0.6253532338389315,0.12384563805990233,-0.5448623385496322,0.9,0.9,0.09090909090909091,0.9090909090909091,0.12216116542174531,0.12215989770418759,0.9986159365501243,0.11112112381517626
5,34,0.7564451299196666,0.8015713272077554,0.837878984285977,0.8822331147255441,0.7603558803198605,0.7908539814349714,0.8314944305438452,0.8800768478750635,-61.797533959646984,-50.347597818108994,-41.1352028019611,-29.881164312869544,-61.01110950326577,-53.24658355011795,-42.89991243566337,-30.531291884136607,0.8071828398507347,0.7435768697765237,1,0.1,0.1,1.0,0.25,0.253,0.9881422924901185,0.499,0.38700000000000007,1.2894056847545217,0.006020196302296443,12509.482450327203,0.19296125733046457,5.840439200775337,30.267418867265295,0.07909548176399916,0.41917521469755337,1.5379082057027025,0.48476204323705974,0.8594273918448639,2.1671671671671673,24.34368873543108,1.586586586586587,0.6372745490981964,0.8761873882506124,0.9153539067199638,0.5866024292228331,0.12991407881666597,-0.5499821109329024,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11799671974973727,0.11799669841474851,0.9987533573091875,0.1077194294989512
5,34,0.7571317827980231,0.7969856963277542,0.8300297565073924,0.8746877753275766,0.7535846402054269,0.7888743306506676,0.8269276390663566,0.8733584752831571,-61.603445572050106,-51.494513159044374,-43.112897869041234,-31.78540568649308,-62.67806385075866,-53.70179925083977,-44.02258243335103,-32.21246264428083,0.7160281556611942,0.4518391180642438,1,0.1,0.099,1.0101010101010102,0.25,0.22999999999999998,1.0869565217391306,0.483,0.332,1.4548192771084336,0.003008580535250993,12587.25536282482,0.22722181432637906,6.102245556012564,26.855896622880415,0.12566045353479816,0.4495183957310188,1.5511325637439992,0.5619785435831935,0.8638242960207398,2.2072072072072073,22.199661191199525,1.626626626626627,0.6482965931863728,0.8773820114153497,0.9086701500894337,0.5638620756514154,0.13683162416170086,-0.552379775959535,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11722411063947309,0.11722616132232185,0.9987131413860502,0.11082539694061055
5,34,0.7687710695278894,0.7926479226403838,0.8226251813019204,0.8772531178058899,0.7634047573133221,0.7891740592607706,0.820036610009785,0.8730950930318155,-58.63350596921225,-52.578971155428235,-44.97753576806943,-31.12534419951666,-60.11829969929309,-53.570380138755326,-45.72827792932503,-32.246241064651,0.7696636811366003,0.5375212769211939,1,0.1,0.10200000000000001,0.9803921568627451,0.25,0.242,1.0330578512396695,0.5,0.367,1.3623978201634879,0.003708278346123084,12311.707408819117,0.15091931726780078,5.138905467964025,34.05068059541527,0.07326798635965015,0.4071161876141096,1.4661461482075018,0.48755520624518967,0.8715420870767743,2.2072072072072073,25.492146544514203,1.626626626626627,0.6492985971943888,0.8721248278664872,0.9162120421646772,0.61353273717572,0.12622790150387758,-0.5621551466334818,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11781454405986848,0.11781521198223407,0.9987114181982841,0.11068532997565113
5,34,0.7259673667118508,0.7685861576639059,0.8123903809449496,0.8749016553653316,0.717281557520748,0.7593230030587591,0.8083774563551048,0.8720393241951135,-69.48193330700127,-58.67578969182847,-47.5690755605298,-31.71912313663188,-71.8092046912189,-61.13086782122383,-48.6712587243336,-32.50143245244473,0.7224372130252876,0.4728774598688461,2,0.1,0.101,0.9900990099009901,0.25,0.227,1.1013215859030836,0.5120000000000001,0.35100000000000003,1.458689458689459,0.007830226647333127,12374.568016631276,0.1570105321891338,7.095413371684319,45.19068417102894,0.07327707638130387,0.4478351377009374,1.5794174296916497,0.5462958542381655,0.8704196141632919,2.2072072072072073,23.246970599856457,1.606606606606607,0.6392785571142284,0.8490293497885539,0.9169361591305658,0.5755706500812269,0.12652635478921434,-0.5446058410966554,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11572268023486294,0.11571815725593308,0.99866394174205,0.10599005844656255
5,34,0.7328064126054046,0.8246062529234935,0.8552851841902079,0.8898048017023225,0.7236318133502924,0.8219495019501488,0.8549123469089113,0.8884144673538678,-67.77299621992137,-44.488192525590364,-36.70655707151914,-27.950740998333742,-70.27507079464405,-45.27478906728993,-36.892976778576724,-28.37403719084432,0.7039533321796826,0.3231950429541737,1,0.1,0.1,1.0,0.25,0.24699999999999997,1.0121457489878545,0.487,0.34600000000000003,1.4075144508670518,-0.002086324828331154,12203.592364992111,0.4668991337762584,3.9045278664069527,8.362679610962893,0.06728522714126917,0.3990158106195192,1.7560275908663339,0.49595052531613026,0.8634312463976198,2.1271271271271273,22.199661191199525,1.586586586586587,0.6482965931863728,0.8606011747566413,0.9163094029063934,0.594332995327288,0.12280332819842417,-0.534785793047703,0.9,0.9,0.09090909090909091,0.9090909090909091,0.1158613195442556,0.1158655765869635,0.9986326525740971,0.105465343517338
5,34,0.7067078563030451,0.8023355977159313,0.8420341582657506,0.8905190093694993,0.7178979787186196,0.7995069227515322,0.8396400090664843,0.8893963196895169,-74.38651713797336,-50.13283432257103,-40.0642466765847,-27.76722718571267,-71.71493414785888,-50.96860974857705,-40.76612474278426,-28.11725918853125,0.9511046276352254,1.2083927181901908,2,0.1,0.101,0.9900990099009901,0.25,0.254,0.984251968503937,0.5029999999999999,0.346,1.4537572254335258,0.0005154609202137062,12571.676903560025,0.12088874000161413,5.712225761686713,47.25192570962723,0.06589384018958011,0.41330601380738685,1.9450168671380401,0.4970712142535846,0.876405495704554,2.2072072072072073,21.199534575360687,1.626626626626627,0.62625250501002,0.8582325650418956,0.9124022417246347,0.5751602340921351,0.1296457869714786,-0.5623007251594758,0.9,0.9,0.09090909090909091,0.9090909090909091,0.1177430616071043,0.11774679663292993,0.9987509163257392,0.10849597755637717
