problem_id,matrix_id,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init
2,18,0.7086081433629731,0.7718030983687263,0.8085314244517052,0.8703075046560601,0.7163099616781573,0.7702524740727271,0.808074428650359,0.8708614277429986,-73.90891834186425,-57.88008753292357,-48.56427862656267,-32.895332623752694,-72.18268819851602,-58.45744223692026,-48.83394480822881,-32.85828910584962,1.4366891983598988,2.5954342642621446,3,0.097,0.09,1.077777777777778,0.197,0.154,1.2792207792207793,0.279,0.20400000000000001,1.3676470588235294,0.29930028416630505,11439.713720334423,2.914504530319558,48.87507954072431,16.769601499080686,0.41671079634754826,0.603463523009176,2.5063690354964976,0.7935510398955816,0.838267193843303,2.3073073073073074,21.199534575360687,1.5465465465465469,0.5701402805611222,0.9610228721648706,0.9321158212659294,0.6949056094590109,0.10937019877903532,-0.4345074074603156,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11339214974162598,0.11339267359184287,0.9995007672604111,0.13966244660937288
2,18,0.7182174876668356,0.7708254923241947,0.8046424345166854,0.8622506516977699,0.717897704159959,0.7629485808416437,0.8055811079602578,0.8612118513189039,-71.45733693846421,-58.11645256869005,-49.54080104060563,-34.931910831458,-71.71890400674127,-60.26561366561856,-49.42714065397604,-35.28412940735825,1.4588358637587409,2.5494978978252343,3,0.10500000000000001,0.08499999999999999,1.235294117647059,0.221,0.16799999999999998,1.3154761904761907,0.271,0.203,1.3349753694581281,0.31801058738114807,11345.421161347054,1.3022026656882377,52.69289193412246,40.46443255149789,0.40434245766764465,0.6278937086298865,3.3404548798152183,0.8151809205507307,0.8390113964209696,2.3473473473473474,20.244465099768018,1.626626626626627,0.5801603206412825,0.9526908357566956,0.9320744172619717,0.6941192671721464,0.10735088241911835,-0.42892406145079187,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11679038808929532,0.1167913146668419,0.9994985355155175,0.145657179015465
2,18,0.6359979375262355,0.7056012329595567,0.7689959597566176,0.8596463722159962,0.6268412778488105,0.7067773191135545,0.7689467483255744,0.8606628658883387,-92.32101994930571,-74.66769352976047,-58.58903233334465,-35.59757321852638,-94.95539733376327,-74.61456618334856,-58.794695167580585,-35.45626069423628,1.667492143564893,3.729891819850839,4,0.094,0.06500000000000002,1.446153846153846,0.201,0.16499999999999998,1.2181818181818185,0.271,0.199,1.3618090452261307,0.32057892317151115,11559.829137153025,2.8785718203052433,55.28675330479282,19.206313670829385,0.42510753700880743,0.6127510317665663,1.8487685587180904,0.809917575178648,0.8221117426774573,2.3273273273273274,20.244465099768018,1.586586586586587,0.5921843687374749,0.9766663305520316,0.9347453061172625,0.691221581333356,0.1097839254174436,-0.42687308383998185,0.9,0.9,0.09090909090909091,0.9090909090909091,0.1169504575721845,0.11695307554987804,0.9995541487565242,0.1448730608661641
2,18,0.706839990954599,0.7546577399182738,0.816675130073083,0.8818024629961907,0.7104489413112878,0.7489998040360456,0.8176490876653237,0.8828951703784429,-74.38248142855406,-62.24984834593275,-46.51438911171269,-29.989854788567385,-73.71538590980308,-63.9009105776079,-46.42382567907134,-29.813145034069066,1.406443455010076,3.1197243978364897,4,0.096,0.08499999999999999,1.1294117647058826,0.195,0.15099999999999997,1.2913907284768216,0.271,0.20800000000000002,1.3028846153846154,0.32850149654505856,11309.781824565798,0.5376126240278725,51.23230167319221,95.29594243779528,0.4281312844644296,0.5906291733719281,3.3984940516320004,0.7808062929914881,0.8209475130891571,2.3873873873873874,23.246970599856457,1.646646646646647,0.5731462925851704,0.9313207011097456,0.9269724230372203,0.676062911526659,0.11323727383578697,-0.41784203487671734,0.9,0.9,0.09090909090909091,0.9090909090909091,0.12216116542174531,0.12215989770418778,0.9994537595431969,0.14384587836319088
2,18,0.7151649108768311,0.768515832905928,0.8126627838622168,0.8751543114498769,0.7012545339278168,0.7619349907442213,0.8086571991032196,0.8746846998531324,-72.27162440719118,-58.734816809034214,-47.533346273724135,-31.677279437471327,-76.05774916764912,-60.609083035238854,-48.71405396367226,-31.904081393276044,1.2393097785722194,1.9414215946344617,3,0.099,0.081,1.2222222222222223,0.196,0.16999999999999998,1.1529411764705884,0.261,0.21200000000000002,1.2311320754716981,0.331388101575677,11188.620256160559,5.508401645434539,48.536979823704506,8.811445306268256,0.4348511102177972,0.609895710045767,1.664219809439026,0.795018367830731,0.8263058517965014,2.2872872872872874,19.33242287555043,1.626626626626627,0.5781563126252505,0.9375012289292487,0.925482978319353,0.66080605015835,0.1176004689054263,-0.432227084115675,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11799671974973722,0.11799669841474861,0.9994111216385757,0.14471873225172244
2,18,0.6800535052444793,0.7469304692931449,0.8045641716602119,0.8667499937506274,0.6847857570667206,0.7501694333240986,0.8062906941797408,0.8675276268434134,-81.15432600737805,-64.19100547799925,-49.57223531618473,-33.798821443284936,-80.17770670509864,-63.54675383481606,-49.27178341808764,-33.69559377342404,1.3251161847448882,2.1236345408423256,2,0.095,0.073,1.3013698630136987,0.202,0.154,1.3116883116883118,0.281,0.22200000000000003,1.2657657657657657,0.3162266539027102,11521.903840693483,2.266846503666173,56.09774920718821,24.74704357637858,0.406340596276337,0.6173308813070623,2.455369295475307,0.796224892869399,0.8110929968179508,2.3073073073073074,17.62975375287204,1.626626626626627,0.5551102204408818,0.9749587632205005,0.9232089299248901,0.6566005745897612,0.12171548309812807,-0.43526467672891783,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11722411063947318,0.11722616132232189,0.9994887336630572,0.1444050616358668
2,18,0.682740632770684,0.7588307161581678,0.8090542477552124,0.8610982695733982,0.6828506664385138,0.7551281072876245,0.8108391153095432,0.8619404209112772,-80.4485362806808,-61.154115165689745,-48.418763522287065,-35.22178398470075,-80.58690643129356,-62.22137717921518,-48.0653398947004,-35.08061725064198,1.3921190891884476,2.520199585553044,1,0.10400000000000001,0.07899999999999999,1.316455696202532,0.201,0.152,1.3223684210526316,0.265,0.20500000000000002,1.2926829268292683,0.3173263141210467,11365.066838965728,0.32360449404594327,51.44610115022775,158.9783272383225,0.4126338602126791,0.6183577201655602,3.5062089869110102,0.8050949678238257,0.8169186201753524,2.3073073073073074,21.199534575360687,1.566566566566567,0.594188376753507,0.9761305253488878,0.9322094168494012,0.6954631729773373,0.1104012752001622,-0.42837867831569687,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11781454405986842,0.11781521198223419,0.9994739435878985,0.14576604075136168
2,18,0.643974954975039,0.7319315355619636,0.7796065037962426,0.8592103752813396,0.6423406005607982,0.7316983428739066,0.778949796298397,0.8580633934471383,-90.27139628306546,-67.9696974199729,-55.88154235785521,-35.697702122700974,-90.84386854583386,-68.14740646774322,-56.14575117719443,-36.051255601690855,1.391703969023347,2.736245853097495,3,0.092,0.078,1.1794871794871795,0.20600000000000002,0.148,1.391891891891892,0.286,0.22700000000000004,1.2599118942731276,0.29738021553156313,11664.183460105238,1.2381234782563268,51.71760720875466,41.77096074584545,0.37225514192105447,0.6036006961179172,2.316444096568047,0.7988100224559108,0.8406015358911769,2.3273273273273274,21.199534575360687,1.646646646646647,0.5961923847695391,0.935057531751304,0.9294453004408835,0.6382765367102347,0.11515117696584522,-0.4343309378843959,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11572268023486282,0.11571815725593322,0.9995025104055738,0.14033814962036242
2,18,0.7069612586689275,0.7554151739673675,0.8012976312143797,0.8643815962273347,0.713801284080045,0.755074826940403,0.8015842405155424,0.8649091425608951,-74.32855594394033,-62.03833951179257,-50.400367089310095,-34.39927453297304,-72.774783763746,-62.27972215184718,-50.453280146230156,-34.35098549267957,1.5296848114948276,3.4790134624271234,4,0.094,0.081,1.1604938271604939,0.189,0.152,1.243421052631579,0.265,0.21200000000000002,1.25,0.33328912572966285,11390.160445850772,1.3869879938313208,54.05769981768178,38.97488663067406,0.4272502962258723,0.6058543464292605,2.874227277500063,0.7745820621794736,0.8195220548696275,2.3673673673673674,22.199661191199525,1.566566566566567,0.564128256513026,0.9448669927541051,0.9311466653600233,0.6688486448963042,0.10942820365124091,-0.41750329602921443,0.9,0.9,0.09090909090909091,0.9090909090909091,0.1158613195442558,0.11586557658696335,0.9995057125617082,0.14507771902276384
2,18,0.7101857820430436,0.7474222986462834,0.8058650407754107,0.8661820723625637,0.7141701975862863,0.7476036621863731,0.8066882883806007,0.8663441697809815,-73.50442469798523,-64.06027544273846,-49.23767575022708,-33.93970749470702,-72.66259690195261,-64.16326498919594,-49.14298949658087,-33.97749161489958,1.3306195589010483,2.1223825030763352,2,0.10200000000000001,0.094,1.0851063829787235,0.19,0.15899999999999997,1.1949685534591197,0.30700000000000005,0.21900000000000003,1.4018264840182648,0.3140423267283845,11628.564175769148,3.4206986750187696,49.83874986764662,14.56975740997507,0.3927576758802984,0.6432722535072796,1.9040701921159036,0.8016313873664093,0.8218449529337754,2.2872872872872874,24.34368873543108,1.606606606606607,0.5861723446893787,0.936297509872276,0.9275553504332441,0.6639219639164056,0.11550559134756294,-0.43832576355989844,0.9,0.9,0.09090909090909091,0.9090909090909091,0.1177430616071042,0.11774679663292975,0.9994939043564263,0.13880425199708696
