problem_id,matrix_id,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init
5,49,0.6950295976162675,0.756045232314052,0.810857570408417,0.8775395316936807,0.6828186987157591,0.7533295432493093,0.803368189512725,0.873283840401024,-77.35299409736703,-61.87692824397922,-47.97427266843454,-31.060994142442723,-80.704275371932,-62.76334824002777,-50.03141016256066,-32.24192534977013,0.6384384459355227,0.2574430502317093,1,0.1,0.098,1.0204081632653061,0.25,0.24100000000000002,1.0373443983402488,0.529,0.33799999999999997,1.56508875739645,0.0010930726933822132,12400.545605942469,0.8555923345368392,6.030827728155667,7.0487164093403845,0.04858289335797583,0.42448471908845975,1.5833216186991295,0.5001148327984684,0.8792875438749684,2.1871871871871877,22.199661191199525,1.626626626626627,0.6392785571142284,0.8811290582787336,0.9222741419304076,0.6131527901868457,0.11998317909928544,-0.5548708984267798,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11339214974162601,0.11339267359184271,0.9986512968666789,0.10629711338242646
5,49,0.677848609315326,0.7408283548403253,0.8069958054653517,0.8684084936180456,0.674815554742734,0.7321208719698223,0.8014313493125912,0.8663461873456705,-81.69449650634056,-65.7234383345062,-48.94400878608411,-33.3703413030031,-82.67168455486569,-68.1029461720494,-50.482134344179485,-33.978826479760585,0.6535093967188438,0.3098056016230579,2,0.1,0.101,0.9900990099009901,0.25,0.24299999999999997,1.0288065843621401,0.45899999999999996,0.31900000000000006,1.4388714733542316,-0.0026706821372788347,12559.729159262148,0.11290218021224574,3.47799073824788,30.805346112090806,0.06137588415441986,0.4438835487450459,1.3897906013355061,0.5099002431713631,0.8637627654033945,2.2072072072072073,22.199661191199525,1.606606606606607,0.6302605210420842,0.8702526840388694,0.9229785869852664,0.6360383660706779,0.11752579671490757,-0.563257607079833,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11679038808929519,0.11679131466684185,0.9987415775931557,0.107159040252156
5,49,0.7539048713450902,0.7960212071286936,0.8142828063846175,0.8750242392409866,0.7556607301725236,0.7907658871826789,0.8119486586077634,0.8709688806259729,-62.41655096010456,-51.734679957381985,-47.10303183496541,-31.697319580556297,-62.17550622147681,-53.24251354440125,-47.85226441474475,-32.83375272042244,0.7108064786336666,0.5826746925545789,2,0.1,0.101,0.9900990099009901,0.25,0.236,1.0593220338983051,0.503,0.32999999999999996,1.5242424242424244,0.0005642782183671313,12455.949653160136,0.4656029919014597,4.560773912143033,9.795413671027863,0.07157255872638446,0.42333934370966564,1.6710613420051403,0.5204791446132779,0.8632594550296355,2.1871871871871877,23.246970599856457,1.606606606606607,0.657314629258517,0.8626573920218344,0.9209103684795844,0.618827647686373,0.1229981062096701,-0.5575395781672344,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11695045757218436,0.11695307554987813,0.9986048934630812,0.10789961854094829
5,49,0.7226534639919511,0.7957873637200994,0.8315251866439051,0.8916294195225013,0.7221984113851182,0.7925552019283877,0.8291855072682224,0.8890196867344853,-70.37018326977068,-51.814170271816835,-42.74653530147117,-27.49649488692984,-70.7241458685804,-52.812355147593905,-43.48682511379508,-28.253934410764344,0.7491460701074814,0.5655092498065462,2,0.1,0.1,1.0,0.25,0.24500000000000002,1.020408163265306,0.509,0.344,1.4796511627906979,-0.001791069477468099,12617.498179407794,1.392431905938707,4.851146722209037,3.4839382102054324,0.04685599001245355,0.41065294638900973,1.5754664740930895,0.4693521519422016,0.8658261438112014,2.1871871871871877,23.246970599856457,1.586586586586587,0.6232464929859719,0.8627524424270879,0.9161327232347678,0.5863820697134392,0.12674016207724775,-0.5554521768921346,0.9,0.9,0.09090909090909091,0.9090909090909091,0.12216116542174536,0.12215989770418759,0.9986755300761483,0.11106520427305756
5,49,0.7376806196349972,0.8045794186418364,0.8235492018241516,0.8824022335275243,0.7486342108133609,0.8048829217845354,0.8212242936478757,0.8816477638325566,-66.55868064158571,-49.584350372102165,-44.77111949714737,-29.838253551507478,-63.99533487368868,-49.67494900709451,-45.51459143387896,-30.131351649295993,0.5973114464363446,-0.1024774699862463,1,0.1,0.101,0.9900990099009901,0.25,0.23700000000000002,1.0548523206751055,0.524,0.331,1.5830815709969788,0.001805238652705654,12394.511682489137,0.023774603530433303,6.808100929479122,286.3602297621592,0.07706224686169527,0.4579226523078974,1.713847449338161,0.512921112658823,0.8631060014633939,2.1871871871871877,25.492146544514203,1.606606606606607,0.6322645290581163,0.8429458649660168,0.9145418766744967,0.5815052676030011,0.1304878990689241,-0.5613336891743961,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11799671974973705,0.11799669841474884,0.9986775868595462,0.10797385133524418
5,49,0.7919694709786939,0.8204026650077336,0.8347727837441623,0.8758772282859928,0.794840117975793,0.8161052073064586,0.8341591073231945,0.8763994968360673,-52.766877113571155,-45.554806547125565,-41.90983052826971,-31.483701324232413,-52.184345147345624,-46.77536971671219,-42.183190483455206,-31.438950217037103,0.8428391826585335,0.6974504171565465,2,0.1,0.099,1.0101010101010102,0.25,0.24,1.0416666666666667,0.5339999999999999,0.32699999999999996,1.6330275229357798,0.006511830319168022,12370.96969811087,0.5129639668624879,6.554942515116586,12.778563288196407,0.08416445034967257,0.468487742578498,1.7042912033255073,0.5247568583430986,0.86199482932598,2.2072072072072073,23.246970599856457,1.586586586586587,0.6402805611222445,0.8611600671664555,0.9066440927331574,0.5414126535117466,0.1390850848074375,-0.5525139929714491,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11722411063947318,0.11722616132232207,0.9987700201691335,0.1074740215114039
5,49,0.7498382534346033,0.7921379940921931,0.8216481458601973,0.879144609712504,0.7418609695186802,0.7887170968941102,0.8225475365129712,0.8763540770773696,-63.434364508639646,-52.70827547090971,-45.225285966487235,-30.645712166575407,-65.59252596263116,-53.68649321101421,-45.090257357451776,-31.418140814870014,0.9186361188282881,1.2257221724339384,2,0.1,0.10200000000000001,0.9803921568627451,0.25,0.24100000000000002,1.0373443983402488,0.48100000000000004,0.327,1.470948012232416,-0.003112732070705837,12427.183894321912,0.3228899103625418,4.996972912455494,15.475779056845962,0.06841056889280461,0.4161158475810893,1.4124624708695996,0.5116575534346102,0.8611830737926095,2.1871871871871877,22.199661191199525,1.586586586586587,0.6412825651302605,0.8783794861378968,0.9152593900897562,0.6390602921589361,0.12346509594443929,-0.5558514966629937,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11781454405986863,0.11781521198223399,0.9986659062632397,0.10768657938496183
5,49,0.7335207973096882,0.7937270895349694,0.8299416121291276,0.8737684625791082,0.7296773886627713,0.7897397044774394,0.8296391601791119,0.8744984603495276,-67.56673454129026,-52.3012184205877,-43.11889946302648,-32.0064481338469,-68.66071968971193,-53.40516333922497,-43.27088219214386,-31.876823000272708,0.7436590783590705,0.24073380955223067,1,0.1,0.10200000000000001,0.9803921568627451,0.25,0.23199999999999998,1.0775862068965518,0.52,0.312,1.6666666666666667,-0.0029547522922752645,12501.296410440664,0.08382574885363857,4.874695181981916,58.1527185697229,0.06593864580742881,0.44563145381595237,2.057271969440623,0.519227906219305,0.8574485668531924,2.1871871871871877,25.492146544514203,1.646646646646647,0.6442885771543087,0.845867371650199,0.9145136756351515,0.587816997898662,0.12626708178497498,-0.5627551462026351,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11572268023486285,0.11571815725593308,0.9987963957573323,0.10524398009366692
5,49,0.7660502679119576,0.7816321994962424,0.822108621184127,0.8856102099011152,0.7749343473771522,0.7822576315305583,0.8210913217372732,0.8832409979126415,-59.34077409215257,-55.388455473063715,-45.12171067279374,-29.014688891168106,-57.22983120181112,-55.36766204779698,-45.49300765440552,-29.689550150723875,0.6520065029802531,0.23405228985908133,2,0.1,0.10300000000000001,0.970873786407767,0.25,0.24000000000000005,1.0416666666666665,0.5370000000000001,0.348,1.5431034482758625,-0.006959090624043984,12533.835635692813,0.0015269647292904304,2.974533006644802,1948.0037420556835,0.06292617269612866,0.4341089397107858,1.7162176558396145,0.50449894565086,0.8589635924702842,2.1671671671671673,19.33242287555043,1.606606606606607,0.654308617234469,0.8406560426138647,0.9196167777209214,0.5929634695604266,0.12126060071362432,-0.5517211572647975,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11586131954425571,0.11586557658696339,0.9987068431451005,0.10577236913847035
5,49,0.8264496462521925,0.8350661416325951,0.8422911037682248,0.8872639395442523,0.8268162996494145,0.8354695936040333,0.8412552943515218,0.8861963970817229,-44.01688432780429,-41.83151695585775,-39.99907861315688,-28.592797568502164,-44.02612079740004,-41.82631236178955,-40.355492882295266,-28.930731697710115,0.7207700842792761,0.4262493994860064,1,0.1,0.101,0.9900990099009901,0.25,0.24900000000000003,1.004016064257028,0.509,0.34099999999999997,1.49266862170088,-0.0027029540440504096,12428.753382281386,0.5052212133570081,3.848966964550957,7.618379558878764,0.03247734814016501,0.3986719389337162,1.8480351775925863,0.4614023845838616,0.8765912118642021,2.2272272272272273,21.199534575360687,1.586586586586587,0.627254509018036,0.8055881677239183,0.9096027677370966,0.5187610644983256,0.13424541202000664,-0.5656889153143624,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11774306160710414,0.1177467966329296,0.9985966818230164,0.10720580382896455
5,49,0.7662421842154276,0.8206700802251589,0.8315391386324945,0.8820040228834914,0.7550882027345336,0.8166769522581505,0.830424448796909,0.879897841810794,-59.300137728024566,-45.49276312200004,-42.7354792281304,-29.93344915923703,-62.311202321893234,-46.64160585831925,-43.14392609029406,-30.556755377985525,0.7379945232664414,0.26763456777039085,1,0.1,0.10200000000000001,0.9803921568627451,0.25,0.24699999999999997,1.0121457489878545,0.48599999999999993,0.341,1.4252199413489732,0.0028273633464451775,12360.014023078309,0.7356573174200964,7.7563043279643695,10.543365972577066,0.03368778183402188,0.44951840062181614,1.64075268695749,0.509685149242804,0.8726774823143277,2.1871871871871877,26.694784940343236,1.566566566566567,0.656312625250501,0.8658612424527664,0.9177033576221921,0.5765522266982158,0.12539227334528863,-0.5437353844544481,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11402391707711484,0.11402331130582584,0.9987230038718947,0.10671827605974758
5,49,0.7611739927681386,0.8161772438034166,0.8396993487701387,0.8840717277982362,0.7661970980171902,0.8157532127230713,0.8359132993418936,0.8790219145347355,-60.58160485583622,-46.62924992335786,-40.66253430059902,-29.406850868334317,-59.47258401887052,-46.866965480778134,-41.73883218945667,-30.773267958855513,0.6665320128495832,0.24832025388485945,3,0.1,0.10300000000000001,0.970873786407767,0.25,0.24800000000000005,1.008064516129032,0.505,0.329,1.5349544072948327,-0.005910367578115583,12505.541796970076,0.572654572119098,3.270632883655514,5.7113538298534765,0.058086091723582256,0.42577305733822446,1.6292930936249956,0.5024354535142889,0.8801956330545712,2.2072072072072073,25.492146544514203,1.626626626626627,0.6412825651302605,0.8966743689800146,0.9173550793182914,0.6290760104083313,0.12542547313811914,-0.5419889456227615,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11438518429984643,0.11438456624604035,0.9987469475032911,0.10403006416721473
