problem_id,matrix_id,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init
4,23,0.7241439213967924,0.7631448354082978,0.8033803595352784,0.8488482566804763,0.7231234667659793,0.7591591651536758,0.8024971442182184,0.8495115942123025,-69.96840825578732,-60.07617790246954,-49.8707998199674,-38.338277476809736,-70.44904567725382,-61.28004701899326,-50.25304075372307,-38.29058551623015,-0.04976167485697277,-0.432429599051678,1,0.1,0.1,1.0,0.25,0.233,1.0729613733905579,0.477,0.317,1.5047318611987381,-0.0011150094287473156,986.1684445056517,0.00038381345971106375,0.042247522397500466,110.07306108885437,0.009511838589354782,0.5681896945772934,1.2229562263292568,0.5832032541770871,0.8609213375835071,0.025025025025024985,0.14593657991557576,-0.5755755755755754,0.6402805611222445,0.9227104875114259,0.9270871082938433,0.6265309316596038,0.11784214052456149,-0.6387092867685404,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11339214974162598,0.11339267359184271,0.10988522212671183,0.10509841707617636
4,23,0.7680603134003323,0.7849925049686293,0.7912831666279028,0.8568856944618636,0.7861998854898242,0.7893590858369528,0.789424916162101,0.8580189655626304,-58.81767536786771,-54.52383432008875,-52.928582982343926,-36.29241242430825,-54.35443140767657,-53.55126748531609,-53.53453143304125,-36.09585717574379,0.11374910046542203,0.034538281836923534,2,0.1,0.099,1.0101010101010102,0.25,0.23700000000000002,1.0548523206751055,0.47400000000000003,0.31899999999999995,1.4858934169279001,0.006415222317423974,987.3961755314715,0.0041040812112949476,0.03830363682281585,9.333060154219032,0.020669371967556804,0.5513280076329348,1.6114111726721032,0.5495567533783898,0.8491552322362975,-0.015015015015014992,0.1754867149648152,-0.5755755755755754,0.6432865731462926,0.8814597082523429,0.917934093013916,0.5960768333249932,0.12230268363687317,-0.6339519000633378,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11679038808929522,0.11679131466684176,0.11314975856530864,0.10860428133993216
4,23,0.7524050690766508,0.7642045074680595,0.8031407002668292,0.8634489953369375,0.750187014183593,0.7532562291733723,0.7984631317846111,0.8633398376866321,-62.79694241778918,-59.80427754187971,-49.92897901281074,-34.633122515631186,-63.56836895191162,-62.787364753008944,-51.283843208791325,-34.775068199812296,0.0322891776716596,-0.004728355540919882,1,0.1,0.101,0.9900990099009901,0.25,0.23500000000000001,1.0638297872340425,0.441,0.32299999999999995,1.365325077399381,0.008133023707501463,987.3498051872022,0.006428128822996723,0.03650051671309819,5.678249101436341,0.029136765887230465,0.5469368934957917,1.2815960821250414,0.5394480758341784,0.8788246465597807,0.025025025025024985,0.16003103137387018,-0.5555555555555554,0.6523046092184369,0.8973869959959544,0.9228974237605212,0.6221120270287077,0.12071035914769526,-0.6402175788754753,0.9,0.9,0.9090909090909091,0.9090909090909091,0.1169504575721845,0.116953075549878,0.11339405242240946,0.10693480740189688
4,23,0.693218093238717,0.7781156866657111,0.8220089365557363,0.8741709736746446,0.6825922132116613,0.777277236498736,0.8227801642779895,0.8749774666317832,-77.83871871403028,-56.29794414871654,-45.16106072653716,-31.926166342726873,-80.80729388398888,-56.701897540095274,-45.1175300145058,-31.82887445273434,0.03764233206578161,0.11674610400181962,1,0.1,0.1,1.0,0.25,0.246,1.016260162601626,0.4960000000000001,0.352,1.4090909090909094,0.0005073980850416326,987.959414090024,0.00478519231367788,0.03351005765250883,7.002865393042715,-0.007907768181493635,0.5140926444871182,1.2302851712417189,0.5160187306834711,0.8650036881498673,-0.035035035035035036,0.14593657991557576,-0.5955955955955954,0.6412825651302605,0.8804130348419842,0.9163512206465241,0.6022822532424644,0.12569435629498563,-0.6470266324102798,0.9,0.9,0.9090909090909091,0.9090909090909091,0.12216116542174534,0.12215989770418782,0.11863485630797749,0.11111568920792997
4,23,0.779644225263481,0.7991175856963703,0.8150511540916774,0.8701912157957779,0.7748292885633953,0.8077772864996868,0.8154813625984337,0.8714650048915834,-55.91119351459824,-50.97018924618433,-46.927341596771385,-32.93657296803386,-57.32631766939815,-48.93807132858444,-46.976686959506196,-32.72378505272059,0.14336777023768277,-0.05943880448710814,1,0.1,0.1,1.0,0.25,0.244,1.0245901639344261,0.49000000000000005,0.339,1.4454277286135693,-0.0032472303690460613,988.4058648963469,0.0013442533321724587,0.034449598128246085,25.627310941883113,0.016869141391743003,0.5285456870247106,1.3508577895652378,0.5534839329544043,0.8575028461142682,-0.05505505505505506,0.12708787092020596,-0.5755755755755754,0.624248496993988,0.847359277584412,0.91596679816915,0.5573812343056823,0.13069507124524574,-0.6123505729565621,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11799671974973719,0.11799669841474851,0.11458337945417654,0.10778115944796852
4,23,0.7589022111272172,0.8110714222031137,0.823430432066468,0.8687108311196471,0.7578200501330701,0.8079538383722149,0.821866867209413,0.8712426422500781,-61.154376992911864,-47.92167329838901,-44.786814401605454,-33.301455672128526,-61.60074750935743,-48.848747053894186,-45.30983734249335,-32.75064467179499,0.000547808068484089,-0.24383337755095313,1,0.1,0.098,1.0204081632653061,0.25,0.24800000000000005,1.008064516129032,0.4999999999999999,0.31799999999999995,1.572327044025157,-0.005631037135706896,987.2397699937585,0.0005355456058596559,0.023591124414741416,44.050635756544075,0.012824435677010304,0.5390155816287968,1.1202490017636892,0.5527032693662782,0.8708986934785594,0.04504504504504502,0.14593657991557576,-0.5755755755755754,0.6503006012024048,0.9013379641349752,0.9150020149507554,0.5746033713157498,0.13345908729083714,-0.654151431075956,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11722411063947305,0.11722616132232189,0.11329123998906618,0.10681557112010041
4,23,0.7670340516387074,0.784538769555096,0.814938792345723,0.8622546976991297,0.7720976174227829,0.7819706062949888,0.8127601370270509,0.863349233049555,-59.073967500414426,-54.635236670563756,-46.926599545792726,-34.92854457354835,-57.90946420720894,-55.40076074721128,-47.57721275389008,-34.722641370031596,0.23969027482397823,0.01658849248760097,1,0.1,0.10300000000000001,0.970873786407767,0.25,0.24299999999999997,1.0288065843621401,0.492,0.32599999999999996,1.5092024539877302,-0.0038603919767994377,987.7170001817262,0.0005375251746039517,0.025062298693996152,46.62534868708622,-0.00202696014986925,0.5611958912000796,1.3532961849897576,0.5597228096245741,0.8652687028539363,-0.015015015015014992,0.19243509752303323,-0.5755755755755754,0.6372745490981964,0.9015554112470388,0.9202552464406937,0.6154384504885478,0.12389965651721185,-0.6138433181962096,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11781454405986848,0.11781521198223403,0.11389410884575438,0.10752975262388681
4,23,0.7566026697252867,0.8029518865856543,0.8217465068377835,0.8589136450434322,0.747017245172607,0.8014930038768054,0.8217769828817708,0.8592209293414882,-61.71424500186038,-49.96223884083693,-45.19679709319041,-35.772939113102694,-64.25647462344767,-50.41987849199327,-45.2678396382604,-35.757246724003636,0.1319037545043752,0.053606348365969225,1,0.1,0.1,1.0,0.25,0.24,1.0416666666666667,0.517,0.327,1.581039755351682,0.004179349356669859,988.3564583749181,0.004495554902770796,0.03303020355478509,7.347302895673058,0.011364485902974786,0.5272483723817896,1.2891635450886465,0.5197996339087061,0.8719221269817296,-0.015015015015014992,0.16758078645307686,-0.5755755755755754,0.624248496993988,0.8665406040676427,0.9168271276217915,0.602384217129159,0.1231856566578068,-0.6291335140308089,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11572268023486294,0.11571815725593308,0.1121654211333756,0.10571476020598701
4,23,0.7564019381370968,0.7826724673310917,0.8121758770926158,0.8646882750510644,0.7520457992896095,0.7857131115114057,0.8135156421533802,0.8661109181584251,-61.788049207309115,-55.124594095526845,-47.64112677978764,-34.32148620367954,-63.04994514740582,-54.48900049406572,-47.41935607217911,-34.04539726192294,0.13318178601739084,-0.1356591951415056,1,0.1,0.101,0.9900990099009901,0.25,0.24500000000000002,1.020408163265306,0.473,0.341,1.3870967741935483,-0.003554855861204409,987.2959322736245,0.0021150067414236837,0.030329632018410196,14.340205836882713,0.0014493712498262479,0.5597347381972197,1.4156309383206562,0.5498757235545928,0.8782047791114015,-0.05505505505505506,0.1754867149648152,-0.5955955955955954,0.6583166332665331,0.8822182809557723,0.9230081302161582,0.5973635293586181,0.12010752814621449,-0.6216735789208285,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11586131954425577,0.11586557658696359,0.1123259629840646,0.10657098796292948
4,23,0.7766287048858079,0.7879042956850143,0.839134563911301,0.86835533324123,0.7767801166961671,0.7854266039570578,0.8415813313955477,0.8714477143122352,-56.65277106539716,-53.79298792339597,-40.79965923288998,-33.38851200219074,-56.746134461971394,-54.54805639890574,-40.272608948901706,-32.680087369736555,0.07959467166754343,-0.11552068109852565,1,0.1,0.10300000000000001,0.970873786407767,0.25,0.25000000000000006,0.9999999999999998,0.522,0.32599999999999996,1.601226993865031,-0.002033490955009487,986.7615358183348,0.003363960292048811,0.030884653775858962,9.18103993345556,0.015331939405658024,0.5293583092303044,1.2309542525063322,0.5220998295004071,0.8539067436573928,-0.015015015015014992,0.14593657991557576,-0.5755755755755754,0.6042084168336673,0.8698453986855762,0.9152467700595235,0.5750017921089099,0.1275923253790088,-0.6379190397653481,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11774306160710413,0.11774679663292979,0.11420178909324881,0.10808785832675473
