problem_id,matrix_id,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init
8,72,0.8853954192080365,0.9038478099804573,0.9244218622529484,0.9528081581560842,0.8829978149867665,0.904106781949929,0.9208228638535676,0.9516783216495355,-29.06841907359086,-24.388136451589418,-19.16971351102339,-11.969785379379545,-29.770281287684725,-24.39927147180211,-20.145996541568877,-12.295069161517347,18.569550487342262,383.9868980284776,7,0.1,0.07200000000000001,1.3888888888888888,0.25,0.11100000000000002,2.252252252252252,0.40800000000000003,0.12200000000000003,3.344262295081967,0.039056612529806634,108077786.65501387,436499.99757773,1880651.698495302,4.308480432833001,0.2662779877465121,0.06775883096775381,7.39124860566289,0.4450704971250531,0.6546101844776986,7.2722722722722715,928.8978720164497,4.74974974974975,0.5581162324649298,0.7775593451131585,0.9160808398977254,0.5950429383624267,0.12232983923412344,-0.07367088607118576,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11339214974162601,0.11339267359184255,0.9999999999999607,0.11249430804177706
8,72,0.9515090159829855,0.9464171458191145,0.9560994864891674,0.9593281340571485,0.9790246998041943,0.9537823930569417,0.9583533476090901,0.9580690802431638,-12.296847503739372,-13.588096839739507,-11.132748302017148,-10.31399430905114,-5.332553344792927,-11.749908329884704,-10.587833949140958,-10.660103279202247,11.271213675092103,152.28596580816355,8,0.1,0.06999999999999999,1.4285714285714288,0.25,0.11499999999999999,2.173913043478261,0.44699999999999995,0.11500000000000002,3.8869565217391293,0.013584110871232236,75778975.0587817,70061.68593384221,626538.5128374425,8.942669655838282,0.36803894255128367,0.0751666818688902,219.28431383193217,0.5043471817631533,0.6640277941245637,7.072072072072071,928.8978720164497,4.649649649649651,0.5701402805611222,0.7690315290303871,0.912611836848893,0.5818394343326996,0.12547636210902438,-0.11395732400818118,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11679038808929529,0.1167913146668419,0.9999999999998043,0.1109481952442973
8,72,0.9214690837445905,0.9447966936037991,0.9646446506769645,0.9525324003275899,0.9050072956074336,0.9445840712382176,0.9684254993625021,0.9520594983609092,-19.917618699689285,-14.00108976426094,-8.967097296054163,-12.039099961468168,-24.172207304725077,-14.101349430772757,-8.034568336939572,-12.199123620311411,13.962719540155915,265.1544336140118,8,0.1,0.06800000000000002,1.4705882352941173,0.25,0.11600000000000002,2.155172413793103,0.42700000000000005,0.121,3.528925619834711,-0.0028674728895388135,78723878.11280765,27465.68104008846,344185.71353232994,12.531482945205767,0.33999901389897724,0.07063535732763737,124.87733540830664,0.442718481841763,0.6530963946192616,7.152152152152152,2808.331998823175,4.68968968968969,0.5701402805611222,0.7857635305385722,0.9114142654927718,0.6068500921252412,0.12653148956630408,-0.1163427232771329,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11695045757218452,0.11695307554987795,0.9999999999998106,0.10683762571420491
8,72,0.8671875300442503,0.9003636127184291,0.9240611376099669,0.9416087531706505,0.8747534101385891,0.894591470494029,0.9185088281980004,0.9403751025444067,-33.69805149117056,-25.280398069000995,-19.267706532774014,-14.81541035224069,-31.885915897984773,-26.8354412721076,-20.746438313266793,-15.179610620925843,9.251122817946717,104.85599966081625,9,0.1,0.06600000000000002,1.515151515151515,0.251,0.129,1.945736434108527,0.42400000000000004,0.10600000000000001,4.0,0.014145798044560287,56618494.59350943,4699.653960789047,382510.1386149297,81.39112832696904,0.40503947755250225,0.07024565999421406,11.028552567274374,0.5668895087379267,0.6586377247056949,6.971971971971972,1224.8646137509331,4.74974974974975,0.5881763527054108,0.7798039494667516,0.9087433281414607,0.5894476842584697,0.12882765187071557,-0.10681034317925,0.9,0.9,0.09090909090909091,0.9090909090909091,0.12216116542174525,0.12215989770418774,0.9999999999994929,0.11394689052898001
8,72,0.937777548365884,0.9640272838744797,0.9698435204255756,0.9669179365563313,0.9346551674685732,0.9595371897419478,0.9669041567609512,0.9646938340732695,-15.787793800401062,-9.127409957576901,-7.65164773748603,-8.393960418204728,-16.636171746541066,-10.301445955606653,-8.425886346202162,-8.988613442179712,13.686131679969936,254.96520143513942,9,0.1,0.069,1.4492753623188406,0.25,0.123,2.032520325203252,0.41200000000000003,0.11000000000000001,3.745454545454545,-0.0011061108235637107,83936264.98540796,21124.198974890034,464653.04899106326,21.99624466439595,0.33902593539402903,0.07576677870138493,18.654887959320693,0.49987471711881515,0.6560310720319733,7.2722722722722715,1615.132693503093,4.809809809809811,0.5831663326653307,0.7384373755705426,0.9037565649869209,0.5710365460966413,0.13670443813784494,-0.1133517162649634,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11799671974973727,0.11799669841474855,0.9999999999998397,0.10799834754290044
8,72,0.8792923542801062,0.9396534916504458,0.9542713270099742,0.9634146314551946,0.8812012568889604,0.9363704943768856,0.9518379999069349,0.9641461931588047,-30.617455708713692,-15.306872531136491,-11.599063270104182,-9.279867023559518,-30.217577395788624,-16.184763074682365,-12.2504575994368,-9.119752909715743,8.552651930887246,103.67164812415122,6,0.1,0.06899999999999999,1.4492753623188408,0.25,0.11099999999999999,2.2522522522522523,0.429,0.121,3.5454545454545454,0.052271520656343884,54559107.157347515,35541.042744847044,569510.1457206061,16.024013414833675,0.4374390143774579,0.09918359636204499,35.66240475744251,0.5315695596380832,0.6594552853010859,6.971971971971972,534.2293299538352,4.66966966966967,0.5601202404809619,0.7909908390323689,0.904264339602487,0.5458866320438108,0.13918545031395582,-0.15208703081971123,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11722411063947323,0.11722616132232189,0.9999999999992784,0.11548809218605793
8,72,0.9203337312094376,0.8966678565357685,0.9406413705146935,0.9586357047663511,0.9058579758783241,0.8915462011319019,0.9399707183284585,0.9572130158352389,-20.20124660499482,-26.20228289881868,-15.051769469957236,-10.488884961507637,-23.921268898631467,-27.557857503135267,-15.253300553647279,-10.872072946337624,10.593679137316087,154.17607715531275,6,0.1,0.07999999999999999,1.2500000000000002,0.25,0.11900000000000002,2.1008403361344534,0.42300000000000004,0.11800000000000002,3.584745762711864,0.03689187714523434,56830433.53624821,6321.741362614266,508440.1906992855,80.42723698032266,0.3874498008495947,0.08604553613843269,123.54135656782024,0.5322348287038423,0.6571592637607901,7.012012012012011,3079.5587129142295,4.70970970970971,0.5581162324649298,0.7882533080606605,0.9117085615651891,0.5946457520492816,0.12851607851338523,-0.13879453257863253,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11781454405986855,0.11781521198223403,0.9999999999994929,0.11388539432018673
8,72,0.940349643555521,0.9492793976264673,0.9679588626788891,0.9595902964411686,0.9437405698032646,0.9518111540390949,0.9698183073754875,0.9601898547536754,-15.124556657659156,-12.860386258095843,-8.124142514387813,-10.246021774633078,-14.289640616937106,-12.239748751778734,-7.666013312025541,-10.111596695678173,12.374190632022263,181.60859830985558,9,0.1,0.06700000000000002,1.4925373134328355,0.25,0.12399999999999997,2.016129032258065,0.42600000000000005,0.10300000000000001,4.135922330097087,0.019966486370282532,108042089.75267407,114415.9054554037,1016817.8440027904,8.887032270169108,0.3469686975631804,0.10165373789855803,100.22864462154398,0.5487060735731983,0.6702261355354129,7.3923923923923915,1615.132693503093,4.74974974974975,0.5841683366733467,0.7616542344185762,0.9090870569864115,0.6001751788276896,0.12617760510173545,-0.09613874407782638,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11572268023486285,0.11571815725593308,0.9999999999999194,0.11413443354862746
8,72,0.9016106718399347,0.9103631913788632,0.9267242899049069,0.9574049316144838,0.915137017204006,0.9076143828697247,0.930310250707401,0.9569886760636979,-24.956211077121026,-22.73615602486197,-18.586203627532313,-10.804134323836223,-21.579010942356064,-23.491870981756648,-17.720751887429913,-10.936945642105087,13.928697320714155,254.26154296323165,6,0.1,0.06500000000000002,1.538461538461538,0.25,0.10900000000000001,2.2935779816513757,0.43100000000000005,0.11299999999999999,3.814159292035399,0.01401124653550978,98788132.72414267,99961.11418795968,754064.1513446588,7.543574893800912,0.3664246494029072,0.08548138109599945,37.65636253023636,0.5219259789372601,0.6463177776586834,7.292292292292292,7925.273316771487,4.729729729729731,0.5751503006012024,0.7578531143647645,0.9110685687985252,0.5644773594651932,0.1264522818555161,-0.11000430519919986,0.9,0.9,0.09090909090909091,0.9090909090909091,0.115861319544256,0.11586557658696368,0.9999999999998809,0.1124855580511951
8,72,0.9591954822493264,0.939832957261078,0.951687935461529,0.9611505330417778,0.9498195240594351,0.9369341217475251,0.9519638038005478,0.960102615906905,-10.34908716171907,-15.259927181903805,-12.25319632316888,-9.853235423431272,-12.756695294984581,-16.032374689516757,-12.211584417260326,-10.142565657316652,11.788721576241894,163.2083753400059,8,0.1,0.069,1.4492753623188406,0.25,0.11500000000000002,2.1739130434782603,0.434,0.125,3.472,0.007365239405666357,75298097.4175949,80938.42513735114,578496.1924555573,7.147361608208451,0.36725586737803684,0.03977996131609596,5.7680194430843565,0.46767867719776735,0.657018244034992,7.212212212212212,1282.6498305280625,4.76976976976977,0.5651302605210421,0.7327665030324222,0.9073553846529618,0.5507866490264802,0.13387349059784812,-0.10151620324934925,0.9,0.9,0.09090909090909091,0.9090909090909091,0.1177430616071041,0.11774679663292975,0.9999999999998159,0.10845238167577823
