problem_id,matrix_id,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init
4,81,0.7022219193975434,0.7573655722835716,0.7991421438543813,0.8506167345966775,0.6924133557144466,0.7503479222882288,0.7983465519172587,0.8525318582472037,-75.5287264964955,-61.542035909934754,-50.94578503159886,-37.88971899131738,-78.26299072688477,-63.52199812929766,-51.309126161838265,-37.52210320222963,-0.025662232203960307,0.027931052694871283,1,0.1,0.1,1.0,0.25,0.238,1.050420168067227,0.502,0.30399999999999994,1.6513157894736845,0.007744145759490673,987.9356011324347,0.00490080999831444,0.03915249911234268,7.988985315857704,0.022863058776922296,0.5826619612988346,1.2969472334950745,0.5933312755002925,0.882217737966762,-0.015015015015014992,0.16758078645307686,-0.5955955955955954,0.654308617234469,0.933539265778617,0.9272591382583225,0.636481093823769,0.11709713734044919,-0.6308472034482279,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11339214974162602,0.11339267359184266,0.10978182000955744,0.10596345484528678
4,81,0.7454139472643343,0.7624169023276931,0.7859008457926437,0.8546627219695776,0.7495770883311876,0.7658861494429813,0.7867689962812061,0.8552378812578633,-64.56057616754015,-60.248790177515815,-54.29348781710982,-36.85613688354084,-63.665049976225646,-59.51879521132278,-54.20974629586357,-36.80289260661226,0.12586534884562636,-0.09921081163131795,1,0.1,0.1,1.0,0.25,0.24100000000000002,1.0373443983402488,0.49899999999999994,0.313,1.594249201277955,-0.002402658303020333,987.4899821621212,0.003561115762082935,0.032789559260950764,9.207664521911468,-0.011029031100555864,0.5985042475258189,1.2883323213097788,0.59921402155048,0.8577033594199046,0.025025025025024985,0.14593657991557576,-0.5755755755755754,0.6312625250501002,0.9030825541354406,0.9247375467387424,0.603822385301057,0.11871332020614443,-0.6388127224340721,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11679038808929537,0.1167913146668419,0.11296194499824633,0.10709080726979775
4,81,0.7338782894297124,0.7590323721738297,0.7873798368578575,0.8554177973620026,0.7354508433473955,0.7608295901977572,0.7852095335391681,0.853893299492494,-67.49584764309861,-61.11607452026499,-53.92637115754022,-36.6700570962264,-67.31819141046967,-60.86021830691533,-54.65640456885575,-37.17887048127022,-0.010504870274976076,-0.10901956575675831,1,0.1,0.10200000000000001,0.9803921568627451,0.25,0.23499999999999996,1.0638297872340428,0.499,0.33999999999999997,1.4676470588235295,0.0018049422288034522,986.7426193300095,0.002483844049765645,0.04532986894127395,18.249885271803155,-0.00534318973102299,0.5607352335606832,1.201917709404696,0.5636386967367769,0.883966638238434,0.00500500500500498,0.16758078645307686,-0.5755755755755754,0.6683366733466933,0.9027819559157776,0.9260502099457729,0.6383513396996375,0.11757623144587037,-0.6506201569208199,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11695045757218445,0.11695307554987804,0.11328466240653758,0.10647272829348622
4,81,0.7707814468848756,0.8041890814044703,0.8319574697370667,0.870235601005314,0.7728188128391463,0.8063142687462599,0.832044598284359,0.8705116201718216,-58.15883559863482,-49.68243132263129,-42.63685359811171,-32.92467492322561,-57.83694578376057,-49.3095017136211,-42.75894313484386,-32.965812430792,0.1648249215911479,0.283282602778574,2,0.1,0.099,1.0101010101010102,0.25,0.242,1.0330578512396695,0.48600000000000004,0.34500000000000003,1.4086956521739131,0.00011615978908607882,988.0959549891086,0.0008648085568616554,0.031403767467362564,36.31297033105822,0.00795604230273772,0.5393103394614793,1.354244504551603,0.5384074430082217,0.8609501721901247,-0.015015015015014992,0.15282140360258709,-0.5355355355355353,0.6372745490981964,0.8688590895456022,0.9150323570566248,0.5788044402596672,0.12725241490579683,-0.6228378501205126,0.9,0.9,0.9090909090909091,0.9090909090909091,0.12216116542174545,0.12215989770418782,0.11834020377835427,0.11122026071628442
4,81,0.7972660987904784,0.8055840381755003,0.8133614734794101,0.8679138661071931,0.7974565706689787,0.8058786383747862,0.8154810587734302,0.8701978871599095,-51.43996973098825,-49.32944678619708,-47.35606673367013,-33.514408240520424,-51.56562724166034,-49.42144905056273,-46.976764310457185,-33.04638115390543,-0.005124951792333636,-0.21196873959099793,1,0.1,0.10200000000000001,0.9803921568627451,0.25,0.24699999999999997,1.0121457489878545,0.501,0.31499999999999995,1.5904761904761908,-0.004721840091492346,986.9476947223072,0.005294729790177989,0.023568302390690837,4.451275763762547,-0.00029496073606161133,0.5164499411042461,1.2726375301111394,0.5227544513541355,0.8755011469906947,0.025025025025024985,0.20151357338155584,-0.5755755755755754,0.6663326653306614,0.8396113529550653,0.9126956053786097,0.5352933530217913,0.1338913308746276,-0.6502464912908238,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11799671974973724,0.11799669841474873,0.11432021599683291,0.10784432732670525
4,81,0.8052122961802796,0.8101007797870386,0.8202676577396227,0.8608605150317805,0.8148474750249892,0.8141117174519131,0.8221316602644421,0.8608026101074131,-49.4078387390785,-48.16787643660729,-45.589051097477665,-35.29268583560477,-47.09528574918198,-47.282432606351875,-45.24248473905101,-35.40616501674202,0.020895112065129704,-0.1527652838950453,3,0.1,0.1,1.0,0.25,0.246,1.016260162601626,0.484,0.34,1.4235294117647057,-0.006101552015817857,986.8288184168551,0.0011716333831005012,0.02393336691367759,20.42735147264459,-0.003562005577392613,0.5390969516035996,1.481200949168566,0.5381048162404379,0.8679978713761515,0.025025025025024985,0.13308347246540758,-0.5955955955955954,0.6342685370741483,0.8904923269777203,0.9105023037511215,0.5745135422201164,0.1343136532863527,-0.6568107831083182,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11722411063947318,0.11722616132232189,0.11349123751078931,0.10683032975049524
4,81,0.71132849221044,0.7925546855915557,0.8178869390808755,0.8586322110438742,0.7087888505460861,0.7895687048703712,0.8162118923364365,0.8597671263534464,-73.19941557729152,-52.60261359086158,-46.1790279558505,-35.847110829469045,-73.99607430750683,-53.47010160921445,-46.70012977528987,-35.632846332168924,0.0760970859704543,-0.13172701894330574,1,0.1,0.10300000000000001,0.970873786407767,0.25,0.242,1.0330578512396695,0.457,0.287,1.5923344947735194,0.0036948735036548275,987.703203962813,0.004638447111123782,0.033380278525684766,7.196434006034736,0.015226801557080782,0.5748262425133981,1.3463417161714517,0.5694202098644716,0.8700757941473682,0.025025025025024985,0.13936192742241435,-0.6156156156156154,0.6192384769539078,0.919993967797947,0.922435822565848,0.6255451323480476,0.12178812218409352,-0.6250533861055977,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11781454405986863,0.11781521198223399,0.11409906115968815,0.109943423094124
4,81,0.7845735780038373,0.7928668532224769,0.8130088446908884,0.8508455971724199,0.7902007760150367,0.7966238332660571,0.8152739915440231,0.8517352633094971,-54.62212330735065,-52.51933434851816,-47.41226191307297,-37.81862088963001,-53.28805325567231,-51.656625787279296,-46.919570002868,-37.658572012964214,0.1709198804132561,-0.057680456080786424,1,0.1,0.10400000000000001,0.9615384615384615,0.25,0.23700000000000002,1.0548523206751055,0.47000000000000003,0.302,1.556291390728477,0.005100194593614549,986.5994666402405,0.004236874869575738,0.03310298705116007,7.813066958589424,0.03732690862801524,0.6010047145503878,1.2852780944620066,0.6066835264062167,0.8789649183920292,0.00500500500500498,0.15282140360258709,-0.5555555555555554,0.6362725450901804,0.8843286691827044,0.9231403102734921,0.5908755457588498,0.12250866964428996,-0.6304531938840872,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11572268023486287,0.11571815725593304,0.11200246727042441,0.10611432339709258
4,81,0.7382788421983747,0.7820868624731606,0.8104587100851357,0.8600953615550144,0.7270464433763175,0.7784806240366482,0.8112381761701524,0.8621720449408902,-66.38492791433578,-55.273131327314246,-48.07668196747656,-35.486467414648956,-69.40679659230042,-56.32808181334278,-47.99847150924853,-35.04697634223962,0.061700712923784415,-0.16682161707279386,1,0.1,0.1,1.0,0.25,0.24,1.0416666666666667,0.485,0.322,1.5062111801242235,0.002155571457638339,988.0277513409776,0.00072369342092399,0.03938890018386617,54.42760573058079,0.004455922480323338,0.5679584674451617,1.2987773384796522,0.56205774115146,0.8773959664187154,-0.015015015015014992,0.13936192742241435,-0.5555555555555554,0.6533066132264529,0.8959888958296295,0.9211362601360976,0.5806176962476496,0.12169026859089672,-0.6168168872537612,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11586131954425585,0.11586557658696331,0.11216934665142135,0.10578667231436545
4,81,0.7681192080882675,0.8089677892205965,0.8191516442464075,0.8575564540511063,0.7760187819522101,0.8152339297522341,0.8220506359222826,0.8596748112201463,-58.81100081334367,-48.45073803180284,-45.86784748158456,-36.12738867928664,-56.939678169242086,-46.97054810309427,-45.237630232212666,-35.67295132066923,0.11939424089204136,-0.19493187075091845,2,0.1,0.1,1.0,0.25,0.23199999999999998,1.0775862068965518,0.496,0.308,1.6103896103896105,-0.003858857995902465,986.7663469583159,0.0026089738021147792,0.025285640635009248,9.691795530684608,0.006871742585649265,0.5677922434972283,1.44123523741778,0.5612063817132777,0.8572011907947454,0.00500500500500498,0.13936192742241435,-0.5955955955955954,0.6232464929859719,0.8766938730463189,0.9163282846990045,0.5847520223413295,0.12707506711187774,-0.6371365765921995,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11774306160710422,0.11774679663292964,0.11407337232861392,0.10704970708880136
