problem_id,matrix_id,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init
8,31,0.8984561279138236,0.8983128824545531,0.9264152087918568,0.9511624162937016,0.904138255318183,0.8953561559095172,0.9225951126564684,0.9487668247631765,-25.755688016644,-25.792020936425132,-18.66411912595197,-12.3872129709479,-24.39126332198947,-26.62579911004181,-19.695061840066046,-13.035876534177277,11.738310290794566,179.75037535800837,10,0.1,0.07000000000000002,1.4285714285714282,0.25,0.125,2.0,0.42699999999999994,0.11700000000000002,3.649572649572648,0.02806423312772688,72520541.72136408,88537.81465592927,690758.3963485467,7.8018460138522014,0.38766973035463603,0.051831117442354135,400.20834903969643,0.4371644945669765,0.6748032941893637,7.252252252252252,1542.3686462966305,4.649649649649651,0.5671342685370742,0.7478401656468668,0.9125493724724785,0.5963013386812864,0.12530386638626237,-0.11864824122333283,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11339214974162592,0.11339267359184246,0.9999999999997703,0.1115279864260133
8,31,0.9598980250138488,0.9742913198036562,0.9608494031191582,0.9586755885916335,0.9815909721995674,0.9913081345191979,0.9623674743950764,0.9587487355997973,-10.16947543960842,-6.519474213720201,-9.92821509572093,-10.47947356754338,-4.680129574079359,-2.2097341115246536,-9.567321965082925,-10.487314407935116,14.058067593395306,240.04276236983773,8,0.1,0.067,1.492537313432836,0.251,0.121,2.074380165289256,0.417,0.11299999999999999,3.690265486725664,0.004457521341026838,69017970.10184501,919.3564524003305,503758.43441296567,547.9468089854727,0.3284394045960676,0.049828113723896506,8.053796915601806,0.47924726817374785,0.6748306091052384,7.192192192192192,3703.1266758699308,4.74974974974975,0.5821643286573146,0.6990983707485804,0.9075898488479959,0.5639951382213834,0.12992074859921982,-0.104158733670553,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11679038808929537,0.11679131466684156,0.999999999999814,0.1066445460718925
8,31,0.9827915130373828,0.959211500914178,0.9706614864278162,0.9570164040493899,0.9712180601290339,0.9593818856648569,0.970015270902554,0.95615465978115,-4.3645496329781395,-10.34509478384021,-7.441060851065288,-10.90183223765439,-7.323962631045674,-10.335840908145968,-7.630028983322688,-11.157053164171003,16.451499647140412,345.1312751618892,7,0.1,0.073,1.3698630136986303,0.251,0.12800000000000003,1.9609374999999996,0.44800000000000006,0.129,3.472868217054264,0.04663680235835377,71507210.30566631,242614.7895868881,791854.9679805669,3.2638363445563088,0.36299650387305415,0.06571339905918172,7.559006917936819,0.4700944674066666,0.6535520058388706,7.132132132132132,7393.819919175873,4.66966966966967,0.5711422845691383,0.7661480784125367,0.91218278710303,0.5886619273103315,0.12647688726786915,-0.09694510277554197,0.9,0.9,0.09090909090909091,0.9090909090909091,0.1169504575721845,0.11695307554987813,0.9999999999998231,0.1124214262824213
8,31,0.9508894117514454,0.9072250373155804,0.9305802257647755,0.9635777557464844,0.9676707901732191,0.9115409414205898,0.9310437327741882,0.9640583841049956,-12.460660750551938,-23.53947239045121,-17.6136407030412,-9.241290841800378,-8.230535192420803,-22.52035848160861,-17.555238348877708,-9.150199961004148,11.469045808160162,152.76147404486971,7,0.1,0.072,1.388888888888889,0.25,0.10099999999999998,2.4752475247524757,0.404,0.10899999999999999,3.7064220183486247,0.0013243461396712508,98270791.42579243,58105.59087081529,511122.2726466766,8.796438776141903,0.34111016681305817,0.05427680291059367,35.31118595206117,0.4779745874981193,0.6518132683999384,7.3923923923923915,3079.5587129142295,4.70970970970971,0.5501002004008017,0.7405149701574609,0.9097819483385894,0.5954459400623733,0.12496814398088678,-0.10866093801437784,0.9,0.9,0.09090909090909091,0.9090909090909091,0.12216116542174528,0.12215989770418782,0.999999999999898,0.11114143545336151
8,31,0.947280538235307,0.9845433753664978,0.9634595272684391,0.9706822728650452,0.9502062303167714,0.9881071428255624,0.9653516839807715,0.9697120699309536,-13.376586260267914,-3.9218320100735866,-9.271467672912394,-7.438829852363256,-12.677019318390677,-3.0278081195765765,-8.82113112382828,-7.711018407362957,14.574460205784723,245.47939520092842,6,0.1,0.08299999999999999,1.2048192771084338,0.25,0.12500000000000003,1.9999999999999996,0.43,0.094,4.574468085106383,0.016934449307471122,91975284.03530188,31260.994796589453,959076.8601336293,30.679665390503303,0.3153226166332912,0.05736604706547599,756.3577230498007,0.4758622340499682,0.6796019498385152,7.252252252252252,2230.2232979659407,4.60960960960961,0.5741482965931863,0.7308741640119953,0.9055076013595288,0.58065270964547,0.1326720915239849,-0.09438337128228982,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11799671974973727,0.11799669841474869,0.9999999999999242,0.10785619637323464
8,31,0.9162379110085489,0.934037504325674,0.9441608713278385,0.9526656050807498,0.9115441054005231,0.9367684998759568,0.9438931816119973,0.9520421249462332,-21.246227067639836,-16.73136591887024,-14.163577118390435,-12.006354123598413,-22.499588557726327,-16.083526633477817,-14.271296839279245,-12.198536476267577,12.853470049730635,192.8786142893138,7,0.1,0.07600000000000003,1.3157894736842102,0.253,0.092,2.75,0.417,0.101,4.128712871287128,0.026071886674864153,71395067.36143377,11317.785314922861,808150.1264116932,71.40532391492896,0.34866833695023436,0.06367248307634898,48.38223392862209,0.46305731263462924,0.6347639372574745,7.252252252252252,2621.40285485574,4.3493493493493505,0.5841683366733467,0.8028450607083579,0.9075560879954766,0.5597761789954492,0.136162697500456,-0.10931214916355388,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11722411063947318,0.11722616132232173,0.9999999999998264,0.108942687314333
8,31,0.9209499023711947,0.9338774735097229,0.9412092632479946,0.9560027100529096,0.9191305549667352,0.9251206755566588,0.9337848850179472,0.9543784209218195,-20.045001988816495,-16.766913827570022,-14.907766979006396,-11.15654238193622,-20.54873748862184,-19.026661808778897,-16.82510637961508,-11.592336906829502,12.245137229076455,186.16170362718117,9,0.1,0.065,1.5384615384615385,0.251,0.10800000000000001,2.324074074074074,0.39699999999999996,0.10800000000000001,3.675925925925925,0.03017520810272012,69880998.25418599,73087.44294431726,647373.9475445199,8.857526292686574,0.35407340566787604,0.05790612158187547,6.389572900642369,0.4418970656674026,0.6583882686001292,7.232232232232231,585.8248200152535,4.66966966966967,0.5591182364729459,0.7926063116793828,0.9112829655525541,0.6199333266768665,0.12629816533391716,-0.09927757557814117,0.9,0.9,0.09090909090909091,0.9090909090909091,0.1178145440598685,0.11781521198223413,0.9999999999998025,0.11102845043144748
8,31,0.9343326072008392,0.9533114316872899,0.9574987405728503,0.9580873072294588,0.9329586694138041,0.9565160676372388,0.9582932163908067,0.9560857984008313,-16.650197285511638,-11.83804990952288,-10.776343085663001,-10.627109949848148,-17.02819451259927,-11.044721994200245,-10.593334254891175,-11.15400843267443,11.090165799706487,137.67066180932537,9,0.1,0.075,1.3333333333333335,0.25,0.12700000000000003,1.9685039370078736,0.433,0.09,4.811111111111111,0.05529233852365256,108447087.4342742,100120.33174546555,1476963.6402367856,14.751885201415918,0.3723662847730551,0.10000051793213338,76.9402445131325,0.5665800358706805,0.6582607453877958,7.492492492492492,2940.820170587067,4.809809809809811,0.5751503006012024,0.7451273455402451,0.9096698719809913,0.5619846271892535,0.1280225248355057,-0.0837725452177678,0.9,0.9,0.09090909090909091,0.9090909090909091,0.1157226802348629,0.11571815725593296,0.9999999999999335,0.12064152580896094
8,31,0.9795878937422973,0.9292659375277035,0.9413853092010753,0.9654218455286527,0.9828780613905095,0.9241725534874266,0.9399781952619785,0.9641548299547174,-5.177480544100462,-17.941520959763864,-14.867472145133263,-8.770663828909989,-4.35377697596067,-19.28144927405239,-15.262381058833881,-9.114731666894471,15.455557495117011,309.63416369626833,7,0.1,0.05600000000000001,1.7857142857142856,0.25,0.12000000000000002,2.083333333333333,0.42700000000000005,0.12000000000000002,3.558333333333333,0.05887154619458679,73597036.15062661,9763.117232225228,1050993.5578185013,107.64938418945492,0.3487701881663856,0.08866481497691592,7.53813741712188,0.5435936394782397,0.6713764419075235,7.192192192192192,1942.1746814890284,4.54954954954955,0.5821643286573146,0.7399754768354613,0.910123590675487,0.5440635583773057,0.12775064629054741,-0.09451039235491515,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11586131954425583,0.11586557658696346,0.999999999999849,0.11643161932132577
8,31,0.9070271489465049,0.9360871906990454,0.9653794504827339,0.9620737933531536,0.9114149982070955,0.9378025112734649,0.9659520872943623,0.9619140911317232,-23.58033355780222,-16.209951021783326,-8.780671952308097,-9.619072591419211,-22.519752042930207,-15.811615910885592,-8.655534641211801,-9.682059114796203,5.93633096992381,38.786057688718124,7,0.1,0.06100000000000001,1.6393442622950818,0.251,0.11100000000000002,2.261261261261261,0.389,0.11400000000000002,3.4122807017543857,0.043285580448423344,53732721.17334365,42984.675924070754,508170.70765789086,11.822136534320668,0.4817555353893451,0.08448278227402994,9.91270844847953,0.5681166372110964,0.65183513457449,7.052052052052051,2230.2232979659407,4.58958958958959,0.56312625250501,0.7558513012231229,0.9074386482201864,0.5736226193031786,0.13019354647683168,-0.1530382717723934,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11774306160710422,0.11774679663292975,0.9999999999992385,0.11297180322747923
