problem_id,matrix_id,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init
4,55,0.7030112507010852,0.773455674663902,0.8167916168412592,0.8676281385371464,0.694791090100394,0.7728872724735026,0.8188503094807674,0.8688770991133117,-75.32851972499736,-57.460926449070826,-46.46915526981044,-33.57492969271755,-77.65799500403529,-57.78703860712005,-46.09210709462076,-33.363185843173824,0.04600642804278906,-0.2445628526001773,2,0.1,0.10200000000000001,0.9803921568627451,0.25,0.246,1.016260162601626,0.4840000000000001,0.319,1.5172413793103452,0.0015454903229464856,987.8040341411948,0.005585169967024215,0.0393756303898197,7.050032608192778,0.016638909911252275,0.5288866559345831,1.3612110684246612,0.5526100296555183,0.860539382551582,-0.015015015015014992,0.16003103137387018,-0.5555555555555554,0.6152304609218436,0.9052326504445597,0.9233395818315843,0.6090425605184836,0.12049053366122313,-0.6271109116132135,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11339214974162587,0.11339267359184287,0.1099526019115066,0.10309456481474527
4,55,0.7470731269160147,0.7703306461505423,0.8113980739199305,0.8552451833883473,0.7445930674943745,0.7692106408781407,0.8108231824277998,0.8570015200847181,-64.13982415411715,-58.241940802401245,-47.82763581585354,-36.70843026573104,-64.9321382531877,-58.673609313776495,-48.0944473683212,-36.35452247424905,0.05074270666535447,-0.018967256553085843,1,0.1,0.1,1.0,0.25,0.233,1.0729613733905579,0.49099999999999994,0.33699999999999997,1.456973293768546,-0.001710638323690894,987.9898233523337,0.0012928580736059965,0.030773345342546485,23.80257042191375,-0.004674725461961016,0.5604774858636605,1.2324177394905913,0.5439067336596652,0.8626306920952829,-0.015015015015014992,0.14593657991557576,-0.5755755755755754,0.6442885771543087,0.898542199453695,0.9242402777970231,0.6365260737525151,0.117156626532863,-0.6249725546514476,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11679038808929529,0.11679131466684181,0.11319052056527257,0.10764989134632798
4,55,0.7605500301808504,0.7858161764733644,0.8152919958522038,0.8587346947971358,0.7512954413401093,0.7807507216741794,0.8149556200922862,0.8600474585143628,-60.73115435198301,-54.32295880479052,-46.84707339248715,-35.82879990060047,-63.28631433328772,-55.7910109096529,-47.087101481170066,-35.61285961112915,0.21424561880086798,0.049227910949090514,1,0.1,0.1,1.0,0.25,0.24300000000000002,1.02880658436214,0.514,0.338,1.5207100591715976,0.0030453856434329296,985.8948872260503,0.0003868971199657363,0.04293752639868291,110.97918330972705,0.01001263403068886,0.5830192694401051,1.1862144729404702,0.5911930951847757,0.8747135032002428,-0.015015015015014992,0.14593657991557576,-0.5555555555555554,0.6482965931863728,0.9089262232968672,0.9215320240497505,0.5941851923440798,0.12508210326943067,-0.6237514838259912,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11695045757218457,0.116953075549878,0.11323730648310358,0.10759754861029235
4,55,0.7576934207603295,0.7869081215217848,0.8225989190865738,0.8739849720327157,0.7683784120020736,0.7883732445970544,0.8227260423614838,0.8741622058122854,-61.47961548029568,-54.06706987455047,-45.01136648690982,-31.973359899997888,-58.967405685310894,-53.87701918278563,-45.13130864815841,-32.03642771190246,0.09738234934255356,0.049678385313340456,1,0.1,0.099,1.0101010101010102,0.25,0.24300000000000002,1.02880658436214,0.499,0.345,1.446376811594203,0.0005116640392419658,987.0826027103868,6.887127479685477e-05,0.03136313460283726,455.3877461299665,0.004631392372482446,0.502671195511897,1.7648963690719977,0.4937532825818435,0.8755386005041708,0.00500500500500498,0.16758078645307686,-0.5755755755755754,0.6302605210420842,0.8665924682350692,0.9159959772878326,0.5930391104234966,0.12614910290166076,-0.6122644341289878,0.9,0.9,0.9090909090909091,0.9090909090909091,0.12216116542174534,0.12215989770418759,0.11855638074348798,0.11301228072153528
4,55,0.7507989165920053,0.7887098432094289,0.8208366359166659,0.8727348111400699,0.754430957387802,0.7865309168208131,0.8195941141384601,0.8728219650168038,-63.23015593819528,-53.61096099329774,-45.45938281838721,-32.29118279531161,-62.519538428159564,-54.347194610035245,-45.92961960436648,-32.37831593417144,0.011858075010555063,-0.14242587691357578,1,0.1,0.1,1.0,0.25,0.24700000000000003,1.0121457489878543,0.476,0.31999999999999995,1.4875000000000003,0.010215796425213086,986.3150641283602,0.005879599037465728,0.03795822876968142,6.4559213184105975,0.011453411154335735,0.5347819551310435,1.195329652850034,0.5262655239429046,0.8600253699694471,-0.015015015015014992,0.12708787092020596,-0.5555555555555554,0.6462925851703407,0.8636121240409572,0.9151377308303565,0.5818309753072052,0.12984906097289356,-0.6327633546808908,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11799671974973719,0.11799669841474873,0.11442208273609662,0.10877538529400699
4,55,0.7672429906565233,0.7838527436050718,0.82846529746265,0.8648424499894949,0.7565330986279954,0.7785626902998108,0.8253811353277503,0.8664624373671249,-59.038740934469644,-54.82568241442394,-43.50972240509137,-34.282669307855485,-61.92809572610474,-56.324661936249726,-44.415950201312484,-33.966534732882195,0.09901080220678293,-0.1306869661569081,1,0.1,0.101,0.9900990099009901,0.25,0.24600000000000005,1.0162601626016259,0.5039999999999999,0.338,1.4911242603550292,-0.006270389527236908,986.4950606255808,0.001460857690882395,0.019102847158819266,13.076459998838533,0.018982716604868277,0.545492995173088,1.2230256004531812,0.5396366784346982,0.8634698104315583,0.025025025025024985,0.16003103137387018,-0.5955955955955954,0.6452905811623246,0.8859305352516343,0.9112746548715323,0.5336269517066321,0.13857635915892408,-0.639286214705547,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11722411063947324,0.11722616132232185,0.11376348014163938,0.1071861029817636
4,55,0.7556965744846558,0.7678379933893147,0.8104313272592608,0.8553910592530205,0.749021388326064,0.7662166749669048,0.8111010767039932,0.8573092660836223,-61.94885012444695,-58.87010925768982,-48.06957279102414,-36.668980707464556,-63.773080233518044,-59.40379797766852,-47.99877611496268,-36.25738289783416,0.07650287405943529,-0.042966077126249225,1,0.1,0.10200000000000001,0.9803921568627451,0.25,0.24100000000000002,1.0373443983402488,0.536,0.312,1.717948717948718,-0.0032569219085316625,985.7545682315213,0.00021747905021081646,0.034342462305881054,157.9115885994108,-0.0020714580928755666,0.5695034473093628,1.3185017740643676,0.580566589563118,0.8664663988444825,-0.035035035035035036,0.14593657991557576,-0.5755755755755754,0.654308617234469,0.9080171069019856,0.922557182026631,0.6118153600185846,0.12358756936475586,-0.657123423714719,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11781454405986845,0.11781521198223407,0.11391176613124143,0.1071616884035921
4,55,0.7785042051408329,0.7776764062662036,0.8050544827082854,0.8565662434882483,0.7793462983096623,0.7768216675038233,0.8047695527002889,0.8579635944816324,-56.16103404007043,-56.37092534209694,-49.42911823468418,-36.36813099351838,-56.045041461062226,-56.686286258240784,-49.58764992181938,-36.07660408719869,0.1372376585160176,0.13215133600209406,2,0.1,0.1,1.0,0.25,0.23399999999999999,1.0683760683760684,0.53,0.304,1.743421052631579,-0.002387680370460332,987.8199881084986,0.001279468032265765,0.031194887547172468,24.38113869240683,0.008845061047605962,0.5749649241121273,1.2730152578404148,0.5926912713755892,0.8624009324957684,0.025025025025024985,0.16758078645307686,-0.5755755755755754,0.6182364729458918,0.8813313494155799,0.9225856952493781,0.5732006673651214,0.12406125253203323,-0.6230120294245114,0.9,0.9,0.9090909090909091,0.9090909090909091,0.1157226802348629,0.11571815725593312,0.11178782118634498,0.10544951565493493
4,55,0.7509687828113482,0.7905700026397682,0.8204572234376052,0.8608093111582693,0.7716836707552852,0.7898286176139204,0.8230444405590213,0.862815948837484,-63.16615569161786,-53.12140369024527,-45.54058364921485,-35.30537585390297,-58.05641523270663,-53.442507096196465,-44.996367411067155,-34.8832440673109,0.17015517879275888,0.08915211380315524,2,0.1,0.1,1.0,0.25,0.238,1.050420168067227,0.509,0.308,1.6525974025974026,-0.0006717270800682407,987.5972690301389,0.0019786680173727225,0.029753071621266797,15.036919463009747,0.02256633778001449,0.556003296900815,1.2104657803074166,0.5522341350151858,0.8666757153360343,-0.015015015015014992,0.15282140360258709,-0.5755755755755754,0.6222444889779559,0.8861424204333805,0.9221248768471898,0.6060676817168508,0.11967518729017106,-0.6139720412451394,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11586131954425583,0.11586557658696373,0.11237068749726674,0.10734736607312315
4,55,0.7870236364831737,0.809106401956697,0.8272565640899405,0.8669627060468608,0.7998755681002334,0.8153690214348824,0.8290207978240877,0.8685311178536976,-54.016346005834464,-48.415582236153114,-43.812228973555875,-33.74171848551134,-50.874894089306196,-46.93620559437687,-43.46570141186123,-33.421533751474016,0.08249769934562984,-0.3332262468591143,1,0.1,0.1,1.0,0.25,0.251,0.9960159362549801,0.488,0.311,1.5691318327974275,-0.0017413980485649905,988.52224196408,0.00047451218902848613,0.029539246959823948,62.25181911618004,0.0061347965333984344,0.5352187238021853,1.3581698561013604,0.5560714703283929,0.8586164595524965,0.00500500500500498,0.15282140360258709,-0.5755755755755754,0.6412825651302605,0.874540824494854,0.9146521991219256,0.5749313743561375,0.12881482892773194,-0.6212722340310147,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11774306160710417,0.11774679663292968,0.11396586523829627,0.10838618329200199
