problem_id,matrix_id,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init
11,76,0.6319248393619197,0.7150273552709755,0.7595512837033527,0.850854029625451,0.6222561268854084,0.7200785544560827,0.7582865755728007,0.8493289165886504,-93.35894731318874,-72.28074309289474,-60.98764990646893,-37.82953124582937,-96.11394313746328,-71.22379955002722,-61.50207054161734,-38.3370663938349,2.7036887599028647,11.763043421314492,4,0.10200000000000001,0.088,1.1590909090909092,0.251,0.179,1.4022346368715084,0.32899999999999996,0.223,1.475336322869955,0.23540708673497057,11672.756978797881,6.594548536400622,36.160906340250605,5.48345442309651,0.49848358856439734,0.4995691478053248,2.954225027311623,0.8321747212867602,0.8147948700511208,2.3673673673673674,11.118496048192698,1.4264264264264268,0.5861723446893787,0.9909513530366354,0.9354921577428038,0.7100501646265114,0.10676710604735883,-0.3689664796480356,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11339214974162584,0.11339267359184231,0.9993608818594857,0.1382121064837965
11,76,0.6877111023401639,0.7400792926828363,0.7800460887624922,0.8496189429362108,0.685793133704282,0.7351682019672205,0.7777595775498601,0.8492685320919463,-79.19346306287466,-65.9133932984688,-55.77819793035394,-38.13519077104513,-79.88085320262425,-67.32822306350656,-56.50021201230112,-38.3204810350874,2.3931557633604545,8.654137622378133,4,0.10500000000000001,0.09,1.1666666666666667,0.246,0.177,1.3898305084745763,0.341,0.24300000000000002,1.4032921810699588,0.19026708071880494,11149.020107579841,2.898281708492564,26.867711135441606,9.270220716196656,0.427480616121656,0.49585557967786587,2.8407538807204964,0.8228240546581059,0.824415970530288,2.3073073073073074,11.118496048192698,1.4264264264264268,0.5661322645290581,0.9528327937203687,0.9345999414243565,0.7012939480664517,0.10547375309979627,-0.3905824195119062,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11679038808929526,0.11679131466684171,0.9991567658182565,0.12848796005620655
11,76,0.6761974012246592,0.7252560797809454,0.7719963162067588,0.8454104463689259,0.682648210895527,0.719353661615808,0.7687180329687628,0.843495225657963,-82.12532087872404,-69.6826791780114,-57.82805871191502,-39.20819889793151,-80.75455145541699,-71.4143419130362,-58.852894953069125,-39.824804165392095,2.63423389896189,11.695488245410363,3,0.1,0.094,1.0638297872340425,0.23199999999999998,0.15099999999999997,1.536423841059603,0.34800000000000003,0.184,1.8913043478260871,0.19376929554091848,11557.443203895506,4.385231308657054,28.432966776736443,6.483800916181053,0.49978424630835516,0.48979989841226945,4.016053068164061,0.8488685249198572,0.8116728041223721,2.3873873873873874,12.767507043192644,1.4664664664664668,0.5951903807615231,0.9754716354653832,0.9371125065447953,0.7120373311418988,0.10630802790697279,-0.3900670622336825,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11695045757218447,0.11695307554987795,0.9993425175204573,0.1334197145477345
11,76,0.6410941933975537,0.7112863353429036,0.7766428980764777,0.8494323921986486,0.6284268254553979,0.710839542798628,0.7736879142223524,0.8493595339255539,-91.06393665744596,-73.25432575014159,-56.67162973510861,-38.20300158774853,-94.59699466936797,-73.6159445901732,-57.6156855191706,-38.350818472567,2.896423649048029,12.049406303910914,4,0.10200000000000001,0.08499999999999999,1.2000000000000002,0.253,0.175,1.4457142857142857,0.322,0.22400000000000003,1.4374999999999998,0.2377693972244136,11612.376783080366,7.204905167787804,36.48457671101461,5.063852453482999,0.5380684977351975,0.4853561934510582,2.2435844976658834,0.8463249518253775,0.8065706146670876,2.407407407407408,15.352750287804213,1.4464464464464468,0.5521042084168337,0.9684426612642422,0.9294824345416337,0.6490423430387253,0.1148977110428993,-0.3439910197276082,0.9,0.9,0.09090909090909091,0.9090909090909091,0.12216116542174531,0.12215989770418774,0.9994277789838473,0.14468596462652827
11,76,0.674370034115784,0.754388685819231,0.8061939608299942,0.8728309411880043,0.6888516367496849,0.7559995830811957,0.8098992511483853,0.8742126292295084,-82.62256824661799,-62.31931853365637,-49.17469021762011,-32.266791577432,-79.215408612424,-62.12018127273669,-48.397839347442556,-32.02426607608672,2.5029703335273803,10.43979942443317,6,0.101,0.094,1.074468085106383,0.254,0.187,1.358288770053476,0.34700000000000003,0.22500000000000003,1.5422222222222222,0.19530692076545608,11481.480897112704,4.375619407892285,31.617470030647667,7.225827267705089,0.5009258750684626,0.4844062468765322,2.8634776838515466,0.8362036470670129,0.8146553987132181,2.2872872872872874,13.369837418249451,1.4464464464464468,0.5851703406813628,0.9378128189925447,0.9292105512182823,0.660383824857751,0.11595690630528943,-0.38087753907909017,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11799671974973727,0.11799669841474844,0.9992282945053435,0.13313324292553685
11,76,0.671031307335582,0.7493679568051198,0.786566666625845,0.8610439304468506,0.6617525950677465,0.7452064613059989,0.7813710840974187,0.8613515672183,-83.44280361974012,-63.57273755061695,-54.137296708698216,-35.24616257426774,-86.03640804441491,-64.80913243531933,-55.61032056600689,-35.26653261364757,4.001706602182787,29.4393990701301,6,0.10300000000000001,0.091,1.131868131868132,0.25800000000000006,0.17099999999999999,1.5087719298245619,0.32499999999999996,0.221,1.4705882352941175,0.17750117318841585,11347.699125622104,5.43690288180994,28.926010047834904,5.320310234823518,0.4577435181416346,0.4536497563502898,3.0087764211425796,0.8318132727101613,0.8160083478172897,2.3673673673673674,17.62975375287204,1.406406406406406,0.6002004008016032,0.9867179606053345,0.9267655866383718,0.6487588168944228,0.12095566768470867,-0.35873566600579837,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11722411063947302,0.11722616132232185,0.9993645041451868,0.13137083763764065
11,76,0.661222578022404,0.738104983497054,0.7897002942455841,0.847106159366082,0.670195336042385,0.7315038085933102,0.7875602554600101,0.8478420672191443,-85.90494257444811,-66.40960965429261,-53.326411308045095,-38.76981093655098,-83.80259638730672,-68.22425641280671,-53.98044392299826,-38.66297606270274,3.0851188126760176,15.366434329577547,5,0.101,0.09,1.1222222222222222,0.251,0.182,1.379120879120879,0.36400000000000005,0.19799999999999998,1.8383838383838387,0.2181060660943136,11505.835201188735,4.804248855753485,34.35668677272517,7.151312890792532,0.512214846457969,0.5335613506878734,2.574294671987768,0.8684682557313875,0.8035996358164412,2.3473473473473474,12.192312516491095,1.3463463463463459,0.5721442885771543,0.9996240269260528,0.9355507695681289,0.7153974493693536,0.10684074261279801,-0.3585479530031094,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11781454405986845,0.11781521198223407,0.9994074191097441,0.13670456035474945
11,76,0.6431220996848951,0.7094204599985185,0.7727111725491856,0.8379605440095007,0.6325047812650606,0.7066941052811346,0.771464652950176,0.8390658205766481,-90.48764072694522,-73.6774594197033,-57.62987772977388,-41.08567121783571,-93.34212212603776,-74.4983696369712,-58.04694370684331,-40.876553120063704,3.0534037953213664,13.339580416027104,5,0.10300000000000001,0.094,1.095744680851064,0.251,0.15899999999999997,1.5786163522012582,0.29000000000000004,0.18,1.6111111111111114,0.20257998677208833,11675.746624669471,5.9701384000295485,31.855570480115375,5.335817755909597,0.48912733096023964,0.5165814886493305,3.2021505598919062,0.8532754614248806,0.8077427484999237,2.4274274274274275,10.617591834829991,1.4864864864864868,0.5511022044088176,0.9696759617506732,0.934359209798326,0.6807138089015056,0.10872517699293104,-0.35546988215663694,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11572268023486275,0.11571815725593312,0.9994687365979888,0.13801743339566133
11,76,0.6568578596025663,0.732458449157082,0.7815607979637001,0.8565804775917648,0.6629564426116911,0.7263308144045397,0.7803277254800427,0.8572982759061514,-87.03715987654499,-67.86125629269401,-55.406566296164925,-36.37800908627966,-85.70364101409189,-69.58876716302362,-55.85839973353103,-36.28628130025612,2.0590191932117587,6.122896369168277,5,0.099,0.088,1.1250000000000002,0.24300000000000002,0.197,1.233502538071066,0.35,0.19299999999999998,1.8134715025906736,0.2072108065612387,11280.655928281225,0.7461195841896276,30.667920974287625,41.103224770056855,0.4684222910192496,0.5219838478863341,2.9423710364583613,0.8359593440196273,0.8314546285084072,2.2872872872872874,14.00058382468096,1.4464464464464468,0.5671342685370742,0.9828718772570174,0.9376141764145193,0.7140463422194915,0.10247597744199312,-0.3993269923170984,0.9,0.9,0.09090909090909091,0.9090909090909091,0.1158613195442559,0.11586557658696377,0.9991329125445539,0.13648434256927924
11,76,0.6825313773708868,0.7416458541021483,0.7880009952117342,0.8550419171422824,0.6735280826297371,0.743608377886022,0.791221644065895,0.8575365965476257,-80.51830110516019,-65.52533204351406,-53.76846240794606,-36.76514065076651,-82.99448528935073,-65.17893141086921,-53.07486270145637,-36.21652035905214,2.6050532558423583,9.98546533112466,3,0.101,0.086,1.1744186046511629,0.24,0.179,1.3407821229050279,0.321,0.217,1.47926267281106,0.19667207617859928,11405.778817198137,5.140205801947336,32.32350251678372,6.2883673849280814,0.4707242958428698,0.4794297773558085,7.79860635911367,0.824535681046621,0.8358814487236521,2.3073073073073074,13.369837418249451,1.4264264264264268,0.5811623246492986,0.9618962105717179,0.9323384575836897,0.6850209764715319,0.1103898322035085,-0.37667770180954946,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11774306160710436,0.11774679663292946,0.9992775953825572,0.13431744027152057
