problem_id,matrix_id,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init
3,71,0.7316262891578279,0.7928482445395697,0.8247871677788576,0.8778757103753007,0.7224949465062557,0.7900252147963821,0.8157367378255367,0.8742764279751362,-68.07057310611452,-52.54217587065298,-44.44115583233375,-30.975725449573673,-70.60896769003386,-53.426424627248366,-46.88433079518754,-31.989369286132188,0.4530665929173059,0.20325866016488137,2,0.1,0.101,0.9900990099009901,0.25,0.231,1.0822510822510822,0.5269999999999999,0.33999999999999997,1.5499999999999998,0.00700194831706491,757.3345458896029,0.0012971599783696602,0.054528769994157324,42.03704315846376,0.07306647263961286,0.3746894652638406,2.4569188916580984,0.43481346859930925,0.8716584726338279,0.04504504504504502,0.1754867149648152,-0.47547547547547536,0.6352705410821643,0.8630957257324647,0.9182934286413272,0.6008742519920154,0.12448766211182602,-0.5843934459885924,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11339214974162576,0.11339267359184287,0.108998539062131,0.1085328325061174
3,71,0.7627795942494663,0.801226329901209,0.8310991113962282,0.8743768860824497,0.7429833208040875,0.800248233330374,0.831078640957835,0.8719944386905938,-60.15681499195722,-50.40709233918173,-42.83164205696255,-31.856814335773635,-65.34138436730416,-50.78291807692014,-42.94489946548586,-32.54287079281292,0.3375477975940231,0.15749260857505964,1,0.1,0.101,0.9900990099009901,0.25,0.244,1.0245901639344261,0.512,0.364,1.4065934065934067,-0.004345699402696246,756.6470429614367,0.0013453947135648268,0.039012659144210614,28.997184804480668,0.021184761197566182,0.3832838507389009,1.6864433499481521,0.4187942398570036,0.8644065701002737,0.08508508508508505,0.20151357338155584,-0.5155155155155154,0.6633266533066132,0.873425340592187,0.9205605666961056,0.6090595993889536,0.12061784405293882,-0.5968932084043316,0.9,0.9,0.9090909090909091,0.9090909090909091,0.1167903880892954,0.1167913146668419,0.11189588784745033,0.10663041130162078
3,71,0.756265191740125,0.8007774756391479,0.8179153705788618,0.87674306439971,0.746775267243203,0.7938567107617331,0.8135320253164441,0.8738869819789035,-61.81790823595114,-50.52835833092266,-46.18171279307637,-31.261377842508296,-64.4365351425862,-52.456010741128324,-47.44935485904392,-32.091201476194925,0.4296990561572255,0.43216801615676115,2,0.1,0.1,1.0,0.25,0.23099999999999996,1.0822510822510825,0.504,0.376,1.3404255319148937,-0.0022556858800437674,757.5525617561631,0.0014017786872506108,0.03301304453826621,23.55082499008213,0.03573727833581286,0.3575605970881417,1.7557043897251334,0.4150696516851129,0.8636656480083016,0.12512512512512508,0.22097561147959033,-0.4954954954954954,0.6482965931863728,0.8686758051930314,0.9170501935543536,0.5958263171644865,0.12633257749748297,-0.6048481466851049,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11695045757218447,0.116953075549878,0.11183039904216982,0.10632708479380959
3,71,0.7877670894654404,0.8265875746619428,0.8492017814696811,0.8944469963809849,0.7863548997259926,0.8242243444583814,0.8448208854495511,0.8930493513406964,-53.84912689070103,-43.99933861780903,-38.261513655340934,-26.78160079536488,-54.39085971834845,-44.74986325547894,-39.50629075932926,-27.228041834583934,0.4630366021058497,0.35063342643340434,2,0.1,0.10200000000000001,0.9803921568627451,0.25,0.255,0.9803921568627451,0.5,0.352,1.4204545454545456,0.0016604186693973677,756.9184191992421,0.006274830178250935,0.05714177657803757,9.106505667053039,0.04220747462139063,0.3297889793438541,1.9538932906079054,0.4082490995184185,0.8736159619560555,0.065065065065065,0.16758078645307686,-0.5355355355355353,0.6482965931863728,0.8175847238831937,0.9113884280572626,0.5442129289147172,0.13160042183128268,-0.6083823822656823,0.9,0.9,0.9090909090909091,0.9090909090909091,0.12216116542174539,0.12215989770418782,0.11726583219328654,0.11108997103376499
3,71,0.7832718585278492,0.8045946486021265,0.844707511413183,0.8835711509902636,0.7751894907613984,0.7985453041614454,0.8394456392374018,0.883371007437083,-54.990748812449624,-49.580486051967966,-39.40259061112829,-29.54166241138438,-57.2346136218504,-51.288446068104236,-40.875610462665264,-29.692630246922818,0.48143732470513284,0.25918165069054355,2,0.1,0.10200000000000001,0.9803921568627451,0.25,0.24700000000000003,1.0121457489878543,0.49800000000000005,0.372,1.338709677419355,-0.0037046902734854115,756.4583712255965,0.004255990523029116,0.030647521402621208,7.2010314019234345,0.015255718684898167,0.3783325921659275,2.421643382418669,0.417678540640973,0.8740625192844569,0.08508508508508505,0.19243509752303323,-0.47547547547547536,0.6523046092184369,0.8216484871601897,0.9100351219338696,0.5379367193682616,0.13658497537520972,-0.5796976096049226,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11799671974973705,0.11799669841474865,0.11311155678372081,0.10779918880357577
3,71,0.7874681995528982,0.8029859593563111,0.8253690101623482,0.8779627200627409,0.7908301471710883,0.7920842089521926,0.820539011646832,0.8772199712050159,-53.908623170254316,-49.972548362019126,-44.2950946879576,-30.954717002446813,-53.20431892798368,-52.88533652179612,-45.64758989089546,-31.230254846230082,0.3742316119337834,0.15912238657821076,2,0.1,0.101,0.9900990099009901,0.25,0.24200000000000005,1.0330578512396693,0.5279999999999999,0.349,1.5128939828080228,-0.00263638734372984,758.0894419278004,0.00753574338210396,0.03625526845728558,4.811107095735949,0.05506594852644919,0.39574068438456556,1.8955250031706488,0.4699199656540045,0.8727056621390773,0.08508508508508505,0.20151357338155584,-0.47547547547547536,0.624248496993988,0.8645135874657216,0.9090082203269778,0.561437211493601,0.13740979462100983,-0.6120904892511227,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11722411063947309,0.11722616132232189,0.11187462728399461,0.10659151949899041
3,71,0.73192103236327,0.8130162612349727,0.8317778944390584,0.8923447912666774,0.7188143805577007,0.80505140138314,0.826721375551959,0.8917556239741262,-67.97769516580595,-47.41410229524547,-42.65665118297383,-27.298497255486808,-71.4486104995355,-49.53598451312186,-44.02969458622658,-27.504643647058742,0.5141596680116806,0.4123766090132608,1,0.1,0.1,1.0,0.25,0.251,0.9960159362549801,0.515,0.365,1.4109589041095891,-0.0016760686099313027,754.499016246076,0.00034976964047270145,0.041495832144258976,118.63760413333418,0.041346942234500195,0.3648222742785091,1.7086887865337805,0.4299589106284937,0.8551999241983186,0.065065065065065,0.16003103137387018,-0.4954954954954954,0.6332665330661322,0.8649476348510182,0.9169612234816785,0.6208247274997837,0.12396230648732193,-0.5844266401544251,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11781454405986845,0.11781521198223419,0.11288858691252146,0.10786752369969849
3,71,0.7806857459744414,0.8204504019477481,0.8539671646970132,0.8834064479067877,0.7860762560875216,0.8124334498432324,0.8483938486550117,0.8825067489527684,-55.607896726136374,-45.52542902453277,-37.02713651802591,-29.562703220271175,-54.335662648008565,-47.641054737423275,-38.50727621060352,-29.842753943816746,0.4941352375841845,0.2866996131592434,1,0.1,0.101,0.9900990099009901,0.25,0.244,1.0245901639344261,0.497,0.33799999999999997,1.470414201183432,-0.0032372135540141844,755.6157578070985,0.0032903772151643704,0.04323604559115281,13.140148610284173,0.07029223716505095,0.36831001114831785,1.9453269307047731,0.4397142884835543,0.867095106352535,0.065065065065065,0.15282140360258709,-0.5355355355355353,0.657314629258517,0.8280727839956619,0.9130647991784299,0.5507962345597229,0.13016984904704498,-0.5660233396510888,0.9,0.9,0.9090909090909091,0.9090909090909091,0.1157226802348629,0.11571815725593322,0.11084553008468469,0.10629122442501533
3,71,0.765768981584947,0.8151526522278542,0.8348057901447327,0.8794658005754646,0.7637899254392628,0.816653184047653,0.8358549046895365,0.8786665074145359,-59.41212167711183,-46.88607508878235,-41.901104997478654,-30.573203203062775,-60.06364159853098,-46.62154000870922,-41.7389147910763,-30.852754380200764,0.36956179639217307,-0.0314574589373251,1,0.1,0.101,0.9900990099009901,0.25,0.242,1.0330578512396695,0.47300000000000003,0.341,1.3870967741935485,0.0004982445625854037,756.0811956851649,0.00010263261020650646,0.03476252710031919,338.70839911772407,0.05475069160765955,0.3615597121010693,2.5177146634880465,0.41144487962274934,0.855729002430607,0.08508508508508505,0.18376562003881725,-0.5155155155155154,0.6372745490981964,0.8643365202429077,0.9169697369659496,0.5778224577968507,0.1243927874643127,-0.5912850975174542,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11586131954425569,0.11586557658696355,0.11107874182787596,0.10543937799231586
3,71,0.8428593488952376,0.8402706902155878,0.8544851936245079,0.8942020582218855,0.8441405888603722,0.8408090561774327,0.8548070135072794,0.8926041184089443,-39.85495686701566,-40.51150804772885,-36.90634021708982,-26.83311018849406,-39.622003966620326,-40.468933903113566,-36.91042488019096,-27.30178444333663,0.383594914093071,0.21580013967993272,2,0.1,0.10300000000000001,0.970873786407767,0.25,0.24500000000000002,1.020408163265306,0.49399999999999994,0.366,1.349726775956284,0.00201488772958347,756.8319679552418,0.0015860842575474027,0.04563171305261705,28.77004348002191,0.05844900448171875,0.3309107492289578,1.860010194012484,0.4055423290813369,0.8691217893241892,0.065065065065065,0.1754867149648152,-0.5155155155155154,0.6462925851703407,0.8048184892643467,0.9097485315038514,0.5405844765989833,0.13291572740325278,-0.6086346161828976,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11774306160710425,0.1177467966329296,0.11326349929274523,0.10888155566036883
