problem_id,matrix_id,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init
11,38,0.6807653151550351,0.719584414893653,0.7797975941211606,0.8567638774999587,0.6770413995462401,0.7171880237983529,0.7772518125363514,0.8550930432094146,-80.97100079048388,-71.12488598892969,-55.85235573365418,-36.330551593443545,-82.17426348660041,-71.95927223151227,-56.67651588185913,-36.87042993009217,3.2625599092403537,17.0612860009866,6,0.101,0.093,1.0860215053763442,0.24900000000000003,0.179,1.3910614525139666,0.36500000000000005,0.21600000000000003,1.6898148148148149,0.1631323938642818,11488.94662790297,1.5639248891530781,32.16198874913378,20.564919052187133,0.4682854781111696,0.4783896194286166,2.8494101426603606,0.8244032957051511,0.813174772831008,2.3473473473473474,10.139254075588143,1.4464464464464468,0.5751503006012024,0.9679809596260539,0.9347802321284314,0.6878202522917227,0.1088157855722871,-0.3625328460918037,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11339214974162581,0.11339267359184262,0.999378488463589,0.1301457096564781
11,38,0.6554559586875064,0.7143877883042178,0.7606544955095915,0.8393040927503372,0.6493625335430823,0.7107291206795316,0.7604428997809696,0.8409189890340459,-87.37305749157844,-72.42851188988928,-60.69571960823515,-40.750937642981114,-89.14260950307829,-73.5413739337092,-60.902633293292524,-40.443186471732474,3.0042408125657856,14.635350993851024,5,0.1,0.08199999999999999,1.2195121951219514,0.265,0.18,1.4722222222222223,0.33099999999999996,0.18500000000000003,1.7891891891891887,0.20912450667164995,11741.309818637796,1.1689429680145358,37.963993958560856,32.477199484798795,0.49434512326075786,0.4913856413623854,3.1726552988714207,0.8287243565384533,0.8301951635858331,2.3673673673673674,11.643031329208757,1.406406406406406,0.5801603206412825,0.9696986645921114,0.93940222717794,0.7190119390469549,0.10177385689603055,-0.3561864294346995,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11679038808929522,0.11679131466684171,0.9994291027003639,0.1366760208297584
11,38,0.622861982390289,0.7081140632905467,0.7504625198742984,0.8508732428951639,0.6164678434634009,0.7097544846035017,0.7506620387631003,0.8495909829575428,-95.65266254472729,-74.03037005543737,-63.28962677909226,-37.82268216857463,-97.5950611693126,-73.85698525264809,-63.44749237845144,-38.273654421135916,2.8536656324857024,15.67385118369329,4,0.101,0.092,1.0978260869565217,0.24500000000000002,0.173,1.4161849710982661,0.33399999999999996,0.21600000000000003,1.5462962962962958,0.1895853210358368,11325.643059187583,2.8327306344444536,30.92837940911297,10.918221109003733,0.4461889547928082,0.484942397059554,3.5773325405475656,0.8218501970950405,0.8272866678102112,2.3473473473473474,12.767507043192644,1.4464464464464468,0.5961923847695391,0.9797219100317544,0.9374323005231944,0.7148851709499473,0.10530661703834043,-0.3848009055951839,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11695045757218452,0.11695307554987813,0.9992143931612518,0.13115083489304707
11,38,0.6650570384669758,0.7298451957811755,0.7848190839022906,0.8595433848476894,0.6677705710557686,0.7297118651473605,0.7842295019825906,0.8578444446193351,-84.98392634445824,-68.54544988272715,-54.597114209183815,-35.637574176996026,-84.5806631691388,-68.81133247357019,-54.93195432037214,-36.19068661521911,2.881308621796673,14.6759081735954,4,0.10600000000000001,0.08299999999999999,1.27710843373494,0.24799999999999994,0.174,1.425287356321839,0.32100000000000006,0.203,1.58128078817734,0.1729756520560095,11235.443557763,0.4866596218871112,27.162303538297547,55.81376041219687,0.4067433044641857,0.4593295523683981,2.681803468994435,0.7854466924772527,0.8311812819083945,2.3073073073073074,12.192312516491095,1.4264264264264268,0.5871743486973948,0.9515729936254641,0.9302078460341592,0.6778086281938579,0.11234006288502482,-0.40290842723591863,0.9,0.9,0.09090909090909091,0.9090909090909091,0.12216116542174539,0.12215989770418778,0.9991771252138019,0.13195552500398222
11,38,0.6468763791707535,0.7052150690336753,0.7811090838849205,0.8540272685015077,0.6460535783539797,0.7076947699303017,0.776904393587532,0.8531592770471554,-89.59857359021854,-74.79621235319584,-55.539512790765315,-37.037874992953874,-90.11138649326134,-74.4181264450097,-56.79801570218373,-37.384248942024755,2.2763416662424274,7.809471883474911,4,0.10200000000000001,0.07799999999999999,1.307692307692308,0.23700000000000002,0.16300000000000003,1.4539877300613495,0.30400000000000005,0.193,1.5751295336787567,0.2608278942343595,11459.083943328784,0.7848919203457847,37.8335095392725,48.20219008319632,0.5046497684207935,0.5164017788164993,2.869493508774904,0.8262022175989469,0.8100316321121352,2.2672672672672673,14.66108684046983,1.4264264264264268,0.5891783567134269,0.9604814767983634,0.9302040694842137,0.6751137790080992,0.11462309190501466,-0.384563043748312,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11799671974973727,0.11799669841474851,0.9992616371999252,0.139361998755154
11,38,0.6794062341091001,0.7612394039137751,0.7882751738870997,0.8595894252072038,0.6890630077891164,0.7536427639423245,0.7853604886906852,0.8585862084403103,-81.31850612373117,-60.56154879053591,-53.703934388627204,-35.61509736284211,-79.08974776411571,-62.66327953173101,-54.595577994635846,-35.96992762198468,2.5581723173400572,10.089339287301826,6,0.101,0.092,1.0978260869565217,0.24800000000000005,0.184,1.347826086956522,0.328,0.209,1.5693779904306222,0.19185857706895248,11353.720977509758,3.2145976462987766,31.014236624171385,9.647937327360566,0.4874268077584655,0.47209148432077574,2.496495587107842,0.8202472546728302,0.8061832227382966,2.3673673673673674,14.00058382468096,1.4864864864864868,0.5701402805611222,0.9671873287283355,0.9251586784487347,0.6569384005826426,0.12083240731578329,-0.39011490647156216,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11722411063947334,0.1172261613223216,0.999275187362909,0.13452749137404937
11,38,0.7011053353648676,0.7254346289999867,0.7761956113876148,0.842335487408345,0.7021175193473146,0.7259640995601587,0.7763094619303041,0.8437224413866897,-75.79173621253904,-69.62247451734848,-56.750839649898126,-39.979526442910895,-75.69124401526011,-69.63188356591442,-56.83924433501437,-39.70976338451055,2.6857652976239783,9.384198489983595,3,0.10200000000000001,0.092,1.108695652173913,0.25200000000000006,0.178,1.415730337078652,0.346,0.202,1.7128712871287126,0.21649753427390428,11615.603591300161,1.8398169049541706,36.22408237090819,19.68896050110515,0.4496434465850938,0.5103254937459167,3.873564150422464,0.8190977996684741,0.8098571858527912,2.407407407407408,12.192312516491095,1.4664664664664668,0.5801603206412825,0.9678931785022622,0.9338843755217214,0.6893128490151367,0.11125837517158403,-0.3705680592298112,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11781454405986866,0.11781521198223407,0.9994078320117291,0.13502842357175585
11,38,0.7038584158408733,0.7440213448989093,0.7775358399013488,0.8553324549620305,0.699520554088705,0.7409819205780137,0.7801325486748165,0.855312129183832,-75.08773518348698,-64.90428394726169,-56.40656643589975,-36.680962392702384,-76.32041916944175,-65.78941975214371,-55.84533742720157,-36.750064271231025,2.984738200816939,16.026246833322606,3,0.1,0.093,1.0752688172043012,0.23900000000000002,0.179,1.335195530726257,0.328,0.189,1.7354497354497356,0.18983693698951076,11293.773181568464,0.8764354895446911,30.24369830897566,34.50761484417671,0.47945571995958025,0.49416681072213064,4.06713633426177,0.836423757324037,0.8235173472993981,2.3273273273273274,15.352750287804213,1.4664664664664668,0.594188376753507,0.95207298426172,0.9330203079746728,0.673651033687495,0.10979695490606377,-0.3743736459091124,0.9,0.9,0.09090909090909091,0.9090909090909091,0.1157226802348629,0.11571815725593308,0.9993203324811402,0.13355952736530483
11,38,0.6722138011122094,0.7118297732663822,0.7693210274257813,0.8514178713264289,0.671575898598506,0.7085861367752337,0.7691091293630102,0.8516010723722108,-83.14216308401558,-73.09366919150247,-58.511153986639755,-37.687491466890975,-83.51188049697964,-74.1008945961575,-58.71107118569151,-37.73496968415694,3.7852163236522824,24.534847324671706,7,0.1,0.094,1.0638297872340425,0.23100000000000004,0.175,1.3200000000000003,0.327,0.199,1.64321608040201,0.21737694378894756,11583.875653280293,6.747433392020889,34.738891505409676,5.1484600865404335,0.4576599186746346,0.47781056452292814,5.237779897004634,0.8292760322747145,0.8271981906030607,2.3273273273273274,14.66108684046983,1.4464464464464468,0.5891783567134269,0.962040386728726,0.9324059935474691,0.6874893706979621,0.10749480193032161,-0.3457682588211662,0.9,0.9,0.09090909090909091,0.9090909090909091,0.1158613195442559,0.11586557658696339,0.999422443697982,0.13064151712701233
11,38,0.7070758638372135,0.7555432761741832,0.7895139053500925,0.8573202816280585,0.697263022469292,0.7596052046764504,0.7948151841762787,0.8585512359676781,-74.29318085421798,-62.00058428824099,-53.384749041073576,-36.187288149395556,-76.9606765280187,-61.112277174790535,-52.16132620425839,-35.95858247238843,2.8790824572266613,11.954976235454579,6,0.1,0.092,1.0869565217391306,0.257,0.187,1.374331550802139,0.314,0.198,1.5858585858585859,0.20724255157071692,11566.731854911526,0.9976831618700384,37.330903935800464,37.41759444534288,0.4813676687582119,0.47873692494932996,2.761763772068843,0.821554569531249,0.8195142872777474,2.4674674674674675,12.767507043192644,1.4664664664664668,0.5761523046092184,0.9687191890150793,0.9290493167024756,0.6929067844434017,0.11112627762682666,-0.38200507149397095,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11774306160710434,0.11774679663292979,0.9993823742954371,0.13664778968130456
