problem_id,matrix_id,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init
2,13,0.6897077448361358,0.7738547045310834,0.8179364913455535,0.8749117686315091,0.6989042372337924,0.7717899894503781,0.8150680756774006,0.873377113379913,-78.70283409321883,-57.35971611941423,-46.178768169683025,-31.727502561124226,-76.61143722287028,-58.06623360033254,-47.054466594225715,-32.21819277744464,1.5316897519376138,3.1315574505477803,2,0.099,0.08399999999999999,1.1785714285714288,0.183,0.151,1.2119205298013245,0.294,0.20800000000000002,1.4134615384615383,0.34237657783997366,11271.627696883848,1.752325634282444,42.05390457311422,23.99890964919587,0.4465029815282302,0.6372538557923206,1.7314525674778667,0.8386303685878506,0.8178101206537011,2.3473473473473474,19.33242287555043,1.606606606606607,0.5581162324649298,0.9620945690158661,0.9342527653945276,0.7012284110768771,0.10784539061652783,-0.43760201563657586,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11339214974162592,0.11339267359184266,0.9995130138563786,0.14827199237493774
2,13,0.7215656794742356,0.7406513151943999,0.7923523705275451,0.8628076562329583,0.71206921689353,0.7389879178325013,0.7927332828338152,0.8633592899856939,-70.60826767531168,-65.76833388719896,-52.657443149427905,-34.790659834660346,-73.200681095867,-66.3571361935492,-52.6934449362397,-34.73818579089365,1.631855080718921,4.230959738081021,2,0.10200000000000001,0.082,1.2439024390243902,0.202,0.159,1.2704402515723272,0.24500000000000002,0.189,1.2962962962962965,0.3355880053406095,11539.596815772933,0.5985682578110559,45.49832328157009,76.01192126016828,0.4411801492989088,0.618902839415888,1.6104101640636643,0.8105753273577798,0.8052357614206642,2.3273273273273274,16.835508029612004,1.626626626626627,0.5380761523046093,0.94456776293282,0.9338373836341244,0.7137834042615968,0.10422359625304971,-0.40185385768654874,0.9,0.9,0.09090909090909091,0.9090909090909091,0.1167903880892954,0.1167913146668419,0.9995412884253481,0.14637066338615232
2,13,0.6949306030256026,0.7526076632330219,0.8094947082209378,0.8760068804922605,0.6942641470981381,0.7475304120164604,0.805176697143133,0.874042467722355,-77.3740612692983,-62.74555892005614,-48.31742634439257,-31.448094502145096,-77.79871584968862,-64.24437811199127,-49.57548366015308,-32.051635978531976,1.6636293970541862,4.828471241091155,4,0.1,0.077,1.2987012987012987,0.196,0.172,1.1395348837209303,0.27599999999999997,0.2,1.3799999999999997,0.30360892799461614,11659.268510314605,2.1780529346913076,40.01894227206507,18.373723445677825,0.42985692340489423,0.5967256624846824,1.7632951139691606,0.8116438204205318,0.8171017991806406,2.3473473473473474,15.352750287804213,1.646646646646647,0.5671342685370742,0.9550722519007839,0.9332781789319727,0.6962192092082462,0.1092531245726351,-0.43068464639711157,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11695045757218452,0.11695307554987808,0.9995218635135573,0.13746975920287885
2,13,0.6782670252489831,0.7627065385469489,0.8099762210037184,0.8784454441806128,0.6753192231147158,0.7652920649000788,0.810726769134678,0.8767720803118492,-81.63220180439001,-60.20765433567507,-48.21408028400495,-30.841619633704767,-82.65888881215972,-59.7531436781384,-48.18614485064694,-31.37199254532851,1.703420968002315,4.996847393599698,4,0.095,0.06799999999999999,1.397058823529412,0.183,0.14800000000000002,1.2364864864864862,0.28700000000000003,0.246,1.1666666666666667,0.3376748193716902,11262.809930009355,0.5616475946812464,42.43998650083264,75.56337266060711,0.4242676733177577,0.5932055669464515,1.8513742152516253,0.806677930538937,0.8251553661886671,2.3673673673673674,21.199534575360687,1.606606606606607,0.56312625250501,0.9460528395149608,0.9262847441157478,0.6690993470683031,0.1141977587483242,-0.43467668788643,0.9,0.9,0.09090909090909091,0.9090909090909091,0.1221611654217452,0.12215989770418792,0.9994559896096783,0.14186675639886223
2,13,0.7279849251618787,0.7926332702567157,0.8281320820733745,0.881565760934468,0.7093837626603959,0.7852729052396851,0.8261890268061064,0.8809355359430933,-69.01878340310009,-52.61546410131223,-43.608298578226965,-30.05049296786018,-73.98812498891914,-54.667472372055954,-44.25061767656081,-30.31267808373272,1.242557669964921,1.5178121762470749,2,0.10300000000000001,0.07999999999999999,1.2875000000000003,0.192,0.166,1.1566265060240963,0.297,0.21799999999999997,1.3623853211009176,0.30601414742200717,11350.877792863283,0.043948560802220815,36.557300183079924,831.8201896894109,0.43033724375186244,0.6114188656576525,1.9586656257576305,0.8176334264759662,0.8334513291358031,2.3073073073073074,22.199661191199525,1.586586586586587,0.5861723446893787,0.935581014569917,0.9264080751531535,0.6667910260810076,0.11734098862804478,-0.43949091712209576,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11799671974973727,0.11799669841474873,0.9994578524690632,0.14240035618332558
2,13,0.7008366599725115,0.7555632800425355,0.8144536995833451,0.8725961173725066,0.7080135433162282,0.7473782851191241,0.8119560260358797,0.8734258029377011,-75.88268546151329,-62.00129579403668,-47.06375972326944,-32.31595405743673,-74.26950085757306,-64.25670862640928,-47.83075298836587,-32.195337222253784,1.6855073708814092,5.6484775631705,3,0.10500000000000001,0.094,1.1170212765957448,0.20700000000000002,0.175,1.182857142857143,0.27899999999999997,0.20400000000000001,1.3676470588235292,0.29804043081283693,11274.152847318031,0.6443537573916331,39.802872660758396,61.77177086990512,0.42991657003151584,0.5882257247191542,1.8665553061947064,0.8241135902793318,0.8176903862640964,2.2872872872872874,20.244465099768018,1.566566566566567,0.5551102204408818,0.9414924511931747,0.9213025651719403,0.6449365969576784,0.12377114215121948,-0.42690293967680665,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11722411063947323,0.11722616132232189,0.9994736533036206,0.1461863558009193
2,13,0.6988461239868635,0.7838813481318717,0.819610066497392,0.8741773694920784,0.6941056484742538,0.7745999327372008,0.815946897247094,0.8759039538637359,-76.36461212191358,-54.801941255773784,-45.7420886790232,-31.905272155544708,-77.72704172965695,-57.273631718330364,-46.767464409828676,-31.532516074285837,1.5183059637704086,3.393477915786784,2,0.093,0.071,1.3098591549295775,0.19799999999999998,0.146,1.3561643835616437,0.259,0.194,1.3350515463917525,0.35069620684158354,11131.014761649883,0.2893921150514632,41.79975958781526,144.43987038272252,0.4402787166678268,0.6399076958757781,2.4491084180766243,0.8290648857500778,0.8108251940793791,2.3073073073073074,17.62975375287204,1.646646646646647,0.5621242484969939,0.9207572900648091,0.9315403017109221,0.7028815593057085,0.10884842036793231,-0.43641122817255407,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11781454405986848,0.11781521198223403,0.9994882733086228,0.1504491093906655
2,13,0.714485173429089,0.7392003974120063,0.7896505616484971,0.8582392839484576,0.7255211237548647,0.7449414801255412,0.7864951158164448,0.8581162393568249,-72.3932836024679,-66.12665205627928,-53.33483633438618,-35.943925729052864,-69.71639216337695,-64.7837095496466,-54.22927417279135,-36.0378329798325,1.5642439455328216,3.1996031377194702,2,0.094,0.07399999999999998,1.2702702702702706,0.20500000000000002,0.15700000000000003,1.305732484076433,0.28,0.21799999999999997,1.284403669724771,0.301174589279566,11333.436084737317,1.765805413071917,39.19844094429467,22.198618632673888,0.3928643370263075,0.6057962959719254,2.104647726730315,0.8093267421261019,0.8198090524576669,2.3673673673673674,15.352750287804213,1.626626626626627,0.5791583166332666,0.9570934078576526,0.9333139344916322,0.699723979437521,0.10709064565832134,-0.42003311923491327,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11572268023486292,0.11571815725593312,0.999520342283991,0.14341156294129528
2,13,0.6934845248289313,0.7454498414101169,0.7984690569780218,0.866267490614501,0.6880217902825003,0.7419819446375076,0.7988859367744697,0.8667476569208029,-77.74689633339764,-64.56602160296262,-51.1178279868478,-33.92092206044967,-79.33000914491038,-65.6089882366883,-51.13940646463192,-33.883486941685874,1.3172797459400167,1.9239139583606146,2,0.101,0.07500000000000001,1.3466666666666665,0.191,0.15599999999999997,1.2243589743589747,0.259,0.20299999999999999,1.2758620689655173,0.35349516003008585,11630.420974299854,0.17664139367955858,42.571072606598555,241.00281208053553,0.44872488537278243,0.6470981603528003,1.9198744558500127,0.826160124616516,0.8240465777146456,2.3073073073073074,21.199534575360687,1.606606606606607,0.5691382765531062,0.9645934665399131,0.9335757359444925,0.7032315312140409,0.10475016888567772,-0.42923092428918713,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11586131954425574,0.11586557658696359,0.9995304504966928,0.14646966839277645
2,13,0.7497224773290834,0.7737519659578113,0.810475222977725,0.8736246124927766,0.7443637316865458,0.7748915177946126,0.8103784424444764,0.8747811926301652,-63.47689029354299,-57.382386891008935,-48.068413617668995,-32.05208571265831,-64.98690815695261,-57.22624710080143,-48.2048921568871,-31.832662821100627,1.517540768209371,2.896840289502295,3,0.097,0.08099999999999999,1.197530864197531,0.213,0.184,1.1576086956521738,0.26399999999999996,0.198,1.333333333333333,0.36435701196511394,11595.320494263146,2.489649397594814,48.6290712230807,19.532497736452367,0.4725205812665608,0.6628134302679205,2.0656333774545934,0.8510605552364296,0.8221845024774072,2.3673673673673674,21.199534575360687,1.586586586586587,0.5741482965931863,0.9308250186668142,0.9271373599195097,0.692912804395727,0.11141665562564408,-0.42065960653014495,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11774306160710417,0.11774679663292979,0.9995345190770976,0.14484914341476743
