problem_id,matrix_id,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init
6,16,0.9375876436465772,0.922008319243089,0.9440482879450208,0.9409982625337692,0.9436330939343117,0.9134517132883576,0.9415712579558676,0.9384801033022592,-15.830331713746006,-19.781886944038973,-14.19164751233987,-14.965258970334759,-14.342113770800495,-22.021527547381766,-14.866731640461694,-15.653251512131192,0.8916715311437442,0.5205915290460816,2,0.1,0.07200000000000001,1.3888888888888888,0.25,0.11199999999999999,2.232142857142857,0.509,0.129,3.945736434108527,-0.005659278969905479,10179545590.008366,499096.4905257351,3703159.345085501,7.419726276144901,0.7891920464936528,0.2100033194177383,26.234727504671824,1.0,0.8179928019973345,8.173173173173174,27066520.70033236,7.632632632632633,0.5751503006012024,0.8104839530893452,0.9193104248204751,0.6256115506039115,0.12040331255509476,-0.4526767250776249,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11339214974162592,0.11339267359184255,0.9999999999999993,0.10311497400862231
6,16,0.9029904054245834,0.932901009995529,0.9273456938683596,0.939918674657589,0.8923298773040158,0.927746978150525,0.9224676792207571,0.934494465779686,-24.600700832858195,-17.015658982098614,-18.42443376024906,-15.236046670014929,-27.37298954279302,-18.368895307246106,-19.711052172859127,-16.653480634276292,0.8838444826233887,0.4045314724609135,1,0.1,0.06600000000000002,1.515151515151515,0.25,0.11699999999999999,2.1367521367521367,0.476,0.099,4.808080808080808,0.004180228141168696,10366898034.301432,832490.3655149993,8866046.663463239,10.650029154365626,0.7959022980824852,0.244564894272142,44.72063471181603,1.0,0.829210592129211,8.173173173173174,23570694.13996723,7.632632632632633,0.56312625250501,0.8007356377322998,0.9188105763272607,0.6159181661603909,0.11962618244880087,-0.4602604626654212,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11679038808929532,0.11679131466684194,1.0000000000000013,0.10790024370946961
6,16,0.9659404799716872,0.9367168851882222,0.9546589433806147,0.9589966740379698,0.9770533938770711,0.9470129839614391,0.9534241601370094,0.9559010082764672,-8.638439042427905,-16.05035330098832,-11.499749655903571,-10.399580838642379,-5.839081260925923,-13.483278998456626,-11.851866559217456,-11.221598297332065,1.0316571212921193,0.7911971668409343,1,0.1,0.071,1.4084507042253522,0.25,0.12600000000000003,1.9841269841269837,0.5239999999999999,0.13399999999999998,3.9104477611940296,-0.0038111876563640124,10073743459.731258,51093.30179978813,7243570.421067983,141.77142924628959,0.7888700341488153,0.171645974164221,59.70774396600795,1.0,0.8264674468567872,8.193193193193196,20526377.52709248,7.5725725725725725,0.56312625250501,0.7690146461588807,0.9176122055148636,0.5831383791764191,0.12220889714603161,-0.4196666729972538,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11695045757218457,0.11695307554987795,0.9999999999999991,0.10747900494463543
6,16,0.918243021799228,0.9520688021989772,0.9482435138341277,0.9488524723330485,0.9224901288535793,0.9563048987984147,0.946792826411276,0.9457412645510096,-20.74391705906868,-12.16141806616875,-13.131995334479626,-12.97748638769582,-19.73285847840782,-11.124121811295339,-13.545753733469496,-13.813465717285482,0.9463844859832853,0.48054641730948866,1,0.1,0.076,1.3157894736842106,0.25,0.123,2.032520325203252,0.5250000000000001,0.11500000000000002,4.565217391304349,-0.001349474864366984,10007951625.485678,225927.16869024042,6055358.453743641,26.802258837873094,0.7951547194201695,0.17883861518328614,10.319219333865902,1.0,0.8197917587814927,8.213213213213214,17875255.259042315,7.612612612612612,0.5681362725450901,0.7980218335896695,0.9134713775515703,0.5974279012038242,0.1250365654237592,-0.4416507942870099,0.9,0.9,0.09090909090909091,0.9090909090909091,0.12216116542174528,0.12215989770418778,1.0000000000000002,0.11112109438254919
6,16,0.9316990716582222,0.9206242851860829,0.9472316570501644,0.9513930338401635,0.9240798981801187,0.9236398009670062,0.9469106937529209,0.9495811920904691,-17.330094599562898,-20.140116394167677,-13.388988954978316,-12.333116726211017,-19.32853454453337,-19.440579101675553,-13.516031527150346,-12.836148095343589,1.1464043916843731,1.6382657729268288,3,0.1,0.06900000000000002,1.4492753623188404,0.25,0.10700000000000001,2.3364485981308407,0.48600000000000004,0.13299999999999998,3.6541353383458657,0.00047956735829257635,9771744323.764791,480109.6072469636,6278069.713346234,13.076325944289753,0.7999249381964171,0.20489710824911644,22.0488720736759,1.0,0.8469848377697354,8.193193193193196,20526377.52709248,7.592592592592592,0.5651302605210421,0.7976287717484453,0.9146830455989268,0.5966381634578245,0.1261969465560393,-0.4346347842126132,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11799671974973716,0.11799669841474869,0.9999999999999997,0.10780090967975942
6,16,0.9509035040156631,0.9407264309385603,0.9432288473894732,0.9407689522693348,0.9358978378806861,0.9408202712883449,0.9429642976235825,0.9396753143802486,-12.45331049486063,-15.034721824061819,-14.399984692096098,-15.02393630211833,-16.30498769896292,-15.052920475217007,-14.507567216192257,-15.344151031022648,1.2554144717466544,1.757595883664134,2,0.1,0.07,1.4285714285714286,0.25,0.11900000000000002,2.1008403361344534,0.457,0.11500000000000002,3.9739130434782606,0.00881519719312418,9826701214.261202,171859.18761349056,9891037.845535062,57.55315140776703,0.8202246130716951,0.1893063812348793,36.167895058059045,1.0,0.8279790701252558,8.213213213213214,17069949.340384044,7.5725725725725725,0.5741482965931863,0.771936106865103,0.9076414756768768,0.5134765462755354,0.13741749993114685,-0.4135977888431331,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11722411063947331,0.11722616132232203,0.9999999999999996,0.10905789832795477
6,16,0.957661983978395,0.9208901610808174,0.9482812048484344,0.9423906814797578,0.9569801263251331,0.9106627839939226,0.945280308113592,0.9395807976755929,-10.735794651901472,-20.060150790909688,-13.114510706114032,-14.608190741712946,-10.931249628025625,-22.700378355732084,-13.904146165088065,-15.352378482694917,1.1238821951095126,1.1570461688874714,2,0.1,0.06600000000000002,1.515151515151515,0.25,0.12,2.0833333333333335,0.503,0.099,5.08080808080808,-0.004413568199497675,9811023000.4169,874687.9007991413,6148808.5600369945,7.029717176171361,0.7898149065765743,0.1955524328759407,145.25607048980962,1.0,0.8436227516464452,8.173173173173174,22508800.52095457,7.592592592592592,0.5691382765531062,0.8105518717817041,0.9184429483684561,0.6017522503657999,0.12256728474200203,-0.40660267793750215,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11781454405986845,0.11781521198223424,0.9999999999999987,0.10710990094058426
6,16,0.92154069841282,0.9569846885906325,0.9460655524188116,0.9459065556646227,0.9341719423207573,0.960263589243337,0.9488663729733275,0.9438908277744651,-19.893630531448423,-10.906682764978626,-13.675267959219923,-13.715582142746257,-16.720028685999182,-10.092868469056356,-12.987709813208369,-14.251475772380786,0.9507405976468282,0.605540039938854,2,0.1,0.06800000000000002,1.4705882352941173,0.25,0.121,2.066115702479339,0.5,0.11599999999999999,4.310344827586207,-0.0036684680309579942,10325929507.032846,603983.667069159,5283943.338728118,8.74848713106522,0.796103816294636,0.19951508447835686,26.737925111218647,1.0,0.83842883396443,8.193193193193196,19601634.743191816,7.632632632632633,0.56312625250501,0.7921056987909686,0.9161870264435826,0.5830930078954665,0.1234495065013883,-0.4452337729170907,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11572268023486308,0.11571815725593329,0.9999999999999984,0.10618054654090989
6,16,0.9803546772889019,0.9631546617285028,0.9512803550419328,0.9508006211282892,0.9663155326655575,0.9580726774159012,0.9500387034852726,0.9471633072583938,-4.982987783580768,-9.345729423169558,-12.357618106690353,-12.479301433872592,-8.565306865830337,-10.661305118168315,-12.704188901506427,-13.435346405038757,0.9083228463012709,0.5144965786564346,1,0.1,0.063,1.5873015873015874,0.25,0.12500000000000003,1.9999999999999996,0.5130000000000001,0.12400000000000003,4.137096774193548,-0.0017661277688214572,9633478499.90002,316944.2317284511,7042580.528627603,22.220251462602697,0.7575426200970214,0.1790538478592668,9.733364481041448,1.0,0.8290904837267729,8.173173173173174,20526377.52709248,7.592592592592592,0.593186372745491,0.7962731177465034,0.9174008187770406,0.5553730232606068,0.12108894604941084,-0.45503787862843764,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11586131954425592,0.11586557658696331,0.9999999999999998,0.10819449355047528
6,16,0.9046846170638356,0.9419600065851896,0.9339589928962905,0.9461384051771476,0.8926920089444456,0.9402761259532301,0.9309233684453149,0.9455794159749216,-24.174460580231,-14.72045214173761,-16.74971734600919,-13.660701564882316,-27.279441235949946,-15.182782721173737,-17.56040619843344,-13.83459991502059,1.11324294584891,1.0260172793214943,1,0.1,0.07000000000000002,1.4285714285714282,0.25,0.119,2.100840336134454,0.509,0.12100000000000002,4.206611570247933,-0.003941144499539195,10079679317.265379,278557.69248134183,6160830.805058718,22.11689345276788,0.8059551604904297,0.22566230649715568,14.33243870346006,1.0,0.8206688552015207,8.193193193193196,20526377.52709248,7.592592592592592,0.5601202404809619,0.836529174097134,0.9155004780180531,0.6100799159150052,0.12339739330657469,-0.4106849741068134,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11774306160710417,0.1177467966329296,0.9999999999999999,0.10709438787185323
