problem_id,matrix_id,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init
12,78,1.127369917123925,1.1061139813250604,1.0627314179046239,1.0145022034851778,1.160644303917818,1.1229185524657157,1.0669831299061088,1.0181916504399906,32.30623158988445,26.914855038153547,15.911258800748016,3.6783532166386124,40.87467353158269,31.27565422787194,17.043328025103506,4.628721682629248,2.0093347519902793,4.326965180042928,2,0.1,0.093,1.0752688172043012,0.25,0.14700000000000002,1.7006802721088432,0.537,0.081,6.62962962962963,-0.001198402367511342,6763.025863530054,0.29487439718776,2.807281745428187,9.52026277018775,0.9051714015414601,0.1384613450807508,587.3519398056966,0.9967417490468702,0.7866173179223286,1.9469469469469471,4.4222739805058975,1.086086086086086,0.5671342685370742,0.6199027111019234,0.8930637461574802,0.491589019114916,0.1437700445230681,-0.34458052684092255,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11339214974162581,0.11339267359184266,0.9968180053747933,0.10624438274836591
12,78,1.1855572097424947,1.0972166043832965,1.0623701006222592,1.0155409379701668,1.183486736384349,1.1027562533851827,1.071255657407948,1.0183261741786158,47.05552501517016,24.653196530581823,15.81645808374796,3.941032506520372,46.64785727486998,26.123735897573226,18.115335213278684,4.659065686839483,2.188569496232034,6.1294347961587246,2,0.1,0.089,1.1235955056179776,0.25,0.123,2.032520325203252,0.49399999999999994,0.10500000000000001,4.704761904761904,0.0023384512665183266,6461.398121661279,0.1114835588267865,3.358260413311167,30.123369299045624,0.8886141049118035,0.12967621087829706,88.62373450560105,0.9958618369338076,0.8043123529937012,1.8868868868868873,5.568596444286409,1.0460460460460457,0.5571142284569138,0.5683857696938512,0.8902995704337973,0.4950175143660342,0.14513750621285776,-0.35613780570193326,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11679038808929522,0.11679131466684164,0.996060999744182,0.10761387138202382
12,78,1.1757385277558277,1.1089169415695568,1.064440083843992,1.018881475082255,1.1977173904612655,1.1224245432251854,1.0701630262251547,1.0233635997206216,44.57216537880677,27.624357585020988,16.343792740253804,4.788865826458931,50.31192427397593,31.152618055761252,17.853952320721817,5.9451910485420285,2.2004273674043686,6.029075624340722,3,0.1,0.079,1.2658227848101267,0.25,0.118,2.1186440677966103,0.518,0.086,6.023255813953489,-0.00400720268373278,6470.565497166273,0.23973091402556163,2.6162188052772883,10.913147417434576,0.8871982635869978,0.12101090738453679,42.90002315834812,0.9962105274184561,0.7890029521093449,1.8868868868868873,4.223044187206672,1.086086086086086,0.5621242484969939,0.5866283576329306,0.8844646156889716,0.49364841607748006,0.15097956617574756,-0.34386338961338775,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11695045757218434,0.11695307554987819,0.9963449803246796,0.10633384389282834
12,78,1.1355917076212374,1.1128038845900248,1.06032100519196,1.0205789823987335,1.1407382133183872,1.1208530584023584,1.0683100566751542,1.0241796624324957,34.40321791107834,28.62134190099181,15.305041308508805,5.221434468762311,35.82985244123904,30.76738824183451,17.390722769703416,6.155781834997242,2.3010714330464954,7.5183717668407954,3,0.1,0.069,1.4492753623188406,0.25,0.11800000000000002,2.11864406779661,0.48,0.10200000000000001,4.705882352941176,-0.005487678620971215,6446.131724887066,0.10799803867820434,1.9456355051298546,18.01547073393763,0.8840892564136005,0.07734330758146923,27.23317541176598,0.9958703807723167,0.8065635969108167,1.8868868868868873,4.630902801799737,1.086086086086086,0.5731462925851704,0.5953752514775595,0.8878526176010599,0.5083810758393199,0.14742486224131238,-0.35862511792794305,0.9,0.9,0.09090909090909091,0.9090909090909091,0.12216116542174525,0.12215989770418778,0.9961608728844146,0.11182610836850376
12,78,1.091527385554238,1.0811585145895528,1.0534734059241193,1.0036199433197148,1.0822283127494507,1.0845011934158255,1.057243550603095,1.006994834417681,23.2233776116245,20.592468792794563,13.567885616262942,0.9184935212270204,20.93454494156444,21.51319870285485,14.573662557890856,1.7808181948463755,2.2032243003316396,5.7785839393696445,4,0.1,0.086,1.1627906976744187,0.25,0.11800000000000002,2.11864406779661,0.526,0.091,5.780219780219781,-0.0048142854745916175,6716.60328139369,0.10388603486843416,2.034472201392383,19.583692880076978,0.9134800813541882,0.12829105364158488,18.575183099122246,0.9970949901583541,0.7879228003476995,1.9269269269269274,5.317723177850967,1.066066066066066,0.5901803607214429,0.6587697901170845,0.8889332274221738,0.5111985624975088,0.14966057584418674,-0.32370584689186654,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11799671974973727,0.11799669841474851,0.9970161231442013,0.10797959592886253
12,78,1.1288987511986222,1.087219596230482,1.0531028616304903,1.013801360409356,1.1253135092664577,1.0871775831441155,1.061488905329719,1.017281840882458,32.69512699212464,22.12322267236931,13.469523858914329,3.5007106512045425,31.874669426912305,22.174438018867477,15.640281261615826,4.39579873264546,2.1026022495649856,4.841413593104124,3,0.1,0.08,1.25,0.25,0.14100000000000001,1.7730496453900708,0.508,0.10300000000000001,4.932038834951456,-9.953762461245574e-05,6649.255085239827,0.06218894402410648,3.5050551307788824,56.36138683139897,0.8952648638480398,0.10233959429459383,287.7541879724389,0.9966630073574265,0.815433146136322,1.9469469469469471,4.630902801799737,1.0460460460460457,0.5791583166332666,0.6119789748050827,0.8841644681500502,0.4784293636495315,0.15493778460481397,-0.3243643303292592,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11722411063947318,0.11722616132232173,0.9967201898603986,0.10816932667060453
12,78,1.1368065831035392,1.0805607110609068,1.0518590463420623,1.0045442126645565,1.137400531677047,1.0848088062352477,1.058469199224092,1.0092394581828765,34.69051035547818,20.42805337216828,13.150074677276223,1.1522914535332518,34.91315483947403,21.549719987996127,14.856887240064395,2.3477247885024326,2.169304025190856,6.105422738073962,5,0.1,0.075,1.3333333333333335,0.25,0.127,1.968503937007874,0.4840000000000001,0.101,4.792079207920793,0.002823401721220531,6890.990827198068,0.12847933205976178,3.3359789643059705,25.965102019321286,0.9090913422253767,0.15016268080576534,42.326341549436854,0.9969364059242714,0.7932123688794087,1.9669669669669674,5.07815211232767,1.086086086086086,0.5661322645290581,0.6271593339827787,0.8913948937298751,0.5133049424191273,0.14444381453083213,-0.33551857374882116,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11781454405986845,0.11781521198223413,0.9971724956319078,0.10956938262475885
12,78,1.1785612404620225,1.137430187216973,1.0831976564417247,1.0228626672669887,1.1958299595687285,1.1523235086412429,1.0946439264449617,1.0272312745139494,45.27482749819714,34.84590498584012,21.09505698945057,5.7969093067638084,49.73992332451377,38.68948171680165,24.03912892016473,6.91662046673332,2.748815131402626,10.901756993479655,5,0.1,0.08,1.25,0.25,0.13899999999999998,1.7985611510791368,0.508,0.084,6.0476190476190474,-0.004439595604838642,6533.548829177731,0.03737834373282797,2.8548811060174746,76.37794564744561,0.8971790966190174,0.1250150865910653,95.47937545951312,0.9963897613468805,0.8052588644195253,1.9669669669669674,4.223044187206672,1.0260260260260257,0.5801603206412825,0.6057360040860039,0.8869210130512778,0.4922619466720753,0.1472341552217873,-0.33943080737341375,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11572268023486297,0.11571815725593312,0.9967817110408768,0.1060140789132663
12,78,1.1541424766941162,1.1070226132972734,1.070273834721131,1.015458181544144,1.1720279166696894,1.1187590800911802,1.0788388386818142,1.0203465894811234,39.097860065375784,27.146022616667523,17.824785322714348,3.9209297257981746,43.74336340651439,30.198131203475555,20.047187908622732,5.173743163238385,2.043678193737012,4.734307181270667,4,0.1,0.08499999999999999,1.1764705882352944,0.25,0.12100000000000002,2.0661157024793386,0.5039999999999999,0.088,5.727272727272727,0.013449675270821082,6699.924968468002,0.08008803202123238,4.954010300897933,61.85706123462442,0.8973693395463496,0.12258342172687298,42.19293739589533,0.9966558703324314,0.7904906301476194,1.9069069069069071,5.07815211232767,1.066066066066066,0.561122244488978,0.5905343782850995,0.8918483090091516,0.49935607338051147,0.14148552098685951,-0.33571223089494434,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11586131954425571,0.11586557658696368,0.9967096940895144,0.110578059077692
12,78,1.1732891613459944,1.1080866474447935,1.0724214945641242,1.010954111056032,1.163958649450918,1.1101123216166953,1.0780001203968717,1.012627497634044,43.95063914022825,27.413585482350186,18.367974943502702,2.77824751638326,41.68096242251403,27.992347795809167,19.828902580627926,3.2101158196751953,1.7638831232167251,3.282091164926979,2,0.1,0.083,1.2048192771084338,0.25,0.13200000000000003,1.8939393939393934,0.4789999999999999,0.1,4.789999999999999,-0.004821209763110623,6674.4485349769875,0.09761840739088062,2.124957395822376,21.767999013891785,0.88899525671688,0.12672844452899845,24.550061194233322,0.9957416778697447,0.7813200076942869,1.9069069069069071,5.07815211232767,1.106106106106106,0.5651302605210421,0.6032637243459393,0.8872740258016496,0.5112971316250472,0.14820046601920203,-0.38771947470271606,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11774306160710414,0.11774679663292979,0.9961058005651815,0.10741848886002439
