problem_id,matrix_id,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init
12,36,1.1057138622448863,1.1042250060162293,1.0826982044154951,1.0194919261539974,1.1169333639921966,1.1233572685106323,1.0876953098355764,1.022276878740124,26.813368439437596,26.435733474972352,20.975654253705585,4.943951402993292,29.752770322786546,31.387282058250605,22.31337851614046,5.668175737317426,2.3339111397062724,7.027186648840411,4,0.1,0.075,1.3333333333333335,0.25,0.10700000000000001,2.3364485981308407,0.47800000000000004,0.088,5.4318181818181825,0.002210627769529072,6552.083662124141,0.3055089289007406,4.727712384974752,15.474874668919345,0.9017899582523693,0.08423504918441127,31.83238930593301,0.9966544716782221,0.7808920902846095,1.8868868868868873,3.6776091016010306,1.106106106106106,0.5571142284569138,0.6381232888360963,0.8950327404454703,0.5075962351166188,0.141988852053561,-0.35557746872007834,0.9,0.9,0.09090909090909091,0.9090909090909091,0.1133921497416259,0.1133926735918425,0.9966913298653919,0.10658434629980587
12,36,1.1651198009611172,1.0940554078202436,1.068823107626911,1.0201744919304048,1.1694686863774009,1.102056222392067,1.078815482344371,1.0263126068779702,41.87279457051673,23.851547464199342,17.45287864079259,5.116057258119582,43.08404656635986,25.945766925546536,20.037270507383937,6.689457528974913,2.1430310337886165,6.3302945981388685,3,0.1,0.079,1.2658227848101267,0.25,0.11800000000000002,2.11864406779661,0.524,0.094,5.574468085106383,0.0012352864390428042,6562.186521284545,0.44418414697936714,2.7560876196289783,6.20483112324358,0.8960793260374631,0.08977661287055216,61.73865225549484,0.9965065495577462,0.7886191167855151,1.8868868868868873,7.689283720758306,1.106106106106106,0.56312625250501,0.5812745032158514,0.8941551892899643,0.5010041479649824,0.13941053798743575,-0.3582673743887285,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11679038808929522,0.11679131466684176,0.9962471005589428,0.1086983684373748
12,36,1.1280063318135563,1.1065680127365354,1.0613946007134822,1.0153520849609918,1.1573286060048267,1.1140776382532536,1.0648486002981992,1.0183433143661755,32.46595646377287,27.028604076980088,15.571373740931989,3.89371459138178,40.03443952491244,29.02863265472911,16.501623149408886,4.6677100136295735,2.027273285015986,5.3868674576519116,3,0.1,0.08099999999999999,1.234567901234568,0.25,0.11499999999999999,2.173913043478261,0.51,0.093,5.483870967741936,3.5508149662466515e-05,6723.245802047206,0.16159252570609453,3.6366946795889237,22.505339672723267,0.9059198219423228,0.09752170953344341,16.848529214505465,0.9962835433932768,0.7798610338770137,1.9069069069069071,5.568596444286409,1.106106106106106,0.5831663326653307,0.6165487664357493,0.8915493743283159,0.5321677825502175,0.14371600919303315,-0.35514459270640264,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11695045757218464,0.11695307554987804,0.9966864855883611,0.10730343392546904
12,36,1.127979582561673,1.0834393081048097,1.0695844746618826,1.0153650090692659,1.1471204350034248,1.092469403768978,1.078562000497524,1.0182939631316124,32.4718195845515,21.17076884301855,17.6554295761793,3.8985109376471314,37.454671002100326,23.54133262212565,20.00071493693656,4.657370476121457,2.5895345867116126,9.893595847533447,6,0.1,0.07100000000000001,1.408450704225352,0.25,0.128,1.953125,0.512,0.07900000000000001,6.481012658227847,-0.006304430272363604,6544.562438273963,0.055424377792758786,1.9788891254559697,35.70430926361274,0.9016422544433457,0.13032127579271757,180.58048124772174,0.9965721452735222,0.8077065685019208,1.9269269269269274,6.106407542232036,1.106106106106106,0.5831663326653307,0.6180731498463352,0.8882330350645585,0.50971094947336,0.1467663081643685,-0.3482199636504716,0.9,0.9,0.09090909090909091,0.9090909090909091,0.12216116542174531,0.12215989770418782,0.9965555254094997,0.11116875747378874
12,36,1.1206569255038776,1.064213770427343,1.0407110615636013,1.0140356407940219,1.132824308520179,1.0698621222475415,1.0445993366745903,1.0170586397212908,30.614458453789524,16.29305403481291,10.329677286601196,3.5612836989376717,33.81580337809473,17.78623066680879,11.35456616777546,4.342967135607495,2.309203817144737,6.808423369901181,3,0.1,0.08099999999999999,1.234567901234568,0.25,0.14100000000000004,1.7730496453900704,0.5049999999999999,0.096,5.260416666666665,-0.004132448320446791,6532.824076211442,0.048846089474107346,2.463554562145688,50.435041753989026,0.8983065280879154,0.07961120675626987,16.637477628324692,0.9960645529231424,0.8051197377625169,1.9269269269269274,5.07815211232767,1.086086086086086,0.5831663326653307,0.6099708779800629,0.8845803462531336,0.4704154732793604,0.1535789096135749,-0.33025689543491543,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11799671974973724,0.11799669841474861,0.9964490028989571,0.10727173554488466
12,36,1.1048499607757456,1.0978163261802734,1.0582023297028966,1.0079427375912047,1.1268958854368345,1.1094084202578378,1.0634617146698133,1.0108310363557846,26.595158997311785,24.81107983303184,14.763002303579015,2.0146728482218066,32.277161685209364,27.829060479217844,16.142083867942347,2.754975943235479,2.329601458644065,7.125144587174907,6,0.1,0.089,1.1235955056179776,0.25,0.13399999999999998,1.865671641791045,0.5309999999999999,0.081,6.5555555555555545,-0.004264547995275647,6677.159603622736,0.3266003222270779,2.851626169636085,8.731241139601243,0.9120167868969693,0.09662636661476665,5656.475085482497,0.9968180629724136,0.8115393903918476,1.9869869869869874,5.07815211232767,1.0460460460460457,0.5951903807615231,0.6390546085852463,0.8869394048054248,0.4929693563922125,0.15144891466320673,-0.33461360189690725,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11722411063947318,0.11722616132232189,0.9968633369039743,0.10684607329583438
12,36,1.153345996019268,1.113183367559414,1.0675441027055717,1.0145623317961567,1.1679241965942724,1.1191597138769163,1.0744267258400804,1.017107475034479,38.88446551472941,28.700291282153728,17.127387741171503,3.692619978617188,42.66914694893791,30.278205553022474,18.911657558628576,4.3469695313484635,2.292940926489175,7.939901771275311,4,0.1,0.07999999999999999,1.2500000000000002,0.25,0.13099999999999998,1.9083969465648858,0.4840000000000001,0.094,5.148936170212767,-0.0005217929911711661,6528.186495393839,0.15769310449497745,2.6156657396866416,16.587064780438457,0.885834815871012,0.06863868657335892,54.38142800129062,0.9958412085074282,0.8183647885935224,1.8868868868868873,5.568596444286409,1.106106106106106,0.5971943887775552,0.6201955038910462,0.8874588312864777,0.5368361143889375,0.14678488735966685,-0.3711456436331443,0.9,0.9,0.09090909090909091,0.9090909090909091,0.1178145440598685,0.11781521198223399,0.9959447292991503,0.10741224355300183
12,36,1.0802537207912377,1.1029997208290128,1.065886265213227,1.0320384367034228,1.1103694332308065,1.120141536448893,1.0739426802779295,1.037175939614644,20.348611801252304,26.115939723704088,16.70569315216963,8.123457763320602,28.033336463737896,30.515406448623253,18.78110609598758,9.442520388715991,2.392737325387161,7.981651552368074,5,0.1,0.079,1.2658227848101267,0.25,0.12600000000000003,1.9841269841269837,0.5740000000000001,0.084,6.833333333333334,-0.003664430812060804,6538.846256401215,0.09719211967492897,2.93960212448571,30.24527229488946,0.897932942173839,0.07026356776712794,39.60586791818066,0.9964921762198865,0.7969556668886758,1.9069069069069071,5.568596444286409,1.106106106106106,0.5811623246492986,0.6472389228630878,0.8923853129153696,0.5126733155742569,0.14338403986582623,-0.3720206754016131,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11572268023486285,0.11571815725593322,0.9964620523317008,0.10526915575465677
12,36,1.107538377459658,1.0697815396584087,1.0538622458068276,1.0227535576600388,1.1263313777454957,1.0829971399063743,1.06001354055291,1.0260695289242843,27.276844927818473,17.699915890965286,13.662026162595083,5.771383932976704,32.123619662136775,21.104563276185615,15.260279636811276,6.6289756898075325,2.398771720013417,6.9122783547084,3,0.1,0.08499999999999999,1.1764705882352944,0.25,0.127,1.968503937007874,0.49899999999999994,0.086,5.8023255813953485,0.0036508757119373403,6565.904069840577,0.05677456204441898,3.3390233835696153,58.81196196559381,0.9047695408021476,0.09159517749252488,15.406498984729197,0.9962122606622706,0.8126813396551642,1.9669669669669674,4.849374067335233,1.066066066066066,0.5761523046092184,0.6243269949762235,0.8933411906996769,0.5310788580059801,0.1402366890798558,-0.3353510557450968,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11586131954425569,0.11586557658696359,0.99660347019056,0.10951284404065859
12,36,1.1365869783609632,1.1352580119042783,1.0795073744936217,1.0212035533665331,1.1477311274911284,1.1508787612318923,1.092431546807856,1.0267680432631987,34.642010790339725,34.30495032612174,20.165138420741357,5.37777270814064,37.55566171235546,38.35584153884207,23.497606512710377,6.8048731135200455,2.02370998804991,4.863938545965142,3,0.1,0.08299999999999999,1.2048192771084338,0.25,0.119,2.100840336134454,0.51,0.077,6.623376623376624,0.015646306499035312,6489.112418050617,1.1135286334207088,3.845552199310372,3.453482994413006,0.8847590518829084,0.0952771882464788,33.0439569518597,0.9960753520940419,0.7872318572129793,1.9069069069069071,4.630902801799737,1.126126126126126,0.564128256513026,0.6003790543849046,0.8897138267442855,0.5071529982512647,0.14690980068410772,-0.353963768260835,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11774306160710422,0.11774679663292964,0.9961332359500037,0.10706355660757651
