problem_id,d_x,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init
11,9,0.6552894054780966,0.7115737458299108,0.7647898934210925,0.8533419611136928,0.6596854815656719,0.7101725349835256,0.7617048115189766,0.8517712741352483,-87.43273568495965,-73.15672000285451,-59.65892376318615,-37.19848984567912,-86.59033964987088,-73.74430791579795,-60.63232742003527,-37.7156278184861,2.259444914378883,7.189837591069999,4,0.10200000000000001,0.08,1.2750000000000001,0.254,0.183,1.3879781420765027,0.337,0.215,1.5674418604651164,0.20567417059146698,10979.386573479736,0.8743877863073389,30.682828502450175,35.09064168431266,0.4754363317129784,0.5316007136572476,2.516132183278741,0.8715921281214173,0.8121467302578315,2.2272272272272273,11.118496048192698,1.406406406406406,0.594188376753507,0.9780519861737804,0.9353486617094937,0.6927102650069743,0.10869808796150132,-0.38658771534276304,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11339214974162613,0.11339267359184275,0.9991201210611017,0.13248379932532192
11,9,0.6663324287533278,0.7097758709782063,0.759859272640525,0.8425143891941367,0.6755022669970486,0.7142514340326531,0.761915184298603,0.8426163936802308,-84.61488921577148,-73.59804979899664,-60.89738048500695,-39.936837318736366,-82.49710160756715,-72.64589574377831,-60.52833420552247,-40.01165506388688,2.903436526996498,15.004332168176678,5,0.10200000000000001,0.087,1.1724137931034484,0.26000000000000006,0.185,1.4054054054054057,0.32999999999999996,0.21100000000000002,1.5639810426540282,0.17099874675021676,11042.668672695188,1.716651447320676,30.532720357558404,17.786208379816077,0.4150097848881932,0.5110455217762789,4.9872456944067745,0.8426031413907575,0.8202951725522104,2.2672672672672673,14.00058382468096,1.406406406406406,0.5601202404809619,0.9802638621663967,0.9381483328311334,0.7277069479470248,0.10160083539819607,-0.39358325223089513,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11679038808929534,0.1167913146668419,0.9991597049623081,0.13132877482976668
11,9,0.6162440077657959,0.7045415944723117,0.7666239592752173,0.8490959159154221,0.6086318104947097,0.7003924299040887,0.7650816424281882,0.8470058135817384,-97.33116448281964,-74.93644724300913,-59.19063745138956,-38.27346159119125,-99.58904812417484,-76.239289540535,-59.7782248144494,-38.931486519604505,2.9394046057322427,16.98551293496741,5,0.099,0.091,1.087912087912088,0.25000000000000006,0.15900000000000003,1.5723270440251573,0.34600000000000003,0.217,1.5944700460829495,0.1687824814696105,11081.39323156404,1.690415784959027,30.635281138101213,18.12292656675811,0.41294582926890944,0.4897378190816031,2.9465700914785087,0.8498562695334569,0.8222344661151453,2.2672672672672673,14.66108684046983,1.4264264264264268,0.6072144288577155,0.9791977119261329,0.9354561541109983,0.7000728678978441,0.10814250241070719,-0.390710759663596,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11695045757218442,0.116953075549878,0.9991738596172759,0.1361423287060249
11,9,0.6780389070648464,0.7349401896019766,0.7850347083750532,0.8596801191151353,0.679433383062795,0.7335544979733252,0.78364236432211,0.8575388416277435,-81.69008144714999,-67.25271461338266,-54.542404552866685,-35.602881061307926,-81.61148498072231,-67.83305540230523,-55.08143082175505,-36.268488584109775,2.133102254607175,6.118788639837279,2,0.10300000000000001,0.094,1.095744680851064,0.24799999999999994,0.176,1.409090909090909,0.358,0.21600000000000003,1.6574074074074072,0.17468446056922138,10754.838941757047,1.9265989084531892,24.256250742806078,12.590192300212982,0.42368757303816273,0.5307175477832928,3.140925357046049,0.8560536385835718,0.8149596061923682,2.2272272272272273,13.369837418249451,1.406406406406406,0.5701402805611222,0.948827416256357,0.9294064369709462,0.6812953663415421,0.11203674214885832,-0.4050283728537556,0.9,0.9,0.09090909090909091,0.9090909090909091,0.12216116542174528,0.12215989770418782,0.9989868738529311,0.1317616821664175
11,9,0.678994183240272,0.7452973503981777,0.8011264111162053,0.8638182818933625,0.6792547754352731,0.7485084291532301,0.8023079410543024,0.864587189255171,-81.44927611552339,-64.62607638758791,-50.46048702975847,-34.55358682255951,-81.65867806265186,-64.02735768589031,-50.33051456618577,-34.47481138082961,2.6021701140031874,10.169703097229812,4,0.1,0.088,1.1363636363636365,0.258,0.176,1.465909090909091,0.333,0.21000000000000002,1.5857142857142856,0.19072121100795725,10998.923079128417,2.2675140031136567,30.24156088978591,13.336879440770574,0.43470886123689156,0.525860301363826,2.8601334310955617,0.8775007946406244,0.8326587527008671,2.407407407407408,11.643031329208757,1.386386386386386,0.593186372745491,0.9513779646039477,0.9302860237652818,0.6690474784933443,0.1151909731506709,-0.38402130088668057,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11799671974973719,0.11799669841474851,0.9991625456078839,0.1309249305497804
11,9,0.6960040553206837,0.780404616792565,0.805290554483115,0.8588307228490449,0.6901318031947374,0.7710101585141199,0.8039912595965237,0.8593565961791962,-77.10847408494826,-55.70029867696741,-49.38798854560804,-35.80754197319371,-78.81788960262466,-58.24571941372622,-49.85666622631709,-35.773972256507506,2.6827492618545925,14.16824407252314,4,0.1,0.094,1.0638297872340425,0.246,0.18,1.3666666666666667,0.35,0.21400000000000002,1.6355140186915884,0.16961998732466743,11116.620458694028,5.007801286316233,25.959070060601743,5.183726065875386,0.42073671141249924,0.5309795801760538,3.7446782886910595,0.8667466153553941,0.8196190613677501,2.3073073073073074,11.643031329208757,1.4464464464464468,0.5671342685370742,0.9600242838097368,0.9238098168910217,0.6525101881884009,0.12166263500269545,-0.4091733580038789,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11722411063947324,0.11722616132232193,0.9991307591204908,0.13194276689002174
11,9,0.6444721186603549,0.7106720888362026,0.7794466466755899,0.8499871849753052,0.6507339557308676,0.7075259589228179,0.7774389532338426,0.8493899443566985,-90.15241349855125,-73.36586201235906,-55.926463579938314,-38.03925947869084,-88.74768776295679,-74.3169721253717,-56.55224322745704,-38.26966408991555,2.016364020491022,5.740242909140822,2,0.101,0.095,1.063157894736842,0.24900000000000003,0.179,1.3910614525139666,0.333,0.21800000000000003,1.5275229357798163,0.2057695907993955,10852.231726604947,1.141879087684866,27.044016052607216,23.683782586331752,0.40169950878830785,0.5660743266393339,2.6950385626255264,0.8738826298432762,0.8143982939132185,2.2272272272272273,14.00058382468096,1.406406406406406,0.5681362725450901,1.002343438277605,0.9369351422404637,0.7231083790822126,0.10583270830641782,-0.41225288942869326,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11781454405986853,0.11781521198223413,0.9989949420575105,0.13054280791414977
11,9,0.6988434764700222,0.7262634140911421,0.7697204922809527,0.8468315767802922,0.69748643468575,0.7283734340565323,0.7699533885628028,0.8470385520917397,-76.35929061366721,-69.40686945779174,-58.38817517941166,-38.83638980945605,-76.83707629054163,-68.9919182574684,-58.4307980206396,-38.85151540305182,2.848792583716706,13.490319176145501,6,0.101,0.092,1.0978260869565217,0.24700000000000003,0.179,1.3798882681564248,0.349,0.196,1.780612244897959,0.1713098345832571,10998.664467276005,2.366824890254412,29.548710142059445,12.484535828454648,0.41251259191320866,0.5033426249406903,3.4346470970657,0.8673064189692112,0.824430366466895,2.3273273273273274,16.07704421673822,1.4464464464464468,0.5731462925851704,0.9606496273978605,0.9327480316282398,0.6855075159378101,0.10887451986783124,-0.3837701732515719,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11572268023486294,0.11571815725593296,0.9991767024400987,0.13158811040777382
11,9,0.6446308591988509,0.7355233750976251,0.79150523152369,0.863548380649401,0.646365551009398,0.7311189328966229,0.7907685701005044,0.8632524870916822,-90.13850845389015,-67.0838453667499,-52.884185184244245,-34.61061761483484,-89.92238303368333,-68.37124147715016,-53.203495405527406,-34.77224085420505,2.1964220848870233,6.5320555000627145,4,0.10200000000000001,0.088,1.1590909090909092,0.246,0.16599999999999998,1.4819277108433737,0.325,0.2,1.625,0.1958971509822377,10951.219427349675,2.3885757908070335,28.162738832024857,11.790598791302934,0.44402867471238316,0.5206713879833402,2.656539620072472,0.8688574765562758,0.8072252422295688,2.2672672672672673,10.617591834829991,1.406406406406406,0.5901803607214429,0.9658410649910139,0.9349375822663013,0.6848980218661005,0.10703420700788759,-0.37658341946324997,0.9,0.9,0.09090909090909091,0.9090909090909091,0.1158613195442559,0.11586557658696373,0.999122643769245,0.13235075846053956
11,9,0.6929674031019356,0.7448811421327951,0.7887481723497461,0.8621219749938539,0.6991960106735032,0.749967948745558,0.7905299153116484,0.8620103499344344,-77.87145350430148,-64.70477883842497,-53.57895884920342,-34.969453803941406,-76.46927940458113,-63.56222479058815,-53.25071143105299,-35.07921929303558,2.7962961359448126,12.102662999931205,7,0.10200000000000001,0.099,1.0303030303030303,0.25200000000000006,0.177,1.4237288135593225,0.366,0.219,1.6712328767123288,0.15192731617072608,10975.741353559926,0.06301997623177899,25.884057256622786,410.72781686595226,0.4147256982373737,0.5146988362591307,2.5896226460054987,0.8652447144020087,0.8299504539993202,2.3873873873873874,13.369837418249451,1.4664664664664668,0.5701402805611222,0.9576854362333512,0.9309020355089055,0.660124066252859,0.11261351873227093,-0.40461716066428915,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11774306160710404,0.11774679663292989,0.9991427070806549,0.12844290883427945
