problem_id,d_x,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init
9,2,0.8769249218287107,0.8924160261135486,0.8965289917023436,0.9157648397234052,0.8832899740881442,0.8970404074025391,0.8995050979588374,0.9144651219898667,-31.21688439567913,-27.287705403420688,-26.244488748866758,-21.365489256454367,-29.69594371332414,-26.1972546285794,-25.570133595414063,-21.763673712430744,0.7329813791020011,0.02831549703133618,2,0.1,0.077,1.2987012987012987,0.25,0.157,1.5923566878980893,0.508,0.139,3.6546762589928057,0.0031034819682893566,5946.648102370966,0.10018931568551892,3.2664708471390935,32.60298590512501,0.3111299171212476,0.6759785907294079,75.72573314797594,0.9986173802741334,0.8469525022835972,1.726726726726727,6.3944884285569366,1.166166166166166,0.5701402805611222,0.8360722520970169,0.9207696067741191,0.5956721285096734,0.12272659075522134,-0.5004849523698344,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11339214974162605,0.11339267359184275,0.9922247372919871,0.10728697630344125
9,2,0.8297070494378621,0.8380253315590256,0.8635212922008741,0.9150605181023294,0.8303453877740196,0.8313427322561925,0.8609968314441657,0.9136864116250385,-43.18465559060786,-41.075219191026065,-34.609688611895194,-21.539836262671002,-43.13131451945094,-42.87775949975281,-35.33879393857012,-21.943514995891093,0.9234930202664199,0.7970539745765852,1,0.1,0.076,1.3157894736842106,0.25,0.14200000000000002,1.76056338028169,0.489,0.15199999999999997,3.217105263157895,0.003996157009382717,5904.751703219316,0.27514318245711283,2.5313818214474013,9.200234579106729,0.3879500994575097,0.6757018227999472,158.8992897978796,0.9988346892020828,0.8426941664004799,1.6866866866866872,7.689283720758306,1.106106106106106,0.5541082164328658,0.8618327682686601,0.9274920037601401,0.651324532187563,0.11173089153724501,-0.4939726204404535,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11679038808929514,0.11679131466684185,0.992724466083146,0.10878931848453734
9,2,0.8401909824201413,0.8894090806741872,0.8985537806578525,0.9223040186099748,0.8503389044629122,0.8868493404951263,0.8983760021533811,0.9198442876137621,-40.53199973594229,-28.0489247777993,-25.729575200808284,-19.70585605790734,-38.083335450947004,-28.792750092839782,-25.859631629517423,-20.396729505152223,0.9005014208297628,0.8406959693716285,2,0.1,0.088,1.1363636363636365,0.25,0.146,1.7123287671232879,0.5389999999999999,0.15999999999999998,3.36875,0.0018425774221761948,6037.805707397515,0.21460546685579263,1.9712932818168478,9.185661999661397,0.3477154607438646,0.6728318471952726,182.88933150832128,0.9987237298656241,0.8419553301167905,1.7667667667667672,7.342870447166757,1.166166166166166,0.5801603206412825,0.8436190152279004,0.9227395917792244,0.6465059043641388,0.11726370144568553,-0.4764377431264459,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11695045757218447,0.11695307554987819,0.9929869917685601,0.1080619555584931
9,2,0.8514178794347498,0.8958998357592334,0.8981832066630502,0.9196282998341846,0.8411162125241738,0.8906796416558826,0.8954236209715313,0.9175811196194137,-37.699230735964136,-26.41297685370543,-25.8336250028145,-20.39243522481692,-40.44944529518395,-27.83133461721556,-26.623588157627864,-20.982619096690826,0.7286121549784519,0.07600952785884596,1,0.1,0.08199999999999999,1.2195121951219514,0.25,0.139,1.7985611510791366,0.499,0.15199999999999997,3.2828947368421058,-0.003927448908038755,5926.900063672618,0.010793443217690718,1.7761128046492678,164.554792092497,0.2920683720443019,0.6607633960034892,106.94893973465402,0.9987752216417586,0.84773276027558,1.6866866866866872,8.829699955494084,1.146146146146146,0.6012024048096193,0.8449439923534824,0.9179731680152301,0.6093026879510399,0.12272368960624404,-0.49778229738925467,0.9,0.9,0.09090909090909091,0.9090909090909091,0.12216116542174531,0.12215989770418759,0.992279075470091,0.11138057638158248
9,2,0.8896456005391266,0.87202662452455,0.9002913554989685,0.9235524931816347,0.8941476520009903,0.8765948840386878,0.903014309483388,0.9237290265151281,-28.000383429123843,-32.4708720226628,-25.29922042860602,-19.397137890037015,-26.94899922253589,-31.41776670017245,-24.69163271044053,-19.417863127278935,0.6940575846966734,0.07552371622749865,1,0.1,0.08499999999999999,1.1764705882352944,0.25,0.159,1.572327044025157,0.514,0.15999999999999998,3.2125000000000004,0.0031071822051229603,5984.139760259925,0.018674877724446946,2.611690114948157,139.85045329262,0.3328866040953601,0.640477084139423,103.380903060835,0.998768820460482,0.836216294070215,1.706706706706707,6.696160054853215,1.166166166166166,0.5961923847695391,0.8229885933337032,0.9158063866885406,0.5912168460777699,0.1269197255837361,-0.5055133377484022,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11799671974973716,0.11799669841474873,0.9922897752333641,0.10727100405949107
9,2,0.8239546865284083,0.8876216388353264,0.9078194858382919,0.9144095208793469,0.8488963194538408,0.8895573238282172,0.9073414653867561,0.9119476730572207,-44.65383742510306,-28.50473534676982,-23.38155791806156,-21.709997638801468,-38.4346420014252,-28.092133196220175,-23.56856956339186,-22.396937329427573,0.9208510956058373,0.8208879099106752,2,0.1,0.091,1.098901098901099,0.25,0.172,1.4534883720930234,0.502,0.156,3.217948717948718,-0.0018577134569195408,5975.725478009887,0.16248604653508245,2.1264197587208957,13.086783782764876,0.32205840475830205,0.6514523770030682,35.409435783402444,0.9987230540401405,0.8401121322936151,1.726726726726727,8.829699955494084,1.146146146146146,0.5721442885771543,0.854955788296134,0.9126428527753575,0.6101718123917298,0.12986066717591993,-0.479652896685734,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11722411063947294,0.11722616132232185,0.9924706414555072,0.10671117525845006
9,2,0.8420099117969291,0.880950975117349,0.883949453598782,0.9144501480726378,0.8545081251922462,0.8803324120018212,0.8831581368665702,0.9124996533508919,-40.062083757501256,-30.1876659500777,-29.427331568126903,-21.69316678240324,-36.96914626930106,-30.407255183458233,-29.689245081658783,-22.233634133588254,0.753567547611659,0.16024353544802405,1,0.1,0.07999999999999999,1.2500000000000002,0.25,0.16999999999999998,1.4705882352941178,0.5,0.14699999999999996,3.4013605442176877,0.0020215003088711603,6002.973970893508,0.005721211428191631,2.5080092942752947,438.3703216974154,0.3022681661838226,0.636692883191007,419.61561896874736,0.9985875872419714,0.8501500401660979,1.726726726726727,7.689283720758306,1.146146146146146,0.5951903807615231,0.8511196000423231,0.9184354348359134,0.6472576355362141,0.11931244842178376,-0.4971641519913167,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11781454405986853,0.11781521198223399,0.9924978520533706,0.10937225155588592
9,2,0.857751293072506,0.8869519953677375,0.8870207703819155,0.915089309675975,0.8763583067497553,0.8877011515220463,0.8852872670434156,0.9143600718560696,-36.06765752365868,-28.66371725183916,-28.646279106276097,-21.52940272606753,-31.404430433035145,-28.523399203196135,-29.136514934546653,-21.752154107456533,0.9888568218662338,1.0501031879133027,3,0.1,0.08099999999999999,1.234567901234568,0.25,0.176,1.4204545454545456,0.502,0.164,3.0609756097560976,-0.0047439240400133365,5914.15693719136,0.024007094450539637,1.4751954863630876,61.448314347341935,0.32387896577356035,0.6468872728680495,48.26421258235547,0.9987277781046465,0.8508036484627961,1.706706706706707,8.05203967082547,1.166166166166166,0.591182364729459,0.8407908537638893,0.9217111395826824,0.6215907608599835,0.11800268418001841,-0.4829801198095303,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11572268023486294,0.115718157255933,0.9927396737145756,0.10519897860272959
9,2,0.8379418422437201,0.8805655827462374,0.8744466068757452,0.9057245878412592,0.8205180959980983,0.8827743671168345,0.8729090573806864,0.9046106849463322,-41.10565309639588,-30.294246160607855,-31.846309339160968,-23.91272640248667,-45.63876784442655,-29.808205313634716,-32.316762280785326,-24.255653118807345,0.8475398583953991,0.5345670919189036,1,0.1,0.081,1.2345679012345678,0.25,0.15299999999999997,1.6339869281045756,0.4840000000000001,0.154,3.1428571428571437,-0.00019138787156247616,5997.64010949555,0.055384271073065955,2.162211290619229,39.040168783059755,0.30466709433798644,0.6558319037379994,51.82739423765993,0.9987943054362743,0.8432532958238917,1.746746746746747,6.3944884285569366,1.126126126126126,0.5711422845691383,0.8351553507955586,0.9228698263601639,0.6170044564662671,0.11590631301359079,-0.4894304951416311,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11586131954425566,0.11586557658696335,0.9924642491827316,0.105969762231461
9,2,0.9126608210244878,0.8980341429736994,0.8906914763588658,0.9241260933264998,0.9298112245405231,0.8989209449188468,0.8895135079130225,0.922858567579655,-22.15148776842574,-25.861193810265007,-27.723485070773876,-19.2435964630713,-17.843131315158246,-25.69594413377979,-28.08746803108602,-19.610610094064185,0.7051242714378506,0.10142502513231477,1,0.1,0.07800000000000001,1.282051282051282,0.25,0.148,1.6891891891891893,0.491,0.16399999999999998,2.9939024390243905,-0.0016626509903527875,6035.40353894079,0.35214603941085343,1.8186432026851107,5.164457353340486,0.33571704915505507,0.637200776664538,602.9039227680613,0.9984768818592452,0.8478352631505852,1.6866866866866872,8.829699955494084,1.186186186186186,0.5701402805611222,0.7981590662923654,0.9165840061315329,0.5832971103839527,0.12415472445105988,-0.5167684674591019,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11774306160710417,0.11774679663292964,0.992162798324985,0.10833531922602861
