problem_id,d_x,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init
9,19,0.8756164740251111,0.8888622557516979,0.8918940189400695,0.9152037092773941,0.8708544546552006,0.891558500706036,0.8932174144714713,0.9141506119959801,-31.54876038901307,-28.189087228263332,-27.420107818518375,-21.50781493704133,-32.86006335293027,-27.592082463027793,-27.169984966101254,-21.843698294747156,0.7345565371520445,-0.007703326997277493,1,0.1,0.08299999999999999,1.2048192771084338,0.25,0.142,1.7605633802816902,0.457,0.15000000000000005,3.046666666666666,0.044298216127878653,5987.8501154853075,0.019767782597266192,5.520266920966269,279.2557482764759,0.33856637502705433,0.6895767633372532,77.58718757660492,0.9986743306227985,0.8465074284982214,1.726726726726727,7.689283720758306,1.126126126126126,0.5981963927855711,0.8217383515191039,0.9198610910942907,0.6016430013815797,0.12289806279252412,-0.47449853597678354,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11339214974162587,0.11339267359184271,0.9926163556098871,0.11301019249606958
9,19,0.7930642329593491,0.8569876797057169,0.8663622322305957,0.9156536661500079,0.7960140908355564,0.8584334766895766,0.8625112598009137,0.9137250077177781,-52.47692167837542,-36.26654994663909,-33.889253524405575,-21.389419618478257,-51.85936468375269,-35.99047595708103,-34.953780617004384,-21.933702706125842,0.932561405336491,0.8436850664659663,1,0.1,0.077,1.2987012987012987,0.25,0.13300000000000003,1.8796992481203003,0.446,0.16399999999999998,2.7195121951219514,0.04214769529183027,5947.2878591268645,0.29232189005200676,5.328759692852243,18.22908196134134,0.40843654863339407,0.6911174071206954,115.35205606035613,0.9988983798586883,0.8374452056788997,1.706706706706707,6.106407542232036,1.126126126126126,0.561122244488978,0.8728754380284016,0.9264740291677201,0.6472617526435169,0.11308311406271769,-0.4833587914053454,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11679038808929525,0.11679131466684164,0.9930449168487016,0.11426318286720262
9,19,0.8662884068744088,0.8749676501787883,0.8872865379146623,0.9229555728999229,0.8752553407205764,0.8744166358787532,0.8871067199377615,0.9203775496687704,-33.9129689884405,-31.711672136430906,-28.587260497969794,-19.540603816775644,-31.743003671084978,-31.956423716694445,-28.727256334312386,-20.261033600673784,0.9042718933300071,0.878869101690265,2,0.1,0.074,1.3513513513513515,0.25,0.144,1.7361111111111112,0.462,0.16999999999999998,2.71764705882353,0.03748025536715194,6084.409820789624,0.611830477962724,5.188452830075294,8.480213093260453,0.36536294138550973,0.6890621420341716,152.15208098743722,0.9986882178746416,0.8420667429975625,1.726726726726727,7.342870447166757,1.166166166166166,0.5551102204408818,0.8171981763751255,0.9211005893878638,0.6275756760047223,0.11907121297530905,-0.469910464422897,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11695045757218447,0.11695307554987813,0.9932946919825066,0.11765209079514548
9,19,0.8534438244929375,0.9053389776931944,0.9118188143060305,0.9151505692415938,0.8274735921469639,0.9007975220273791,0.9104108151808648,0.9129299960151381,-37.18519466004565,-24.018015815566002,-22.37390914466019,-21.528554416960446,-43.92265320014326,-25.255473007343454,-22.808071786009606,-22.166725875495473,0.7877694197414631,0.18447639213099798,1,0.1,0.08199999999999999,1.2195121951219514,0.25,0.139,1.7985611510791366,0.457,0.15399999999999997,2.967532467532468,0.05090974123717251,5970.852649333579,0.25680123400002886,6.1913526771778695,24.109512951862115,0.32886594690742066,0.6804910628136651,139.6930432452114,0.9987415085301355,0.8347720829748984,1.726726726726727,8.05203967082547,1.166166166166166,0.5490981963927856,0.8388199295002697,0.9172794826431752,0.5940086201570195,0.12436894957755956,-0.48424652356399944,0.9,0.9,0.09090909090909091,0.9090909090909091,0.12216116542174534,0.12215989770418774,0.9927820098726053,0.11515219284346336
9,19,0.8649148118472009,0.904980491961359,0.9032390363008429,0.9170220887155621,0.8645539765831929,0.9097826607366825,0.9030075739268493,0.9170294700915673,-34.27536267110753,-24.109438965068023,-24.55130106080219,-21.054106981351993,-34.4832670106596,-22.968474971279306,-24.693347518957836,-21.123506358278064,0.723381591619479,0.20321281458493967,1,0.1,0.086,1.1627906976744187,0.25,0.16299999999999998,1.5337423312883438,0.475,0.17099999999999999,2.7777777777777777,0.01783045087872881,6024.66058131393,0.24932523512611837,3.6739347698847773,14.73551110069688,0.3378052071435411,0.6495413207189389,148.0592404431271,0.998761257974455,0.8474011126837862,1.706706706706707,8.05203967082547,1.186186186186186,0.5761523046092184,0.8153182509342526,0.9148818521441292,0.5841420213293842,0.12691203274190307,-0.5112691812798381,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11799671974973719,0.11799669841474851,0.9924415199422102,0.10786401783027842
9,19,0.874410822832364,0.8865478668828242,0.9014870139956208,0.9119165556001102,0.8777172262713506,0.8913505838156048,0.9016626514396764,0.9097467149493125,-31.855654598275038,-28.777097258899943,-24.987787374475403,-22.34233748409605,-31.103773344330932,-27.636000656088754,-25.013029289718872,-22.956771720170593,0.9182768360761462,0.9491454812487703,3,0.1,0.086,1.1627906976744187,0.25,0.182,1.3736263736263736,0.466,0.13399999999999998,3.477611940298508,0.012357910166805208,6021.0965889981535,0.07441543584085011,4.120776018575288,55.37528567847481,0.32603262557228907,0.6620756524428882,37.071424500553654,0.9987527380595058,0.8493635118442074,1.706706706706707,8.05203967082547,1.106106106106106,0.6042084168336673,0.8416890915681464,0.9116785189050577,0.5879219851212917,0.13176525359590868,-0.48602312439183604,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11722411063947323,0.11722616132232185,0.9926256652272025,0.10684960452417412
9,19,0.8444379358436161,0.8668247192619511,0.8863875887431119,0.9118877337511477,0.8627404656377222,0.868250406686267,0.8826376026012892,0.9097935012434807,-39.446401445845254,-33.76970866994398,-28.80908535106863,-22.342926892904643,-34.877327750434404,-33.47726457283062,-29.82151162518079,-22.921261076454016,0.7717620118536871,0.24320738555242594,2,0.1,0.078,1.2820512820512822,0.25,0.16599999999999998,1.5060240963855422,0.43499999999999994,0.14399999999999996,3.020833333333334,0.037573708861512345,6050.630724480976,0.2493445914519506,4.582258240163277,18.377211286118037,0.32349899895412537,0.6529811240948292,232.06323297668487,0.9985870891105655,0.8540252792443035,1.726726726726727,7.342870447166757,1.166166166166166,0.5831663326653307,0.8608471490491234,0.9192522579288412,0.652890469333799,0.11879439182531139,-0.49417378814748963,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11781454405986848,0.11781521198223403,0.9928245696723657,0.11145032429873636
9,19,0.846026833855102,0.8793673202462863,0.8911989708390486,0.9140285070321462,0.8498500399528367,0.8793764692492123,0.8889484408765771,0.912516214843166,-39.04043519480456,-30.586838175870867,-27.586881756324203,-21.798372949306952,-38.13741021226926,-30.637830819602527,-28.2065933528836,-22.220485442688215,1.0352409536291327,1.2824039082701502,3,0.1,0.075,1.3333333333333335,0.25,0.152,1.6447368421052633,0.479,0.14800000000000002,3.236486486486486,0.028344713280797684,5955.750172658926,0.6448143322952895,4.770802226722428,7.398722372904179,0.34223154365394004,0.6616120882736007,52.886053507243936,0.998670900689808,0.8460311607584684,1.726726726726727,8.43190929286625,1.146146146146146,0.5921843687374749,0.8398538108357886,0.9201204566333621,0.6211601889911103,0.11905057001044911,-0.4710492239469373,0.9,0.9,0.09090909090909091,0.9090909090909091,0.1157226802348627,0.11571815725593308,0.9930507580917588,0.11032449033399132
9,19,0.8280725789461741,0.8638583398157459,0.8721432473340462,0.907995780404476,0.8111474912606262,0.8646296437925673,0.8694991192989426,0.9076852486499541,-43.60896745614582,-34.53199723470573,-32.43055082128208,-23.336643995335578,-48.02153092326506,-34.42205660968966,-33.18384341267995,-23.473851188006478,0.8544424457681928,0.5907438698909346,2,0.1,0.08199999999999999,1.2195121951219514,0.253,0.16,1.58125,0.44299999999999995,0.15700000000000003,2.821656050955413,0.030806480388966384,6039.725332488777,0.9103274772722961,4.794106080992159,5.266353263725721,0.32378363217248074,0.6681467426357819,56.68242489641085,0.9987718542431421,0.8364789779025308,1.726726726726727,8.05203967082547,1.146146146146146,0.5671342685370742,0.8108445908297517,0.9212506347114578,0.6157280864842165,0.11723160584000702,-0.4887074335501791,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11586131954425583,0.11586557658696331,0.9927742253454478,0.11100958953903742
9,19,0.8815786733024191,0.8751276213225099,0.8960343983481837,0.9195172923859631,0.8870266359046891,0.8780488716711669,0.8955723215091266,0.9179627294750169,-30.034728979965507,-31.670883575218852,-26.368381067252017,-20.412508271711374,-28.719671449911914,-31.001965521672076,-26.5472188117252,-20.85521197843883,0.7325636352732069,0.13311713820273896,1,0.1,0.08199999999999999,1.2195121951219514,0.25,0.14700000000000002,1.7006802721088432,0.45299999999999996,0.16999999999999998,2.664705882352941,0.035823347355954716,6077.730938414027,0.014705110497340622,4.443829156639521,302.19624377818684,0.35612883418230523,0.655383635691024,304.11382649141945,0.9985146006742976,0.8479339929351583,1.706706706706707,8.05203967082547,1.166166166166166,0.5801603206412825,0.815682741582483,0.9174287557612111,0.59866983243815,0.12276218593740398,-0.5237767388472315,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11774306160710407,0.11774679663292968,0.9925777769363903,0.11406814431959567
9,19,0.8198671813037673,0.8659797036678484,0.8930553531560101,0.9119054635237749,0.8240395789341561,0.8631967312876919,0.8915306732242944,0.9110000834053372,-45.696444083256466,-33.99852964989833,-27.129926183807612,-22.347993493150227,-44.76838404723648,-34.80590257475083,-27.597095125288888,-22.64362873279856,0.9165023098832094,0.9390306531534449,3,0.1,0.074,1.3513513513513515,0.25,0.142,1.7605633802816902,0.476,0.14000000000000004,3.399999999999999,0.027201891074979945,5987.7233224189595,0.15517187982157754,4.128323578194443,26.604843499616972,0.37776694869159166,0.6584512941966635,1943.8079651783476,0.9986202217684236,0.825461661434759,1.6866866866866872,7.342870447166757,1.146146146146146,0.5741482965931863,0.8542584024496368,0.9231828013106284,0.6224048250918273,0.11809893970508827,-0.4687455177728156,0.9,0.9,0.09090909090909091,0.9090909090909091,0.1140239170771149,0.11402331130582584,0.9929205517784279,0.11070819909501523
