problem_id,d_x,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init
9,42,0.8452972829588928,0.8742146080129753,0.8871238591351616,0.915944195273137,0.8337444235800403,0.8705276865404639,0.8857129341422163,0.9146350775675269,-39.238949959052576,-31.90433106903464,-28.630015863195638,-21.319997337660652,-42.30241747287502,-32.9432069172189,-29.079440676646755,-21.720429858884046,1.0176459287582715,0.502575853470034,1,0.1,0.088,1.1363636363636365,0.292,0.14699999999999996,1.9863945578231297,0.30700000000000005,0.151,2.0331125827814573,0.3545929373440483,6443.348866401088,0.833193698198039,24.701119305632243,29.646310766696555,0.5391479178096731,0.8043457073929446,98.36382777040764,0.9988962513751105,0.8400690742044103,1.786786786786787,7.689283720758306,1.146146146146146,0.5921843687374749,0.856589733890879,0.9226171512695235,0.6225552795802627,0.11918470549254137,-0.4259965949640645,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11339214974162602,0.11339267359184262,0.9954805820731709,0.14970589259812822
9,42,0.8466246982420594,0.827995084928958,0.8545348859674055,0.896320300517598,0.8328823066340161,0.8204385578800197,0.8499979563393663,0.8932730149014179,-38.89450244803521,-43.618793336511715,-36.88855486507009,-26.292175331424005,-42.486353301921014,-45.64992919453945,-38.13503941212889,-27.133215546584267,1.1084835743063752,1.0893001761348344,1,0.1,0.08099999999999999,1.234567901234568,0.27299999999999996,0.129,2.1162790697674416,0.29000000000000004,0.133,2.180451127819549,0.36040825191272274,6400.578772671907,0.07609353962869611,25.308024980619603,332.59098083900324,0.5863057941266654,0.8067058808080775,796.1602220831049,0.9992076930717585,0.8264185949298796,1.8068068068068073,8.43190929286625,1.146146146146146,0.5681362725450901,0.8876211981337687,0.92633047812495,0.6383915725806873,0.11429796080250733,-0.4371295655575337,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11679038808929516,0.11679131466684164,0.9957649649917465,0.1530271094884339
9,42,0.8276716660339328,0.8643066380295029,0.8993418881922075,0.9270079594531905,0.8306504946802046,0.86619291314255,0.8975660778263508,0.9230572520753655,-43.70724563973752,-34.41560053899292,-25.529689269099777,-18.51280617935572,-43.09332359489153,-34.049063694335075,-26.065728075126657,-19.57914626520534,1.0490225533964233,0.7344984948536153,1,0.1,0.087,1.149425287356322,0.277,0.14100000000000001,1.9645390070921986,0.2880000000000001,0.156,1.8461538461538467,0.33811234752911246,6545.435556922459,0.020868734533267177,25.427683542544386,1218.4583354591873,0.5444460580747267,0.802589369720344,183.83252509007517,0.9991352424207692,0.8396364654439009,1.8068068068068073,7.342870447166757,1.186186186186186,0.5771543086172345,0.8719055019840912,0.9235414673493719,0.6545330477043305,0.11675586712276062,-0.41701335768617304,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11695045757218439,0.11695307554987795,0.9958207657539597,0.14595490368069297
9,42,0.9118368262389397,0.8993228132547428,0.9007493632039549,0.9192720729207245,0.901896800701576,0.8920729349989371,0.8996635331144256,0.9184061669683873,-22.369339038834795,-25.544476539426,-25.182522924232387,-20.482819455125394,-24.975613033569516,-27.476622888880144,-25.544169690803585,-20.77257433291453,0.9293527887155045,0.19531175040157622,1,0.1,0.06999999999999999,1.4285714285714288,0.28700000000000003,0.13399999999999998,2.14179104477612,0.304,0.14500000000000002,2.096551724137931,0.36766038557018377,6436.659919535686,0.14831616307106502,26.593624572056726,179.30361749794264,0.533818590582716,0.8041100041972455,600.5206972150967,0.9991207661084539,0.8335771782735295,1.8068068068068073,7.342870447166757,1.166166166166166,0.5711422845691383,0.8635425419983644,0.9192548645945288,0.6110474897669977,0.12221994215991094,-0.43554739452087804,0.9,0.9,0.09090909090909091,0.9090909090909091,0.12216116542174536,0.12215989770418782,0.9956544165845768,0.14412542695761582
9,42,0.8672374265317161,0.8786223071935467,0.8928728465632962,0.9233589140018147,0.8709513070791501,0.8757322003410126,0.8902515689394694,0.9203777793312823,-33.686042244896555,-30.79733979729636,-27.181529567942647,-19.44625501889942,-32.85456762117164,-31.637397749813033,-27.940904847499866,-20.27105872906975,0.9661564211105129,0.45603901394754187,2,0.1,0.087,1.149425287356322,0.28200000000000003,0.15299999999999997,1.8431372549019613,0.28099999999999997,0.15,1.8733333333333333,0.36552845387042265,6495.84442158867,0.029548190312326028,23.830019937764224,806.4798448189069,0.5551253979565991,0.7875909039439515,186.60790485954232,0.9988695601685526,0.8350334071295796,1.786786786786787,7.012063589007177,1.166166166166166,0.5921843687374749,0.832920579291504,0.9177531630321296,0.5941151621870893,0.12701034983068804,-0.4277133609848063,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11799671974973727,0.11799669841474851,0.9955969756211291,0.15037048499777392
9,42,0.8506892702491705,0.8753889139250619,0.8895538936392651,0.9117281381712156,0.8731486654946642,0.8831980436206606,0.8931216704238625,0.9108880915035301,-37.87261881977301,-31.607562105615074,-28.01461953409938,-22.390129504638963,-32.2658297368624,-29.709675914443523,-27.185508123439263,-22.666451861040656,1.0818978499082976,1.0393371379377063,2,0.1,0.08399999999999999,1.1904761904761907,0.286,0.151,1.8940397350993377,0.28800000000000003,0.156,1.8461538461538465,0.3602531148692625,6489.2855553275085,0.31682555140601376,24.307987012428825,76.7235688679604,0.5472402698671176,0.7978368834711768,44.91254883271345,0.9990297090781102,0.825363608178912,1.8468468468468473,6.3944884285569366,1.146146146146146,0.5671342685370742,0.8756882053347549,0.9133006052667149,0.6021459265333682,0.13096140259151118,-0.4209986952976245,0.9,0.9,0.09090909090909091,0.9090909090909091,0.1172241106394732,0.11722616132232189,0.9956752082560828,0.15023623333593938
9,42,0.7665988491116925,0.8590876926400107,0.8782191502234828,0.916909698106584,0.7394233315138208,0.8549300361188447,0.8742473592083155,0.9142053126139562,-59.1843232846731,-35.731612812713934,-30.880384075332643,-21.069490318984435,-66.21192409790388,-36.86193968626233,-31.953452914958916,-21.80023009047497,1.0229966970942794,0.650852732417913,1,0.1,0.07300000000000001,1.36986301369863,0.29799999999999993,0.143,2.0839160839160837,0.317,0.16999999999999998,1.8647058823529414,0.35791310583657465,6512.29343161423,0.12034749360764785,25.001880723027934,207.74741520199896,0.5307695102579002,0.7850698970857528,1028.5905593480784,0.9989696364793923,0.847570305393966,1.746746746746747,9.682466119303113,1.146146146146146,0.5901803607214429,0.84055408606311,0.9200466591215382,0.6351333635509449,0.11789453934187155,-0.42880075182280303,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11781454405986835,0.11781521198223395,0.9956487897086818,0.15388604806375736
9,42,0.8350660846102685,0.8670883510932618,0.8945149064687936,0.9056872134703922,0.8433406192585033,0.8646601020540425,0.8944961789151743,0.9034821136126715,-41.819571529357376,-33.70021378202378,-26.74611467135449,-23.913337127104313,-39.79077360434775,-34.375721474919914,-26.797493002395754,-24.51510626322201,1.143605888743242,1.2152901237494858,2,0.1,0.08399999999999999,1.1904761904761907,0.30300000000000005,0.15299999999999997,1.9803921568627458,0.29700000000000004,0.162,1.8333333333333335,0.34548911909710656,6422.673785970359,0.7579035746037573,25.059507015868725,33.0642417526137,0.5423894043658632,0.7881162138670212,42.57331726062946,0.9988621833763031,0.8276303130674826,1.786786786786787,8.05203967082547,1.166166166166166,0.5801603206412825,0.8563435957778117,0.9213544706154382,0.6404931990817614,0.11706034000575462,-0.42343299163579534,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11572268023486282,0.11571815725593308,0.9957541718678927,0.1459503420488676
9,42,0.8682282335889291,0.8915430805585052,0.8669218689098668,0.9076779879697695,0.867039250676012,0.8982595908255424,0.8681833342924572,0.9067394136825464,-33.42358442787429,-27.509830842150762,-33.754940615420736,-23.417251264716924,-33.8093403040464,-25.87061319931638,-33.518422025371336,-23.714358679481535,1.0452728920250516,0.7561116538365358,1,0.1,0.087,1.149425287356322,0.29000000000000004,0.13499999999999998,2.148148148148149,0.29300000000000004,0.14700000000000002,1.9931972789115646,0.3662034991382236,6494.873759062715,0.2820312299226586,24.93087928329392,88.39758380705112,0.5436901523511013,0.7978996354479648,72.49984552367975,0.9990583721867901,0.8254063533593368,1.8468468468468473,7.689283720758306,1.186186186186186,0.5541082164328658,0.8131884082817835,0.9212430259131529,0.6179246945765222,0.11710065609545314,-0.4253295297075874,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11586131954425598,0.11586557658696359,0.9957114681349524,0.15183292891788633
9,42,0.8638395059597047,0.9036442983681391,0.8860900732454358,0.9174095000485624,0.8452838671824707,0.9050096355591359,0.8872837859810581,0.91665079550589,-34.53384327235392,-24.43831246358164,-28.890520598017844,-20.947099239109917,-39.331363973296135,-24.148099682571512,-28.654299707061057,-21.18872698756536,1.0511096191697715,0.7500854129520982,2,0.1,0.07999999999999999,1.2500000000000002,0.28800000000000003,0.15099999999999997,1.9072847682119212,0.291,0.15899999999999997,1.8301886792452833,0.3617835727209219,6547.84599413274,0.45409968870525175,24.74430543016634,54.490910356530634,0.5539881150450318,0.7902791129382671,887.8072384499543,0.9988144800821442,0.8297632558594854,1.826826826826827,8.43190929286625,1.146146146146146,0.561122244488978,0.8562361976160076,0.915579863161622,0.6408269454798622,0.12122423031615075,-0.4431072427143003,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11774306160710407,0.11774679663292956,0.9955650142232709,0.15118080021767322
