problem_id,d_x,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init
11,21,0.64155795334959,0.707958837564843,0.7659374180862637,0.8552875616318105,0.6332900013858411,0.7049946454866244,0.7613241591672786,0.8540132521842239,-90.91559476617687,-74.07360890585852,-59.36786447363622,-36.705005808482525,-93.3064609734871,-75.06178097650925,-60.72918140256206,-37.14517422267278,2.538895853554862,8.817312151096173,4,0.1,0.091,1.098901098901099,0.24900000000000003,0.176,1.4147727272727275,0.31499999999999995,0.199,1.5829145728643212,0.258093108167344,11137.008175132585,1.7060858202248284,38.45667670364705,22.540880562842506,0.549268432615701,0.5265659412386259,3.203462266904533,0.8795287617960654,0.8075914032121971,2.2872872872872874,11.118496048192698,1.386386386386386,0.5801603206412825,0.9752552992837853,0.9349825817273613,0.6973885501759967,0.10822286918421067,-0.36267005677901526,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11339214974162584,0.11339267359184266,0.99929391578786,0.13291007981356567
11,21,0.6393190682850637,0.693704420558213,0.7584142430554306,0.8470881311871914,0.6518869779219116,0.6953899268025799,0.7607613757255599,0.847040692712846,-91.46521780727275,-77.67361516408022,-61.263826099722905,-38.77698030716678,-88.50081967454645,-77.44105922313938,-60.82166711175009,-38.88686493528343,3.186708537971893,18.305758692637674,5,0.10300000000000001,0.093,1.1075268817204302,0.254,0.174,1.4597701149425288,0.296,0.186,1.5913978494623655,0.21641095117124487,11228.64734858556,1.0769980305222155,36.18730249914376,33.600156614582886,0.48847696485789316,0.49468327026033976,6.091904430963593,0.8518709924486567,0.8431826992043251,2.3673673673673674,11.118496048192698,1.4264264264264268,0.5721442885771543,0.9788637844630362,0.9377312076730088,0.7275476700344392,0.10165569773538888,-0.36829664788094574,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11679038808929529,0.11679131466684171,0.9993233931654267,0.13570191486755256
11,21,0.6246154570486788,0.7125765506527277,0.7592004904769745,0.8531202693212148,0.6101551284231197,0.7113338088209732,0.7556485557010767,0.8508420327372187,-95.20793273243544,-72.89855947725655,-61.073435055221864,-37.252773937571106,-99.20141881103979,-73.45510436473978,-62.17860418409953,-37.95530750369386,3.3084725342023087,20.442975876211513,5,0.10200000000000001,0.087,1.1724137931034484,0.255,0.16599999999999998,1.5361445783132532,0.31700000000000006,0.19,1.6684210526315792,0.21983075229897742,11307.27186635772,2.1722635068942804,38.003357039485536,17.49481907644784,0.48844183823067744,0.48117708365505685,3.4686076676935413,0.8605800665011973,0.8218883871772178,2.3273273273273274,12.767507043192644,1.4664664664664668,0.5821643286573146,0.9591611431815971,0.9338833597617986,0.6923998468779856,0.10927011941396585,-0.35949519815981446,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11695045757218434,0.11695307554987813,0.9993466892053564,0.1393730198266198
11,21,0.6938306469985542,0.7384522133211417,0.7793586345244651,0.8671634095111764,0.6910071862974837,0.7375991523032591,0.781915301042075,0.8656732821082691,-77.68329755405196,-66.36162090684991,-55.98257526084714,-33.704171511118886,-78.6649670997208,-66.80334666577676,-55.5211154036557,-34.19758122187176,2.4558051681320046,8.079427355294863,4,0.10500000000000001,0.091,1.153846153846154,0.255,0.16799999999999998,1.517857142857143,0.316,0.22399999999999998,1.4107142857142858,0.2348912158054134,10938.540666991406,0.5771594303027605,37.66323900403746,65.25621349421675,0.5096972369426366,0.5236676113653271,3.464794887664522,0.8692845845528386,0.8097340813202797,2.3073073073073074,12.192312516491095,1.406406406406406,0.5671342685370742,0.9421625629931337,0.9301919915880668,0.6838223160991604,0.11102702942594453,-0.3710350965643249,0.9,0.9,0.09090909090909091,0.9090909090909091,0.12216116542174528,0.12215989770418782,0.9992049583125104,0.1379786891251942
11,21,0.688321804040872,0.7562808706497004,0.7915224843133912,0.8679119777927667,0.6872710126782318,0.7579871423085075,0.7948453066725151,0.8689850660526068,-79.08256522611413,-61.83921170483259,-52.89730544585959,-33.51488736530595,-79.61782044057836,-61.61416763124362,-52.230430174621205,-33.355153851872245,2.9380317464379666,13.086115659565031,5,0.10200000000000001,0.094,1.0851063829787235,0.25999999999999995,0.16599999999999998,1.5662650602409638,0.294,0.193,1.5233160621761657,0.24762504541482744,11193.856267625071,2.4745775554646943,41.04485768954999,16.586611964902545,0.5118424692222885,0.5154739535046782,3.1333607408937816,0.8848117384412134,0.8222675470927728,2.3873873873873874,14.66108684046983,1.4264264264264268,0.5821643286573146,0.9521367079976331,0.9302480599780936,0.6585774204103936,0.1158697189895408,-0.3512627441376115,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11799671974973722,0.11799669841474865,0.9993357415307133,0.13705123781582051
11,21,0.6892886817015264,0.7498192804943825,0.8021888458317288,0.8651181909038247,0.682596517718761,0.7504855868185982,0.7995043659555139,0.8659786864044821,-78.81182645443388,-63.45825944126537,-50.17473595244195,-34.21272771317669,-80.73456031905516,-63.46633722064311,-50.99794981495876,-34.08958133902587,2.8190908448325986,13.856877672306705,3,0.1,0.097,1.0309278350515465,0.252,0.178,1.4157303370786518,0.32399999999999995,0.20400000000000001,1.5882352941176467,0.22658718984745252,11320.185226160533,0.09945300353978404,39.49227354057316,397.0948300699146,0.49520168537681,0.5247931073535748,4.312858721187987,0.8747829918788415,0.8209372847598463,2.3073073073073074,9.682466119303113,1.4264264264264268,0.5751503006012024,0.9641341326685503,0.924448187140089,0.6654752862020763,0.12041396277989165,-0.3772594450559713,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11722411063947323,0.11722616132232189,0.999299594439609,0.13987805721305302
11,21,0.6615009767617801,0.7270350222120255,0.7762461837902176,0.859652294105732,0.6669616349482148,0.7260841229156191,0.7763305821027933,0.8609246969405455,-85.83434805968,-69.21665736998904,-56.73801583384778,-35.58844489967208,-84.62427229807176,-69.60138591104808,-56.83387774841279,-35.33871034410737,2.198335759023109,7.043002864106379,4,0.10200000000000001,0.089,1.1460674157303372,0.24700000000000003,0.17400000000000002,1.4195402298850575,0.31,0.198,1.5656565656565655,0.24993194193544832,10980.634080049073,4.71555067249551,35.73364341030223,7.577830436374396,0.46933988676054283,0.5478029628189055,2.9069977592790335,0.8755166641641754,0.8074118644584434,2.2672672672672673,16.07704421673822,1.4464464464464468,0.5761523046092184,0.9966832575172804,0.9353018214791119,0.7223326142762881,0.10617081934337343,-0.39281602759628875,0.9,0.9,0.09090909090909091,0.9090909090909091,0.1178145440598685,0.11781521198223432,0.999155139687429,0.13568479891191082
11,21,0.6816387972435939,0.7307885034551831,0.7764579574578444,0.8469081398953623,0.6743233981774545,0.7236701408119659,0.7780318218218312,0.8461279938587296,-80.72159724932271,-68.25951721135363,-56.67986730212763,-38.81697696365282,-82.72038271833662,-70.18653345257258,-56.37891253911681,-39.08279307267995,3.1220950472206215,15.908862673187471,5,0.1,0.087,1.149425287356322,0.261,0.178,1.4662921348314608,0.337,0.185,1.8216216216216217,0.21602399227469937,11191.665914184969,1.3744955209191043,40.79423931782976,29.67942688569205,0.4870325879330242,0.49337576362525837,4.2460764298929705,0.8761814540213044,0.8047320175827606,2.3873873873873874,16.07704421673822,1.4864864864864868,0.5751503006012024,0.9618000058979289,0.9332196662851717,0.6977238758926005,0.10732577212041837,-0.35998315743826215,0.9,0.9,0.09090909090909091,0.9090909090909091,0.1157226802348629,0.11571815725593308,0.9993408590388461,0.1361690867693027
11,21,0.6878117082072952,0.7336884745769563,0.7872473275179086,0.8629369461363996,0.6979320289545466,0.7302878364122343,0.7850747657701249,0.8624418698783772,-79.1857923159074,-67.54926337046706,-53.96419206203825,-34.76570647509695,-76.81002762058026,-68.58257319729353,-54.65131943787679,-34.97836509282652,2.3899540046348884,7.290023510712883,3,0.10400000000000001,0.087,1.1954022988505748,0.25,0.178,1.404494382022472,0.32699999999999996,0.184,1.777173913043478,0.2510091250899936,11133.174039018255,3.339472505234377,38.80501170446578,11.620102169921081,0.5167792906696789,0.5158965888026925,3.036390441287855,0.8769057795371757,0.8097603362585895,2.2872872872872874,11.643031329208757,1.406406406406406,0.5771543086172345,0.941482693711942,0.9342438407998593,0.6782843563989879,0.10747836638988914,-0.35902990448168814,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11586131954425571,0.11586557658696368,0.9992997730636276,0.13962563216054047
11,21,0.7051029753451359,0.7508384436285186,0.7878222262639814,0.8558693724812559,0.7152766432787984,0.756620140694569,0.7899382588630063,0.8581846640277969,-74.79355669714843,-63.19385221004046,-53.81380286346638,-36.55527645195912,-72.38132036371206,-61.87112911748628,-53.40112014865025,-36.05177103732541,3.061667732009961,14.390151433808576,4,0.10200000000000001,0.088,1.1590909090909092,0.258,0.184,1.4021739130434783,0.357,0.21000000000000002,1.6999999999999997,0.20717411281617915,11175.482816110642,1.5104586664267845,38.59965927152054,25.554925884091748,0.4916137415626044,0.507140193221164,3.309462268513116,0.8755700488681954,0.8242678260698476,2.407407407407408,11.118496048192698,1.4264264264264268,0.5661322645290581,0.9716206186213591,0.9317171879521992,0.6933003145312107,0.11008086358558254,-0.37263491949773475,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11774306160710414,0.1177467966329296,0.9993180828431324,0.13445149406164522
11,21,0.6489594464924553,0.7073372283085311,0.7800075530824473,0.8599945893249528,0.6300192245841746,0.7074697628317709,0.778107101408723,0.8610321009888684,-89.0526509295577,-74.24326160355454,-55.80811215894752,-35.51684510669048,-94.13163109965524,-74.42643023726299,-56.45466430073836,-35.35663438109128,3.9006181623831426,26.557735924872063,6,0.10200000000000001,0.08299999999999999,1.2289156626506026,0.253,0.166,1.5240963855421685,0.32699999999999996,0.197,1.6598984771573602,0.2316197102236408,11193.212799248186,4.138574416963838,38.82130712652875,9.380357392488072,0.499528264900189,0.47405928946542775,5.788982614284377,0.8560410589236462,0.8108171541417937,2.3873873873873874,14.00058382468096,1.406406406406406,0.593186372745491,0.9714546703707699,0.9338184227562956,0.6859931732788227,0.10903810340702103,-0.3362849360643031,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11402391707711501,0.1140233113058257,0.9993982668083305,0.1343052596059907
11,21,0.6622478644812436,0.745347413446098,0.7979045495652644,0.8640874780213323,0.6617837802624373,0.7492314379356838,0.7972362184486291,0.8638016477517735,-85.67562071808734,-64.59624122572106,-51.26437804369087,-34.47613933217127,-86.03226210753311,-63.78814912125392,-51.57714438969808,-34.64485632393871,3.0371477847128476,13.50667531386862,5,0.101,0.088,1.147727272727273,0.25999999999999995,0.179,1.4525139664804467,0.339,0.203,1.6699507389162562,0.19323532109972696,11178.209170300152,1.86087427171854,38.52946911188639,20.70503617436978,0.4966612386829494,0.4925814312607908,4.426709523692699,0.867690052170834,0.8306167841394437,2.2872872872872874,10.139254075588143,1.406406406406406,0.5721442885771543,0.9923002382835678,0.934537820123977,0.7250913870838348,0.10875277439747283,-0.3593239826943962,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11438518429984643,0.11438456624604028,0.9993503222238295,0.13385969278134235
11,21,0.6678086363315622,0.7174208561494158,0.7697482622003288,0.8570953758943539,0.6681745233018248,0.7136855955567443,0.7715619558141341,0.8550528530205687,-84.25961823505193,-71.67558638220035,-58.40285343577369,-36.24744767050481,-84.41037186690716,-72.83318204011843,-58.110487627859555,-36.87192044241348,2.8179347375999653,12.817078510670072,4,0.1,0.08199999999999999,1.2195121951219514,0.248,0.181,1.3701657458563536,0.34099999999999997,0.186,1.8333333333333333,0.2006393019475171,11389.227514486387,1.1639527903007525,38.287725510322346,32.89456911772962,0.5141019272671424,0.5054189316190917,3.1387386187047674,0.8887333211484212,0.8069288678052855,2.4274274274274275,11.643031329208757,1.4264264264264268,0.5621242484969939,0.9591058978597453,0.9341624541040291,0.6895997246060352,0.10777643402184234,-0.3616575907564093,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11458105485734676,0.1145819510275156,0.999371288474376,0.1368084121954132
11,21,0.6524748372257146,0.7341131852388483,0.7830527971642118,0.8487737648144786,0.6444357256230356,0.7369230028818735,0.77850116727801,0.848786789651888,-88.13430988721092,-67.43037177513048,-55.019014598121515,-38.351812480334104,-90.41763190325611,-66.89873196434323,-56.32568108579159,-38.452514432510156,2.762344817397232,11.17377447636894,5,0.1,0.093,1.0752688172043012,0.256,0.173,1.4797687861271678,0.334,0.202,1.6534653465346534,0.22890826616561655,11362.478164194366,5.093585349649962,42.61990474840178,8.367368331489855,0.5573100339467073,0.530835871485817,3.401857191057097,0.8795922769795259,0.805026743653583,2.4274274274274275,12.192312516491095,1.3663663663663659,0.5771543086172345,0.9717024711503435,0.9332955450894032,0.701324852787464,0.10601612699697188,-0.3528766283853309,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11795751903331146,0.11795571635526406,0.9993757690959038,0.13881921328214386
11,21,0.6616480195292535,0.7233522505649288,0.7701308251363899,0.8496649484868527,0.6680830027984371,0.724854080301753,0.7672829603049515,0.8487558316185075,-85.79665912482366,-70.1501809533004,-58.288434462947606,-38.120791110018246,-84.36925803389505,-69.93874158814987,-59.153837063043,-38.44442549156662,2.5083021980045284,8.379062332823265,3,0.10400000000000001,0.093,1.1182795698924732,0.246,0.175,1.4057142857142857,0.32199999999999995,0.187,1.7219251336898393,0.2663108405523694,11098.146409062381,5.103320645615403,36.684771463271076,7.188412018513743,0.5010018405828784,0.5410505604333422,4.747488919145189,0.8941837338705596,0.8044809117200555,2.2872872872872874,13.369837418249451,1.406406406406406,0.5781563126252505,0.9829225020793172,0.9302011623960547,0.6946308563457249,0.1128519910488197,-0.35391064254169047,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11244176565351166,0.11244247897102015,0.9992989040959249,0.1399224514174057
11,21,0.6469516785756491,0.7311143320683726,0.7844088779839663,0.8563174773203459,0.6498394077403539,0.7264508132090848,0.7856523365558744,0.8557349793795124,-89.568139837838,-68.21612692712083,-54.69533373398619,-36.45216675072666,-89.10301912390088,-69.60822822656453,-54.5436133511659,-36.710152928133084,3.0297105125775112,14.929939804370566,7,0.101,0.094,1.074468085106383,0.24600000000000005,0.189,1.3015873015873018,0.333,0.187,1.7807486631016043,0.2585188415057179,11021.660961180904,7.473513152598715,35.88858587492976,4.802103795381756,0.5215493538321534,0.5209930285921909,2.719080009959493,0.874687536061102,0.8224645308518569,2.3473473473473474,11.643031329208757,1.386386386386386,0.5961923847695391,0.9730004145171938,0.9311238440882648,0.6709908630536019,0.11227097339513746,-0.35420612274275787,0.9,0.9,0.09090909090909091,0.9090909090909091,0.1182945823162664,0.11829477161068565,0.9992744040471757,0.13958964780344701
11,21,0.7146435611329555,0.7494089111679063,0.7902380067581064,0.8498262643732842,0.7066761690944215,0.7471735066833071,0.788891379747343,0.85029500631129,-72.38691942726794,-63.567925884202026,-53.21073028521613,-38.094861794822975,-74.63541321349132,-64.33098102446237,-53.71598706059115,-38.09200919538205,3.159659607227378,14.776003012672113,5,0.1,0.096,1.0416666666666667,0.259,0.18,1.4388888888888889,0.33,0.188,1.7553191489361704,0.23610646995175644,11490.135987243093,2.6654603260639798,46.44941281064323,17.426413125133227,0.5536316037783505,0.5127213888502358,3.661982202799858,0.8846041846887613,0.8116795312565901,2.407407407407408,13.369837418249451,1.4464464464464468,0.5681362725450901,0.9441094706533909,0.9340284126149523,0.688824948183792,0.10519003904707756,-0.3481558070558693,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11490411183187833,0.11490112610535497,0.9994571862012458,0.1363042068654691
11,21,0.6348855611012879,0.6899829047843794,0.7671614436419885,0.850342082753908,0.6285180697564832,0.6848198019007886,0.7673718023705749,0.8489768243965922,-92.58605835003777,-78.61442279226148,-59.04341726425616,-37.950393582039936,-94.44583228260151,-80.13163953617297,-59.143559750295566,-38.39624044290716,2.2932881594147316,7.046370698984372,4,0.1,0.087,1.149425287356322,0.26399999999999996,0.15899999999999997,1.6603773584905661,0.32599999999999996,0.19599999999999998,1.663265306122449,0.2419165788007268,11101.249632781644,3.201131946846985,37.17957418314771,11.614508492775009,0.5017149307617956,0.532823139566061,5.401103895473377,0.8713755578174147,0.8016891540212543,2.3273273273273274,10.139254075588143,1.406406406406406,0.5521042084168337,0.9770180257741792,0.9371661391850752,0.7259697333584723,0.10323696133359604,-0.3963167474815482,0.9,0.9,0.09090909090909091,0.9090909090909091,0.1154380094566283,0.11543733410341891,0.9992446286579433,0.13757400622360486
11,21,0.6140895124009818,0.7084797032861836,0.7754133810928913,0.850396294791723,0.6091514691662309,0.7123493597201157,0.7731085443943013,0.8505671755750894,-97.8625587195937,-73.92626806440231,-56.952640279807326,-37.93781681524595,-99.33143753494932,-73.10441092332445,-57.66288644256548,-37.9773137009617,3.7676216748584594,25.679045271129116,6,0.10200000000000001,0.088,1.1590909090909092,0.25,0.16599999999999998,1.5060240963855422,0.32399999999999995,0.19599999999999998,1.6530612244897958,0.23001759799253907,11205.734749410914,2.837274972007409,43.64032306729908,15.381069335138491,0.4930921749053323,0.5297466947730533,3.158547724181204,0.8878328271789505,0.8173310146018505,2.3073073073073074,11.643031329208757,1.3663663663663659,0.5621242484969939,0.9781039639786049,0.9316231008575572,0.6758126646683902,0.11280309027319309,-0.3489393631503149,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11357649793407738,0.1135758250260305,0.9993737777105728,0.1341077880003014
11,21,0.6123825861160113,0.6863266864786827,0.7576382560890537,0.8449115581875761,0.6016291331077996,0.6848603502423769,0.7594396407328408,0.8452687601708843,-98.30000838364927,-79.54774023155983,-61.463083455410214,-39.33052175754713,-101.24944529089345,-80.09550240469781,-61.14052246036567,-39.32629994780601,2.6660003776793766,10.010587325272864,3,0.101,0.086,1.1744186046511629,0.24500000000000002,0.173,1.4161849710982661,0.323,0.175,1.8457142857142859,0.24266780689502587,11151.844502207026,2.470035799804279,41.69660225809103,16.88097081888246,0.5239468115034251,0.5280361490144678,3.9736767489351945,0.8801111461965611,0.8211012951601147,2.3473473473473474,10.139254075588143,1.4464464464464468,0.5841683366733467,0.9944304526716331,0.9345400366979619,0.7022040475518312,0.11053518753656329,-0.37428094504799553,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11527293999661416,0.11527375950211691,0.9993001542206961,0.13498928969402146
11,21,0.6423401676005513,0.7130132290522984,0.7745865032740481,0.8495458190754558,0.6474552806879037,0.7118381010915067,0.7678049406036171,0.8477003666373167,-90.6977360761365,-72.77599565524318,-57.161839217148156,-38.15316218625682,-89.64653405337361,-73.27500333515476,-59.04352315876184,-38.72738271390028,2.3728525623231205,7.642722421673053,3,0.1,0.10500000000000001,0.9523809523809523,0.24699999999999997,0.16699999999999998,1.4790419161676647,0.319,0.197,1.6192893401015227,0.2391570944855974,11303.976530238195,0.17045818397057388,39.006746894334455,228.8346970836447,0.5336228082624579,0.5473103629841718,2.6888142609158066,0.8731990650750572,0.8320688503562936,2.3273273273273274,10.617591834829991,1.406406406406406,0.5991983967935872,0.9539941998942656,0.9317428770970017,0.6846695566022545,0.10889027156207126,-0.375906014937457,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11906078676236909,0.1190586083776483,0.9993160060809292,0.1420650668958528
