problem_id,d_x,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init
11,89,0.684190105095943,0.735913183815508,0.8039549532384055,0.8893475706577526,0.6831579483284103,0.7352108676550713,0.8027013490361852,0.8884347813300405,-80.10233368701057,-66.98324091072882,-49.72505930554712,-28.065991476118228,-80.6179559891425,-67.3735020498884,-50.20108245165818,-28.386888170943934,2.995461948258765,12.066882876198605,4,0.101,0.072,1.402777777777778,0.15199999999999997,0.11400000000000002,1.3333333333333328,0.2,0.137,1.4598540145985401,0.5454668385346225,21895.82806642448,6.555894623698969,140.2251868952439,21.38917645020444,0.8187877999488935,0.6393680221299836,5.117362777361295,0.9492647816791634,0.7950152270085381,2.727727727727728,18.461469463245454,1.726726726726727,0.5410821643286573,0.9381935242768691,0.9283787659365115,0.7009181088749891,0.11008562774227432,-0.29110232494485905,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11339214974162592,0.11339267359184255,0.9999196497414232,0.1592531260803481
11,89,0.6606323570261152,0.7227246855405052,0.7776785738415024,0.8619620711649609,0.6516932461947298,0.7203572910842099,0.7748708482089833,0.8598570869827963,-86.06037262285835,-70.31435487602047,-56.37857696032009,-35.0050920810539,-88.55007211718765,-71.09360289747059,-57.234614054946235,-35.628551323825576,3.714599917613189,22.015647662603754,7,0.092,0.06999999999999999,1.3142857142857145,0.15699999999999997,0.123,1.276422764227642,0.199,0.144,1.3819444444444446,0.5071816459158104,21980.232646730772,3.973788493819987,138.4195614562659,34.8331476804906,0.7997415205631148,0.6017946737131179,8.447771320562211,0.9411955450738534,0.7888667426427082,2.8078078078078077,25.492146544514203,1.746746746746747,0.5360721442885772,0.9397499085348413,0.9334709053485974,0.7167336544328601,0.10478187080914685,-0.3150264171564969,0.9,0.9,0.09090909090909091,0.8181818181818182,0.11679038808929522,0.11679131466684185,0.9999198039071822,0.15595286507455663
11,89,0.7224410649786537,0.773480028614541,0.8159424892522986,0.8795022006555044,0.7199532181964208,0.7768634455951888,0.8180624299264695,0.8786081226413931,-70.3966450164294,-57.45174808920319,-46.68209022244983,-30.561584353474387,-71.26177644971818,-56.78018206582658,-46.29653075420259,-30.88984194507924,3.398785554458047,17.85228457642656,5,0.094,0.06800000000000002,1.3823529411764701,0.16399999999999998,0.11400000000000002,1.4385964912280698,0.15700000000000003,0.118,1.3305084745762714,0.5353121546409871,22351.67776136631,2.577713592130936,150.8832728040957,58.53376157254305,0.8151886228378802,0.6139191337263639,6.8083426023048546,0.9476359142611427,0.7947858230629585,2.7877877877877877,22.199661191199525,1.746746746746747,0.5531062124248497,0.92260870249215,0.9276598213442753,0.7079326839399643,0.10995770487437567,-0.2735814769871723,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11695045757218464,0.11695307554987804,0.9999293093385434,0.16056112218168747
11,89,0.6659417905877314,0.7582331698016254,0.8241060471499909,0.8899174035097439,0.6638884707701357,0.7546490214587067,0.8206377976893909,0.8904714824665224,-84.75944122998007,-61.3426668113043,-44.628968063766735,-27.93087882520632,-85.56898806766264,-62.4627039819016,-45.66294463172051,-27.884328845742488,3.011521684843909,11.62981191545971,4,0.07699999999999999,0.062,1.2419354838709675,0.153,0.11400000000000002,1.3421052631578945,0.192,0.13099999999999998,1.4656488549618323,0.5411139086904602,21335.02761389343,2.314903334673612,143.26595457021125,61.8885257212742,0.8226132263129704,0.6294294670153726,6.050874451536514,0.9501968878761995,0.805879213592174,2.727727727727728,20.244465099768018,1.6866866866866872,0.5521042084168337,0.9240688292401747,0.9257677056841052,0.658291725149073,0.11492289531098909,-0.28803040149238146,0.9,0.9,0.09090909090909091,0.9090909090909091,0.12216116542174528,0.12215989770418792,0.9999139987971281,0.15318560545677876
11,89,0.6846818588185785,0.7501414962938963,0.8051223466930345,0.8850076346020407,0.6898099379043149,0.7508484873967205,0.8049524402152209,0.8848461538242196,-80.00613385938246,-63.39696415346418,-49.44659244235723,-29.177181320318596,-78.97143426930106,-63.431601153544904,-49.657250277024644,-29.317072032187298,3.315448068991807,16.0739879108531,4,0.08,0.06100000000000001,1.3114754098360653,0.143,0.096,1.4895833333333333,0.202,0.151,1.337748344370861,0.5129103343376789,22233.008187718628,1.8730038638433013,136.89893891103583,73.09058008568476,0.8020780854090211,0.6026992246477307,8.285456783335633,0.9467550917949166,0.7984743962430498,2.8078078078078077,22.199661191199525,1.7667667667667672,0.5490981963927856,0.914085310263199,0.9226106860007737,0.6501528372637185,0.11855560608136122,-0.29557895894114977,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11799671974973719,0.11799669841474844,0.9999206400945646,0.15650449369746366
11,89,0.7173488864704562,0.7568568125295059,0.8089221735816093,0.8810815619579931,0.7305889363110946,0.7569156213318659,0.8106950589386915,0.8806999135610905,-71.69436449445337,-61.67319169266517,-48.46682952344392,-30.16362375378918,-68.52723736893415,-61.83079747944697,-48.151491826631286,-30.34509878545194,2.751669025106032,9.76998244199803,3,0.087,0.06600000000000002,1.3181818181818177,0.173,0.127,1.3622047244094486,0.16899999999999998,0.132,1.28030303030303,0.5592443170981098,22497.180475519694,6.437096480888377,142.75855941415315,22.177477040774633,0.8244087753499203,0.6525570128824487,9.882802751790738,0.9496916924604716,0.8031344735673626,2.8078078078078077,19.33242287555043,1.746746746746747,0.5571142284569138,0.9367640568656564,0.9199619394937134,0.650655805799224,0.12412771785907128,-0.28831342662298964,0.9,0.9,0.09090909090909091,0.8181818181818182,0.11722411063947297,0.11722616132232185,0.9999236440544165,0.16805327557433578
11,89,0.6720206215853072,0.7575299588263641,0.8097051214859129,0.8706405966737487,0.6582262590956756,0.7585057419457244,0.8081298030361712,0.8704955791740722,-83.16684595994312,-61.48395262427715,-48.25371925772939,-32.80210366244947,-86.84391094137445,-61.36312808534274,-48.753769828370935,-32.906771476833626,2.5977427448548314,9.277915401973985,4,0.08600000000000001,0.06200000000000001,1.3870967741935483,0.172,0.11099999999999999,1.5495495495495497,0.186,0.14600000000000005,1.2739726027397256,0.5550284839670464,21553.986917423677,0.8454721272439768,126.31409818226574,149.40066515736885,0.8079365792533806,0.6433004835842048,9.49456850859219,0.9448676410728302,0.8116523880541886,2.7077077077077076,22.199661191199525,1.706706706706707,0.5430861723446894,0.9509937573877898,0.9302633033762878,0.7133737202335053,0.1094005129823538,-0.3127155243680365,0.9,0.9,0.09090909090909091,0.8181818181818182,0.11781454405986848,0.11781521198223395,0.9999012264136574,0.15732912001884228
11,89,0.6720108205298988,0.7504874992825256,0.8023065295891373,0.8785177616838159,0.666341014068301,0.7528248886009825,0.7998570577724768,0.8769604716478476,-83.16280444379174,-63.264767871222745,-50.12587136610648,-30.802246722910184,-84.74787215054866,-62.78135948039352,-50.835401397536145,-31.251483274562617,3.435672586830598,17.894489306268383,5,0.079,0.06799999999999999,1.161764705882353,0.16499999999999998,0.12400000000000003,1.330645161290322,0.183,0.14700000000000002,1.2448979591836733,0.5155903969318387,21922.868718226826,2.0797749606015454,142.63424032682084,68.58157398219946,0.7993677590033195,0.6191163516950691,9.636266543310231,0.9471236520118613,0.7887844207157172,2.7077077077077076,22.199661191199525,1.7667667667667672,0.5340681362725451,0.9470551409412459,0.929953458126886,0.6959162398787159,0.10857295897094267,-0.30574714738318165,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11572268023486279,0.11571815725593329,0.9999198022871569,0.1542727741776589
11,89,0.7180241206057195,0.7855388163410755,0.8155821382817496,0.8894254387815552,0.7173261111288899,0.7870447454857857,0.8195962310544997,0.8886509275541741,-71.52248822526988,-54.397551719574494,-46.77713700762931,-28.046965470057927,-71.87848859533568,-54.1503917961669,-45.873180223650934,-28.3139099471189,2.914172456117566,10.510147238761059,3,0.088,0.07300000000000001,1.2054794520547942,0.16799999999999998,0.13,1.2923076923076922,0.17099999999999999,0.139,1.2302158273381292,0.5295704081145343,21968.447202581403,4.4469607873447,141.8306578998334,31.89384046368466,0.8144114094647663,0.6199506379330073,6.718376717562725,0.9478171655912482,0.8006961688351895,2.7477477477477477,21.199534575360687,1.706706706706707,0.5771543086172345,0.9234207179533691,0.9288642396248252,0.6645817939540227,0.11155596770975797,-0.28948343758747375,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11586131954425585,0.11586557658696368,0.999919097112931,0.15833499004790422
11,89,0.6683546593276323,0.7521801809092526,0.8179118335029647,0.887601528479644,0.6649387634059651,0.7555230485404743,0.8177416757917488,0.8869312187255827,-84.11388558414436,-62.85355273263232,-46.182295737690055,-28.507176232684657,-85.17803030512124,-62.15002783372964,-46.33303816514183,-28.743928052842705,3.1882959601282006,14.946634939994961,5,0.088,0.076,1.1578947368421053,0.15399999999999997,0.12200000000000003,1.2622950819672125,0.195,0.152,1.2828947368421053,0.5196098989419987,22061.301183022933,2.505243363492016,136.1567940854105,54.34872957636493,0.7959247109233828,0.6262734266165318,6.72649479282414,0.9461809278163507,0.8009309911034403,2.7877877877877877,26.694784940343236,1.6866866866866872,0.5581162324649298,0.9302396856574804,0.9241394066627898,0.6857691234866002,0.11377180201120451,-0.3057516495795986,0.9,0.9,0.09090909090909091,0.8181818181818182,0.11774306160710414,0.11774679663292989,0.9999190962762099,0.15865026434680526
