problem_id,d_x,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init
2,93,0.8694760614068806,0.9009720040561562,0.9285223818360396,0.9411597075500168,0.873278553899186,0.9037108163465614,0.923419125512792,0.9399034652610528,-33.10622071073877,-25.117558706827595,-18.129653673649756,-14.924309896945203,-32.24327045838265,-24.500021790192903,-19.485398281093637,-15.291088310797107,3.2354206454209877,20.32784122322931,6,0.1,0.10200000000000001,0.9803921568627451,0.244,0.24900000000000003,0.9799196787148593,0.35700000000000004,0.351,1.0170940170940173,0.11051722910693762,30766.950012024652,7.31313956508854,146.10718750284246,19.97872270896194,0.1358291218459411,0.16303981833862347,4.210045296500823,0.2471963959208392,0.8485596565865565,3.1281281281281292,84.51366330684722,2.2472472472472473,0.6603206412825652,0.7203859330875515,0.8984206265234203,0.5193571317932189,0.14227107556902693,-0.40602612730728543,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11339214974162602,0.1133926735918428,0.999962465141244,0.12191562255753281
2,93,0.8391204297497586,0.8700007630307031,0.9115058317057672,0.932040820850982,0.8374807899914561,0.8790048873082013,0.9127501178369465,0.9315348830363249,-40.797512814757425,-32.966557083127356,-22.441270569032042,-17.233794681946534,-41.3172802693646,-30.760603512948336,-22.181549089553187,-17.405895746812206,2.097694692735603,5.911593197760476,3,0.1,0.10500000000000001,0.9523809523809523,0.242,0.251,0.9641434262948206,0.38,0.37,1.027027027027027,0.12449509438696849,29243.583501458885,1.150603446397998,119.75525942114568,104.08039346313751,0.14738789442073763,0.2191910185797129,3.7973705331967156,0.26680825234916883,0.8556020319027801,3.0680680680680688,77.07027114212303,2.2072072072072073,0.6663326653306614,0.7431921847596417,0.8988125315610856,0.5388782147579705,0.1371223465584802,-0.42500948882972733,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11679038808929516,0.11679131466684185,0.9999509386394787,0.1280563140134786
2,93,0.8618448210871072,0.9169636570536391,0.9137825156880413,0.9366829037713157,0.8559646874234157,0.9112042874300077,0.9091258796400926,0.9368432459617668,-35.03998560292874,-21.060319882722922,-21.867145573431998,-16.058971930912577,-36.651777176632606,-22.59529703610167,-23.12417664093914,-16.071109471699287,1.8282716365423906,4.817038772029515,3,0.1,0.10700000000000001,0.9345794392523364,0.25999999999999995,0.25999999999999995,1.0,0.36900000000000005,0.362,1.0193370165745859,0.15056976706168823,29838.835604569183,2.3751001145823567,140.25960520902228,59.05418653633717,0.17051158004312406,0.2226183742133261,1.4640308461902591,0.2824485726644921,0.8436309303301592,2.9879879879879883,84.51366330684722,2.2472472472472473,0.6823647294589178,0.7448667518498853,0.9021126972675778,0.5250184214753603,0.14089106091539322,-0.4331406249985791,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11695045757218464,0.11695307554987813,0.9999498337452857,0.13256735135218808
2,93,0.9727816615077469,0.9454391689156932,0.9387263683579947,0.9496426886521712,0.9706882738188409,0.9429415410548371,0.9358383688774009,0.9493982143407482,-6.9060154691923685,-13.843532131377486,-15.546747943256065,-12.776987517222068,-7.462328809681708,-14.52623361009077,-16.334595425843645,-12.882460780801495,1.8413685743081631,4.354177203351526,3,0.1,0.10500000000000001,0.9523809523809523,0.254,0.24300000000000002,1.045267489711934,0.376,0.378,0.9947089947089947,0.1471177458269215,28745.33496883241,1.1521947094696599,135.1645278699289,117.31049167214398,0.1665796113244421,0.20069781646505946,2.2962536818949024,0.22231830002359332,0.849160904354488,3.0280280280280287,80.70620141149507,2.2272272272272273,0.6603206412825652,0.6898249623372057,0.8894309357889554,0.4888250073455285,0.14747185704565322,-0.4554680335609888,0.9,0.9,0.09090909090909091,0.9090909090909091,0.12216116542174534,0.12215989770418778,0.999945378620431,0.127864045658994
2,93,0.8937493299896351,0.9292395925614281,0.927256344354095,0.9433991973955977,0.8928619118919255,0.922753275324527,0.9219963043013947,0.9410554520779836,-26.95913814425083,-17.954141833588835,-18.45735430641949,-14.361404557154287,-27.276336403567456,-19.6662800832934,-19.858997693242543,-15.00672026791517,1.9078538340352862,4.898210555979224,2,0.1,0.10300000000000001,0.970873786407767,0.25199999999999995,0.269,0.936802973977695,0.42400000000000004,0.41200000000000003,1.029126213592233,0.08596630736421651,29809.39939018419,4.960869213892555,103.99689084573048,20.963441357110305,0.13603380654001018,0.1824728285876671,1.7515865766472805,0.2689672620320367,0.8477431779323493,2.9879879879879883,84.51366330684722,2.2472472472472473,0.6643286573146293,0.7047594747183594,0.8914338946229637,0.48426573948251944,0.1495301316321179,-0.43487935483271645,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11799671974973722,0.11799669841474865,0.9999493038634634,0.12030939586927852
2,93,0.8997764249969314,0.8865811422044626,0.914784886882669,0.9360732899428521,0.9049537303835621,0.8819628347162476,0.9150612545795453,0.9341834618859461,-25.421677726580526,-28.768656984214914,-21.614786172181198,-16.21498954855292,-24.175912413746858,-30.02386291416775,-21.604968591669092,-16.74105535380434,2.3871827089314963,10.182322930875685,3,0.1,0.10300000000000001,0.970873786407767,0.242,0.23900000000000002,1.01255230125523,0.362,0.364,0.9945054945054945,0.1398942880899845,30302.52605481627,0.4494252892463507,146.14682830909248,325.1860360465445,0.16582045082753072,0.22882645370288668,4.542791061943592,0.29419030601774077,0.8449930560703196,3.0480480480480487,80.70620141149507,2.2072072072072073,0.656312625250501,0.710421660314783,0.8844948080668864,0.46097024927153457,0.157382576009965,-0.4368085639261872,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11722411063947306,0.11722616132232189,0.9999523290420572,0.13070747226126964
2,93,0.8668158850494342,0.8926097034884937,0.9206594136954918,0.9387534908626866,0.8742118958797594,0.8917762961747923,0.9182673980241135,0.9370793381645851,-33.77194879124406,-27.231322562824147,-20.118662189839085,-15.530485531217806,-31.962464064085395,-27.499390889053245,-20.768063655854974,-15.987993513921737,2.1641433365153073,7.4303061590844415,3,0.1,0.11499999999999999,0.8695652173913044,0.24500000000000002,0.25200000000000006,0.9722222222222221,0.36699999999999994,0.367,0.9999999999999999,0.1380253172472673,29986.868810224092,6.080349343326743,122.90077980503942,20.212782665180992,0.1605878244084249,0.22617463119376213,3.7300860206155004,0.28425404070412796,0.8471292632397469,3.0280280280280287,80.70620141149507,2.2272272272272273,0.6623246492985972,0.7572241556268811,0.9008466357072407,0.5637934631676693,0.13775444388611727,-0.4325714127846413,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11781454405986838,0.11781521198223413,0.9999514783345537,0.12396428807497889
2,93,0.8782669466437208,0.8831523615912815,0.9320345091062033,0.9442204359556338,0.8808216055867438,0.8728282741535763,0.9333604716470614,0.9445136468473236,-30.86584175419958,-29.62712769489079,-17.232888100939192,-14.143103696518267,-30.27077273114361,-32.30104273410316,-16.926138564072062,-14.093282547006822,2.6211367667674526,12.356761888539776,5,0.1,0.10700000000000001,0.9345794392523364,0.24400000000000005,0.24300000000000002,1.0041152263374487,0.36300000000000004,0.363,1.0000000000000002,0.11310708220430288,29291.164017117437,0.14886157571870484,121.63590718895031,817.1074812401469,0.14170801937606514,0.18216939537911292,2.36504908893293,0.26993657193094744,0.832634015403587,3.0080080080080087,84.51366330684722,2.2072072072072073,0.657314629258517,0.7105163873235265,0.8922639778355471,0.4815050530758686,0.1459801905234507,-0.4165998216410432,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11572268023486282,0.11571815725593322,0.9999496592726588,0.12408755446490022
2,93,0.8545489676282672,0.9103396275345432,0.906273014431726,0.9391759215715412,0.8561240414905146,0.9119862713776079,0.9057628815299242,0.9381406171629373,-36.89329659156522,-22.742132936013178,-23.773619346793282,-15.427877882878875,-36.58486634250983,-22.380184509727258,-23.96267186990582,-15.72964153684427,1.9812588208854738,5.1763640120647825,4,0.1,0.10200000000000001,0.9803921568627451,0.24900000000000003,0.25199999999999995,0.9880952380952384,0.372,0.392,0.9489795918367346,0.11369929958878644,29045.753462822686,6.933297553448314,119.03347802853621,17.16837869872385,0.12554939985198588,0.16768267979348195,7.513432371232679,0.19568324299169337,0.8505962154534759,3.0080080080080087,58.44761131633637,2.2272272272272273,0.6703406813627254,0.7405988934653619,0.8977429845360433,0.5378404131238824,0.13728879256907578,-0.42285304468710244,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11586131954425585,0.11586557658696364,0.9999489920732878,0.12707899614545468
2,93,0.8087514670123542,0.9057791055506559,0.9090762806126184,0.9326682719850978,0.8157704144147256,0.9091970029600931,0.906400698786649,0.9338904463716315,-48.5056029710675,-23.896869828716405,-23.060620462599758,-17.077077744997524,-46.834164953242464,-23.083602604356656,-23.794468725574205,-16.80612660436728,2.050595718382157,6.936062790720873,4,0.1,0.10300000000000001,0.970873786407767,0.24400000000000005,0.24500000000000002,0.9959183673469388,0.356,0.35699999999999993,0.9971988795518208,0.15278890981574333,29119.572470390263,1.5963554681148016,136.5817432048334,85.55847737730251,0.1805925449969329,0.22392335123556206,2.4422792224726995,0.24255033302741602,0.8304651669481778,2.9879879879879883,80.70620141149507,2.2072072072072073,0.6382765531062125,0.7517610996028371,0.8966531138440769,0.5570935078267938,0.14066754906265036,-0.42728255732669884,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11774306160710425,0.11774679663292968,0.9999466046546667,0.1314745515337816
