problem_id,d_x,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init
6,51,0.8347841408775892,0.8479188295716507,0.8760518137861819,0.9114511633144026,0.8346960486591429,0.8459534694817337,0.8735579836276495,0.9081138615430344,-41.9055137009878,-38.57401828674074,-31.438340382005038,-22.459614401699383,-42.06028399235845,-39.195922233435226,-32.172171772357615,-23.379701737994168,0.8323015069560805,0.42932364088795927,2,0.1,0.06999999999999999,1.4285714285714288,0.275,0.137,2.0072992700729926,0.29200000000000004,0.16499999999999998,1.7696969696969702,0.34731274676681434,11583185506.611814,63559.96538267563,44338554.16144614,697.5861911581749,0.6435424136422652,0.7257884372479478,1735.3211405898803,1.0,0.8457846635115656,8.173173173173174,22508800.52095457,7.612612612612612,0.5711422845691383,0.8497551035988767,0.9206758021163539,0.6287279258274564,0.11895072481499051,-0.43409965161978176,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11339214974162595,0.1133926735918428,0.9999999999999994,0.14862252041322052
6,51,0.8186635035435887,0.8591850270402323,0.8737632280346539,0.9004718338584067,0.8179399966991937,0.8615153326603794,0.8709837323419533,0.8979482687086451,-45.9851926907578,-35.709323781135765,-32.01243211887615,-25.239386376250394,-46.285138734217355,-35.20697530575015,-32.79982280159152,-25.944625152418155,0.9853071447329366,1.383787412688653,3,0.1,0.07000000000000002,1.4285714285714282,0.27499999999999997,0.146,1.8835616438356164,0.295,0.13699999999999996,2.1532846715328473,0.3778575157005397,11752398162.527994,764276.0070558666,44855311.25377407,58.68993771839715,0.6455397827135907,0.7301409005308248,56.66119128818335,1.0,0.8565828675159615,8.233233233233234,27066520.70033236,7.612612612612612,0.5811623246492986,0.8412505401283181,0.9241742433785682,0.6338624048510254,0.11433008746210437,-0.43887281364839215,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11679038808929519,0.11679131466684185,1.0000000000000009,0.15109937895697526
6,51,0.833621402288255,0.8600126192472074,0.8883774466073636,0.914439035432671,0.8203582375965229,0.8540158347553782,0.8889474750022073,0.911739335342558,-42.19822748831433,-35.50468281223297,-28.31057579322581,-21.70063395525827,-45.712330743399946,-37.147689689066084,-28.25885075201498,-22.459146695474686,0.8134061466180886,0.39177770601667206,2,0.101,0.06900000000000002,1.4637681159420286,0.28200000000000003,0.145,1.9448275862068969,0.312,0.155,2.0129032258064514,0.3247231393399943,11486113071.433157,627947.1518813607,44600791.00937046,71.02634493323887,0.633476624520024,0.7055735364862332,69.13153477909813,1.0,0.8519871594735163,8.193193193193196,21494746.73437976,7.652652652652652,0.531062124248497,0.8694123491795036,0.9244164606683245,0.6029517170542139,0.1204496767492666,-0.45077552211546523,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11695045757218452,0.11695307554987804,1.0000000000000007,0.14009351169992385
6,51,0.8799919305404786,0.8891304189706575,0.8952788973805239,0.924341672434556,0.8923910815547675,0.8924955050803933,0.8959093429531356,0.923840134831052,-30.449234965288355,-28.130557707239944,-26.570525414210096,-19.196527396001528,-27.395627515403987,-27.36904284144552,-26.499930577230856,-19.38916706846919,0.8378048994338945,0.5846250215917861,2,0.10200000000000001,0.07899999999999999,1.2911392405063293,0.288,0.127,2.267716535433071,0.27699999999999997,0.146,1.8972602739726026,0.3837316118707772,11341279085.871784,90238.55601381959,47595782.52637009,527.443973273254,0.6464519629318135,0.7152886432713688,3986.7807365016806,1.0,0.8326704174546383,8.213213213213214,25847135.074695587,7.652652652652652,0.5651302605210421,0.8180501245378042,0.9182232459704713,0.6287452816726433,0.11949207802878262,-0.45760815411233785,0.9,0.9,0.09090909090909091,0.9090909090909091,0.12216116542174531,0.12215989770418782,0.9999999999999996,0.14636634641075685
6,51,0.852851102509545,0.8728568550693689,0.8997764416069167,0.9231372945611496,0.8503938488253732,0.8721401667688268,0.901778813131018,0.9225599388513953,-37.33630531301489,-32.26021641035311,-25.4298702847139,-19.50248684422118,-38.08830061785048,-32.55189527182421,-25.006178309748123,-19.71550170721204,0.9681988572561251,0.9554588932590171,1,0.1,0.074,1.3513513513513515,0.28500000000000003,0.14100000000000001,2.021276595744681,0.275,0.14900000000000002,1.8456375838926173,0.36247191392555733,11451812389.325499,151330.39426223375,46551082.399301484,307.61224555217353,0.6453270091019936,0.7142282015385268,511.8630408709822,1.0,0.8311806211700711,8.233233233233234,25847135.074695587,7.632632632632633,0.564128256513026,0.8182388973779705,0.9169746295766041,0.5626610616951917,0.12737427581715488,-0.4489474491936278,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11799671974973716,0.11799669841474851,0.9999999999999997,0.1429749931631897
6,51,0.8936309492609604,0.8997287354821473,0.9054546532751735,0.9221102550861583,0.8926618130971394,0.8954574805255611,0.9006195845508259,0.9186674570007999,-26.980475680371256,-25.43377415674422,-23.981396940916994,-19.756708871586568,-27.302477158610657,-26.591372860038632,-25.278343161039572,-20.687697096066785,0.7377016611900252,0.17401482401117763,1,0.101,0.07000000000000002,1.4428571428571426,0.277,0.141,1.9645390070921989,0.27999999999999997,0.14300000000000002,1.9580419580419577,0.3765535169729599,11638768701.609224,201545.8718232163,47288325.48451944,234.6281025591924,0.6455942972892781,0.7226620668219126,1581.730049723859,1.0,0.8430330683250111,8.173173173173174,24682684.522556875,7.592592592592592,0.564128256513026,0.834544851441213,0.91105501593513,0.5717951977337781,0.1336165211888453,-0.4375219080667564,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11722411063947294,0.11722616132232193,0.9999999999999992,0.14772652293690025
6,51,0.8883562006115743,0.8956285660745339,0.9192630046374379,0.9197370367714718,0.9212785122167024,0.8977423563503196,0.921216447369698,0.9163861673114446,-28.309897747229968,-26.46581931417174,-20.47275438182257,-20.352552442109726,-20.00294655796563,-25.983428904427228,-20.018717090925776,-21.24607999508254,0.8095935844269623,0.2714847176592188,1,0.10200000000000001,0.07100000000000002,1.4366197183098588,0.284,0.129,2.201550387596899,0.30600000000000005,0.136,2.25,0.35688185818500817,11530933916.496794,219372.40754218638,42786204.158277884,195.03913294131985,0.6470309381604982,0.7147915544228536,88.76517050671461,1.0,0.8350973734287841,8.213213213213214,21494746.73437976,7.612612612612612,0.593186372745491,0.8479407324447962,0.9220762432936973,0.6352942877664011,0.11911503905767237,-0.42858675362029597,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11781454405986845,0.11781521198223399,0.999999999999999,0.14760294236472163
6,51,0.8487847815300913,0.851617472551091,0.8625435488580606,0.9116157554443834,0.8346989724948678,0.8537360588489684,0.864786569954289,0.910099719416838,-38.34114790876697,-37.62290918574055,-34.85256429594125,-22.41013455921353,-41.98571276670768,-37.150379002351855,-34.343599200702386,-22.834264342935654,0.8816593637787536,0.6378451645836982,2,0.1,0.07699999999999999,1.2987012987012991,0.27799999999999997,0.131,2.1221374045801524,0.284,0.14100000000000001,2.0141843971631204,0.37065748960995726,11403983654.770456,183322.62621871385,45228230.717327505,246.71384896792702,0.6334117301397221,0.706744650419296,35.00780653867497,1.0,0.8418616522922443,8.213213213213214,18718552.949655756,7.5325325325325325,0.5881763527054108,0.8696641165773892,0.9208656179306729,0.6157646797955029,0.11919912889165385,-0.4371788820188226,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11572268023486282,0.11571815725593322,1.0,0.14704018117316145
6,51,0.8653639956549245,0.8727161577849522,0.8907321568271124,0.919456004474731,0.8778123292342316,0.8711248106086857,0.889706073724249,0.9182587351223466,-34.15009133459722,-32.2852334946119,-27.71551965196926,-20.429786348913836,-31.06995532803711,-32.77046163647995,-28.045606736464975,-20.785218609122154,0.8180677442298137,0.4084073771810046,2,0.10200000000000001,0.066,1.5454545454545454,0.28,0.13299999999999998,2.105263157894737,0.30900000000000005,0.142,2.1760563380281694,0.34420805515831265,11684264895.927776,154551.1722256615,43014939.464644544,278.32166424359474,0.6448466491975584,0.714625579417631,429.39696803149496,1.0,0.8555808945372737,8.253253253253254,24682684.522556875,7.632632632632633,0.5551102204408818,0.8312863289726078,0.9204581454507044,0.5809384929534017,0.1208447661339201,-0.47276523637734924,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11586131954425574,0.11586557658696364,0.9999999999999996,0.143309815805754
6,51,0.9025519646933796,0.8603000381798936,0.8775297124982847,0.9144218679972903,0.9088765570666516,0.8581899576294777,0.8760020695621884,0.9128086033573313,-24.715356698703857,-35.43154437455004,-31.061650766724767,-21.704840445480386,-23.1650651760948,-36.05042531745352,-31.522295995705377,-22.16547488772477,0.9010481101637424,0.7239890563761233,2,0.10200000000000001,0.077,1.324675324675325,0.277,0.13,2.1307692307692307,0.28400000000000003,0.139,2.0431654676258995,0.3504625853053587,11488564430.004948,695554.6505138942,43542079.12276107,62.60051469800544,0.6307251158538796,0.7183264634740361,247.03171918315064,1.0,0.841846350896244,8.193193193193196,22508800.52095457,7.612612612612612,0.591182364729459,0.8404249730158551,0.9184502148126682,0.5995837431245313,0.12263553239730039,-0.44239618702615074,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11774306160710422,0.11774679663292993,0.9999999999999997,0.1451074074217461
6,51,0.8734888753970734,0.8902640765904297,0.884881349532375,0.9171667914997447,0.8890097550429544,0.8812622432011769,0.8810933943019764,0.9144654101946056,-32.09358834869789,-27.838022656305753,-29.203523334106308,-21.01328957080159,-28.238474775384503,-30.20962023776903,-30.25257928685275,-21.761969780112338,0.84184632106598,0.3841452836205397,1,0.10200000000000001,0.06899999999999999,1.4782608695652177,0.281,0.13,2.161538461538462,0.29000000000000004,0.127,2.2834645669291342,0.3560136167853223,11728254570.458364,70207.5067124976,48518465.147201516,691.0723285743,0.6424228214687402,0.7241477882774535,70.63542694326463,1.0,0.8453328023275,8.193193193193196,24682684.522556875,7.652652652652652,0.56312625250501,0.81813092396957,0.9168403029994311,0.5741912772340984,0.1252905286682283,-0.4504073923461246,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11402391707711482,0.1140233113058257,1.0000000000000004,0.1473671247886777
