problem_id,d_x,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init
6,70,0.910445536782313,0.8955336937663083,0.8826166167215901,0.9060152648336053,0.9295637643603164,0.8997406463966864,0.8818793201442277,0.901831813034939,-22.714682508613578,-26.496937100475577,-29.773237281035733,-23.838381061717484,-17.92194348850711,-25.510200156984297,-30.05487346070646,-24.978119332740192,0.970373238410119,0.9300541656252035,1,0.1,0.07100000000000002,1.4084507042253518,0.28600000000000003,0.133,2.1503759398496243,0.261,0.12700000000000003,2.05511811023622,0.40337971191972166,11817136490.988955,63559.882701649745,71297747.57893765,1121.7413335013448,0.6741627375087946,0.749343685296344,1735.3212076657396,1.0,0.8569624992826583,8.213213213213214,24682684.522556875,7.5725725725725725,0.5731462925851704,0.8418783058143718,0.920338705312111,0.6185866440974183,0.12073172718731108,-0.42620068928999894,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11339214974162584,0.11339267359184271,0.9999999999999994,0.1535399370652265
6,70,0.9207564250432129,0.8878782373175641,0.8855549067650362,0.9067452005156417,0.9118690913597078,0.8803393415276975,0.8826692295078605,0.9056855184962445,-20.09540900536973,-28.43300142295729,-29.02217572173393,-23.648520884801627,-22.405532567462558,-30.421345040115085,-29.82901731056512,-23.97758311491677,0.8955919182793632,0.5710672468111286,2,0.1,0.075,1.3333333333333335,0.304,0.12700000000000003,2.393700787401574,0.256,0.15899999999999997,1.6100628930817613,0.41172854444465956,11986349147.121386,764275.9346199133,70780990.49595681,92.61182681508522,0.6648375038993337,0.7448327204191562,56.66119069536215,1.0,0.8454750005993501,8.213213213213214,21494746.73437976,7.552552552552552,0.5831663326653307,0.8110474492152273,0.9216406431882032,0.6287153024444307,0.11691066616145586,-0.44144423902601476,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11679038808929529,0.11679131466684194,1.0,0.15348628666751238
6,70,0.7863905740244729,0.8356791000071498,0.8745310222747944,0.9130413658556386,0.7912212599372235,0.8403525152445984,0.8700099957184302,0.9096217939922215,-54.177275652848124,-41.67633826915798,-31.82241308432853,-22.055121729384695,-53.12663764957162,-40.62451029120811,-33.07775424574703,-22.99798437594677,0.8943816178853509,0.33929713499459746,1,0.101,0.067,1.507462686567164,0.29700000000000004,0.122,2.434426229508197,0.292,0.153,1.9084967320261437,0.4051909240297795,11720064056.166557,1123764.2448528432,71035510.7368875,63.212111492468416,0.6771525236620818,0.7406581760697641,69.13153510830384,1.0,0.8295493734434735,8.233233233233234,19601634.743191816,7.612612612612612,0.5531062124248497,0.8986279324098916,0.9292412172557548,0.6703893121274711,0.11354463776367854,-0.4255891453097699,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11695045757218457,0.116953075549878,0.9999999999999987,0.14972429335112522
6,70,0.8821330943998112,0.8760146962345089,0.8923839137610263,0.9142745762693131,0.8657939970889372,0.8744236585605872,0.89283832122727,0.9113925387107125,-29.905964818992118,-31.45836495496232,-27.305059657180095,-21.750817102803552,-34.16684898616401,-31.969865737218157,-27.281766957608056,-22.558139600690737,1.037756067887071,1.2567759455909648,2,0.1,0.072,1.388888888888889,0.269,0.146,1.8424657534246578,0.304,0.16299999999999998,1.8650306748466259,0.3957487594357406,11575230069.836336,90238.46930916229,68040519.20892328,754.0079051630682,0.6533461002912766,0.7208404750038122,3986.7849954554304,1.0,0.8353202231543401,8.173173173173174,22508800.52095457,7.612612612612612,0.5721442885771543,0.7794549250125451,0.9142871588965041,0.6148523593455547,0.1245644313951699,-0.44414887251457164,0.9,0.9,0.09090909090909091,0.9090909090909091,0.12216116542174531,0.12215989770418759,1.0000000000000002,0.1456245514441428
6,70,0.8893592579999955,0.9082182115498101,0.9253858943475171,0.9286173622422899,0.904800533155333,0.9054487951281952,0.9223801022748808,0.9257662496621949,-28.07303754102972,-23.287927631079384,-18.931946326538792,-18.112021243945037,-24.23687718298666,-24.071835861439155,-19.76128638608114,-18.899205525021983,0.8506621653853867,0.4161244872872669,1,0.1,0.08099999999999999,1.234567901234568,0.278,0.135,2.0592592592592593,0.259,0.13299999999999998,1.9473684210526319,0.3801492542920035,11685763372.634094,151330.49525530692,69085219.34390487,456.51882145335253,0.6551613605440415,0.7221520646591444,511.8629581184696,1.0,0.8428781318688516,8.213213213213214,23570694.13996723,7.612612612612612,0.561122244488978,0.7952056513085931,0.9119845694485018,0.574124234133906,0.12918397252907302,-0.45451061272555876,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11799671974973719,0.11799669841474869,0.9999999999999989,0.14527365702345507
6,70,0.8973933364565646,0.8980413406135992,0.9024246215076985,0.9196259312922499,0.8762684605893025,0.8940030461392366,0.8974815552183121,0.9152319037106538,-26.02614737222285,-25.861781325161445,-24.749963529084425,-20.386856806893036,-31.47228051855862,-26.961321922502833,-26.07653042920674,-21.561562380527846,1.0461991177781635,0.8455101087552763,1,0.1,0.08499999999999999,1.1764705882352944,0.29900000000000004,0.14799999999999996,2.020270270270271,0.275,0.172,1.5988372093023258,0.4133585509510638,11872719686.640701,201545.78961358147,68347976.25055727,339.11884927786923,0.6665165644841884,0.7390346542815525,1581.729923517225,1.0,0.8430775002763646,8.253253253253254,18718552.949655756,7.612612612612612,0.5571142284569138,0.7963866331016329,0.9097546251002805,0.5640856711342359,0.134031173843605,-0.4290279088477289,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11722411063947318,0.11722616132232185,0.9999999999999994,0.15491523659877973
6,70,0.8868823527562937,0.862126127713471,0.8913736013302421,0.9018866809964361,0.88306621117634,0.868028349930677,0.8942719913378167,0.9006104039335772,-28.68362635828163,-34.9611465018892,-27.54476518925682,-24.87892783878334,-29.712603185281523,-33.53368867684563,-26.865240565213185,-25.254664698502552,0.87363256728123,0.4404963934173325,1,0.1,0.074,1.3513513513513515,0.299,0.12400000000000003,2.4112903225806446,0.263,0.12600000000000003,2.087301587301587,0.413455254986938,11764884899.7073,1339417.6436171266,74559491.70269531,55.665603673358945,0.6780806902103815,0.7398805846643297,88.76517317633909,1.0,0.8328695540839447,8.173173173173174,19601634.743191816,7.612612612612612,0.5711422845691383,0.8324463017823486,0.9207683675335087,0.6264968725551425,0.1207011181086864,-0.43356654892818564,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11781454405986842,0.11781521198223399,1.0000000000000002,0.15156204966749146
6,70,0.8801037072555149,0.8600936443605742,0.8880473915943231,0.8935166306539412,0.8807783552806565,0.8550126369584242,0.8886027333446046,0.8927912376300858,-30.400124672265747,-35.47374615614649,-28.385975704611354,-26.99923099825793,-30.281758113121327,-36.826133940861126,-28.294401501191885,-27.230540371551427,1.006774696903599,0.8090406246773205,1,0.1,0.079,1.2658227848101267,0.28,0.12800000000000003,2.1874999999999996,0.253,0.15499999999999997,1.6322580645161293,0.40505230328131403,11637934640.174812,211731.63120298856,71883055.42003404,339.5007869708389,0.6534465045716765,0.7227716356280287,35.00780656248585,1.0,0.8569996760312442,8.213213213213214,27066520.70033236,7.632632632632633,0.5651302605210421,0.8200617049218435,0.9185204319363799,0.5810612362751905,0.12298480162874978,-0.43165782349967335,0.9,0.9,0.09090909090909091,0.9090909090909091,0.1157226802348629,0.1157181572559329,0.9999999999999996,0.1484283901779668
6,70,0.8741420593693116,0.8880466134495993,0.8881996574560294,0.9125518055216318,0.8826250077878396,0.8907380723694172,0.8893023185351981,0.9118989977455672,-31.923557065064756,-28.39670112397755,-28.357881888192708,-22.181019430937397,-29.84618449476335,-27.783189492539975,-28.14827385180203,-22.402376502027522,0.9326601785527125,0.6697772335508927,1,0.1,0.079,1.2658227848101267,0.29900000000000004,0.13999999999999999,2.135714285714286,0.279,0.147,1.8979591836734697,0.3978093772713399,11918215880.143036,154551.0816641917,73031674.12265044,472.54068581243274,0.6738751990984516,0.7379507305533795,429.3969591327856,1.0,0.8400780649053895,8.193193193193196,23570694.13996723,7.632632632632633,0.5721442885771543,0.8442044473597473,0.9231847744479152,0.596345754680408,0.1172935537355631,-0.43083948872000266,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11586131954425574,0.11586557658696368,1.0000000000000004,0.1480978040950707
6,70,0.852372623185547,0.8880442913408761,0.8799362959070564,0.9023253128517359,0.8497961730842459,0.8838550134973919,0.8772857070699958,0.9011352901375566,-37.44214303533823,-28.394880053353205,-30.45127861108486,-24.772841501706978,-38.18426222928548,-29.525949586623028,-31.195974408486734,-25.133021469067643,0.9542375759142763,0.7088002836712324,1,0.1,0.063,1.5873015873015874,0.302,0.13999999999999999,2.1571428571428575,0.275,0.156,1.762820512820513,0.4129129700967572,11722515415.249886,509669.32174437813,74556197.78403571,146.28347166131567,0.6662293963729,0.7454082302322955,247.03175500190778,1.0,0.82552707386802,8.213213213213214,28343433.061513033,7.592592592592592,0.5731462925851704,0.8349041288063025,0.9199986612397915,0.5965729626790995,0.12201352856089563,-0.4522420592773988,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11774306160710425,0.11774679663292975,1.0000000000000004,0.14880108291194621
