problem_id,d_x,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init
6,50,0.8027750268077877,0.8767847162489448,0.897486680966144,0.9191125005927603,0.806606105375589,0.8736696274802722,0.8916141473041139,0.9167491576021396,-50.02433701089001,-31.252446277420034,-26.001579498031788,-20.516385246874506,-49.20754806107587,-32.14376487639885,-27.57792362593176,-21.182518902024754,0.7507087442617407,0.15367298840188104,1,0.1,0.06300000000000001,1.587301587301587,0.28,0.12999999999999998,2.1538461538461546,0.30300000000000005,0.14500000000000002,2.089655172413793,0.3009115384639235,11366404472.156057,63560.04670980624,66328313.273545265,1043.553564023922,0.6182009309500595,0.7062940350494544,1735.3213271304394,1.0,0.8381695797869072,8.193193193193196,22508800.52095457,7.612612612612612,0.5781563126252505,0.8374867140093974,0.9213565497363868,0.6237507110400083,0.1195554030988387,-0.44073375741960635,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11339214974162581,0.1133926735918428,0.9999999999999996,0.14351061058898862
6,50,0.8723385461724533,0.8716288962891807,0.8712142324948415,0.9049043898079234,0.8686181853992369,0.8657522174747838,0.8675331378885484,0.902417692965778,-32.373717746626596,-32.553678136636165,-32.65883288957997,-24.115332788394255,-33.401216113910806,-34.129831518646114,-33.67706788615567,-24.808362832013387,0.853438283751551,0.8155545326159133,2,0.1,0.07700000000000001,1.2987012987012985,0.29,0.133,2.1804511278195484,0.28300000000000003,0.15300000000000002,1.849673202614379,0.3475898969347241,11535617128.18802,764275.8550709039,73728863.13723919,96.46891583458327,0.6282950727122194,0.7170120875145428,56.66119131249541,1.0,0.8400201941118451,8.233233233233234,23570694.13996723,7.5725725725725725,0.5771543086172345,0.8195356780333002,0.9205868516549514,0.6053002899536686,0.11932688759622012,-0.4437788081786289,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11679038808929532,0.1167913146668419,0.9999999999999994,0.147634248347645
6,50,0.8601420228931373,0.8964209356528592,0.8891212578198422,0.9136166426093391,0.8651607499870304,0.8906483744005756,0.8862656174919046,0.9097046914410184,-35.47186245814976,-26.27052385619939,-28.12192463746291,-21.90921558727709,-34.311711883236114,-27.82603337804136,-28.94128648342513,-22.976889973695933,0.8192740612939694,0.276498296000355,1,0.1,0.06500000000000002,1.538461538461538,0.29100000000000004,0.135,2.155555555555556,0.299,0.13999999999999999,2.1357142857142857,0.3269619774740711,11269332037.120914,96119.84446039524,72497867.55570006,754.2445367311402,0.6346918098388296,0.7065496889684177,69.13153481647235,1.0,0.849199347252227,8.193193193193196,22508800.52095457,7.632632632632633,0.5490981963927856,0.8532542791204277,0.925098817439585,0.5995399914370072,0.12015376061167243,-0.4576146957582615,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11695045757218447,0.11695307554987795,0.9999999999999992,0.14394967232616404
6,50,0.8810874247794256,0.8905814638344731,0.9159596757241213,0.9171304943819041,0.8655743036774793,0.8951775285981214,0.9175494324276645,0.9150081190644053,-30.171278977536502,-27.76238908155932,-21.323262610256336,-21.026194816622706,-34.22277965580412,-26.686239609698248,-20.990686183645238,-21.637666706316338,0.7658848824166136,0.22995118602765752,1,0.101,0.07100000000000001,1.4225352112676055,0.29200000000000004,0.11800000000000002,2.4745762711864407,0.289,0.135,2.1407407407407404,0.3528200948517154,11124498050.925043,90238.64563590927,71971905.52869695,797.5729801961554,0.6287182833050831,0.7010077550867719,3986.7831990763516,1.0,0.841659921848873,8.173173173173174,25847135.074695587,7.612612612612612,0.5701402805611222,0.8195056729285574,0.9168703319746208,0.6211295199988744,0.12105836504666542,-0.44581307509305745,0.9,0.9,0.09090909090909091,0.9090909090909091,0.12216116542174536,0.12215989770418778,0.9999999999999997,0.1449638514254975
6,50,0.8595230336183615,0.8835051323586465,0.8988180343388791,0.9312474696555441,0.8799925399880864,0.8828634012598253,0.8985992654979973,0.9314704772864822,-35.643426459319556,-29.558413415492765,-25.673048364767055,-17.444680237236838,-30.55275586886202,-29.821861943100203,-25.81566084187952,-17.44696352266672,0.8227061172429851,0.46112438309858517,1,0.1,0.06800000000000002,1.4705882352941173,0.29500000000000004,0.13400000000000004,2.2014925373134324,0.279,0.14100000000000001,1.9787234042553192,0.33008728609755855,11235031354.536236,151330.3204742491,69483560.87445986,459.151613878221,0.6273106219907372,0.6997118005562095,511.86300419588645,1.0,0.8341849544599137,8.213213213213214,24682684.522556875,7.612612612612612,0.5671342685370742,0.834238140142165,0.9156737425880328,0.5900077459714248,0.12749197479505495,-0.45148859236770517,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11799671974973724,0.11799669841474844,1.0000000000000002,0.1439056277222337
6,50,0.8815580359288238,0.9114855298479135,0.9069665383849975,0.9255493380634215,0.8602043245271284,0.911256312816905,0.8993851125174268,0.9206268480140641,-30.04276628356635,-22.451667028206458,-23.597907766634563,-18.884386574958484,-35.558344579872085,-22.57279130753392,-25.592342730692508,-20.189307567344372,0.586544764815566,-0.17879843948757124,1,0.1,0.078,1.2820512820512822,0.28500000000000003,0.127,2.2440944881889764,0.29100000000000004,0.15,1.9400000000000004,0.3164587800105674,11421987666.939482,201545.9502385164,66856686.13429315,331.7193228401397,0.6114327162994393,0.6959291385489039,1581.7298257373138,1.0,0.8440473605546968,8.153153153153154,25847135.074695587,7.652652652652652,0.5711422845691383,0.8408129662707763,0.9114147036758992,0.5918584398442146,0.133137924733928,-0.4510716307314216,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11722411063947294,0.11722616132232185,1.0000000000000002,0.14243610948657826
6,50,0.8516375642826572,0.871665923814157,0.9145322663430864,0.926046282772414,0.8624676797551266,0.8731550096587576,0.9113504149122509,0.9224861309458782,-37.62076718721366,-32.54210797382706,-21.67234377340216,-18.752695485187587,-34.946642007379694,-32.23101638940153,-22.525652942147588,-19.69609345365697,0.6624817785602238,-0.21821546067073605,2,0.1,0.06799999999999999,1.470588235294118,0.29400000000000004,0.12000000000000002,2.4499999999999997,0.284,0.14699999999999996,1.9319727891156466,0.32770125800355154,11314152881.809645,312454.8998118254,72242667.6349534,231.20990478453442,0.6310154529750494,0.7018506139085012,88.76517108727549,1.0,0.825185905263971,8.193193193193196,23570694.13996723,7.632632632632633,0.5721442885771543,0.8567900756927171,0.9234946315884228,0.6510641407061738,0.11666160513509752,-0.4496566909063011,0.9,0.9,0.09090909090909091,0.9090909090909091,0.1178145440598686,0.11781521198223395,1.0000000000000002,0.14434910501838652
6,50,0.8447345361809384,0.8596112852442116,0.8839082282675463,0.9178187637868861,0.8373441908167872,0.8668791476483002,0.8848071621015513,0.9127549255918246,-39.36810179323706,-35.59604999839689,-29.435475053528222,-20.837340082931775,-41.31383928627275,-33.81209393828021,-29.258459416630217,-22.159853993030765,0.8404959521033825,0.34774389525001403,2,0.101,0.07300000000000002,1.3835616438356162,0.281,0.119,2.3613445378151265,0.265,0.14200000000000002,1.8661971830985915,0.35431713720559654,11187202620.630327,211731.30097311558,75800815.2126318,358.0047676666218,0.6238935720508323,0.6991305203027525,35.00780680137286,1.0,0.8329744024148428,8.173173173173174,23570694.13996723,7.592592592592592,0.5741482965931863,0.8452926654031258,0.91867186994415,0.5908461696631284,0.12353122958390327,-0.4319228483224355,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11572268023486275,0.11571815725593322,1.0000000000000002,0.14657117336370493
6,50,0.8793406911681474,0.8822585500358627,0.89141354012357,0.9226208238829913,0.8876297480204571,0.8770790273096146,0.8875563482606236,0.9207205560280707,-30.60493689649408,-29.864829171828177,-27.542688454838242,-19.62703769059368,-28.573576100795833,-31.256419787970117,-28.59224023642281,-20.159225290098135,0.7169572601573111,-0.031354851842572806,1,0.1,0.063,1.5873015873015874,0.304,0.13599999999999998,2.235294117647059,0.314,0.14200000000000004,2.211267605633802,0.32419918144166093,11467483861.486143,154551.25986678386,71587932.30692686,463.198633053088,0.6340105622354568,0.705918518015316,429.3969649763408,1.0,0.8322155913438014,8.213213213213214,22508800.52095457,7.632632632632633,0.5741482965931863,0.8312067198063681,0.9219111555176918,0.5821607478359979,0.11859598894966927,-0.4851457391860065,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11586131954425583,0.1158655765869635,0.9999999999999996,0.1459715214257211
6,50,0.8373237215554661,0.8893404324212838,0.889657471973459,0.9100154433132431,0.8347514199757393,0.8869161199133546,0.886327129219576,0.9089015912908686,-41.2589359603146,-28.06614495845548,-27.98573548077897,-22.822424371000523,-42.008883809614986,-28.747766417132794,-28.89749745637232,-23.158701068056843,0.7680629130329231,0.30699375397080475,2,0.1,0.07200000000000001,1.3888888888888888,0.30700000000000005,0.11699999999999999,2.6239316239316244,0.263,0.144,1.826388888888889,0.3420476608639945,11271783395.4464,695554.5844382043,74114663.63107768,106.55477699272113,0.6259410646270578,0.7146773103190499,247.0317234959728,1.0,0.8218362588417492,8.173173173173174,18718552.949655756,7.592592592592592,0.5741482965931863,0.8675099649263218,0.9223289204835663,0.6257978529407912,0.11913353282259341,-0.45914940678126853,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11774306160710422,0.11774679663292964,0.9999999999999997,0.14580330423664434
