problem_id,d_x,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init
6,66,0.8429233398574273,0.863816319995983,0.8811780234961116,0.8972446729134016,0.8412375307915354,0.8621855077554375,0.8783347939051506,0.8937135006406679,-39.84107923218804,-34.541763112650045,-30.138123487727114,-26.062962659574623,-40.39585556225978,-35.06580837935658,-30.956750149222728,-27.043759761005788,0.9064777030871203,0.607608977281382,1,0.10400000000000001,0.06000000000000001,1.7333333333333332,0.221,0.12000000000000002,1.8416666666666663,0.253,0.13399999999999998,1.8880597014925375,0.5350559868198708,13320387892.690245,63559.51757891663,83160770.52146727,1308.3920975047265,0.7460762104775988,0.8046644486732659,1735.3209271605372,1.0,0.8271183873613304,8.253253253253254,25847135.074695587,7.692692692692693,0.5551102204408818,0.8761181822209347,0.9212827271354868,0.6481012810435668,0.11745275830485549,-0.3990427025959189,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11339214974162595,0.11339267359184287,1.0000000000000004,0.16251611903451188
6,66,0.8669144799890838,0.8697025249179396,0.8757929638204188,0.9031894436505263,0.8587634026721878,0.8669528804223009,0.8724330172761864,0.9007177046886496,-33.74920880046213,-33.04218740218147,-31.497710631234725,-24.550226651699575,-35.90659883085715,-33.82458681859498,-32.431370900953254,-25.24055107669571,0.9920116417389183,1.135437486162937,3,0.11200000000000002,0.06100000000000001,1.8360655737704916,0.23500000000000004,0.13599999999999998,1.7279411764705888,0.22599999999999998,0.11699999999999999,1.9316239316239316,0.558924009075266,13489600549.65099,764275.9898875672,83677527.61265829,109.48600861446414,0.7487008273348782,0.8086798881255045,56.66119087455725,1.0,0.8316755210289326,8.253253253253254,27066520.70033236,7.672672672672673,0.5671342685370742,0.8346119328477436,0.9229768555158139,0.6430542855855843,0.1141373875994801,-0.41257295361310065,0.9,0.9,0.09090909090909091,0.8181818181818182,0.11679038808929532,0.1167913146668419,0.9999999999999983,0.16307758585955615
6,66,0.81562076540272,0.889829671477383,0.8854399245261411,0.9068085096402553,0.8045851578503391,0.8849079329530952,0.8828893498269417,0.903840572977671,-46.76368831487068,-27.9422512835107,-29.055612875760517,-23.63594695628305,-49.726009013712996,-29.28676809000089,-29.800424481817657,-24.469096012695616,0.8318049291647903,0.41788635023056564,2,0.10500000000000001,0.069,1.5217391304347827,0.229,0.11500000000000002,1.9913043478260868,0.246,0.13499999999999998,1.8222222222222224,0.5274677572940731,13223315458.314867,455629.9802482965,83423007.37646805,183.09376246709337,0.7435213277282906,0.7939719169794811,69.13153524268245,1.0,0.8364447519932864,8.233233233233234,27066520.70033236,7.592592592592592,0.56312625250501,0.8695068326096638,0.923551303668269,0.613050165660934,0.12000485863971239,-0.4171057290327678,0.9,0.9,0.09090909090909091,0.8181818181818182,0.11695045757218454,0.116953075549878,0.9999999999999991,0.1553839599078154
6,66,0.8858430239569607,0.8637877246412738,0.8860198581928121,0.9195951175608305,0.9084376497426571,0.8684391781413103,0.8886137073093886,0.9195035372005511,-28.96465714444099,-34.56067243006004,-28.91978960160327,-20.400854448979032,-23.31041031103547,-33.49342529722972,-28.357290724251754,-20.49320022005088,0.8755364367894521,0.6710993701583279,1,0.10900000000000001,0.06699999999999999,1.6268656716417915,0.217,0.101,2.148514851485148,0.21500000000000002,0.14000000000000004,1.5357142857142854,0.560876094686211,13078481472.47964,90238.0878236781,86417998.895625,957.6665572134306,0.7480782760336809,0.7971280609783872,3986.7807544807774,1.0,0.8314142255506961,8.253253253253254,24682684.522556875,7.652652652652652,0.5691382765531062,0.8099196756257546,0.9166163382076623,0.5980037965209297,0.12215052676904974,-0.4347658371360406,0.9,0.9,0.09090909090909091,0.8181818181818182,0.12216116542174534,0.12215989770418763,1.0000000000000002,0.15458653908660594
6,66,0.8487888198152153,0.8680058327555958,0.883336033361178,0.9174143180052075,0.8547191178153043,0.8592427734811361,0.8825715446258038,0.9177521007666795,-38.36703425172891,-33.49107340810281,-29.601319151827056,-20.95458606912868,-36.987128344865056,-35.83544871445514,-29.896165861265644,-20.939531473734547,0.9622163451161856,0.8722307664535967,1,0.11300000000000002,0.066,1.7121212121212124,0.246,0.10700000000000001,2.2990654205607473,0.21200000000000002,0.139,1.525179856115108,0.5523787516288087,13189014774.919355,151330.86054421702,85373298.77617449,564.1499590311881,0.7509769837680391,0.799353892006927,511.862937478141,1.0,0.8402984069679654,8.293293293293296,25847135.074695587,7.652652652652652,0.5490981963927856,0.8595224039905262,0.9192352890059821,0.6068978088651494,0.12526296200429377,-0.40427364347951183,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11799671974973719,0.11799669841474855,0.9999999999999998,0.1570168447750716
6,66,0.9033204901036685,0.9157389122304904,0.887885382381154,0.9194664256737757,0.9044049319589955,0.9233067026463679,0.8856505299664197,0.9168175964450327,-24.52272674640713,-21.372797948007786,-28.437836880772267,-20.427315355974997,-24.315504453483555,-19.507661342473,-29.085862951238823,-21.158226522990617,0.7888477285356479,0.0687862433506532,1,0.11000000000000001,0.075,1.466666666666667,0.253,0.131,1.9312977099236641,0.215,0.134,1.6044776119402984,0.5601062171708924,13375971088.492088,201545.42155260046,86110541.86805175,427.25129256075974,0.7499370523708258,0.8043148275503806,1581.7296575445478,1.0,0.8465381589465758,8.233233233233234,24682684.522556875,7.652652652652652,0.5841683366733467,0.7949949102862478,0.9096833105098922,0.5367900373727301,0.13533531741483434,-0.4193275037104423,0.9,0.9,0.09090909090909091,0.8181818181818182,0.11722411063947327,0.11722616132232189,1.0000000000000002,0.16306404028765015
6,66,0.891568844627705,0.889818845723006,0.9147154824037885,0.9272261322956086,0.8945319243394967,0.8967959543303413,0.9139102109385593,0.9235766652705862,-27.49525668258397,-27.9390098540201,-21.625885054041646,-18.45351703065873,-26.79919219535043,-26.223907451785095,-21.875214738356362,-19.418991223617667,0.8575255439340956,0.41004971727551665,2,0.10800000000000001,0.067,1.6119402985074627,0.23000000000000004,0.12000000000000002,1.9166666666666665,0.238,0.127,1.8740157480314958,0.5311271285690733,13268136302.204857,835786.7471477579,79899026.41061084,95.5973837623984,0.7426637397219616,0.7920654166648894,88.76517444927507,1.0,0.8366663823704484,8.253253253253254,25847135.074695587,7.672672672672673,0.5440881763527055,0.852387640236615,0.9230089571185056,0.6574299223320146,0.11674491208437525,-0.4077971307900765,0.9,0.9,0.09090909090909091,0.8181818181818182,0.11781454405986833,0.11781521198223399,0.999999999999999,0.15869040215654157
6,66,0.8716407959495227,0.867395999844202,0.8762431451420117,0.9179756911520882,0.8523347757675102,0.8686434272672447,0.8786084806201012,0.917230574596067,-32.54592545478681,-33.62220836442691,-31.3789837084299,-20.79755060022609,-37.50629856226581,-33.36397490091451,-30.832896455168253,-21.02305940455858,0.8786219173392696,0.6214831483665422,2,0.10800000000000001,0.06500000000000002,1.6615384615384614,0.20500000000000002,0.11500000000000002,1.7826086956521738,0.242,0.12999999999999998,1.8615384615384618,0.5409991982788842,13141186042.210928,211731.35270750453,82575462.68047445,390.0011104852667,0.7326347624716427,0.7861189442337351,35.0078061205721,1.0,0.8239089514923577,8.253253253253254,27066520.70033236,7.652652652652652,0.5591182364729459,0.8497170350973287,0.9190374269933997,0.6089064933293782,0.12119079394139062,-0.4254526793368003,0.9,0.9,0.09090909090909091,0.9090909090909091,0.1157226802348629,0.11571815725593312,0.9999999999999993,0.15601478753730205
6,66,0.8345923804571703,0.8488197037921394,0.877544000135605,0.9186307561632032,0.8228326812983705,0.8530163627368591,0.8755215332124313,0.9183335460591162,-41.95523583979971,-38.34651027118613,-31.060663157532815,-20.63910855324903,-45.05021368481542,-37.3750887883985,-31.65246033543201,-20.76619563856454,0.8458972555400405,0.4111247156074027,2,0.10400000000000001,0.06599999999999999,1.5757575757575761,0.236,0.11599999999999999,2.0344827586206895,0.248,0.123,2.016260162601626,0.521485969981104,13421467282.225277,154550.71350315853,81426843.98801824,526.8616504080658,0.7408539972210593,0.7917698362600971,429.39696348374946,1.0,0.8320848324125476,8.253253253253254,25847135.074695587,7.652652652652652,0.5551102204408818,0.8339262391593745,0.9205609171980511,0.5833071987851479,0.12108908673203925,-0.42978913131329516,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11586131954425595,0.11586557658696346,0.9999999999999988,0.15504173482248904
6,66,0.9029667188739847,0.8910612230091766,0.8935371918187138,0.9120021979300615,0.9032157790729043,0.8944735724973278,0.893447109738521,0.9095129972771656,-24.61016424937762,-27.629707701924644,-27.00173760370737,-22.318531718132164,-24.604127254428192,-26.826538728215922,-27.087482300398392,-23.00327169592495,0.9227031285467944,0.6987630491989507,1,0.10600000000000001,0.07499999999999998,1.4133333333333338,0.215,0.125,1.72,0.24,0.139,1.726618705035971,0.5297273835021061,13225766817.310825,695554.3687668211,79902320.3080022,114.87573638515784,0.7326407039113254,0.7960650949017419,247.0317581464659,1.0,0.8478671841184312,8.253253253253254,23570694.13996723,7.612612612612612,0.5781563126252505,0.8387010089153535,0.9177102532559318,0.608965605724826,0.12380619188938802,-0.4097866294155171,0.9,0.9,0.09090909090909091,0.8181818181818182,0.11774306160710407,0.11774679663292975,0.9999999999999996,0.15611025500949435
