problem_id,d_x,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init
9,98,0.8278342989319244,0.8429781733358317,0.9079436274124627,0.9272372258824754,0.8299346582911975,0.8428404976097139,0.9079810106682304,0.9255810923145306,-43.66827847684371,-39.82717121456338,-23.349269272461783,-18.45562189913403,-43.27178214137314,-39.987993323904135,-23.413504593144125,-18.93530291479675,0.7716394967251228,-0.44220113859735655,1,0.08499999999999999,0.045,1.8888888888888888,0.08700000000000001,0.05500000000000001,1.5818181818181818,0.046,0.046,1.0,0.8826098050054962,12953.684856191592,1.114170035577086,130.3300477306646,116.97500701781121,0.9019498099502442,0.9770491795264683,30.822035419737578,0.9996781303891328,0.7944240585368888,2.1671671671671673,12.767507043192644,1.4864864864864868,0.5210420841683366,0.8605515639985492,0.9218684363082984,0.6728610164550145,0.11471645219105261,-0.3568091570159569,0.9,0.9,0.09090909090909091,0.8181818181818182,0.11339214974162608,0.11339267359184255,0.9995379777073687,0.17723226005319292
9,98,0.8385612542113928,0.8697034335639469,0.8830702233145687,0.9207099700803085,0.8314347074071484,0.8594330010645649,0.8801644207705515,0.919282854940653,-40.939314357095554,-33.041956978286976,-29.652267564678226,-20.10718953748733,-42.85437664495265,-35.73636674294394,-30.46581516735455,-20.520730471091213,0.766704003996893,-0.5227829030416014,2,0.07799999999999999,0.046,1.6956521739130432,0.094,0.06500000000000002,1.446153846153846,0.05500000000000001,0.048,1.1458333333333335,0.8824735761839163,12945.283483762267,1.3198457665285785,131.20650079005028,99.41047970714484,0.9111177079960394,0.9775442505658131,35.77260491598177,0.9996420471419422,0.7834902443896001,2.1671671671671673,11.118496048192698,1.4664664664664668,0.5130260521042084,0.8597911128318081,0.9216916467477659,0.6736934063568177,0.11323616050145166,-0.3432767076743018,0.9,0.9,0.09090909090909091,0.8181818181818182,0.11679038808929529,0.11679131466684171,0.999553174929868,0.18150723846976966
9,98,0.8516589660400407,0.8778792529170025,0.8867539535594096,0.9162094719375811,0.8526304757383307,0.8726866548151806,0.8847838637476839,0.9139182173184444,-37.62340098417741,-30.97320891824927,-28.722338663603864,-21.25160214819107,-37.5002134493451,-32.3966413225551,-29.318339215094255,-21.904700044540334,0.8259191911710753,-0.322632542066406,1,0.079,0.05,1.5799999999999998,0.10300000000000001,0.06600000000000002,1.5606060606060603,0.06200000000000001,0.05700000000000001,1.087719298245614,0.8752660484622748,13070.00483930887,0.43190283385598593,131.27728581807455,303.95097120813926,0.9005512521273163,0.9760233345628098,34.534827813444835,0.9995130855431376,0.7700933972176773,2.1671671671671673,18.461469463245454,1.4464464464464468,0.5230460921843687,0.8342659736789143,0.9177833230151908,0.6615234939160338,0.11800726613280665,-0.3579881884439688,0.9,0.9,0.09090909090909091,0.8181818181818182,0.11695045757218447,0.11695307554987824,0.999553615129783,0.1775166355930902
9,98,0.8470103181045491,0.8843474414848509,0.8959280103211843,0.9347416589663806,0.8382433114517316,0.8803786920431987,0.8953908564662738,0.9326864784967864,-38.817546122351274,-29.344126144386877,-26.405828218944862,-16.55777456071678,-41.180843108733114,-30.453802928591244,-26.631929512552063,-17.13701976096644,0.7836994514180271,-0.4655287246887414,1,0.086,0.044,1.9545454545454546,0.081,0.05700000000000001,1.4210526315789471,0.05700000000000001,0.051000000000000004,1.1176470588235294,0.8819764970781757,12950.611726673784,1.4121900446007891,131.93856873705886,93.42833795033336,0.9009484372622691,0.976903119228945,32.13751031374846,0.999654186156176,0.7831357874316782,2.1871871871871877,20.244465099768018,1.4864864864864868,0.5380761523046093,0.8511254719656197,0.9179106498703345,0.6241207451748003,0.12084078149782901,-0.36909625705358406,0.9,0.9,0.09090909090909091,0.8181818181818182,0.12216116542174534,0.12215989770418792,0.999550598556066,0.17704785075780755
9,98,0.85784448606631,0.8864838014839971,0.8915032929716256,0.9235729578118422,0.8526038836652486,0.8812106755885178,0.8898600939906448,0.9214265774714165,-36.06932678854133,-28.80263133497968,-27.529028406963647,-19.3919453694366,-37.52564680518174,-30.24263015158195,-28.040570639435003,-20.004044715707096,0.7522322472801365,-0.5052457251141527,2,0.08299999999999999,0.05,1.6599999999999997,0.091,0.06599999999999999,1.378787878787879,0.05800000000000001,0.05900000000000001,0.983050847457627,0.8844223377027526,12987.093220197328,1.0495698484322273,129.37508294604947,123.26486239986863,0.9024576160062068,0.9733995175514126,84.01567096758663,0.9996140020389319,0.7742956208553362,2.1871871871871877,11.643031329208757,1.5465465465465469,0.5190380761523046,0.8038790587747787,0.9156669331740519,0.6088853199085178,0.12268908378053187,-0.37836174334361994,0.9,0.9,0.09090909090909091,0.8181818181818182,0.11799671974973722,0.11799669841474851,0.9995308727908453,0.17681838553726453
9,98,0.8583595364892693,0.8687051191570287,0.8695173045671172,0.9065280275249467,0.8592665052087577,0.8646894295042131,0.8707351071217169,0.9047497232806253,-35.927058242564556,-33.30290450961874,-33.09689394026054,-23.709135905956828,-35.796887741979816,-34.41751595471888,-32.87974100413584,-24.227803538693536,0.8000656917850997,-0.36898322597832056,2,0.086,0.045,1.911111111111111,0.101,0.06500000000000002,1.5538461538461537,0.05800000000000001,0.06000000000000001,0.9666666666666667,0.8797676281449436,13008.7708958956,2.9180135517134014,130.02710172318513,44.56014319975852,0.9004943380169118,0.9755509436438594,34.85683744749862,0.9996643532471252,0.7772101836032195,2.2072072072072073,12.192312516491095,1.4864864864864868,0.5240480961923848,0.8571263322635263,0.912099169454364,0.5986889929373107,0.13018440704451742,-0.34225601135861383,0.9,0.9,0.09090909090909091,0.8181818181818182,0.11722411063947323,0.11722616132232189,0.9995468254047716,0.17739397437066962
9,98,0.8425994691661174,0.8728503134486222,0.9058190247886526,0.926536918690045,0.8362386064348174,0.874243442495864,0.9053886914425971,0.9245529784715181,-39.91258769117897,-32.24177826784907,-23.88179005527519,-18.628283267622976,-41.611388402104524,-31.954448142463576,-24.0405129799193,-19.17091231489792,0.79736855372498,-0.38734469016985074,1,0.08,0.045,1.777777777777778,0.096,0.067,1.4328358208955223,0.052000000000000005,0.05,1.04,0.8797190521503474,13018.579948096429,1.1640389459922171,130.24899992639638,111.89402242497411,0.9005417001085801,0.9728952614951685,795.9644152389416,0.9995166298732032,0.7922543220793931,2.1871871871871877,16.835508029612004,1.4464464464464468,0.5270541082164328,0.8167210960815325,0.9169031860933845,0.6568652932455291,0.11831278505848059,-0.3477898692955115,0.9,0.9,0.09090909090909091,0.8181818181818182,0.1178145440598685,0.11781521198223395,0.999552410551991,0.18061164686570189
9,98,0.8864884982489062,0.8694061753388104,0.8870528003249313,0.9208953185798883,0.8804381994444139,0.8669359139325927,0.8888911938055656,0.9197775110374002,-28.781238568596933,-33.11252133198914,-28.638157802117007,-20.057268846970857,-30.36815615584345,-33.797675559017165,-28.221133849797013,-20.37614907692887,0.7760920772861997,-0.46347668355084837,1,0.089,0.048,1.8541666666666665,0.082,0.05700000000000001,1.43859649122807,0.05500000000000001,0.049,1.1224489795918369,0.8795249763465448,12928.769136337674,0.5962133409706403,130.93382313638486,219.60901264507686,0.899377402607557,0.9747314435827267,26.141100237325343,0.9995755574970884,0.7806901842987837,2.2072072072072073,16.835508029612004,1.4664664664664668,0.5390781563126252,0.7933517798712825,0.9147814921500401,0.6271740986812216,0.11890648195030183,-0.36518608095523747,0.9,0.9,0.09090909090909091,0.8181818181818182,0.11572268023486303,0.11571815725593312,0.9995493733970211,0.17777508877471387
9,98,0.8397163551728276,0.8830654056439062,0.9068488473700327,0.9255351901915013,0.8274589647524649,0.8862154764262384,0.9053125896336309,0.9233996592369947,-40.6555522567414,-29.660172231490776,-23.627560738382414,-18.887815844979457,-43.873839510950575,-28.933197942989068,-24.077172367498832,-19.477981294703227,0.8046473122579746,-0.377837214728761,1,0.08199999999999999,0.039999999999999994,2.0500000000000003,0.094,0.07300000000000002,1.287671232876712,0.05500000000000001,0.053000000000000005,1.0377358490566038,0.8784332838935216,13010.664666260118,1.62232002426063,130.584686378649,80.49255660156373,0.9015220500491419,0.9734244204328768,67.24103224358026,0.9995841411414934,0.7983910850422797,2.2072072072072073,16.835508029612004,1.4464464464464468,0.5260521042084169,0.8032068935265874,0.9158780268384813,0.6266119480141675,0.1182563402765249,-0.3522599799164261,0.9,0.9,0.09090909090909091,0.8181818181818182,0.11586131954425595,0.11586557658696359,0.9995504113297252,0.179058297339888
9,98,0.7898418054097652,0.8747505565294013,0.8892994022776652,0.9203426506160778,0.7699034301589053,0.8770082803294509,0.8899698848631423,0.9201629336881834,-53.301585056178055,-31.76651701545066,-28.07655127020658,-20.203175954263315,-58.49430032031984,-31.266500810029896,-27.971449568064116,-20.295884187938213,0.7846520903632493,-0.3643795413891233,1,0.08099999999999999,0.049,1.6530612244897955,0.097,0.07200000000000001,1.347222222222222,0.05700000000000001,0.05500000000000001,1.0363636363636364,0.8813795821093107,13062.673919754854,1.5686324924181072,129.71611755142328,82.69375916819172,0.9013682296026133,0.9740753514642092,23.5109158129648,0.9995807673438404,0.7927683501529736,2.1871871871871877,17.62975375287204,1.5065065065065069,0.5140280561122245,0.8583939594437511,0.9179560072242694,0.6926593065737378,0.1140372792986741,-0.3717658567284498,0.9,0.9,0.09090909090909091,0.8181818181818182,0.1177430616071042,0.11774679663292964,0.9995354815335978,0.1774415188581639
