problem_id,d_x,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init
8,20,0.9084860358099225,0.8949998065403857,0.8970322911681824,0.9292297052759925,0.9257801814190206,0.9005895581648721,0.9004499001083254,0.9294705134462089,-23.2116922707622,-26.632352783809637,-26.11683137521365,-17.9502474576762,-18.884646265595592,-25.29420126666909,-25.329736155415105,-17.945670446623325,3.2228317211082906,12.9467299913486,4,0.1,0.077,1.2987012987012987,0.25,0.16499999999999998,1.5151515151515154,0.46399999999999997,0.156,2.974358974358974,0.06692717318447283,15394518.378262145,975.438382031969,120597.98554060196,123.6346526465159,0.1835358245822959,0.6159083891483713,675.5302594250497,0.8128432229185254,0.6695375076442461,6.071071071071071,8490.415204088755,4.78978978978979,0.6002004008016032,0.8186602113910242,0.917749254672132,0.5839066493140534,0.1244816003098759,-0.28153792993773236,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11339214974162598,0.1133926735918425,0.999999999966468,0.11989772043857413
8,20,0.8353820618798665,0.8729983950799288,0.910332291794518,0.922739126158679,0.8215177249618937,0.8724926865613695,0.9116273016542153,0.9237044096306856,-41.74552697740697,-32.20638640544598,-22.73886901172645,-19.59261505806961,-45.375572404490356,-32.41620117068413,-22.467002796290018,-19.396638037065742,3.5448736660808806,18.753169443327543,5,0.1,0.07999999999999999,1.2500000000000002,0.25,0.15500000000000003,1.6129032258064513,0.45899999999999996,0.144,3.1875,0.05014752039962023,14777536.812823994,956.5564044811315,108314.4537170231,113.23373426763739,0.18601935021763683,0.6037134804944781,423.2745513493365,0.7881717055940287,0.6910292233277086,6.071071071071071,3376.980310825095,4.90990990990991,0.5711422845691383,0.8080428005769066,0.9162747266570468,0.6158102781815885,0.12149901512131489,-0.2676891063508891,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11679038808929522,0.11679131466684207,0.9999999999610552,0.11762969319394932
8,20,0.8977144193163743,0.9368133886761436,0.9052030576579716,0.9208810045996778,0.9018927472818764,0.9399802521224088,0.9064741264606576,0.9209138129686844,-25.942460519711858,-16.025877339580234,-24.043134111973245,-20.06677188332864,-24.9647471978397,-15.272854871873733,-23.798951909041534,-20.124573987924293,3.458308952659596,15.493086722276022,6,0.1,0.08399999999999999,1.1904761904761907,0.251,0.15899999999999997,1.5786163522012582,0.43000000000000005,0.155,2.774193548387097,0.04301071627297792,14413470.092368426,973.1706106204537,105135.0104512663,108.03348282808965,0.1459640351871183,0.5929246296930337,149.3004050530481,0.7808389628480464,0.69408763620314,6.151151151151151,13462.60579298911,4.969969969969971,0.6012024048096193,0.7883269479309963,0.9133661990900956,0.5431175306576168,0.13064542012805522,-0.28922556159284796,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11695045757218436,0.11695307554987804,0.9999999999622813,0.11430914281279642
8,20,0.8833571806521057,0.8901806108421733,0.9000754045230578,0.9186797916120176,0.8866667136004966,0.8881516368326905,0.8970513037351613,0.917545247106987,-29.5953816216975,-27.864096133460492,-25.35352414376669,-20.63309695576004,-28.852966316891298,-28.474926983851645,-26.20920437466711,-20.991751703938263,2.7937207325106526,9.136029737819692,5,0.1,0.088,1.1363636363636365,0.25,0.15499999999999997,1.612903225806452,0.4580000000000001,0.156,2.9358974358974366,0.038298374580768124,14458998.683483258,1696.4906764759885,95804.02795092405,56.47188592272822,0.07811874175866473,0.6379235012733371,845.3338082212387,0.779292089432737,0.6784810231451291,6.051051051051052,6742.622241778349,4.889889889889891,0.5951903807615231,0.7868907523550981,0.9097751401321432,0.5786731130628415,0.12892434988166168,-0.3007237693998748,0.9,0.9,0.09090909090909091,0.9090909090909091,0.12216116542174534,0.12215989770418774,0.9999999999561096,0.11248611744245746
8,20,0.9276001504271891,0.9112206277191773,0.9175231709722401,0.9431209834950636,0.9512665964216139,0.9123015262458208,0.9179452392977938,0.9425375401642391,-18.370119887865002,-22.526120178301824,-20.926966646348944,-14.431996177681668,-12.407060211434697,-22.32719581280398,-20.89036024396748,-14.62939476272561,3.260678936493918,14.315728016655509,7,0.1,0.086,1.1627906976744187,0.25,0.16699999999999998,1.4970059880239523,0.45199999999999996,0.14600000000000005,3.0958904109589027,0.045138159762145746,15274269.128112651,3806.5636915642567,109282.92443410459,28.70907550457831,0.1406430204342617,0.6184717735826626,115.29538152664156,0.7929154531387537,0.6961570015919475,6.091091091091091,20384.933982524642,5.01001001001001,0.6062124248496994,0.7636467873639575,0.9061996691448884,0.5637131048459518,0.13395137138747715,-0.2778863073768312,0.9,0.9,0.09090909090909091,0.9090909090909091,0.1179967197497371,0.11799669841474861,0.9999999999630172,0.11537340696529004
8,20,0.8999764822301448,0.8946217312587251,0.9157641255465229,0.9324515739314924,0.8768123564690782,0.8895573238282172,0.9174424079017137,0.9314679378783971,-25.37093327339707,-26.72916414370235,-21.36640259846476,-17.133636655834465,-31.333935487188967,-28.092133196220175,-20.999299853771674,-17.431774419674724,3.334441822569146,16.1277334823934,6,0.1,0.08299999999999999,1.2048192771084338,0.25,0.164,1.524390243902439,0.475,0.15500000000000003,3.0645161290322576,0.04471155162865348,14302413.653958509,783.3662832610277,98802.00525993644,126.12491419548925,0.09546206049817929,0.621419461272347,245.8837513483989,0.7757544490001244,0.6948532298410162,6.071071071071071,19466.56343342263,4.969969969969971,0.5851703406813628,0.7860513214103132,0.9022790558344491,0.5423529878572412,0.14044397736527642,-0.2903776987614331,0.9,0.9,0.09090909090909091,0.9090909090909091,0.1172241106394732,0.11722616132232197,0.999999999956484,0.11535792659771717
8,20,0.8844023509080344,0.8977984339688567,0.9006551446285633,0.9227680125064756,0.8729403599695456,0.899695145689851,0.9012791279492729,0.9232665571628121,-29.31248885778234,-25.915598535680004,-25.191212702228142,-19.58397762109564,-32.28555837511465,-25.48722968490614,-25.08474348480786,-19.49778897098841,3.2221177891760626,13.626585776583546,5,0.1,0.092,1.0869565217391306,0.25,0.16199999999999998,1.54320987654321,0.462,0.15099999999999997,3.0596026490066235,0.03577890692492336,14630155.251415659,119.42284003741287,94292.00831670366,789.5642767092443,0.14887838741464443,0.6115701443791619,884.4251010776431,0.7750926154105298,0.680441135059813,6.111111111111112,7060.71771413778,5.050050050050051,0.5781563126252505,0.8033050858288979,0.9138046113802222,0.6306808001265549,0.123487732991334,-0.315517805042607,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11781454405986858,0.11781521198223399,0.9999999999593037,0.1148360352615474
8,20,0.8564660334727754,0.8811058607080864,0.9000812960741913,0.9203999238155964,0.8410781253241153,0.8804946677114648,0.8984392296894927,0.9201462755910759,-36.393539593684835,-30.14602515674659,-25.334737104083757,-20.18287792337955,-40.365436822715736,-30.353813471610835,-25.79597595356836,-20.282484549473395,3.436346383763126,18.16704527994451,5,0.1,0.07900000000000001,1.2658227848101264,0.25,0.16599999999999998,1.5060240963855422,0.45199999999999996,0.14700000000000002,3.0748299319727885,0.02825425490858835,15221247.8866383,1228.8942592038172,94482.93671076852,76.88451305158074,0.15773625821370973,0.6095266294253332,868.7266667408107,0.7774691690289411,0.6995160611613986,6.071071071071071,10209.606623060476,4.889889889889891,0.5901803607214429,0.7957931200615,0.9116356006481728,0.5762773967575354,0.12742806088231043,-0.27790551098635885,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11572268023486282,0.11571815725593296,0.9999999999618603,0.11103153197986332
8,20,0.8344535575099239,0.903404108665334,0.912052030738337,0.9262739710505508,0.8534002874467929,0.9112024221203562,0.9132980306925825,0.9272409094513931,-41.99044793890252,-24.50131023771968,-22.307786075411684,-18.700425897279246,-37.27746417936703,-22.57950217618324,-22.046629552324646,-18.50122585107127,3.3912088202419506,14.646814087494505,3,0.1,0.07999999999999999,1.2500000000000002,0.252,0.156,1.6153846153846154,0.43600000000000005,0.147,2.9659863945578238,0.05833611136354888,15727948.407826781,1710.6987908986716,119072.85177119562,69.60480267168703,0.18239965452904128,0.6098142236377007,829.6572750486814,0.8123813023183776,0.6882003062795947,6.051051051051052,4883.022086877884,4.92992992992993,0.6042084168336673,0.8237406763119022,0.9176908953833673,0.6298262340348113,0.11871242328418445,-0.2752785189455738,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11586131954425563,0.11586557658696359,0.9999999999671209,0.11723311692535819
8,20,0.883321877820434,0.8968958467060419,0.8999733733148921,0.9301750278685621,0.8678926799813601,0.899004391093174,0.9011454406587669,0.9287468892788855,-29.592606967695417,-26.149895354584885,-25.369354549958558,-17.709429310457324,-33.58383506985598,-25.674730755479317,-25.13044104104779,-18.113702695160725,2.8227584948181805,9.1682749439986,4,0.1,0.081,1.2345679012345678,0.25,0.16799999999999998,1.4880952380952384,0.4699999999999999,0.154,3.0519480519480515,0.035626827169566666,15358946.06564435,989.6523379649186,106317.88359549131,107.42952804428184,0.12085161981603221,0.6390691596086744,53.43195813774413,0.7942092669989284,0.6943372200525503,6.071071071071071,18589.566796356885,4.969969969969971,0.5861723446893787,0.8143216138456072,0.9119767112105817,0.5846258854176256,0.12851494202886624,-0.2961155062912066,0.9,0.9,0.09090909090909091,0.9090909090909091,0.1177430616071043,0.11774679663292975,0.9999999999627645,0.11484635959182916
