problem_id,d_x,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init
11,26,0.6224206738672766,0.6940172059976083,0.7603660721630594,0.8504316562532697,0.6203313130781766,0.6874014172531088,0.7586918906742929,0.8484249450054565,-95.76959323705933,-77.60977810752101,-60.78098615673565,-37.93666244515185,-96.60369679856996,-79.53823885813736,-61.3989413173195,-38.5670748189315,2.7099965790963836,11.007764835964377,5,0.1,0.088,1.1363636363636365,0.257,0.185,1.3891891891891892,0.384,0.217,1.7695852534562213,0.16575797401977876,10237.502559126095,1.8711784630001773,23.829400182354004,12.73496924721271,0.4846600530853947,0.48029639319209183,2.9375484549407127,0.8599293856127709,0.8063797255202506,2.2472472472472473,11.643031329208757,1.3663663663663659,0.5981963927855711,0.9845448062983161,0.9347133713926079,0.7011763876685829,0.10810779998111088,-0.38091914165511725,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11339214974162601,0.11339267359184275,0.9989409703553525,0.12535250775511542
11,26,0.6578235232964504,0.715220435279947,0.7532845895224448,0.8425565206535914,0.654947440672107,0.7200559888853273,0.7546521340522854,0.842698615493464,-86.77266586122462,-72.21736061934794,-62.5646569349976,-39.926153185540755,-87.72275782452192,-71.17020299536887,-62.37482043088505,-39.990751801426796,3.5214447978140058,23.046514616763314,4,0.1,0.088,1.1363636363636365,0.263,0.194,1.3556701030927836,0.362,0.238,1.5210084033613445,0.13115520872583064,10242.869035711316,0.5015527707066916,23.923994152995643,47.69985443263838,0.40662176687146545,0.4578413160555488,4.109922799674094,0.8228562661539293,0.8322959571304818,2.2472472472472473,12.192312516491095,1.3663663663663659,0.5781563126252505,0.9660744457220584,0.9366580433264493,0.7132112235521155,0.10333319733881965,-0.38419730408241015,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11679038808929532,0.1167913146668419,0.9989671168112504,0.12596588979326045
11,26,0.6174157012148509,0.6895298232632008,0.7500864439981773,0.843297914698979,0.6098952698867176,0.6909582887299441,0.7469067668369089,0.8411385971540434,-97.0339905230087,-78.74384882708844,-63.38501005309317,-39.74399552809146,-99.26754340926004,-78.63993722881483,-64.40307325243501,-40.42448087847478,3.705794601006079,27.153650367337754,5,0.101,0.088,1.147727272727273,0.24800000000000005,0.176,1.4090909090909094,0.361,0.215,1.6790697674418604,0.15517009195876086,10375.773412692623,2.44481942525249,24.627799371668893,10.07346355206804,0.44218678424807556,0.45340297813647745,3.1096933373415414,0.8454084090876782,0.8354814434844209,2.2872872872872874,10.139254075588143,1.3663663663663659,0.5881763527054108,0.9739434452272271,0.9350913421159195,0.701028587122887,0.10837487504768413,-0.3697767497146686,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11695045757218457,0.116953075549878,0.9990789941183077,0.13153561553302173
11,26,0.6553271067700847,0.7151692637375817,0.7751173049564615,0.8559164321502237,0.6588764894931791,0.7178603832386802,0.7745098063581332,0.8557613523934853,-87.45266846962656,-72.26912367518594,-57.05871323359344,-36.55782841815247,-86.84496383399807,-71.82854320820834,-57.406444025667895,-36.72101086272707,2.550079905730942,9.023544763195256,4,0.1,0.089,1.1235955056179776,0.258,0.174,1.4827586206896552,0.371,0.217,1.7096774193548387,0.15493922480695377,10030.578758982268,0.13028258233304602,18.83993648387117,144.60825189747905,0.43921502486194397,0.4880107628845226,2.8833878297117366,0.8476434170331312,0.8314294279671053,2.2272272272272273,11.118496048192698,1.3263263263263259,0.5841683366733467,0.9588599642766078,0.9311394093373675,0.688730227667352,0.11002984693319898,-0.39273054791770723,0.9,0.9,0.09090909090909091,0.9090909090909091,0.12216116542174534,0.12215989770418759,0.9988138585137093,0.12830519014697764
11,26,0.6559804779116519,0.7276487755898783,0.7909549592160858,0.8601915835296567,0.6722459769018587,0.7314353842623208,0.7900716512686833,0.8600995435983371,-87.28857728044619,-69.10407512641635,-53.04130442014457,-35.473794310993554,-83.44305138831169,-68.37399224042792,-53.445757356288624,-35.61732320605776,3.243700502131725,17.204171158004513,5,0.101,0.093,1.0860215053763442,0.252,0.185,1.3621621621621622,0.367,0.21600000000000003,1.6990740740740737,0.1674454185701293,10257.647325013651,2.059534128982949,24.250251924921017,11.77462979790309,0.44733616392373143,0.4816916878375054,3.0551803605479595,0.8661434181598425,0.8424617610431957,2.3073073073073074,11.118496048192698,1.3463463463463459,0.5881763527054108,0.9610900390045825,0.9317342343616096,0.6697407377993553,0.11407677024342247,-0.36937514426724766,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11799671974973727,0.11799669841474855,0.9990089455686963,0.13091204939503465
11,26,0.710442131700456,0.7441272942556311,0.780462945628111,0.8601572008545473,0.6998377148902478,0.7379841040689183,0.7806795515234907,0.8599850757656836,-73.44626063160567,-64.90202992920936,-55.68550358649719,-35.471081251589595,-76.34909969647521,-66.64620691166735,-55.78621837878802,-35.61411256398026,2.771004304317662,13.198847126601429,4,0.1,0.098,1.0204081632653061,0.261,0.193,1.3523316062176165,0.38,0.199,1.9095477386934672,0.1328425710508705,10412.00214734385,0.2715488687409433,19.368626237380195,71.32648472145836,0.42324253670795364,0.48699541263380797,3.336303275777823,0.8526251979034343,0.8222822817779939,2.2472472472472473,11.118496048192698,1.406406406406406,0.5891783567134269,0.9744336613758731,0.9253111992583816,0.6622313944034321,0.1208754822507511,-0.39023413441938726,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11722411063947318,0.11722616132232189,0.9989418892161688,0.1284075483643533
11,26,0.6435772473951373,0.7161334709837577,0.771313660516403,0.8460613348687284,0.6514288393390238,0.7097899041694516,0.7709843136295278,0.8454781658459924,-90.37932904741308,-71.98100077507783,-57.988772528643665,-39.034750636255865,-88.5711194577919,-73.74170891511281,-58.19235210613391,-39.26363789172743,2.164367984204104,7.073326807575587,4,0.1,0.086,1.1627906976744187,0.255,0.195,1.3076923076923077,0.363,0.207,1.7536231884057971,0.1430983625913339,10130.975796313673,0.2813669214177167,20.281477404613398,72.08195370806777,0.38021839262543167,0.5091539372629115,2.7068827882150437,0.852996799300012,0.8075965826259984,2.1671671671671673,11.643031329208757,1.3663663663663659,0.5811623246492986,0.9932477220145418,0.9359535871269392,0.718434984677548,0.10644434396583989,-0.41803423460007294,0.9,0.9,0.09090909090909091,0.9090909090909091,0.1178145440598685,0.11781521198223403,0.9987256426120309,0.12947439139814726
11,26,0.6485003923822837,0.7220472633339564,0.7774194843449209,0.8398938951519569,0.6499488481436086,0.7171110235967147,0.7765845580048327,0.8417860466585375,-89.1239557890548,-70.47588923915117,-56.43606879448606,-40.59546326877768,-88.91140809781905,-71.85251953601752,-56.746510997730496,-40.18562800811202,3.520719781946917,21.418230023539124,5,0.101,0.086,1.1744186046511629,0.246,0.191,1.287958115183246,0.38,0.193,1.9689119170984455,0.15532931951214335,10242.665137227268,0.9687747125367592,23.120619833062666,23.86583746856974,0.43000228965145826,0.46962347713282726,3.1859273698204804,0.8574467518012278,0.8200893723213128,2.2272272272272273,12.767507043192644,1.406406406406406,0.594188376753507,0.9557817746202009,0.9326635844680585,0.6819430503754754,0.10928950387255984,-0.37213554924033654,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11572268023486303,0.11571815725593312,0.9990358530845787,0.13261847608476096
11,26,0.670490636909369,0.7223818089443682,0.778453747236672,0.8617684778888789,0.6765167154205586,0.7240675251952428,0.7787947866480929,0.8602091686677408,-83.57923944555614,-70.41717129688612,-56.19466207058559,-35.06208557197013,-82.25552658677651,-70.16427772138499,-56.248196353196505,-35.54609771626207,2.4329095492089454,7.755804123594492,5,0.1,0.094,1.0638297872340425,0.263,0.197,1.3350253807106598,0.38099999999999995,0.21500000000000002,1.7720930232558134,0.1794399650731361,10241.220921922075,2.720702777726739,22.72168695462444,8.351403593452924,0.46481001982730186,0.48998912543951434,2.57249804221749,0.8614611907650995,0.8096535176757514,2.2272272272272273,10.617591834829991,1.3463463463463459,0.5801603206412825,0.9660754785761858,0.9340082690660235,0.6732433329471534,0.1088005832393682,-0.3686664944820748,0.9,0.9,0.09090909090909091,0.9090909090909091,0.1158613195442559,0.11586557658696388,0.9989852679868909,0.13506738999415385
11,26,0.6909384582292969,0.7529850137260505,0.78247839600183,0.8546132389786205,0.6886818323182602,0.75245031466599,0.7863265053218568,0.8550665653946417,-78.38604670355363,-62.64942619393514,-55.16913722860596,-36.873864584404714,-79.14215500093496,-62.93116689278921,-54.31928679696179,-36.84444255781841,3.1743502012325426,16.288736016058824,4,0.10200000000000001,0.1,1.02,0.259,0.192,1.3489583333333333,0.40499999999999997,0.22800000000000004,1.7763157894736838,0.09500364942174422,10230.929072701627,0.011071629441470277,20.272819348678606,1831.0601394176033,0.4048556964560053,0.457468622023659,2.7086736770148385,0.848889978956319,0.8257538027088083,2.3073073073073074,12.192312516491095,1.386386386386386,0.5871743486973948,0.9679129803417537,0.931348525822582,0.6711308281706072,0.11229290324366255,-0.39484409294558326,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11774306160710425,0.11774679663292968,0.9989402354097242,0.12180434472614667
