problem_id,d_x,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init
10,79,0.9894545081913438,0.9429497524069751,0.9762339923853455,0.9901042352669294,0.9765264763715679,0.9303582844676863,0.974129987126862,0.9891279042661606,-2.674768958734603,-14.470281151296348,-6.028033646429719,-2.509971541510396,-5.97265257185154,-17.71978412641957,-6.582420320289174,-2.7663188353826627,-0.09317486966937236,-0.217678610504227,1,0.1,0.10300000000000001,0.970873786407767,0.251,0.255,0.984313725490196,0.433,0.45,0.9622222222222222,0.04624429300313515,6438.7705482702795,0.033133785978318,1.5852628413432752,47.844301353930256,0.04539489870659985,0.05600776363878268,17.78455222396971,0.05263339076012907,0.8589131149606924,1.3663663663663659,2.7889802923804394,0.7657657657657656,0.6422845691382766,0.6497300484231734,0.8878725200859487,0.46324895310724806,0.1497379203861173,-0.6094693997624244,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11339214974162602,0.11339267359184231,0.9219017745218047,0.1146241741146186
10,79,0.977328499880579,0.9951197554157298,0.9905584768034771,1.001105681868475,0.9904505613995996,0.9959714488975325,0.9918405120263937,1.002245789064106,-5.74927453630778,-1.237583122929891,-2.394279540912663,0.2803902952251178,-2.4277550392171463,-1.0241790799460375,-2.074387707411802,0.5709472509905993,-0.08095476242912243,0.057279751940293,2,0.1,0.10200000000000001,0.9803921568627451,0.255,0.268,0.9514925373134328,0.44700000000000006,0.462,0.9675324675324676,0.040884118525284285,6439.593546033069,0.12810415685977375,1.2181680538867177,9.50920004274457,0.03945769938034627,0.050987352127752184,5.131904123882475,0.11388658698032139,0.887438629372451,1.386386386386386,2.9205555121827453,0.7457457457457456,0.6663326653306614,0.648465962710718,0.8853203963054894,0.5050090114106264,0.1485677872097003,-0.582908133712034,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11679038808929534,0.11679131466684181,0.9264542909388941,0.11579154479502689
10,79,0.9743112398606838,1.0009755934917106,1.0068257991561569,1.0014057652617745,0.9764971142063837,1.0093407454331165,1.0067075750207204,1.0009125848319065,-6.515382141456058,0.2474375710910408,1.73121200408292,0.35654106433995025,-5.9806343160288975,2.3768818503879174,1.7068352243431377,0.23221983078647668,-0.011467008963758223,-0.19947267307823413,1,0.1,0.10200000000000001,0.9803921568627451,0.24900000000000003,0.261,0.9540229885057472,0.45,0.47300000000000003,0.9513742071881607,0.03335598812907681,6439.566339688381,0.02474554794276586,1.6865874462567936,68.15720751699307,0.028152561286396205,0.04399492711030539,24.37691950414617,0.06006662575248756,0.8782074723235597,1.3663663663663659,3.6776091016010306,0.7657657657657656,0.6593186372745491,0.6805314366480801,0.8853569926527476,0.5068862656746355,0.150624350186827,-0.6006106402111262,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11695045757218445,0.11695307554987813,0.9217082655839056,0.10998220233605281
10,79,1.0092755700111191,0.9898691032624958,0.9880492023498197,0.9949841002965106,1.0078954262753677,0.9868758616340775,0.985481516166007,0.993123141680187,2.3534584963956604,-2.5704776067028376,-3.032234809807477,-1.2726669908258543,2.010057906356451,-3.3412101090526676,-3.696189692742962,-1.750745679148224,-0.004411551935021118,-0.07833459689121502,1,0.1,0.10300000000000001,0.970873786407767,0.24900000000000003,0.252,0.9880952380952382,0.457,0.47800000000000004,0.9560669456066945,0.01961032545085839,6439.103780348447,0.07748823100162427,1.1129027166131926,14.362216071107165,0.03761800573453644,0.04119480327594949,26.918103552166002,0.044824604916459454,0.8772048121883051,1.3463463463463459,3.6776091016010306,0.7657657657657656,0.6513026052104208,0.6406998023652631,0.8822093819533657,0.4882521935917129,0.15169066037983053,-0.617201609898205,0.9,0.9,0.09090909090909091,0.9090909090909091,0.12216116542174534,0.12215989770418778,0.9250193631461993,0.11125705863994595
10,79,1.0021318520423306,1.012957198804743,1.0051757148433134,1.0007070822532012,1.007665486723527,1.0176406726581806,1.0071327201759095,1.001906711716304,0.5409179415686367,3.2876490332297124,1.3132417088995396,0.17940901588235647,1.951559881832992,4.491147175637224,1.8159225950939515,0.485430635518469,-0.053393182875340756,0.06132213183985469,1,0.1,0.10300000000000001,0.970873786407767,0.25,0.263,0.9505703422053231,0.49399999999999994,0.5,0.9879999999999999,0.0291819755335071,6439.743734114039,0.0080140401506522,1.333250556311979,166.36434697715808,0.021251894578167008,0.044824851647936814,640.1922672222905,0.035615425883722795,0.8642016762060319,1.406406406406406,3.353710152002929,0.7457457457457456,0.6643286573146293,0.6245251545855172,0.8748899336226142,0.4430180741522569,0.16301982298052575,-0.597259424718696,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11799671974973727,0.11799669841474861,0.919152859132787,0.11019211387426296
10,79,0.95150525651434,0.9686771663164213,0.9912755280450762,1.0024200159899501,0.9483973046501125,0.9720248052976126,0.9952978192870459,1.0057978708943074,-12.300676166140477,-7.945026740094221,-2.2129595194131753,0.6138362814118352,-13.125630791472787,-7.115753828232982,-1.1960438797729296,1.474742980367779,0.026684275354320216,-0.25212241621887665,1,0.1,0.10300000000000001,0.970873786407767,0.25,0.262,0.9541984732824427,0.426,0.43899999999999995,0.9703872437357632,0.034028896538526365,6439.461136150425,0.044752422114608725,1.3976319561402448,31.230308664880283,0.03950414701874616,0.04774439554356358,206.13076884851262,0.029145729068453363,0.8680873343982669,1.386386386386386,3.20262069365765,0.7857857857857856,0.6663326653306614,0.6731926245441707,0.8750615454055474,0.47234617634390175,0.16129150181613577,-0.6097223657349763,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11722411063947318,0.11722616132232185,0.9227084212823798,0.11227470607209546
10,79,0.9636026628256008,0.980769880131294,0.9930921229063728,0.9792196455142772,0.9557903784492828,0.9809075526426847,0.9908841628662411,0.9791620750958665,-9.229396521106906,-4.876246868453336,-1.7516538781578959,-5.269345130357436,-11.23356179015849,-4.851346371913706,-2.3163129680634142,-5.294868148118525,-0.030074982760641397,-0.22718542272527786,2,0.1,0.101,0.9900990099009901,0.25,0.265,0.9433962264150942,0.43499999999999994,0.497,0.8752515090543258,0.03150002857826251,6439.727610964899,0.012717960761898071,1.1859243974042915,93.24799939289167,0.022263540098782952,0.04296324288930564,22.558907052469813,0.06587727998014636,0.8685634451356661,1.3263263263263259,4.032789982193705,0.7457457457457456,0.654308617234469,0.6711039525104868,0.8871208195192581,0.5274156001766412,0.14785628034059076,-0.6091619415563693,0.9,0.9,0.09090909090909091,0.9090909090909091,0.1178145440598685,0.11781521198223395,0.9173105570439793,0.11332122308021476
10,79,0.9813679807324615,0.9937973475174265,0.9799531206674053,0.9911012933481077,0.9660504393734509,0.9926913131300197,0.9801406290915798,0.9915947051560051,-4.724213698886729,-1.572704246751158,-5.082956420508509,-2.256298217793642,-8.623034729641745,-1.8563733828894442,-5.0441903191590995,-2.134906844596003,-0.05325303905895014,0.17106040503480813,1,0.1,0.1,1.0,0.25,0.257,0.9727626459143969,0.492,0.47800000000000004,1.0292887029288702,0.03389155360171714,6439.473309951822,0.006143269867244517,1.2141865202950213,197.64499143509525,0.04085284097084052,0.047445665236375945,19.5821244347389,0.11579966794789154,0.8693496550467577,1.3263263263263259,3.353710152002929,0.7257257257257256,0.656312625250501,0.6224198227020067,0.8783278294602521,0.476303301117565,0.1558956111375372,-0.5978713967128058,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11572268023486279,0.115718157255933,0.9199319981320166,0.1079698239412893
10,79,0.9717653077301218,0.9746183767227288,0.9928575004241257,0.9962569995832479,0.9781983591600344,0.9734326282588535,0.9906809226473193,0.9961704500980632,-7.1616602446792115,-6.437986312469292,-1.8116774488365195,-0.9494028489578739,-5.543734508812747,-6.755567464438741,-2.3696606640563687,-0.9737802810543599,-0.10881630569727446,0.011364276019643071,1,0.1,0.10400000000000001,0.9615384615384615,0.24900000000000003,0.261,0.9540229885057472,0.465,0.45499999999999996,1.0219780219780221,0.03654723356501077,6439.523378676261,0.03594765394822909,1.2508360291857823,34.79604068146436,0.04822509734452218,0.06944118000149568,19.573911816198194,0.09444663463317482,0.8748384994734788,1.3063063063063058,3.0583380323784315,0.7457457457457456,0.6593186372745491,0.643406674655858,0.8857757037260101,0.4719464507860802,0.15014636506990242,-0.6055438190925739,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11586131954425574,0.11586557658696364,0.9222611146795555,0.11503419733664043
10,79,0.9436161606670287,0.9807795411022535,0.9844370008569487,0.9893528752758374,0.9330029453275134,0.9829169420320131,0.9864780213402397,0.98862982774566,-14.300408384550792,-4.874808364025654,-3.9471814276382986,-2.70038779689375,-17.031743842577725,-4.3427919149727074,-3.4375074830329595,-2.8904832045016917,-0.19222294574888876,0.12941130879291496,2,0.1,0.10500000000000001,0.9523809523809523,0.25199999999999995,0.256,0.9843749999999998,0.429,0.457,0.9387308533916848,0.055610366677686596,6439.4729134644995,0.107330280711743,1.4843304135404702,13.82955866412888,0.05630670182097386,0.06813903613153938,8.43844302684114,0.05163273685711545,0.8695165787231535,1.3663663663663659,3.353710152002929,0.7257257257257256,0.6753507014028056,0.6553910059493306,0.8798127203790023,0.5138206205348207,0.15229768534601443,-0.6311150613791168,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11774306160710434,0.11774679663292993,0.9216682707484773,0.11704535184174404
