problem_id,d_x,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init
3,69,0.8967737950627735,0.8712694848162126,0.8960580542527969,0.9429534433268697,0.9076519851854747,0.8658008955811969,0.8920316374966957,0.9400844011487095,-26.18239658272097,-32.651335025728656,-26.36393778874168,-14.46934498272853,-23.497222526884798,-34.145901520140626,-27.47169654592807,-15.245050604151146,0.4403927724623712,0.2870837043900285,1,0.1,0.10200000000000001,0.9803921568627451,0.25,0.259,0.9652509652509652,0.496,0.44000000000000006,1.1272727272727272,-0.005678325181757371,786.8908130342107,0.0009320481563336622,0.03027022656991337,32.47710578494722,0.018514311743515255,0.09983905640900048,2.997104381929281,0.14586951262009618,0.8644058870530655,0.24524524524524516,0.26572011053245065,-0.35535535535535523,0.6523046092184369,0.7518408736437413,0.9017896818158457,0.5294033266659061,0.1384440248637178,-0.5674188918557824,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11339214974162595,0.11339267359184287,0.10507609211281796,0.10309813865926885
3,69,0.8642272980203575,0.8585271142760089,0.8992804301781645,0.9283086856771726,0.8556065139318296,0.852888183906299,0.8950058924812441,0.9256181338654241,-34.430652321439794,-35.87616413499575,-25.541514899074173,-18.18022829277146,-36.709175073122424,-37.40025647527531,-26.692665850124314,-18.910111671592944,0.4087825273607452,0.17083104109831782,1,0.1,0.101,0.9900990099009901,0.25,0.259,0.9652509652509652,0.48599999999999993,0.43100000000000005,1.127610208816705,-0.0011240341585045943,790.1513263706616,0.003965373146599267,0.046931677568065176,11.83537483939289,0.005383249086237107,0.15615195221837042,2.268574296440871,0.17956642319761862,0.8626383269730202,0.20520520520520513,0.24231727942376008,-0.35535535535535523,0.6653306613226453,0.7305940376315665,0.9016597099951735,0.5426235819761026,0.13515989904488243,-0.5835223375614876,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11679038808929525,0.11679131466684194,0.10856393521150588,0.10652943831375232
3,69,0.7950434142673412,0.8696429856175577,0.9054373230829745,0.9422992302967713,0.7961699475845412,0.8606312417907442,0.9036338218321978,0.9413050836493339,-51.982675349621616,-33.06215476787523,-23.98371790199866,-14.634515735047557,-51.86737564137621,-35.46430788320481,-24.5217067008619,-14.935733168502423,0.2742221323122303,-0.18298829281368123,2,0.1,0.1,1.0,0.25,0.265,0.9433962264150942,0.491,0.44499999999999995,1.103370786516854,-0.0003149373402988598,790.2522671585627,0.0012763522808672855,0.0622802783059961,48.795523962770254,0.027729931063113833,0.10870304516251006,2.240211362440383,0.12333465901728458,0.8673044661343177,0.26526526526526517,0.29138317048327883,-0.35535535535535523,0.6773547094188377,0.779716476615937,0.9046513566919795,0.5657959922682407,0.1348738795563035,-0.5993332642293864,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11695045757218434,0.11695307554987804,0.10957204647188835,0.10861560137140945
3,69,0.870257139674468,0.8640408585754287,0.8974366312218565,0.9299054471109318,0.8785612381413734,0.8636191796396562,0.8949856664615347,0.9290982015495054,-32.91920999073511,-34.49644562703352,-26.023051023336308,-17.784849971492747,-30.916499616191203,-34.72052510906667,-26.73508485137694,-18.050541614825164,0.5120185939424812,0.13540423055758222,2,0.1,0.10500000000000001,0.9523809523809523,0.25,0.263,0.9505703422053231,0.502,0.41400000000000003,1.2125603864734298,-0.0019239234962131757,788.5601708636315,0.002742598291957879,0.0569296518811751,20.75756119593231,0.006902784067488343,0.1712823480778387,4.0954588114590225,0.1751102285631655,0.8777084446274569,0.30530530530530525,0.2782559402207126,-0.3353353353353352,0.6803607214428857,0.7651021738057614,0.8995501636876133,0.5055765850457513,0.14200179820197598,-0.5909982020176101,0.9,0.9,0.9090909090909091,0.9090909090909091,0.12216116542174536,0.12215989770418782,0.1124933604715906,0.11130254204419239
3,69,0.9340845956800246,0.8886838350236786,0.9021706209859921,0.9378460142320748,0.9185296965661179,0.8820367552566376,0.8979517308083849,0.9353152513975402,-16.724812095048577,-28.24441360221175,-24.822391643719783,-15.770421855879448,-20.74156299225399,-30.032318139097157,-25.980517004041303,-16.468120667610748,0.4223515601496321,0.42220320644280473,2,0.1,0.1,1.0,0.25,0.263,0.9505703422053231,0.518,0.446,1.1614349775784754,-8.213670208201407e-06,788.4565936233175,0.0009513179543914079,0.0540796124212521,56.84704274907621,0.014848223467832544,0.1138424870545115,2.2427434970287154,0.1258941012475655,0.8719106998581476,0.26526526526526517,0.29138317048327883,-0.35535535535535523,0.6663326653306614,0.6958922901001315,0.8898483839865747,0.5095695813052388,0.14780874911365935,-0.5741205093845875,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11799671974973722,0.11799669841474873,0.11006712802964538,0.10912975133151309
3,69,0.8455378831713043,0.8837250122275377,0.914630152673887,0.9319493840249183,0.8399293026873456,0.886980404859472,0.914308218813241,0.931780577809188,-39.179266503557756,-29.49311343886032,-21.654034454721653,-17.261016964929183,-40.71548703442056,-28.74759676714322,-21.796510319756493,-17.352251513469753,0.45690044497102006,-0.004747116781261607,1,0.1,0.101,0.9900990099009901,0.25,0.25799999999999995,0.9689922480620157,0.49800000000000005,0.43599999999999994,1.1422018348623857,0.0034482765669482385,789.0574469203783,0.008413044988171694,0.062358775306238186,7.412152840488955,0.018039126233897362,0.14562908591763102,2.111924010086947,0.15757660634920023,0.8671342999412422,0.24524524524524516,0.2537490379733572,-0.3353353353353352,0.6593186372745491,0.7608054842133181,0.8918560031531191,0.5083876931957839,0.14941570513217525,-0.6019404321042824,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11722411063947309,0.1172261613223218,0.10858389412867299,0.10657078791120413
3,69,0.8691409768817608,0.9217970456644785,0.9140864373576119,0.9259692431618576,0.8698790941781933,0.9147135159507634,0.9108236587370802,0.924640606889192,-33.18236735110443,-19.830188984050523,-21.785394144857406,-18.772230681134744,-33.06341887735405,-21.67109680713665,-22.659500458470234,-19.14864613821544,0.4605506904816047,0.3991385038968147,2,0.1,0.10700000000000001,0.9345794392523364,0.25,0.266,0.9398496240601504,0.511,0.44699999999999995,1.1431767337807608,-0.003773808464673234,788.7821790882897,0.005558598370360056,0.04587677506274076,8.253299124356255,0.0115076894427113,0.130101974392009,1.974285641749513,0.15086120100618494,0.88010832673156,0.26526526526526517,0.2782559402207126,-0.3153153153153152,0.6723446893787575,0.7762173281145192,0.9011968774376191,0.5476698969033312,0.1400819146845612,-0.6039898861418483,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11781454405986838,0.11781521198223424,0.10889600891537221,0.10723306699210577
3,69,0.8844608045996925,0.8583237921723722,0.8862189743617118,0.921544194182043,0.8853572771434708,0.858843719956204,0.8853803607592015,0.9207180408849948,-29.295367390449883,-35.92249837309356,-28.84957729355088,-19.892744166926462,-29.118732686026817,-35.8530562004629,-29.112869552117047,-20.137258752859992,0.4716673627933608,0.2857112756182696,1,0.1,0.1,1.0,0.25,0.26000000000000006,0.9615384615384613,0.499,0.421,1.185273159144893,0.0003908505715510824,787.6978889885472,9.566706126012974e-05,0.04485381156457206,468.8532392837843,0.02909331451208852,0.14864025546437232,3.0130866997533983,0.17061932800913093,0.8617863080595347,0.26526526526526517,0.26572011053245065,-0.3753753753753753,0.6603206412825652,0.7333890622170852,0.897684840411196,0.49862202589813437,0.14036557220410367,-0.5937227202856562,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11572268023486282,0.11571815725593322,0.10750248982471089,0.10557394242892772
3,69,0.8700434498986034,0.8694533503148132,0.8999873139258021,0.9317601624853615,0.853762135883137,0.8610020219555241,0.8966357740144847,0.9292976955135525,-32.963159275858146,-33.1128365838039,-25.367971819026877,-17.308866934361106,-37.185453138627224,-35.34449049943953,-26.28351832684922,-17.97822503871336,0.6248957984932288,0.6969961438560288,2,0.1,0.101,0.9900990099009901,0.25,0.256,0.9765625,0.512,0.42299999999999993,1.2104018912529553,-0.0019837988174471466,789.2196596379762,1.4830348884072664e-05,0.0551100561333748,3716.0323444960422,0.014256608772778234,0.16096498098174006,2.597187391899,0.20149287307373154,0.8691318626560254,0.28528528528528524,0.2782559402207126,-0.3353353353353352,0.6482965931863728,0.7648007770534299,0.9032149871554417,0.536048118767768,0.1361296171933681,-0.5788235395882855,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11586131954425587,0.11586557658696339,0.10754964853678825,0.10666260803390964
3,69,0.902071454821002,0.8833307918719834,0.9055169077565287,0.9307425332071753,0.8975756901834665,0.8736752522693965,0.9033716527842489,0.9304664589626472,-24.837226501986123,-29.590346132338595,-23.963370009936824,-17.565495193898585,-26.037929825061525,-32.113810895771365,-24.564501615116285,-17.676560039913227,0.4893290822694371,0.18389240902836912,2,0.1,0.10300000000000001,0.970873786407767,0.25,0.25599999999999995,0.9765625000000002,0.501,0.42800000000000005,1.1705607476635513,-0.00159208228886909,791.2263744047996,0.0027875410602545684,0.03951091619951418,14.174110926246195,0.004735902424957583,0.15105838294910767,1.7186147606195223,0.18729145380500045,0.8873493331243052,0.28528528528528524,0.2782559402207126,-0.3153153153153152,0.6683366733466933,0.7414776744724418,0.8965939898650733,0.5099749887546103,0.14226947242981405,-0.5862376206457585,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11774306160710417,0.11774679663292968,0.10865448520791561,0.10704672092126569
3,69,0.8647298028260406,0.9023158088793903,0.9054797479911628,0.9436776015695892,0.8566377149057929,0.8937858338716175,0.9044695559396001,0.9439634238471112,-34.315606928434676,-24.78071575001914,-23.97808151739909,-14.28797566783416,-36.47466741731219,-27.023330313088337,-24.305145338898,-14.256995673851009,0.3740391895025882,0.2674986872052658,2,0.1,0.101,0.9900990099009901,0.25,0.264,0.9469696969696969,0.49499999999999994,0.438,1.1301369863013697,0.0011842132983805875,789.73396896765,0.0074612668858434405,0.06189273389033088,8.295204398567009,0.026623661306112822,0.11851169788674931,2.2811456226168616,0.20143131424419247,0.8785660690772537,0.26526526526526517,0.26572011053245065,-0.3353353353353352,0.6432865731462926,0.7672466778959407,0.9026831352896417,0.5479474755974182,0.1360247204744197,-0.5901344954840687,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11402391707711493,0.11402331130582584,0.10648856152360686,0.10536981018100912
3,69,0.8417436747036001,0.8708730929873599,0.9159325747119096,0.9318616367117277,0.8347549293601916,0.8682249946811339,0.9105660878793334,0.9288107173642248,-40.14396202560695,-32.7548718314479,-21.32489505259872,-17.2842624976181,-42.033487454543064,-33.51968691983808,-22.74935771808211,-18.108460403586207,0.4340209933452533,0.0945238246349489,1,0.1,0.10600000000000001,0.9433962264150942,0.25,0.258,0.9689922480620154,0.533,0.4600000000000001,1.158695652173913,-0.005435957408868264,789.4530793611707,0.0035508520976989407,0.04725803669327757,13.30892850307739,0.0038639630855017426,0.13197635062380175,2.0681133631571873,0.12261039275492569,0.8805795368138698,0.28528528528528524,0.2782559402207126,-0.35535535535535523,0.6603206412825652,0.7804930267369872,0.8994351853452724,0.5584147676939832,0.14018090755579998,-0.5851524219780707,0.9,0.9,0.9090909090909091,0.9090909090909091,0.1143851842998464,0.11438456624604035,0.10657670419427837,0.10545299904828374
3,69,0.8843520830813643,0.9133645075881093,0.9184895358254662,0.923275549366046,0.8728724165271231,0.9126968341034917,0.914455214512787,0.9225394371150792,-29.333843064533255,-21.974904571925293,-20.674952285523972,-19.46099034098785,-32.33894727512896,-22.208339069713986,-21.76103904408302,-19.704559707702714,0.42808051944122133,0.10876883655932845,1,0.1,0.10200000000000001,0.9803921568627451,0.25,0.255,0.9803921568627451,0.4590000000000001,0.43099999999999994,1.0649651972157776,0.005703638786548337,787.8245849850551,0.006923432498015359,0.06974412399927019,10.07363385419916,0.026096343426649793,0.13188778966796721,2.419698394594754,0.1352833427772805,0.8714626609712793,0.26526526526526517,0.30512970171828707,-0.3353353353353352,0.6513026052104208,0.7059531340313104,0.8937330079125174,0.4951394269957527,0.14530433530115,-0.6087580704344038,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11458105485734671,0.1145819510275157,0.10616653556666783,0.10422426207638505
3,69,0.8665400626827221,0.8782514855321916,0.8982767134256564,0.9293786136924718,0.8446884144360649,0.8696144108319874,0.8933852375059552,0.9291743505903332,-33.84618074602068,-30.876098918289273,-25.797589993538566,-17.909975484378577,-39.4947040122002,-33.15618878623289,-27.11142554333108,-18.01049193947705,0.45089499212785333,0.18071085945282706,2,0.1,0.10400000000000001,0.9615384615384615,0.25,0.259,0.9652509652509652,0.521,0.44800000000000006,1.1629464285714284,0.002260635265964095,787.0101055111008,0.008153201149188494,0.062951645860865,7.7210956419406775,0.018509572229762794,0.12957984830670066,2.008482032202575,0.1652775702085182,0.867034719973861,0.22522522522522512,0.26572011053245065,-0.3753753753753753,0.6533066132264529,0.708114415447232,0.8998342587304871,0.5000149214304654,0.14199394977786697,-0.5895403173041258,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11795751903331146,0.11795571635526396,0.10999144577360458,0.1080599555436839
3,69,0.8545706440530481,0.8979011547659242,0.8976218663613024,0.9282036092572047,0.8548729659518566,0.9067437184809513,0.8966011001172828,0.9275857832147795,-36.876843048365316,-25.889429727583575,-25.96024950530594,-18.205569402555426,-36.889524448987856,-23.704610927123497,-26.282740980957442,-18.406811922212455,0.42586262672430286,0.1364151445277737,2,0.1,0.1,1.0,0.25,0.26399999999999996,0.9469696969696971,0.49799999999999994,0.45199999999999996,1.1017699115044248,0.0016696125793516092,789.0581436532868,0.004102318714591826,0.04534000125754282,11.052286380448644,-0.00033325126536953853,0.1683792233500817,2.3065548608185154,0.20274123305631075,0.875939665548642,0.24524524524524516,0.3345989120549975,-0.2952952952952953,0.6693386773547094,0.7904692047861112,0.9028212321845396,0.5516362898869086,0.13950903741565718,-0.5712249156229473,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11244176565351173,0.1124424789710204,0.10452671454455512,0.10483027689889811
3,69,0.8647147989527332,0.8989564113338208,0.9242382198097272,0.9432658340843688,0.8572158673281356,0.9015493324180571,0.9235327715287833,0.9430720515645218,-34.321771468861186,-25.63469567807749,-19.220716572362818,-14.39342265051161,-36.33332129680923,-25.052081559794686,-19.45810314305814,-14.486073505294968,0.43081844513041095,0.08710589590079554,1,0.1,0.10300000000000001,0.970873786407767,0.25,0.254,0.984251968503937,0.52,0.43100000000000005,1.2064965197215776,-0.0005587518293406202,791.3060627453103,0.011921909191238486,0.04560896736469212,3.825642909460386,0.05147159524852729,0.10555984041239874,1.8670006421012642,0.15280640584381933,0.8907345877587262,0.22522522522522512,0.21102034285685964,-0.3353353353353352,0.6422845691382766,0.7117661568737473,0.8969545104837076,0.4944150312119816,0.14483661021368308,-0.6112916043265808,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11829458231626623,0.11829477161068536,0.11061142900472787,0.10883798472161534
3,69,0.8587201146310498,0.8804058919908593,0.9019494049836566,0.9389700404080271,0.8549247455016132,0.8828294244550683,0.9006800018740928,0.9382688081473409,-35.83874160856348,-30.337668548166903,-24.872683964740276,-15.481587817585307,-36.91398524665044,-29.813719176038035,-25.271690600810615,-15.707325919821471,0.44317798467791447,0.13481365408872303,1,0.1,0.10300000000000001,0.970873786407767,0.25,0.26000000000000006,0.9615384615384613,0.497,0.41899999999999993,1.1861575178997614,0.002559518483173595,787.4643423238562,0.0007039918626658525,0.05050115586395872,71.73542556688462,0.027680797783511513,0.1268836892060503,2.6695553512973604,0.19639077737268662,0.8655680484028689,0.28528528528528524,0.26572011053245065,-0.35535535535535523,0.6753507014028056,0.7375261607125958,0.9012343868996084,0.5282912162271155,0.1365211793565562,-0.5801069143257253,0.9,0.9,0.9090909090909091,0.9090909090909091,0.1149041118318786,0.11490112610535527,0.10754535088302161,0.10705429802848916
3,69,0.7885179818568832,0.8644462434472843,0.9214807890708044,0.9289829483823999,0.7936022316982899,0.8522317381805901,0.9182135471654745,0.9264848913795473,-53.62780647854416,-34.37384742058424,-19.9109743964581,-18.008569874002745,-52.47471659186243,-37.56870882882225,-20.793446406222074,-18.690533923017597,0.46739498712130473,0.34425224072946525,3,0.1,0.10200000000000001,0.9803921568627451,0.25,0.253,0.9881422924901185,0.5050000000000001,0.42000000000000004,1.2023809523809526,-0.0024047234321553645,788.9645202421898,0.003940099181485804,0.04980450004294157,12.640417854699889,0.029521460503891594,0.1377570804212882,1.6461495712534207,0.1832297031825677,0.8737832890701849,0.24524524524524516,0.21102034285685964,-0.3753753753753753,0.6663326653306614,0.7625587364002525,0.9021669891628511,0.5703212319642239,0.13502756748673683,-0.5797444944800145,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11543800945662835,0.11543733410341876,0.10713944060816563,0.10495811399514642
