problem_id,d_x,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init
9,46,0.8776861200896747,0.8721191610425452,0.8959075053285537,0.9145577869326686,0.8829851711588595,0.8702929223266906,0.8932158987097789,0.9118543470902291,-31.023813316889033,-32.43582230840772,-26.40212316659256,-21.67164731857207,-29.773498409769246,-33.002940816030474,-27.170370639684563,-22.427964752228405,0.9450424962396351,0.46114617746728914,1,0.1,0.081,1.2345679012345678,0.28200000000000003,0.16399999999999998,1.7195121951219516,0.35899999999999993,0.156,2.3012820512820507,0.27077265350652924,6364.706938272426,0.5992274273795211,18.426734441544376,30.750819471208537,0.4741105155014579,0.7818752323402902,96.00540007315497,0.9989496007841572,0.8413515327237446,1.7667667667667672,7.012063589007177,1.2062062062062058,0.5841683366733467,0.8721518869254192,0.9239862014364456,0.641735586536895,0.11808716100653813,-0.4499829410391185,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11339214974162592,0.1133926735918428,0.994716382187902,0.14170420923332874
9,46,0.8106315908223334,0.8099097618234526,0.8674124152357078,0.8981485757086966,0.8104641529257908,0.810025668580286,0.8619352413010553,0.8948721362132621,-48.022008562796316,-48.20505745947159,-33.622937207534164,-25.82854231436832,-48.185723486133355,-48.29719941932302,-35.10022187645757,-26.726670723835582,1.0465466888650747,1.0842004166041797,2,0.1,0.08,1.25,0.279,0.137,2.0364963503649633,0.333,0.14300000000000002,2.3286713286713288,0.2699211394087492,6326.593376469293,0.27462911664517276,19.34175461572121,70.42863790990964,0.5357950089033265,0.7777102340020473,270.38454011856464,0.9989927917010669,0.8308761695505534,1.7667667667667672,7.689283720758306,1.146146146146146,0.5651302605210421,0.8486187037210213,0.9246540859055219,0.6225464447289442,0.11581722862356733,-0.45097328613755183,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11679038808929532,0.11679131466684164,0.9950611237834704,0.1464290060854402
9,46,0.7835445284035522,0.8609452785695566,0.8907237031639104,0.9279421355453088,0.7515504012923645,0.8632136471784022,0.8880434458900106,0.9232384991382435,-54.899111767621775,-35.26813453742557,-27.71550004862408,-18.275873209661796,-63.2214362475471,-34.80717911974378,-28.48889346160263,-19.5330254435562,0.9796296932584386,0.663581396227455,1,0.10300000000000001,0.06700000000000002,1.5373134328358207,0.274,0.13399999999999998,2.0447761194029854,0.32199999999999995,0.165,1.9515151515151512,0.2681608192583922,6455.346803957622,0.08488855127016391,19.1778194915449,225.9176202749663,0.500714869227364,0.7786335799874179,130.40204496090365,0.9989504113993991,0.8282688596941525,1.8068068068068073,7.689283720758306,1.2062062062062058,0.5460921843687375,0.8711528916699224,0.9244202325313946,0.6569505398537286,0.11595038820487444,-0.42295326162600383,0.9,0.9,0.09090909090909091,0.9090909090909091,0.1169504575721845,0.11695307554987813,0.99525026364116,0.14108316856027972
9,46,0.887081547838043,0.8828833892628735,0.8887992860111503,0.925546117394093,0.8868547156382101,0.8770226221696407,0.8871741817622507,0.9244069134875476,-28.650410737219886,-29.715595082344237,-28.214574934866363,-18.890927716406082,-28.805103798879315,-31.30820832082145,-28.723772482995287,-19.244873666199425,0.8600804999506153,0.1975379363119818,2,0.101,0.081,1.2469135802469136,0.274,0.144,1.9027777777777781,0.32499999999999996,0.14599999999999996,2.226027397260274,0.2764310396477201,6352.66369195969,0.029341425613133163,20.206630591042522,688.6724202657036,0.4700824881012724,0.7744123637727316,159.68723078875612,0.9989766501421616,0.8231660813204416,1.786786786786787,8.829699955494084,1.186186186186186,0.5531062124248497,0.8142277494923947,0.9179320179069029,0.5846191259529981,0.12377927745407025,-0.4484379334346531,0.9,0.9,0.09090909090909091,0.9090909090909091,0.12216116542174525,0.12215989770418774,0.99489700367323,0.13622853099259982
9,46,0.9048125347457583,0.870802953182232,0.8907953721838416,0.9192651222642095,0.926475431284313,0.8713967180447381,0.8868684526706433,0.9170989268178479,-24.15205499541645,-32.78135594485826,-27.70865018545399,-20.484978793320096,-18.71865464122604,-32.74117023327949,-28.802214014672955,-21.10582333756176,0.8829141895069617,0.3968332848363234,3,0.101,0.082,1.2317073170731707,0.279,0.146,1.9109589041095894,0.336,0.167,2.0119760479041915,0.27836867200220405,6409.678911580968,0.24758009615985935,17.577069479642407,70.99548692433302,0.4922119954511468,0.7617471191405718,99.86642341256218,0.9988852373646356,0.8391331858271875,1.8068068068068073,6.696160054853215,1.166166166166166,0.5751503006012024,0.8275985419928505,0.9176459311915827,0.5963316727367658,0.12520227298687633,-0.45885953897242177,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11799671974973724,0.11799669841474844,0.994856039056041,0.14204738702512085
9,46,0.829471288599936,0.8660232688770011,0.898715015745729,0.9042374033143942,0.8262513604971156,0.8752935922035614,0.9026842559959826,0.9036465208635271,-43.25455307505001,-33.98315497491811,-25.690903843482204,-24.290152003931638,-44.194600246603926,-31.72024745933095,-24.753174564494913,-24.508413447088998,1.0699134673255564,1.2230679058866425,3,0.1,0.08199999999999999,1.2195121951219514,0.286,0.152,1.881578947368421,0.321,0.16,2.00625,0.2864240312480899,6399.3431949549995,0.027177305535199307,17.987780805195257,661.8677036212429,0.49491472541145554,0.7719902771428391,39.14958126662425,0.9989614340800427,0.8375626071063547,1.826826826826827,9.246257116405733,1.166166166166166,0.5801603206412825,0.8386202792844276,0.9114583210742427,0.5948516763730046,0.13104188693429245,-0.4439306167756535,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11722411063947323,0.11722616132232193,0.9950723894972747,0.14346680189349637
9,46,0.8688362458202532,0.8654459871476716,0.8866369915404544,0.9186485974127755,0.8584456049692815,0.8610112527532304,0.8847767998905359,0.9175818322830236,-33.259639042312955,-34.11931845920131,-28.7458434358945,-20.62855171047525,-35.968641835620645,-35.316716713852514,-29.2779465801255,-20.942264312716816,0.9521031205860049,0.6795008753233538,2,0.1,0.07999999999999999,1.2500000000000002,0.288,0.15799999999999997,1.8227848101265824,0.33099999999999996,0.173,1.9132947976878611,0.26756772824597297,6419.008215664406,1.0139450404896027,18.428573371976572,18.175120579590768,0.46452615580633083,0.7529506892122899,415.38484679352814,0.9987440312932224,0.8448395295637005,1.746746746746747,8.43190929286625,1.166166166166166,0.5711422845691383,0.854494556578982,0.9194080830930156,0.6685624270219132,0.11691792860498768,-0.44428179458443845,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11781454405986863,0.11781521198223395,0.994914878409077,0.1463832666196693
9,46,0.858981576050254,0.8845490335825676,0.8869394860290623,0.9092729666045986,0.8597902523054903,0.8842510303086129,0.8845914813768166,0.9075418704938932,-35.75571496855886,-29.27299662303318,-28.66688903844397,-23.00415686949492,-35.61264126813407,-29.39971437475819,-29.31324134445424,-23.48394639150041,1.0846529789225339,1.1329859646346474,3,0.1,0.076,1.3157894736842106,0.288,0.143,2.013986013986014,0.33199999999999996,0.174,1.9080459770114941,0.2762271497872193,6339.137232098435,0.2604069086525498,18.910259544842646,72.61811770928792,0.4930438052293453,0.7649394099324534,42.200353356703616,0.9989048593915405,0.8446826498609219,1.786786786786787,7.689283720758306,1.2062062062062058,0.6012024048096193,0.8008820180853788,0.9194452586717267,0.6011777802261473,0.11998898272486669,-0.438893805315012,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11572268023486303,0.11571815725593322,0.995172887422123,0.14162474401610742
9,46,0.8747594569254504,0.8371017352373606,0.869788971537229,0.9020993596751296,0.8663245299961867,0.8348091058850593,0.8700207393984708,0.9011460169590468,-31.766955693578268,-41.318744172126856,-33.027707086274006,-24.832256609761487,-33.991079913738815,-42.004841147913965,-33.05120553613335,-25.136651004410652,0.9717972008786216,0.642386093314566,1,0.1,0.075,1.3333333333333335,0.28200000000000003,0.14500000000000002,1.9448275862068964,0.31399999999999995,0.16599999999999998,1.891566265060241,0.29620690077839795,6422.677617321625,1.499444873864558,18.929012415860594,12.624013557146894,0.49352254224703695,0.7758432943479894,138.54188947146855,0.999004937464703,0.839717763055291,1.826826826826827,8.43190929286625,1.146146146146146,0.5741482965931863,0.8398985157960925,0.9223237521364313,0.6353718881619207,0.11551667139089998,-0.4492901128728226,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11586131954425587,0.11586557658696355,0.9951602374318429,0.14759052592994706
9,46,0.8166447429855093,0.8659120743377012,0.8813776872293523,0.9204495023589859,0.8131735575968254,0.8600470278498293,0.8797775250758253,0.9204632572034105,-46.5036628541221,-34.008186017351676,-30.085704276406204,-20.176075572695396,-47.49432830422171,-35.57832778353466,-30.562513636441167,-20.21953705288493,1.0013926172659837,0.8551934041707949,1,0.1,0.077,1.2987012987012987,0.271,0.156,1.7371794871794872,0.34700000000000003,0.16799999999999998,2.0654761904761907,0.2650683252497932,6454.466716125135,0.3139801734070494,18.352439743875177,58.45095104168489,0.4889721313711005,0.7559079879808857,617.074416650422,0.9987458296298435,0.8454448985264311,1.7667667667667672,8.43190929286625,1.186186186186186,0.5731462925851704,0.8382920110530016,0.9150168557257532,0.6288408312760728,0.12252259836126306,-0.4596123622666491,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11774306160710434,0.11774679663292993,0.994771570365075,0.14319341224736523
