problem_id,d_x,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init
6,63,0.8515387245832857,0.8804361571198183,0.8975424943128152,0.9172609323811389,0.8449130723372422,0.8771652631302057,0.8962879300092147,0.9135005993472927,-37.6558645404117,-30.326291208194135,-25.98742294565207,-20.98601883697026,-39.460643064408686,-31.25432801189919,-26.38871655434906,-22.00908887604092,0.8489695941504685,0.5362429365398977,1,0.1,0.075,1.3333333333333335,0.29600000000000004,0.15699999999999997,1.8853503184713383,0.324,0.14700000000000002,2.204081632653061,0.27829897531905556,11225711261.70612,63559.61298052047,39305100.88581584,618.3974231854106,0.6058513414389186,0.6967938858175686,1735.3209983735778,1.0,0.8337343971068099,8.213213213213214,24682684.522556875,7.652652652652652,0.5671342685370742,0.8470878070892579,0.9212491048115167,0.6410094639359321,0.11832620877794171,-0.43525772307370386,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11339214974162598,0.11339267359184262,1.0000000000000002,0.1406961859866218
6,63,0.8860551767193376,0.8768598264102073,0.8822625601880445,0.9084221540982922,0.8760574520430511,0.8760937844566833,0.8791775664952401,0.9081151228538401,-28.895312069377667,-31.227164531995527,-29.85708317117897,-23.223261573308434,-31.50993037049102,-31.50069357616482,-30.71670326037392,-23.35990447753494,0.923721892185871,1.1218226745384845,3,0.10200000000000001,0.07999999999999999,1.2750000000000004,0.29,0.14399999999999996,2.0138888888888893,0.308,0.15600000000000003,1.974358974358974,0.3149854813660158,11394923918.212542,764275.8792551681,43638501.62616556,57.09783968152161,0.6097189932512778,0.7028696708791751,56.66119124716478,1.0,0.8581963118302551,8.213213213213214,24682684.522556875,7.592592592592592,0.561122244488978,0.8078294852313591,0.9222183618056385,0.5842921315842938,0.11931596919335855,-0.45264579055788073,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11679038808929526,0.11679131466684198,0.9999999999999991,0.14475768663849467
6,63,0.909321407915028,0.8942742201636377,0.8943616279780972,0.9084794799623837,0.8881354863337986,0.889062827490984,0.889592999060257,0.9051214725365722,-22.998606249531974,-26.8149904511385,-26.792821404821552,-23.212142532221492,-28.46547249783609,-28.229497716014407,-28.094588228370185,-24.14315340613149,0.90784605537228,0.7228512290946996,1,0.1,0.06900000000000002,1.4492753623188404,0.281,0.126,2.2301587301587302,0.324,0.131,2.4732824427480917,0.3268681684513641,11128638826.845058,342597.74075478426,46799700.08920198,136.6024772553858,0.6346408925999594,0.7065087874584601,69.13153498854008,1.0,0.8399686062933251,8.213213213213214,24682684.522556875,7.592592592592592,0.5701402805611222,0.814742123481352,0.9213539972603098,0.5550545809974999,0.1240209872397382,-0.43535055517030363,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11695045757218447,0.11695307554987795,0.9999999999999994,0.14296696026511693
6,63,0.8941892839337953,0.8510835305042451,0.8700050582527572,0.9266846339282883,0.9022324282010051,0.8486904984195551,0.8719419185273094,0.9251214329037459,-26.846989288766196,-37.78406394085761,-32.983169743396985,-18.60205582955959,-24.890167272278177,-38.52114494533282,-32.60167977757905,-19.06296766750046,0.9038661826179194,0.7350226605803614,2,0.1,0.07500000000000001,1.3333333333333333,0.28300000000000003,0.13799999999999998,2.05072463768116,0.29800000000000004,0.15399999999999997,1.9350649350649358,0.3318802386063371,10983804841.521492,89051.37126552165,46704396.871950015,524.4657797878597,0.6167052623206771,0.6913336990910165,3986.7787580295458,1.0,0.833551636829841,8.153153153153154,23570694.13996723,7.612612612612612,0.5681362725450901,0.8294403243968529,0.9191015464067409,0.5759568688811509,0.12191733974267363,-0.4536848392141041,0.9,0.9,0.09090909090909091,0.9090909090909091,0.12216116542174531,0.12215989770418782,0.9999999999999991,0.14319508622921984
6,63,0.8360075415656828,0.8938161196598077,0.9099107021523531,0.9252230793428474,0.8296753191440187,0.8938274510602519,0.9048894886193125,0.9230217705257361,-41.610046704785816,-26.942191503400323,-22.85848951123174,-18.97325761617506,-43.36304086527636,-27.030519331122377,-24.214229969439288,-19.597923763330556,0.9370815225689318,0.9406798838981478,2,0.101,0.071,1.422535211267606,0.28900000000000003,0.15,1.926666666666667,0.292,0.152,1.9210526315789473,0.3239986785410859,11094338144.652342,151330.74952539147,41550862.791191,274.5698605306866,0.623923375628745,0.6969825838092305,511.86301877236065,1.0,0.8212429783177662,8.193193193193196,22508800.52095457,7.612612612612612,0.5651302605210421,0.834646418381282,0.91626457774661,0.6011255050860469,0.1266350533224824,-0.44266834054909227,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11799671974973713,0.11799669841474865,0.9999999999999993,0.14796427306752183
6,63,0.8668079159482142,0.8723548807915269,0.8835782798980318,0.9208301566925291,0.8547975558908494,0.8732920305708898,0.8828930151518773,0.9162731434390242,-33.78412949640298,-32.37714363900315,-29.530332047283082,-20.0814054194812,-36.93360702330696,-32.229363481637364,-29.78726277371493,-21.296713264656347,0.6542088036396047,-0.0600161613797332,1,0.1,0.074,1.3513513513513515,0.29300000000000004,0.13300000000000003,2.203007518796992,0.305,0.141,2.163120567375887,0.2852218273881014,11281294456.888357,201545.5175909048,38719383.81484984,192.11235396185828,0.59367569238863,0.6820334920938851,1581.7298644788111,1.0,0.838657952108393,8.173173173173174,23570694.13996723,7.632632632632633,0.5501002004008017,0.8463511382173613,0.91519202937155,0.5963745609468318,0.13086794393097204,-0.4537131938876187,0.9,0.9,0.09090909090909091,0.9090909090909091,0.1172241106394732,0.11722616132232214,0.9999999999999984,0.14381921108105925
6,63,0.9130955354541394,0.9086010998678116,0.9218967715742994,0.9207638733545579,0.9131132587903975,0.9066341206651232,0.9216158734076819,0.915806610914869,-22.036660509120452,-23.176329819708627,-19.804901146076162,-20.09217399897608,-22.077718421630493,-23.724052317380824,-19.91722386567517,-21.393343924594888,0.8362123473721547,0.5594005550146846,2,0.1,0.08,1.25,0.28300000000000003,0.14000000000000004,2.021428571428571,0.328,0.16,2.05,0.2657821150154317,11173459671.924038,65977.00338176858,39102338.18463697,592.6661742785687,0.597031740813792,0.6743908652827311,88.76517156404432,1.0,0.8415525850993565,8.173173173173174,25847135.074695587,7.632632632632633,0.5501002004008017,0.7905871382836602,0.9197383367602382,0.5927581976774282,0.12165462350758396,-0.45019881511337967,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11781454405986835,0.11781521198223399,0.9999999999999993,0.13714694333886393
6,63,0.8465244781542778,0.8753392746554476,0.878869444191563,0.9098128476773946,0.8554827654500425,0.8669466940307028,0.8734147015241455,0.9078328097952224,-38.914255740952484,-31.608163233919413,-30.71307639215314,-22.867268133859255,-36.706723431982596,-33.79493746289231,-32.15209283638711,-23.410049125872263,0.9300478293253258,0.9458179759727763,2,0.099,0.08499999999999999,1.1647058823529413,0.273,0.13799999999999998,1.9782608695652177,0.30600000000000005,0.15100000000000002,2.0264900662251657,0.294363878959076,11046509410.257133,102026.79047631337,41903503.71569248,410.7107899804105,0.5889711556071726,0.6711940415135891,35.00780625766301,1.0,0.8395899210752025,8.193193193193196,25847135.074695587,7.612612612612612,0.5921843687374749,0.8361950741088663,0.9191803901459089,0.5891163595277636,0.12262611107901805,-0.44183899709680113,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11572268023486285,0.11571815725593308,1.0000000000000002,0.13836781862107347
6,63,0.851375145637536,0.8622123813128969,0.8870619415647422,0.9235462430570137,0.8596782735611882,0.8597117067128919,0.8861775006948529,0.9214911704995601,-37.6983287327852,-34.949490560348266,-28.646460725549616,-19.39230739337947,-35.68109404724282,-35.67259264506862,-28.942854435090965,-19.963272973025056,0.7562578851698339,0.1336190631150549,1,0.101,0.065,1.5538461538461539,0.28200000000000003,0.14000000000000004,2.014285714285714,0.34099999999999997,0.15099999999999997,2.2582781456953644,0.2812106201204567,11326790651.24927,154550.81666210995,38873602.88051146,251.52635049156495,0.6107295022215194,0.6872116158189205,429.39696664756696,1.0,0.8479968405835123,8.213213213213214,28343433.061513033,7.632632632632633,0.56312625250501,0.854407418397282,0.921463612825325,0.6143432511957968,0.1193657360789735,-0.466635929370291,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11586131954425585,0.11586557658696364,0.9999999999999982,0.14347361823505922
6,63,0.907139802122858,0.8857113027575778,0.897995488824891,0.917443272930131,0.9065017940161069,0.8822850192357692,0.8958428569367594,0.9157971603898092,-23.551761781798234,-28.98658664680883,-25.870997507924784,-20.938533557800042,-23.768768669650115,-29.92506773038312,-26.478444294303387,-21.40573495460498,0.9100573219950641,0.8252959664909949,2,0.1,0.069,1.4492753623188406,0.3,0.142,2.1126760563380285,0.304,0.152,2.0,0.30086568589522034,11131090185.48836,695554.6455442813,40032552.61325039,57.554863402464015,0.6025282963062317,0.696818643055026,247.03172655865183,1.0,0.8464963648126379,8.213213213213214,20526377.52709248,7.612612612612612,0.5551102204408818,0.7945167891224973,0.9181908844648964,0.5766431562133584,0.12384482739212922,-0.4611412281838946,0.9,0.9,0.09090909090909091,0.9090909090909091,0.1177430616071041,0.11774679663292964,0.9999999999999992,0.14167167450930424
6,63,0.8802679422415544,0.8877932947136572,0.9035529458840477,0.9167678047637595,0.8831281009605093,0.885997778600513,0.9035691915093779,0.9138644759949996,-30.373861475840386,-28.464815412290193,-24.466876426536487,-21.114505302631414,-29.734903047156877,-29.004790957737754,-24.53421878820268,-21.91486128191778,0.9320253627708006,0.7251307004981382,2,0.1,0.071,1.4084507042253522,0.292,0.141,2.0709219858156027,0.33,0.13199999999999998,2.5000000000000004,0.2928291505509276,11370780325.306852,70207.21022073015,42662360.589577295,607.6635213882967,0.6073392796917709,0.6970826589645898,70.63542672401685,1.0,0.8523775342100592,8.233233233233234,20526377.52709248,7.5725725725725725,0.5811623246492986,0.8447247190404555,0.9208491512951151,0.5941407358744725,0.1220059221706794,-0.4591323275326864,0.9,0.9,0.09090909090909091,0.9090909090909091,0.1140239170771149,0.11402331130582588,0.9999999999999997,0.14444142847515853
6,63,0.9071538262595261,0.8644351464674149,0.8915896896376538,0.9065846005868163,0.9073249526587556,0.8618838740150545,0.8875345217427416,0.9040465808244263,-23.551749137860696,-34.387948298600264,-27.49981319368655,-23.696141305102458,-23.573807222718727,-35.1326815764011,-28.60791097181945,-24.407728627067172,0.8767532316284918,0.9078447686279301,2,0.1,0.07100000000000001,1.408450704225352,0.28200000000000003,0.14100000000000001,2.0,0.321,0.13899999999999998,2.309352517985612,0.2924013891294598,11118096878.76273,1423737.2177775798,39317626.80759019,27.61578914749737,0.5885376669611628,0.6892757632698039,48.65950341019221,1.0,0.8409079559779029,8.173173173173174,23570694.13996723,7.612612612612612,0.5671342685370742,0.8945305132054426,0.9240569793687968,0.674298490016429,0.11630730044508135,-0.4555179199862337,0.9,0.9,0.09090909090909091,0.9090909090909091,0.1143851842998463,0.11438456624604028,0.9999999999999992,0.1416867388252715
6,63,0.9117836194583813,0.9211472760569251,0.9218534671505628,0.917473183356047,0.9196433645428995,0.9226507378805874,0.9202740489186736,0.9157898142696019,-22.375893414055923,-20.000822245544413,-19.82169840772454,-20.932747882976628,-20.441267947237918,-19.676246815338033,-20.280833301834946,-21.421541116174666,1.064273760737032,1.2252302884882909,1,0.1,0.073,1.3698630136986303,0.28600000000000003,0.14,2.0428571428571427,0.325,0.142,2.2887323943661975,0.27781894269446294,11208514056.192526,50098.042638217645,42264395.14691766,843.6336615410194,0.6212532601618996,0.6973753890199004,4590.100629196437,1.0,0.8374765347088979,8.233233233233234,21494746.73437976,7.592592592592592,0.5601202404809619,0.8046478550341757,0.9176430612359292,0.6124236871627762,0.1199824234741044,-0.4196732652924382,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11458105485734676,0.1145819510275157,1.0,0.14425658195369126
6,63,0.8387538203812257,0.8797133156771205,0.881597782972126,0.9195225193898703,0.8233664506375261,0.8802250364536145,0.8787810825718696,0.9160456281656592,-40.89292599477196,-30.505370681038386,-30.027459317082844,-20.409535696389014,-44.916737700958606,-30.457977208591643,-30.82516508423987,-21.349038798928092,0.8809819383053583,0.6690926779060162,2,0.1,0.07699999999999999,1.2987012987012991,0.274,0.13200000000000003,2.0757575757575752,0.28700000000000003,0.16499999999999998,1.7393939393939397,0.37336059308655434,11144086478.80293,972393.3294428312,44558846.011175185,45.82389107575103,0.6162751232601452,0.710752464504616,1334.5616806181101,1.0,0.8379090862662838,8.213213213213214,20526377.52709248,7.652652652652652,0.56312625250501,0.8311977238393682,0.9215931748170503,0.5995748164409235,0.11901243896719657,-0.42902843952121655,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11795751903331138,0.11795571635526406,0.9999999999999997,0.1501365661215532
6,63,0.870623482661893,0.8900073102409813,0.8927075393975562,0.9030561649715807,0.8787683234867099,0.8965079933250661,0.8926463510657903,0.9007378770542355,-32.806289300777706,-27.891089321680255,-27.206386249503055,-24.582262402053658,-30.815615602295253,-26.306407593524625,-27.287990022126763,-25.231222668352075,0.780087110861368,0.22213006111715083,2,0.1,0.07899999999999999,1.2658227848101269,0.2760000000000001,0.14400000000000002,1.916666666666667,0.327,0.14100000000000001,2.3191489361702127,0.26221240986607086,10964434118.910643,336427.84039755224,46121843.328479186,137.09282583146992,0.5795938007985864,0.6725628581918834,680.8414726403505,1.0,0.846286426135856,8.173173173173174,18718552.949655756,7.612612612612612,0.5621242484969939,0.8642986793290672,0.9217785474903692,0.5927502115648902,0.12477592140621485,-0.4406934571950877,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11244176565351177,0.11244247897102033,0.9999999999999986,0.13687246055108546
6,63,0.927703811337663,0.9239794945662112,0.9084577305477467,0.9250601728671756,0.9304512827999282,0.9263385050038871,0.9049600922375405,0.9224235439425789,-18.34149815449112,-19.28635500592719,-23.22421689555989,-19.012187592271204,-17.697595947991942,-18.744146949771334,-24.184168367561142,-19.74036085283791,0.8977344867603502,0.6633542703233357,2,0.1,0.068,1.4705882352941175,0.29,0.13099999999999998,2.2137404580152675,0.302,0.14,2.157142857142857,0.29628899153234867,11284296800.17977,38191.27886936187,42321350.3889448,1108.141744446693,0.6284000510613728,0.6859391455868367,69.96163125206144,1.0,0.8456782048666938,8.193193193193196,24682684.522556875,7.592592592592592,0.5821643286573146,0.7719123066217028,0.9120494411190397,0.5910702405835832,0.12618319149270368,-0.4651630493651426,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11829458231626629,0.11829477161068544,0.9999999999999992,0.14386694803252145
6,63,0.8635154243095159,0.8796888223813317,0.8827538056739826,0.9259237169511612,0.8430202077988911,0.8701180815512635,0.8796958593876695,0.9240809429762417,-34.62230613333085,-30.51956898207581,-29.742068745768137,-18.79107390678564,-39.94306095391633,-33.04808416845913,-30.61104588118377,-19.31738779714354,1.043037097240261,1.4911099900591553,2,0.1,0.07400000000000001,1.3513513513513513,0.2840000000000001,0.14000000000000004,2.0285714285714285,0.34700000000000003,0.155,2.238709677419355,0.32237084509693625,11431836688.931168,132625.10231676584,45435933.93302894,342.58924697760733,0.6325717764513236,0.6995716314337284,37.35658687370687,1.0,0.8460898617228026,8.193193193193196,24682684.522556875,7.632632632632633,0.564128256513026,0.8087057596654356,0.9217361397595045,0.5972733476183394,0.11681792869497727,-0.42869875284963294,0.9,0.9,0.09090909090909091,0.9090909090909091,0.1149041118318785,0.11490112610535497,1.0000000000000007,0.14781809009796373
6,63,0.8683373816494215,0.859565065521499,0.8810982478570522,0.9091003000407907,0.8877654437502529,0.8641843391671363,0.8818799239047005,0.9063843568801702,-33.38712898316007,-35.61162105018053,-30.151216684373992,-23.050430297441665,-28.53459404856426,-34.52987098447218,-30.030932833776717,-23.80090822540791,0.7431251479911655,0.24183818414589497,2,0.1,0.07600000000000003,1.3157894736842102,0.28300000000000003,0.146,1.938356164383562,0.32899999999999996,0.16099999999999998,2.0434782608695654,0.26735568793398,11265920698.96652,586235.529137124,38298928.95189719,65.3302760552045,0.5773751279560977,0.6850857949079641,17.742339112660762,1.0,0.8623223561101019,8.173173173173174,21494746.73437976,7.592592592592592,0.5671342685370742,0.8382492322215981,0.9206202314458569,0.6453625823084176,0.11687197003594824,-0.460191649318728,0.9,0.9,0.09090909090909091,0.9090909090909091,0.1154380094566282,0.11543733410341886,0.9999999999999993,0.140413177145974
