problem_id,d_x,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init
12,31,1.115550971595762,1.0839497702561334,1.035505773133444,0.9995681939215595,1.1071302242204701,1.0923837408684507,1.0411838087627956,1.0006277708295916,29.30846257187082,21.29310264976843,9.005719368655178,-0.10952372025528234,27.258438883815757,23.506312738956808,10.478894656779005,0.15973132620587194,1.740660742691343,3.081991599575166,2,0.1,0.08199999999999999,1.2195121951219514,0.252,0.123,2.048780487804878,0.4640000000000001,0.10500000000000001,4.419047619047619,0.06800064129920691,6627.1806772155305,0.09062539612939227,10.469079689671274,115.52037438516494,0.7936902717131253,0.28389481630882574,77.49238703951578,0.9969680356206436,0.7860463345292603,1.8868868868868873,5.568596444286409,1.086086086086086,0.5741482965931863,0.6443352608325299,0.8975084284560171,0.5383432717180912,0.1377104482824862,-0.3492697797620299,0.9,0.9,0.09090909090909091,0.9090909090909091,0.1133921497416258,0.1133926735918425,0.9964185354927124,0.11814254389870534
12,31,1.1098736780134641,1.0774486367095855,1.0451357276194573,1.0128230284483448,1.1142692744860498,1.0808065019812696,1.0469140225019327,1.0133579806620228,27.86290875706831,19.64022991688759,11.445986728420195,3.2517967733977287,29.050692775757852,20.54344769317771,11.926958149585687,3.3960011915916652,1.8829159103118922,3.9806031389903698,2,0.1,0.07200000000000001,1.3888888888888888,0.254,0.11700000000000002,2.1709401709401708,0.44800000000000006,0.098,4.571428571428572,0.04183286292781829,6690.629025710356,0.5833509293386089,8.267660496571857,14.172704766144038,0.7971381568646247,0.27630255592416486,94.4351751261993,0.9968117288818701,0.7877508567640336,1.9069069069069071,6.696160054853215,1.086086086086086,0.5781563126252505,0.6384971831063424,0.8951504228269764,0.5619401202101334,0.1369534513488628,-0.3595318982574807,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11679038808929526,0.11679131466684164,0.9964468768520445,0.11523207015837236
12,31,1.062927673748334,1.0592424887163137,1.054441638276274,1.009676424410623,1.094859050605129,1.069197115374344,1.062297013172223,1.0111200143652486,15.960203587863106,15.025538441885914,13.80790960144364,2.454209640956293,24.13819725018817,17.60816294696957,15.852336518824302,2.8296414360147537,1.8158165683506386,3.4792616885475605,1,0.10200000000000001,0.087,1.1724137931034484,0.251,0.12999999999999998,1.930769230769231,0.4539999999999999,0.089,5.101123595505618,0.009676428509088897,6501.38545869147,0.0397860463681973,5.263246893395976,132.2887638718261,0.7720052972276423,0.21603932665082337,69.14940286919604,0.9966012455607305,0.7736038041897486,1.8868868868868873,4.849374067335233,1.086086086086086,0.56312625250501,0.6642880965567086,0.8978297068053447,0.5121105783535138,0.14180195946274995,-0.36778471143761143,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11695045757218454,0.11695307554987786,0.9960948150279127,0.10896797601868694
12,31,1.0357329917125109,1.041552381236354,1.0212059376604907,1.005060014969117,1.0543711307454877,1.0471367285807702,1.0255298569317175,1.0052788280490315,9.066409163709977,10.542942864852478,5.380509672321125,1.2838602055379909,13.842079885347118,12.000308869851779,6.49952123976459,1.343910979114014,1.7605293204699253,3.2708906919054517,3,0.1,0.06899999999999999,1.4492753623188408,0.253,0.126,2.007936507936508,0.472,0.10500000000000001,4.495238095238094,0.04852046776726282,6610.901313602579,0.1276572519336923,8.267145029013212,64.7604809267501,0.7835643886946853,0.24056669508599526,82.19686893261188,0.9965132805678059,0.7946667775841971,1.8868868868868873,4.223044187206672,1.126126126126126,0.5801603206412825,0.6495782328727383,0.8927040010964017,0.5346266977606402,0.14161473474308556,-0.3759406098811629,0.9,0.9,0.09090909090909091,0.9090909090909091,0.12216116542174534,0.12215989770418774,0.9960855469349084,0.11809822212339932
12,31,1.0526424664087273,1.0702294088572077,1.0454692084338975,1.0066787829736459,1.0413898936263868,1.077113354277907,1.051738157893181,1.0082620734450911,13.357050115811177,17.819410785699887,11.536968862027862,1.6946173873955104,10.537472547786791,19.632325250847458,13.17204203020438,2.103445176770009,1.6764553669199653,2.8768301627427864,4,0.1,0.06899999999999999,1.4492753623188408,0.253,0.10900000000000001,2.3211009174311923,0.449,0.10200000000000001,4.401960784313725,0.0340634121980351,6685.628297776532,0.4161731240780294,7.373749152265169,17.717984957824054,0.795346796266827,0.2843718327121548,429.4016722406558,0.9969690737571157,0.8030154220683511,1.9269269269269274,5.07815211232767,1.126126126126126,0.5721442885771543,0.640722003016912,0.8885712524879186,0.5307428452443748,0.14821094013818137,-0.3505772939442827,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11799671974973727,0.11799669841474865,0.9962898110908951,0.11596861983579325
12,31,1.037077713999219,1.0609622044249434,1.0457547917060346,1.023702716889579,1.0371192259747402,1.0693345371860572,1.0532892796503313,1.027224021640862,9.40475029051413,15.4630436436276,11.605688274061436,6.0121865538403085,9.441624165291728,17.63589149813299,13.554629367539746,6.92468589662144,1.708537063253272,3.669470630183655,3,0.1,0.078,1.2820512820512822,0.25,0.129,1.937984496124031,0.43,0.095,4.526315789473684,0.06167327375823828,6523.896253287378,0.24088125499383353,8.438759405716361,35.03286051018121,0.7649129156265304,0.22039083519939995,227.98150969526264,0.996369555088299,0.7903516835803313,1.9069069069069071,4.4222739805058975,1.106106106106106,0.564128256513026,0.6767158803192499,0.8890331783170259,0.48158654811446777,0.15103654174794562,-0.3950325624656709,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11722411063947323,0.1172261613223218,0.9955922157774181,0.1153878284014581
12,31,1.1283364361344446,1.0851325698732335,1.0725590630708637,1.016895345202917,1.125820353331849,1.0978676035905632,1.08091007322931,1.0224073730117869,32.54270639401665,21.587355153375483,18.39904828950057,4.284210119315617,31.970658513587125,24.86792995791876,20.559061018538785,5.6936612541292675,1.9004850539616527,3.8779196528204265,2,0.1,0.08299999999999999,1.2048192771084338,0.251,0.11000000000000001,2.2818181818181817,0.441,0.092,4.793478260869565,0.08408207882423224,6570.986400688881,0.1291685510766864,11.019155803742796,85.30834875743714,0.7953044331528232,0.30107351311772135,389.6654684899369,0.9967422787071121,0.7960053230788044,1.8868868868868873,5.07815211232767,1.086086086086086,0.5691382765531062,0.6557707502477921,0.8948792490219517,0.5518762694779384,0.14216466007867157,-0.3547147625382627,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11781454405986842,0.11781521198223399,0.9964437371401061,0.11787285846970229
12,31,0.9907034902723583,1.0572544265805923,1.0326914454856337,1.0016276882871804,1.00077306234662,1.063139860828406,1.0354211531393036,1.0055168541670019,-2.3571625799934566,14.517060254718757,8.289030425634706,0.4127060622577119,0.19635433684726422,16.037238853757515,8.996812566855908,1.4012559868955634,1.905775237434645,3.799021005040834,2,0.1,0.091,1.098901098901099,0.257,0.12300000000000003,2.0894308943089426,0.44800000000000006,0.10200000000000001,4.392156862745098,0.07531098363144095,6547.073405355111,0.36477328386848634,9.898914492362564,27.137169661612262,0.7774587406408404,0.2751565558813198,1102.050741925764,0.9969838284166074,0.8034756461421385,1.8868868868868873,5.317723177850967,1.0460460460460457,0.591182364729459,0.6411616604808882,0.8952693654930235,0.5061994824710846,0.1399816420655835,-0.3703899418103425,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11572268023486287,0.11571815725593308,0.9962207444128521,0.1201116336391354
12,31,1.028253451723986,1.036083593297954,1.0321284529093477,0.9947541217985268,1.0505733516816564,1.0501794234193969,1.0383614569387072,0.9966000237608935,7.166418534070573,9.152514684313388,8.149303053300713,-1.3306041023864736,12.859822662061788,12.759654343653324,9.754574630437787,-0.8645480284826021,1.7611279491262475,3.4142768565201305,2,0.1,0.08399999999999999,1.1904761904761907,0.254,0.12499999999999997,2.0320000000000005,0.45099999999999996,0.10700000000000001,4.214953271028037,0.05887306360008737,6660.748268066112,0.7876305396098049,8.787901299194099,11.157390244857263,0.7820677070232547,0.3044806017892161,61.763499560529716,0.9964854400873067,0.797120860102013,1.8468468468468473,5.831305113526219,1.126126126126126,0.5691382765531062,0.669613485560554,0.9002591623221552,0.5075546825012371,0.13599668875033552,-0.37317527964944586,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11586131954425569,0.1158655765869635,0.9962059845580682,0.11782362937397307
12,31,1.113505146558618,1.0537991193481397,1.036219149098481,0.9916375684729227,1.1335713529067817,1.0636266343811256,1.0421308174590391,0.995415454952192,28.78785781065733,13.64485615930198,9.186118390954164,-2.12093016970411,33.95601610452735,16.17492804186969,10.710340840333004,-1.1654661129616954,1.7407668792582347,3.515587132967929,2,0.1,0.074,1.3513513513513515,0.251,0.11100000000000002,2.261261261261261,0.4640000000000001,0.08800000000000001,5.272727272727273,0.044081408108016196,6601.581226347478,0.060526190033925904,7.629462550477801,126.05225186322424,0.7792409277250099,0.2831467884430561,270.4058978207844,0.9965199075559535,0.8060546164835853,1.8468468468468473,5.831305113526219,1.126126126126126,0.5811623246492986,0.6436182370265442,0.8928821680036305,0.5592107011482254,0.14304387995397763,-0.38368749729634033,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11774306160710439,0.11774679663292964,0.9958917230560627,0.11293495423741275
