problem_id,d_x,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init
10,5,0.8856995923113272,0.908217292318255,0.9466008336134999,0.9596881147842756,0.8880263794777256,0.9005417786756953,0.9449406549920467,0.9612352824269091,-28.99126830722301,-23.279856635442115,-13.54421730769107,-10.224746384477328,-28.490802794593492,-25.306358380080383,-14.009415193545806,-9.863376022063562,0.0487996672349391,-0.21670501487293192,1,0.1,0.10200000000000001,0.9803921568627451,0.24900000000000003,0.256,0.9726562500000001,0.43000000000000005,0.422,1.0189573459715642,0.04607710264521603,6504.857192069343,0.27355462269726344,1.2996988597260057,4.751149320420559,0.02665070263112712,0.09505705890665794,3.2435356911225393,0.053694138952172676,0.8648477197227418,1.3463463463463459,3.851107002325569,0.7457457457457456,0.6713426853707415,0.7058431998981202,0.8948208871184363,0.5362380300114205,0.14117344649370564,-0.5964416537817632,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11339214974162581,0.11339267359184275,0.9201114924050179,0.1142435390373103
10,5,0.8780034768150068,0.8798405748268951,0.9184128037639002,0.9474038043508516,0.871667986582759,0.8750840912716784,0.9138022516326765,0.944985647561661,-30.937145780871106,-30.471275381258522,-20.689728837446438,-13.337889718787352,-32.62586475539263,-31.757388008218243,-21.914064975418228,-13.986306101370758,-0.028780628714221962,-0.2019799674102596,1,0.1,0.10200000000000001,0.9803921568627451,0.24900000000000003,0.263,0.946768060836502,0.442,0.41000000000000003,1.0780487804878047,0.05135492704369182,6505.510558672042,0.04298394648373694,1.567915493446648,36.47676915938539,0.05428366444455668,0.13341738376032275,3.327931122091158,0.12273500998313247,0.8743675624435094,1.3663663663663659,3.5119275304507274,0.7657657657657656,0.6633266533066132,0.7646570691531058,0.9010323228869737,0.5248869272511305,0.13722291143864773,-0.6327518727772586,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11679038808929516,0.11679131466684185,0.9280942164520294,0.11793852259598205
10,5,0.9182185089117848,0.9303914031500743,0.9277747431993555,0.9469809036302276,0.9325248801912842,0.9325737307231106,0.9291846972620668,0.9470448812956552,-20.74205464366912,-17.65467100584999,-18.318328551824123,-13.447113514640364,-17.169977361493835,-17.157546668107386,-18.01993309985332,-13.475162280651062,-0.13248650122489464,-0.03329188378665959,1,0.1,0.1,1.0,0.25,0.263,0.9505703422053231,0.45699999999999996,0.458,0.9978165938864627,0.02152515074726824,6504.545468955394,0.07706867593039238,1.0378429997252516,13.466469836105924,0.019383024680271865,0.08310230741197,4.570633759877963,0.05956328251175602,0.8558634900287581,1.386386386386386,3.851107002325569,0.8058058058058056,0.6773547094188377,0.7089295873832591,0.8920436909642231,0.5045320526990547,0.14585183223011844,-0.6031983426028713,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11695045757218442,0.11695307554987808,0.9277373228136424,0.11160013640739187
10,5,0.8988132112923795,0.9159360304694416,0.9360113001333153,0.9383562977043495,0.8957408265442351,0.9151233454970646,0.9353433299159736,0.939148617823945,-25.67377609370314,-21.32926203945138,-16.23563287151447,-15.640644698177226,-26.542832344437272,-21.608331773165133,-16.46062497050241,-15.491855359006763,-0.118123274164416,-0.22529706022249618,1,0.1,0.10200000000000001,0.9803921568627451,0.25,0.265,0.9433962264150942,0.438,0.433,1.0115473441108545,0.032205582324341675,6505.450576563128,0.165813290804121,1.1358559830251702,6.850210725067767,0.02312260643923303,0.10776108373133153,2.9645792276090184,0.13100255886536605,0.8606477243790727,1.3463463463463459,2.6633327251749805,0.7857857857857856,0.655310621242485,0.7585227506253445,0.8973719981895283,0.501092807499893,0.14341296021853153,-0.6205861494097664,0.9,0.9,0.09090909090909091,0.9090909090909091,0.12216116542174542,0.12215989770418782,0.9226677132732404,0.11677017254641862
10,5,0.8914660990587847,0.9104413571779483,0.9316747956292887,0.9440493117939075,0.8886325571201724,0.9120959127979963,0.9312736723818084,0.942178642807278,-27.538465672952697,-22.723845634251347,-17.336254191945216,-14.196450078543592,-28.35308983049069,-22.379543037502458,-17.497068176208245,-14.720766610176781,-0.06877719844124623,0.13463270840811248,2,0.1,0.10500000000000001,0.9523809523809523,0.25200000000000006,0.266,0.9473684210526317,0.413,0.43000000000000005,0.9604651162790696,0.05392051629887584,6506.201294390423,0.06618500242963127,1.2688874351322903,19.17182728037802,0.059793072430621264,0.1299558965507207,1.9471141956081084,0.15437180610977552,0.8608137457060914,1.406406406406406,3.6776091016010306,0.7857857857857856,0.655310621242485,0.7037503722343456,0.891953987825631,0.5189826349637756,0.1467160214624131,-0.6112580082606481,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11799671974973727,0.11799669841474865,0.9275172314071385,0.11980590105762405
10,5,0.8756384854006004,0.9151713662053572,0.9168540494237003,0.9520409006784191,0.858703134171104,0.9127078740232946,0.9185321679179661,0.951730514854171,-31.544258380711113,-21.516755815660133,-21.089943755809628,-12.164810195335463,-35.94018646288407,-22.203573065403162,-20.722109146432615,-12.277797433308137,-0.08337216591163235,-0.2658935781264451,1,0.1,0.1,1.0,0.25,0.261,0.9578544061302682,0.462,0.4680000000000001,0.987179487179487,0.03676640322531799,6505.877596693357,0.5641248960668788,1.224500302402777,2.170619150014625,0.022134313908223402,0.09478313731517896,8.790501844938193,0.09979987419716418,0.8701651191084605,1.406406406406406,4.223044187206672,0.7657657657657656,0.6773547094188377,0.735132376693956,0.8870304885349269,0.47455352326011857,0.1540596738662043,-0.6433383985378688,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11722411063947309,0.11722616132232185,0.9264262703598869,0.11483482208882201
10,5,0.8376589391331438,0.9009811793278725,0.9338047933870731,0.945408089783338,0.8317132067993015,0.9040969631809876,0.9323901241766447,0.9447592728089238,-41.165374687113996,-25.108538975160002,-16.785343573348484,-13.843056260407792,-42.76128190147344,-24.36873812037291,-17.179511858415452,-14.036540021550508,-0.008565775506446233,-0.0795870422921734,1,0.1,0.10200000000000001,0.9803921568627451,0.25200000000000006,0.263,0.958174904942966,0.42300000000000004,0.429,0.9860139860139862,0.05476570197673836,6506.247113728257,0.22343732839770006,1.6255290967950333,7.275100845735701,0.04813094162301079,0.13534667958001223,3.5457900417591537,0.14404153289562505,0.8693515290886992,1.3663663663663659,2.9205555121827453,0.7657657657657656,0.6723446893787575,0.7479002840646353,0.8973664309859707,0.5381317863043463,0.1422787700469164,-0.634000629185851,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11781454405986827,0.11781521198223403,0.9272103761781647,0.11462925369464454
10,5,0.8385758083184832,0.9156263932687929,0.9196354527268752,0.954852930572773,0.832822303551718,0.9218581520038842,0.9203302437193904,0.9555161625913956,-40.92966879881743,-21.393223301271718,-20.376712243636604,-11.447197471735564,-42.46237818370179,-19.8476756892681,-20.235757477595996,-11.298693349868046,-0.08809601252917952,0.2679973298863403,1,0.1,0.10300000000000001,0.970873786407767,0.25,0.26800000000000007,0.9328358208955222,0.45599999999999996,0.45499999999999996,1.0021978021978022,0.0316620326559105,6505.727750764597,0.04058060538598561,1.2854240312859864,31.675821961244168,0.03420091916444057,0.10635901637709388,2.6336409068399345,0.12162010070871343,0.8594697118481635,1.406406406406406,2.7889802923804394,0.7857857857857856,0.6703406813627254,0.747068658329548,0.8956516375167995,0.5167266306409342,0.1419478874030675,-0.6387780204113815,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11572268023486279,0.11571815725593333,0.9281925528655215,0.11406083603593972
10,5,0.9018460804825433,0.9033720839490477,0.9229802370162721,0.9360227793060726,0.8921018675679065,0.8957715938546323,0.9213463127519136,0.9359854271673472,-24.896500253963836,-24.509433228233746,-19.535873433394443,-16.227664662652444,-27.43640281899019,-26.503262584135683,-20.000107489307197,-16.277664561317664,-0.07729775526457107,-0.03938164603957661,1,0.1,0.1,1.0,0.254,0.26400000000000007,0.9621212121212119,0.42299999999999993,0.434,0.9746543778801842,0.04320419818539312,6506.418467855337,0.2743151037525417,1.3185601025850398,4.806735336653232,0.03957591259714177,0.13272412695363456,4.235808026831981,0.1201154569148778,0.8718747861706108,1.3663663663663659,3.353710152002929,0.7457457457457456,0.6352705410821643,0.722229257856529,0.8974349508435252,0.49360715206171524,0.14183490680045371,-0.6306771481197522,0.9,0.9,0.09090909090909091,0.9090909090909091,0.1158613195442558,0.11586557658696346,0.9243723910927177,0.11481526538646429
10,5,0.879856312428643,0.924923265393384,0.9500828476869916,0.9593740090432111,0.881766064614491,0.9272828365965263,0.9498327960567295,0.9596027578572304,-30.471564501844682,-19.041412889833566,-12.660288336420848,-10.30380812271892,-30.056994457889857,-18.485888761844933,-12.753321336841168,-10.269637724907199,-0.08028544983284087,-0.004082327575682054,1,0.1,0.10200000000000001,0.9803921568627451,0.251,0.269,0.933085501858736,0.446,0.42700000000000005,1.0444964871194378,0.041945556424195396,6506.556171289211,0.13270069657560893,1.207397877326449,9.09865515768796,0.04373254821889805,0.11633761490148786,2.8490596562547608,0.1573624326158024,0.8645357108126603,1.406406406406406,3.0583380323784315,0.7657657657657656,0.657314629258517,0.7028476374773104,0.8892190165755541,0.494857296268776,0.14908650981756452,-0.6215575595945568,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11774306160710422,0.11774679663292975,0.9292482158940856,0.11527150852809841
