problem_id,d_x,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init
3,88,0.8835330301929483,0.9049189188199595,0.9141147111568272,0.939936965871856,0.8786788736015193,0.8964861020286148,0.908083687052041,0.936345595477641,-29.540797262966294,-24.116459347542474,-21.784029496007832,-15.234447303965993,-30.869201789804322,-26.33829325020116,-23.387379398753126,-16.19636015871299,0.58171514040084,0.4720783262727428,2,0.1,0.101,0.9900990099009901,0.25,0.24800000000000005,1.008064516129032,0.526,0.4790000000000001,1.0981210855949894,-0.004942222543192321,809.0660450102359,0.0007138485867898856,0.03807251640796724,53.33416233150506,0.013154281202754525,0.07622005102012919,4.416744661012433,0.09502577766073883,0.8687696043722732,0.32532532532532527,0.30512970171828707,-0.2952952952952953,0.6623246492985972,0.7330205117962761,0.8981853187548074,0.5235410407339828,0.1409985390406308,-0.5659886921210766,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11339214974162598,0.11339267359184266,0.10345194374283523,0.10350473380340076
3,88,0.8397700403802589,0.8965376832176972,0.9196340949581951,0.9399409898626003,0.8429699804251508,0.8964010691644086,0.9201241074524873,0.9392630895002168,-40.63277780221844,-26.237049167926642,-20.3800211283054,-15.230387748493712,-39.921762658929794,-26.337969897316242,-20.306858733670538,-15.441152794693807,0.42575198756653226,0.12579455437282183,1,0.1,0.10200000000000001,0.9803921568627451,0.25,0.25999999999999995,0.9615384615384617,0.5239999999999999,0.497,1.0543259557344062,-0.004421380517401818,808.9833078217201,0.006210485510881096,0.05306621309133981,8.544615875580908,-0.006221600817871931,0.08155214514389975,2.141791914755805,0.09538277173764742,0.8734441418837003,0.30530530530530525,0.30512970171828707,-0.2352352352352352,0.6633266533066132,0.741192808944232,0.8993289106809927,0.5540234757635978,0.13647033791174606,-0.5980915233305015,0.9,0.9,0.9090909090909091,0.9090909090909091,0.1167903880892954,0.11679131466684185,0.10722153400370016,0.1071829449332906
3,88,0.8859185052718382,0.9332792752070388,0.9273998117278834,0.9432197575434702,0.8723340847730264,0.9410084702468738,0.9256095307429434,0.9432981591835825,-28.93423152349402,-16.922226546689046,-18.41342157306184,-14.401044491151794,-32.486357645538874,-15.011210550681085,-18.92968366229678,-14.428567536195146,0.5224388171624855,0.4073154810578119,2,0.1,0.10200000000000001,0.9803921568627451,0.25,0.261,0.9578544061302682,0.485,0.458,1.0589519650655022,0.006428468286351352,805.8939767779287,0.01169810892524291,0.07882781528132814,6.738509256930285,0.015482582989022053,0.09917510349347836,2.571617357937266,0.10224323606616514,0.870903903877827,0.28528528528528524,0.31952475057592133,-0.2952952952952953,0.6523046092184369,0.7470109549362263,0.8967264696728666,0.5364876539439977,0.14059130277664256,-0.5704214810118093,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11695045757218434,0.11695307554987819,0.11001981043282573,0.11046159358661707
3,88,0.8967295481417705,0.9049820305060426,0.9456553240113272,0.945874598149244,0.8895769555227871,0.8977110975393149,0.9412117770994628,0.9438064695482307,-26.202456782819667,-24.108582798442484,-13.788687841943073,-13.73305216863119,-28.112062079261932,-26.041230701511353,-14.966605743699063,-14.30603570108076,0.30431107134268603,-0.1285737031067833,1,0.1,0.1,1.0,0.25,0.266,0.9398496240601504,0.5130000000000001,0.42000000000000004,1.2214285714285715,-6.724080417663814e-05,810.2704886689322,0.007287544976761082,0.0476755339439424,6.54205690612857,0.02588741465683142,0.08059082582427723,2.8603289263701748,0.1023357742869806,0.8848443948505291,0.30530530530530525,0.30512970171828707,-0.3153153153153152,0.6633266533066132,0.6936008655296202,0.8939887791698387,0.501367442270636,0.1437967876860828,-0.5885860628240839,0.9,0.9,0.9090909090909091,0.9090909090909091,0.12216116542174522,0.12215989770418782,0.11186863754167074,0.11164451544124669
3,88,0.9144772460894053,0.9338215710899485,0.9393077589444441,0.9559935328507649,0.9038717095354556,0.9304904161479667,0.9348740234768258,0.9537321187591128,-21.69981362872886,-16.791549709583194,-15.399531228756388,-11.165825373156991,-24.473346826628216,-17.69647775035432,-16.58045309213483,-11.779361716196576,0.4575158338386066,0.205756493857693,1,0.1,0.1,1.0,0.25,0.26,0.9615384615384615,0.476,0.449,1.0601336302895321,0.004264597691085559,806.0626276435911,0.0013602017680038666,0.07256125074256874,53.34594649810988,-0.0041663290076927595,0.07305851312880574,4.9162592472832145,0.08854365964660182,0.884188947813083,0.28528528528528524,0.29138317048327883,-0.27527527527527523,0.6613226452905812,0.7070352410992126,0.8879257156211109,0.4729561035860779,0.15325248054777732,-0.5734095214060282,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11799671974973722,0.11799669841474855,0.10909845409094786,0.10907412107800614
3,88,0.8942534545849684,0.9290119716221253,0.9405434368628014,0.9529981968830082,0.8833649226294131,0.9252859704049183,0.9348234962295793,0.9514823050423007,-26.82257740414704,-18.006090680884512,-15.081138212817422,-11.921992319389602,-29.667228669374623,-19.00421597668253,-16.578256600145636,-12.340931932917925,0.31123753809208443,-0.20526435965628353,1,0.1,0.1,1.0,0.25,0.261,0.9578544061302682,0.506,0.466,1.0858369098712446,-0.006137869383369132,807.8385312628752,0.0009996723437468295,0.03676041778580244,36.772466514400385,0.008342171602906734,0.09389642038759993,2.8416960294986384,0.10056172864211965,0.8601169304612919,0.3453453453453452,0.35038422452906753,-0.27527527527527523,0.656312625250501,0.7200835148316327,0.8872788305041617,0.4502460793944609,0.15750563107004137,-0.5978000596852356,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11722411063947323,0.11722616132232189,0.10680720094840475,0.1065944301567725
3,88,0.8905394091159854,0.9286725741768753,0.9277785987508679,0.9459915457635639,0.8801333732838071,0.9224570218968084,0.9211936558457958,0.944200764553552,-27.75629414488634,-18.08673784560517,-18.313426233473024,-13.695107344026525,-30.457830457776737,-19.703489995176824,-20.024508364025735,-14.178455667443018,0.6446212734954125,0.7733577542033752,2,0.1,0.1,1.0,0.25,0.25999999999999995,0.9615384615384617,0.493,0.43900000000000006,1.123006833712984,0.0010315364314862352,807.2093018933265,0.0023180016169420943,0.051600538304661825,22.26078615628112,0.012425917780949147,0.09489078029946685,2.0348030575207363,0.11439305133221545,0.8660161537838237,0.30530530530530525,0.26572011053245065,-0.3353353353353352,0.6783567134268537,0.7190085327630455,0.8933086304092813,0.5220178993597057,0.14373014156113242,-0.5578376897021177,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11781454405986848,0.11781521198223403,0.1077309451744538,0.10716363424209968
3,88,0.9284097792820943,0.9014989685066775,0.9330231124478285,0.9579865715505033,0.9176193572293659,0.8933886867999612,0.9273144628976072,0.9576736829098896,-18.15195103469503,-24.975281296856565,-16.982224263477008,-10.652651833830504,-20.9243103754888,-27.07879098670071,-18.461797419741913,-10.750692954783887,0.3811263249507849,0.17245765908580912,2,0.1,0.101,0.9900990099009901,0.25,0.258,0.9689922480620154,0.5049999999999999,0.4590000000000001,1.1002178649237468,-0.002760485817936198,808.9884315272401,0.0032276568163010742,0.06233989978771563,19.31429000532893,0.019997134519432525,0.08156320613291324,32.98184832777066,0.13182167736961914,0.8583945196221219,0.32532532532532527,0.31952475057592133,-0.27527527527527523,0.6382765531062125,0.6881942747986031,0.8942030534804889,0.5155039609371473,0.14384494586943847,-0.5780216499506562,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11572268023486282,0.11571815725593296,0.10507824417348603,0.10520349874621063
3,88,0.8916697948024426,0.9414723306873496,0.9370544383815614,0.9516414670630139,0.8968629567434522,0.9424635436475429,0.9348133625310333,0.9503325109064582,-27.4776900858582,-14.845399359188718,-15.965986875752208,-12.266022930779343,-26.225750164185314,-14.63040515790911,-16.57569787076386,-12.629479371534444,0.5757098772160361,0.5042271680055066,2,0.1,0.101,0.9900990099009901,0.25,0.266,0.9398496240601504,0.48200000000000004,0.458,1.052401746724891,0.003440413950297372,808.5312329778485,0.0006292032844062681,0.05565794823371299,88.45781580150717,0.02077587369649536,0.08027530535536165,2.0366827359572968,0.10458201358643293,0.8774273864108577,0.3453453453453452,0.29138317048327883,-0.2952952952952953,0.6472945891783567,0.6848665797777075,0.8929973736039795,0.5146192366052533,0.14290375222100687,-0.5733130745900438,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11586131954425598,0.11586557658696359,0.1088617897634466,0.1083491398670748
3,88,0.9432344751711494,0.9132265113018246,0.9347677981890083,0.9443434041967627,0.9508688442720868,0.9043460489395609,0.928304022570184,0.9430021356699434,-14.397213755204945,-22.008013998622403,-16.544583284081483,-14.115960507406385,-12.489940985290104,-24.31679422261081,-18.226286634497797,-14.489786597173861,0.5360944220261887,0.0904859062506782,1,0.1,0.10200000000000001,0.9803921568627451,0.25,0.26400000000000007,0.9469696969696967,0.517,0.4600000000000001,1.1239130434782607,-0.0011343539646710976,808.2443913771632,0.0027725766951823107,0.07200294375597527,25.969685123982014,0.017625906251242607,0.07627673896419207,3.436023584181118,0.08907178891236889,0.8721727212643475,0.32532532532532527,0.26572011053245065,-0.27527527527527523,0.6623246492985972,0.6988573902704195,0.8924052123139294,0.503692571903301,0.14621373491584866,-0.5715766003438392,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11774306160710404,0.11774679663292968,0.10719535012699215,0.10724302435993203
