problem_id,d_x,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init
11,46,0.6734833024964374,0.7161408357375201,0.7726862353849167,0.8503669394762848,0.6755976258377212,0.7208532858318687,0.7716361215924114,0.8484849990728548,-82.81801767407214,-71.99831880751185,-57.65608778781197,-37.95307727239077,-82.54162029633443,-71.02667527429739,-58.105384060747326,-38.55179453609992,1.6992916919643413,3.8630502337226726,3,0.10500000000000001,0.09,1.1666666666666667,0.215,0.14300000000000002,1.5034965034965033,0.261,0.172,1.5174418604651165,0.3207290801427053,12639.667453810815,3.005936023024887,43.93853077311464,14.617254138662306,0.5948386630703032,0.5767916720120614,2.5161322623002365,0.9013173785360172,0.8127426454514456,2.2672672672672673,16.07704421673822,1.4664664664664668,0.5751503006012024,0.971387548675963,0.9338475007676869,0.67602743401084,0.10957401217671973,-0.4010663399376256,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11339214974162595,0.11339267359184262,0.999316116958619,0.1447350069568751
11,46,0.6516366552944939,0.7340208656677215,0.7805665433285154,0.8614058246331023,0.6489165027548388,0.7251647873207119,0.7791811895286787,0.8595195314367907,-88.34159612502646,-67.44975216244362,-55.646215654457734,-35.14615085549224,-89.25600396940416,-69.87139249300807,-56.13879541078035,-35.71436811496096,1.9816069501760731,6.106887068118491,3,0.10500000000000001,0.073,1.4383561643835618,0.20800000000000002,0.14200000000000002,1.4647887323943662,0.273,0.187,1.4598930481283423,0.30786071674861915,12586.045765667312,3.090161404017688,44.72298534026322,14.472702067314808,0.5303922922637703,0.5935082862004859,3.8257537050075463,0.8846926665094945,0.8163957693157669,2.2472472472472473,19.33242287555043,1.4864864864864868,0.561122244488978,0.9537522672073592,0.9347755152614258,0.7224639140466993,0.10244182095188084,-0.40786236584793245,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11679038808929519,0.11679131466684194,0.9993123448547436,0.1463880781428447
11,46,0.6426398811993325,0.7135396274983629,0.7727712758497275,0.8612232653356477,0.6463188089333112,0.7115208243132839,0.7681099349678149,0.8597655902425052,-90.63643879561968,-72.65429647480448,-57.63150745016611,-35.19762938258239,-89.99907019085879,-73.40751568644879,-59.00763389891233,-35.68458489091287,2.0959778873821175,8.073591921453012,4,0.10700000000000001,0.07699999999999999,1.38961038961039,0.22200000000000003,0.13999999999999999,1.585714285714286,0.273,0.15300000000000002,1.784313725490196,0.2958911470855359,12697.786242253005,3.320021808998061,42.224077765948934,12.718012168327173,0.5593632472420383,0.5753491916297716,2.5563389124097915,0.8906502276213545,0.8192677957887452,2.3073073073073074,12.767507043192644,1.4864864864864868,0.594188376753507,0.9768935384308834,0.9346340748166416,0.6882702734551096,0.10970626888152198,-0.39576478526062003,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11695045757218442,0.11695307554987804,0.999335603177039,0.1438973658834856
11,46,0.6801308576332121,0.7287570040578297,0.7954107603628249,0.8618292549954453,0.6655374509341271,0.730489659639843,0.7889908853250363,0.8598958119705061,-81.15929802001202,-68.82155302829617,-51.90972454717527,-35.05758820153099,-85.14918228385125,-68.61331758309967,-53.71977705484113,-35.668439048178044,1.6938350510679363,3.8444036500011762,2,0.10600000000000001,0.07600000000000001,1.394736842105263,0.215,0.13899999999999998,1.5467625899280577,0.261,0.173,1.508670520231214,0.3174042185012169,12296.55774986882,3.7498940924327946,44.85796263066794,11.962461212222058,0.5620075127619162,0.5973395423896979,2.911369265721431,0.8994758135527898,0.8142486086745553,2.2272272272272273,15.352750287804213,1.4664664664664668,0.5571142284569138,0.9425418995395147,0.9289619171394898,0.6782613199754374,0.11204826426543806,-0.41912547946481127,0.9,0.9,0.09090909090909091,0.9090909090909091,0.12216116542174536,0.12215989770418774,0.9992132906576082,0.14403565161489118
11,46,0.6563783657318241,0.7544811804456395,0.7992105014603337,0.8703449042994806,0.6347674506840164,0.7511721704837675,0.7985275892574897,0.8705200035730594,-87.18762062098335,-62.29584973660593,-50.94661359328518,-32.89757735885695,-92.984727062014,-63.34919452368669,-51.29295611386095,-32.96437338429391,1.8609011572022458,4.556511259604037,2,0.099,0.087,1.1379310344827587,0.229,0.158,1.4493670886075949,0.24900000000000003,0.16899999999999998,1.473372781065089,0.3300969416933096,12600.906424536142,2.0748403580374704,41.93423977820048,20.21082712014761,0.5736116790231023,0.6064625206518048,3.3888076302066343,0.9139299132408747,0.8255798234085624,2.3473473473473474,14.00058382468096,1.4664664664664668,0.5731462925851704,0.9372895888005437,0.9277117202115571,0.6574319501850554,0.11770055076769456,-0.38610123873248786,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11799671974973722,0.11799669841474889,0.9993423375330952,0.14605947149033185
11,46,0.7168064213189976,0.7612225567869119,0.7924152097397622,0.8673744851947344,0.7049866160832835,0.7596321422239747,0.7920962767606023,0.8683323587008255,-71.8319606065244,-60.56582205887344,-52.653815619468816,-33.640419388333214,-75.03942826200222,-61.139824846614914,-52.88226696125136,-33.49090265845595,2.1273637763448674,8.828904307219844,3,0.101,0.08199999999999999,1.231707317073171,0.217,0.13399999999999998,1.619402985074627,0.29500000000000004,0.16999999999999998,1.7352941176470593,0.30966427281389,12746.335744109125,2.1641588098515063,48.08369010450539,22.218189296285818,0.5553645997385257,0.5920483612717591,2.9413015321246014,0.8995738769278683,0.8212259817026574,2.2872872872872874,15.352750287804213,1.5265265265265269,0.5400801603206413,0.9491390238703661,0.9217877486622819,0.6511171812449419,0.12303511441978851,-0.4074798155978778,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11722411063947323,0.11722616132232193,0.9993487313885878,0.14536737552467413
11,46,0.6655956352034711,0.7476738117816736,0.792594324835468,0.8706262188846858,0.6676527048277029,0.7451811067628052,0.7954817860482395,0.8699062920335545,-84.7960515987113,-63.98320933665468,-52.592562133028,-32.80574948729986,-84.44867305247223,-64.74888682763205,-51.967601464407664,-33.0565079657008,1.7797708514195114,4.232970224549079,4,0.097,0.07999999999999999,1.2125000000000001,0.22599999999999998,0.164,1.3780487804878048,0.277,0.17099999999999999,1.6198830409356728,0.3250240717883477,12569.442078989028,3.706905493131337,44.25809114141395,11.939363229901979,0.5430548784248704,0.6159294164975135,2.755320606400669,0.9095927689861096,0.8112212196858343,2.2872872872872874,14.66108684046983,1.5065065065065069,0.5521042084168337,0.9809701472194627,0.9332439551746665,0.7189937670382257,0.10731190911977713,-0.38965218270696633,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11781454405986842,0.11781521198223403,0.9992909728351036,0.13917458300959407
11,46,0.6829202931005223,0.7197970152256844,0.7787806505366405,0.8547035070611193,0.6818545442969448,0.7231439143533994,0.775599512201234,0.8535985500367798,-80.39666948945745,-71.04644752305728,-56.09094034238177,-36.84043433434786,-80.80750569301256,-70.32019259113375,-56.99670817312713,-37.185305618227034,1.9976057919378623,6.120426194139505,3,0.10400000000000001,0.07600000000000001,1.3684210526315788,0.20900000000000002,0.12700000000000003,1.6456692913385824,0.269,0.158,1.7025316455696204,0.3099956049984971,12559.378499854647,1.144315951106114,45.08446118372625,39.39861289196125,0.5466133096630152,0.5808201760878877,4.093411312525669,0.9013624844298173,0.8239476419407717,2.3273273273273274,12.192312516491095,1.4864864864864868,0.5881763527054108,0.9486129974417778,0.9301263579694595,0.6690939338852964,0.11142201986935296,-0.3932607818383993,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11572268023486308,0.11571815725593322,0.9993473634344415,0.14657804733993596
11,46,0.6576942943391492,0.7415336801355538,0.7885609624828124,0.8679424937159638,0.6505267843391068,0.735015459796431,0.7873239512345561,0.8666575057172451,-86.82500026301008,-65.5593462775762,-53.63099178437102,-33.496061643810464,-88.86426208863776,-67.38043024429172,-54.079395188348286,-33.906410644623804,2.1306459430808338,6.910322005817344,2,0.10400000000000001,0.082,1.2682926829268293,0.21600000000000003,0.135,1.6,0.274,0.18,1.5222222222222224,0.346979894094659,12598.705840307124,2.497665507004766,47.927735123764855,19.189012695795455,0.6054051815612969,0.5935964233055296,3.005513126005479,0.9106376053138809,0.8161727181645378,2.3473473473473474,12.192312516491095,1.4864864864864868,0.5671342685370742,0.9577800440679638,0.9315077618147584,0.6688934299750003,0.10998238721229515,-0.36745922821274196,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11586131954425609,0.11586557658696355,0.9993809086513791,0.14983939989948197
11,46,0.6605878878514518,0.740510168022526,0.7947591720464965,0.877652321957528,0.6524528635859398,0.740240322603035,0.7960004124267944,0.8755589503399903,-86.08374086985762,-65.81337157624861,-52.05441296017108,-31.030553818384078,-88.35214965138692,-66.03514598788155,-51.8600218550381,-31.634944128091092,1.9446826420299004,5.412916395001526,3,0.11299999999999999,0.091,1.2417582417582416,0.21900000000000003,0.152,1.4407894736842108,0.28600000000000003,0.178,1.606741573033708,0.26205248671721226,12513.544569773556,6.3829438316093965,39.67374031300438,6.215586625803197,0.5390926347780063,0.5775926775936835,3.549096799115116,0.896268413588016,0.797909145396853,2.3673673673673674,16.07704421673822,1.5065065065065069,0.5551102204408818,0.967573111149002,0.9307971933219839,0.6803258784983816,0.11116587755876588,-0.4189905389172314,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11774306160710417,0.11774679663292975,0.9992693249285248,0.1395395528096993
11,46,0.6456241880759891,0.7152657622924429,0.785130581619219,0.863507545664327,0.6306349099966861,0.7176375799167585,0.7833656551893193,0.8635651968503537,-89.89874577687297,-72.23193566927822,-54.508492307540564,-34.62567150439514,-93.97498654951926,-71.83950337367904,-55.11676709773786,-34.712156448675984,2.251540969172793,8.273845040328595,4,0.10700000000000001,0.07400000000000001,1.4459459459459458,0.22000000000000003,0.15100000000000002,1.4569536423841059,0.26399999999999996,0.189,1.3968253968253965,0.33343816140741456,12685.853311471923,0.31500755573804184,48.99968917694713,155.55083770020724,0.5697214495678471,0.5771031146712343,3.0450558814522055,0.88930104890021,0.8066618153967993,2.3073073073073074,14.66108684046983,1.5065065065065069,0.5671342685370742,0.968393776586576,0.9321119144917798,0.6794631553097236,0.11015280124656317,-0.3728340419200014,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11402391707711503,0.11402331130582566,0.9993793526861523,0.142633793721832
