problem_id,d_x,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init
7,32,0.839257307015566,0.9218592820856683,0.9369500339632735,0.9445354340000836,0.852468319029281,0.9169334243251264,0.9364651707665377,0.9427896114560813,-40.77093542334862,-19.819688875859725,-15.992055663622807,-14.068087305751646,-37.53827025406841,-21.135633690653208,-16.165935171477827,-14.556731221195207,0.04268080876699325,-0.30137458974456477,1,0.1,0.101,0.9900990099009901,0.25,0.266,0.9398496240601504,0.41600000000000004,0.41100000000000003,1.0121654501216546,0.049725559623845283,2718.493541930531,0.02110347857500334,0.7512268526582324,35.59729975266002,0.047162078281505426,0.189061806208897,37.32654989013013,0.16794175946922552,0.8606063459160054,0.9459459459459456,1.1616226326085017,0.32532532532532527,0.6593186372745491,0.7317683306970989,0.896661698038539,0.49460034514413725,0.14411654232442517,-0.6135052585590247,0.9,0.9,0.8181818181818182,0.9090909090909091,0.11339214974162587,0.11339267359184246,0.616362115067224,0.11763071742394654
7,32,0.8979451419683797,0.9480340753199673,0.9503287942647876,0.9651356692054001,0.8821007785571745,0.9541562087278677,0.954493083261971,0.9641402499966929,-25.88013115572724,-13.17805905850355,-12.596140388457684,-8.84125921121111,-29.97353467099066,-11.654873122391905,-11.569229465002536,-9.116628989262836,0.004671049476612625,-0.2320723819602577,1,0.1,0.101,0.9900990099009901,0.25,0.257,0.9727626459143969,0.454,0.402,1.1293532338308458,0.027607609238028297,2717.8051544747304,0.017253703279844546,0.5300937953235694,30.723479285911626,0.045092579704668845,0.19070486984190227,170.24059053090366,0.1986494984304883,0.8727509128129638,0.9059059059059056,1.2738113231864785,0.32532532532532527,0.6613226452905812,0.7405480717116746,0.895490226304136,0.5374674891602351,0.13865067618251803,-0.6132458806740189,0.9,0.9,0.7272727272727273,0.9090909090909091,0.11679038808929526,0.1167913146668416,0.6134652138511869,0.11273715750195579
7,32,0.9347682934886308,0.9460982658959081,0.9615261452230472,0.9637923228860046,0.9297307087459168,0.9489382755566268,0.9649027186619906,0.9639315398390876,-16.544570207201588,-13.670974927194834,-9.758036782128812,-9.183271266217389,-17.88099292689182,-12.993361926840265,-8.930988603383867,-9.178118485486749,0.04864282831407879,-0.22494320268689583,1,0.1,0.10500000000000001,0.9523809523809523,0.25,0.26799999999999996,0.9328358208955225,0.43099999999999994,0.41800000000000004,1.0311004784688993,0.039403491947091585,2715.9425694453826,0.018967175778677802,0.6462443381495847,34.071721888931336,0.02834638621485075,0.18592231187173847,80.14943247089695,0.17925405781303105,0.8747299476408836,0.9259259259259256,1.1092898648952227,0.30530530530530525,0.6513026052104208,0.6884460006800033,0.8911370013956871,0.5099718124820757,0.14480055034672507,-0.5875880314034554,0.9,0.9,0.8181818181818182,0.9090909090909091,0.11695045757218439,0.116953075549878,0.6185593054330857,0.11296152185882981
7,32,0.869424576315877,0.9207059020886276,0.934613259098077,0.9486625789459296,0.8737649449327037,0.9218741757256448,0.933858199135671,0.9471813209625173,-33.13045342997552,-20.11901890879389,-16.590353017957995,-13.025667384096948,-32.137564413587654,-19.88967096852153,-16.83871714219856,-13.446848808382015,-0.09786055000985834,-0.23865771340932884,1,0.1,0.101,0.9900990099009901,0.25,0.265,0.9433962264150942,0.4419999999999999,0.39899999999999997,1.107769423558897,0.03732302682677924,2716.0116191385105,0.007356594980968564,0.7219413712729922,98.1352613730465,0.032421851165280735,0.19355211902959335,25.090979362322944,0.23183747104918873,0.8795914807157108,0.8458458458458455,1.1092898648952227,0.30530530530530525,0.657314629258517,0.741186016541539,0.895991358575323,0.5318259460096512,0.14057543602930764,-0.5952884797551271,0.9,0.9,0.8181818181818182,0.9090909090909091,0.12216116542174536,0.12215989770418774,0.6157128008897155,0.11186157942296723
7,32,0.9100309871535206,0.9331428503158398,0.9420708654673925,0.958089765964842,0.9084003470966969,0.9352201510145182,0.9403572378315707,0.9564086147566665,-22.827969421684628,-16.963762525829736,-14.698444163120172,-10.633945074430954,-23.320398853115336,-16.492332318996603,-15.184478962355485,-11.097951337299065,0.031272862658069986,-0.1840173121534887,1,0.1,0.101,0.9900990099009901,0.251,0.257,0.9766536964980544,0.45,0.437,1.0297482837528604,0.06086153013333617,2717.055345069408,0.03943102658560784,0.6601147649597828,16.740998703815688,0.04922040523268156,0.20699695559259257,60.43774153924725,0.17166420395603266,0.8693904488925601,0.8858858858858856,1.3968351179887397,0.30530530530530525,0.657314629258517,0.7028274804766668,0.8862172719942678,0.4956982360417894,0.15083104649073603,-0.6085277879483286,0.9,0.9,0.7272727272727273,0.9090909090909091,0.11799671974973722,0.11799669841474869,0.6261156681676946,0.11886130331257803
7,32,0.8657186727456577,0.9280357551139575,0.9434280315642416,0.9623940797739025,0.8756227915068653,0.9308317779930925,0.9425804979398472,0.9619174546389622,-34.060415686158336,-18.253707685778323,-14.349461689907827,-9.53872963092843,-31.636512521016584,-17.593587668425357,-14.605190274686294,-9.686653509458353,0.01896957345044658,-0.2764771874074783,2,0.1,0.10200000000000001,0.9803921568627451,0.25,0.258,0.9689922480620154,0.426,0.414,1.028985507246377,0.04718420400214085,2718.3726638831135,0.010377175950160881,0.7278830558577425,70.1426919379215,0.0446572178189808,0.2005974401315037,29.70526122969864,0.21508569563383384,0.8883831262903059,0.8658658658658656,1.2738113231864785,0.32532532532532527,0.6823647294589178,0.7386112568873956,0.8860910679193068,0.47643136399260994,0.15546274417938427,-0.6209350813845006,0.9,0.9,0.7272727272727273,0.9090909090909091,0.11722411063947323,0.11722616132232193,0.6229288853097513,0.1161163493516655
7,32,0.8697254023748118,0.9346213155138325,0.9404534823900434,0.9517607401415141,0.8670024298035728,0.934028027053868,0.938127136624292,0.9517122436617076,-33.03417259206026,-16.578295281875654,-15.099412900455832,-12.232193113067495,-33.79437258987963,-16.763324555014577,-15.721750367568461,-12.269806334171761,0.054221805584163,-0.346213351187886,1,0.1,0.10400000000000001,0.9615384615384615,0.25,0.263,0.9505703422053231,0.42300000000000004,0.391,1.081841432225064,0.058816288730021205,2726.8286161545157,0.017635391110496244,0.7726499070497429,43.81246223622886,0.06366370953410161,0.200240922211523,35.01070192459688,0.2112206157369153,0.8641557474383271,0.9059059059059056,1.3339056900390587,0.32532532532532527,0.656312625250501,0.7471994437659748,0.8986515547012754,0.5381540957339455,0.14178447552080434,-0.604206896793018,0.9,0.9,0.7272727272727273,0.9090909090909091,0.1178145440598686,0.11781521198223399,0.6235571929113516,0.11604856375146513
7,32,0.869769970697813,0.9117307744770321,0.9305356254928182,0.9671429333275605,0.8622998513887294,0.9087027266981149,0.9293641582284392,0.9662553019592981,-33.02027974540027,-22.380971080909376,-17.612935287329123,-8.331024257237118,-34.975214460456186,-23.18909417013481,-17.941184083464236,-8.571000560127828,-0.02009781425995245,-0.2303060912836563,1,0.1,0.10300000000000001,0.970873786407767,0.251,0.26,0.9653846153846154,0.442,0.41100000000000003,1.075425790754258,0.03550783189851525,2722.1187721977717,0.005003165115322061,0.6492711853492183,129.77208834480447,0.04111291683428997,0.2075173077930328,49.45680121690202,0.20646800706753876,0.8658184384222287,0.9059059059059056,1.216424293857368,0.3453453453453452,0.656312625250501,0.7085893194250428,0.892158143300629,0.5026498568410418,0.14546585852423988,-0.6130007484819313,0.9,0.9,0.7272727272727273,0.9090909090909091,0.11572268023486275,0.11571815725593322,0.6222698029482883,0.11116205661265727
7,32,0.8471142628780708,0.9186762362713808,0.9399306946856094,0.9538996541204777,0.8324169943931687,0.9225516771463764,0.9404171059010394,0.9545509561695897,-38.779091164124196,-20.62757263567832,-15.236431539029667,-11.69323933817256,-42.6131087147391,-19.693606697081123,-15.150774594260497,-11.556810541219136,0.00048423730414583156,-0.266754870662238,1,0.1,0.101,0.9900990099009901,0.252,0.266,0.9473684210526315,0.44699999999999995,0.42800000000000005,1.0443925233644857,0.03779909281529037,2716.1698037960055,0.026621932162366947,0.7311067729474914,27.462573658759144,0.028540686633113377,0.17828209814271678,63.27032283312563,0.17725538239287242,0.8852808179237545,0.8858858858858856,1.3339056900390587,0.32532532532532527,0.656312625250501,0.7078582337774154,0.895747777098174,0.5086043690827342,0.14090831971063003,-0.6009851639099727,0.9,0.9,0.7272727272727273,0.9090909090909091,0.11586131954425574,0.11586557658696346,0.6189854947008248,0.1139523365285434
7,32,0.9151169345147837,0.9461391012452881,0.9552582446224701,0.955993666056189,0.9263781678400436,0.9464852175809223,0.9545264599337289,0.9545397623480062,-21.52855349567045,-13.660525023894877,-11.3476730444321,-11.161151038102844,-18.715870312498453,-13.6043303755458,-11.560115438059427,-11.556733747422925,0.07291960038962814,0.022838358346016108,1,0.1,0.1,1.0,0.25,0.266,0.9398496240601504,0.48200000000000004,0.441,1.0929705215419503,0.03707573083771898,2715.8462154695467,0.020416901294455683,0.6477238154099333,31.7248835201954,0.03499004476818812,0.16355417418037776,154.66125398470857,0.18910763245127749,0.8732287859747097,0.8858858858858856,1.0115911122238297,0.32532532532532527,0.627254509018036,0.7108760173980024,0.8905339560495935,0.5021660297280359,0.1486937230414385,-0.6104076697180268,0.9,0.9,0.8181818181818182,0.9090909090909091,0.11774306160710422,0.11774679663292968,0.6065308674097641,0.11330482140292424
