problem_id,d_x,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init
11,62,0.6668783753419344,0.7263609708286004,0.7868341814333063,0.8563748007895746,0.6607571629031882,0.724391746271295,0.7852500633518232,0.8562613771257955,-84.49329792160566,-69.40607364799666,-54.0675887773607,-36.42923739457876,-86.31765880322672,-70.12634198056315,-54.64142417345113,-36.57315659861831,1.8615975863646472,4.957752364183109,4,0.101,0.075,1.346666666666667,0.18,0.12600000000000003,1.4285714285714282,0.242,0.16399999999999998,1.4756097560975612,0.4661502505964923,15749.46948299537,2.646926620195149,58.09935697509431,21.9497422149205,0.6882405945607706,0.6569405372535655,2.8083155605767907,0.9327173725709156,0.8280878193421622,2.407407407407408,20.244465099768018,1.606606606606607,0.5781563126252505,0.9702755887669905,0.9333331626649205,0.7036284487359694,0.10797368554128474,-0.38688199307645565,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11339214974162598,0.11339267359184275,0.9996393293241932,0.15461741620355607
11,62,0.7048954945847413,0.7512564459311392,0.8012843562890659,0.8714432744569047,0.7064460468356274,0.7537358063408669,0.8009780671898618,0.8705622205930655,-74.83566634747152,-63.078974657426585,-50.39237740490819,-32.600750049304736,-74.63026036389596,-62.607778546232,-50.59737231823141,-32.90698378929696,1.9862081446521604,5.8177044685121295,4,0.1,0.069,1.4492753623188406,0.173,0.11800000000000002,1.4661016949152539,0.223,0.164,1.3597560975609755,0.4682670308775294,15725.079074726284,7.617638775674326,59.77395050041187,7.846781957066556,0.6486886677746719,0.6791219212743409,7.523405057386197,0.9240440976239773,0.8165484798205168,2.447447447447448,18.461469463245454,1.606606606606607,0.5661322645290581,0.9571318942330368,0.9324438014727718,0.6982817142644393,0.1066700846698397,-0.3870063974239602,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11679038808929522,0.11679131466684164,0.9996556251136008,0.1548840258537081
11,62,0.6680073148245971,0.7402128187694774,0.7725643779302582,0.86100226563654,0.669456905325166,0.7399653307591744,0.7717911072924225,0.8600772576750669,-84.20255397127329,-65.88923529158743,-57.68398250160121,-35.25368103649737,-84.11126158284961,-66.16941765684413,-58.07090869328911,-35.60527680258977,2.03495346853367,6.74391255925344,4,0.10200000000000001,0.08299999999999999,1.2289156626506026,0.198,0.12,1.6500000000000001,0.20999999999999996,0.14,1.4999999999999996,0.46875502855110773,15704.94405073972,8.968365915548802,68.14697451354033,7.598594343189242,0.6686839830149311,0.6679298537224934,3.349349575147008,0.9273968563831578,0.8277023867364179,2.4274274274274275,15.352750287804213,1.5465465465465469,0.5741482965931863,0.9585386088915079,0.934803359917346,0.701698926576169,0.1080856669242541,-0.3771625799427314,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11695045757218439,0.11695307554987824,0.9996585903816719,0.15809295609871252
11,62,0.6989079637899076,0.747930097380025,0.7849255566252888,0.8565482488570416,0.6894190261596995,0.7486652111720475,0.7869556011158059,0.8532979950757036,-76.39504741662876,-63.95682996252063,-54.570099251151674,-36.397519736848466,-79.06928901093573,-63.98609293613208,-54.23793009354523,-37.34814493758202,1.8720173136786582,5.785229283275122,4,0.089,0.07200000000000001,1.236111111111111,0.186,0.125,1.488,0.20900000000000002,0.138,1.5144927536231885,0.48062199637639347,15305.145028137462,7.142070983392785,60.9875909582419,8.539202578643403,0.6855029841401228,0.6803921581728052,3.501564165777103,0.9355853580357659,0.8173046329164297,2.3873873873873874,16.835508029612004,1.566566566566567,0.5741482965931863,0.9378463176565257,0.9278900414899043,0.6643154546182444,0.11403660697132875,-0.38736597205819684,0.9,0.9,0.09090909090909091,0.9090909090909091,0.12216116542174531,0.12215989770418778,0.9996213355015269,0.16102058351555718
11,62,0.7354904885760585,0.7808855148609395,0.8203892519129717,0.8800815994538352,0.7366507387169998,0.7847859897516424,0.8231757506330051,0.8814070919356278,-67.11438580340902,-55.59623928671769,-45.57289821700013,-30.427071434432236,-67.04621268899362,-54.791436415903405,-45.01776907925765,-30.19262442109394,2.0315459154643443,5.791087303611958,3,0.096,0.07999999999999999,1.2000000000000002,0.20600000000000002,0.137,1.5036496350364963,0.202,0.14700000000000002,1.3741496598639455,0.4743704398275358,15793.411597225251,4.542348666689401,69.03588525002759,15.198279638084895,0.6769791803143967,0.6847153243119359,5.28867171101773,0.9409658239730162,0.8174279177830577,2.4274274274274275,21.199534575360687,1.606606606606607,0.5841683366733467,0.9044764475086513,0.9247464837187973,0.637720056958082,0.11971680722534801,-0.3531987186111452,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11799671974973727,0.11799669841474869,0.9996831229759857,0.15626047726033918
11,62,0.6834035749665702,0.7475342505754337,0.7984197767231143,0.877946021920878,0.6838889554178359,0.7416997755325793,0.7973338089577875,0.8770661502039054,-80.30458189443891,-64.03785654896518,-51.13075912568709,-30.958952480786706,-80.40581663727625,-65.70109093577227,-51.55005139746004,-31.26938066426851,2.2744420064919133,10.424864074409836,4,0.095,0.074,1.2837837837837838,0.185,0.12399999999999997,1.491935483870968,0.219,0.152,1.4407894736842106,0.4432418314323592,15682.715805049655,7.587935677052602,59.15541274783404,7.7959823680018205,0.6650389899620046,0.6664369245261186,3.946992306778361,0.93580723344561,0.8307619720602433,2.3873873873873874,16.835508029612004,1.586586586586587,0.5531062124248497,0.9478109714000513,0.9204156966513146,0.6528561691868665,0.12379728795936192,-0.38288987835534066,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11722411063947309,0.11722616132232173,0.9996581313619767,0.15273590357274072
11,62,0.6807251037850213,0.738900533016529,0.8019380148595826,0.8686044037861935,0.669347078124847,0.735704256119777,0.8035742202902879,0.8676142137689489,-80.95962081742405,-66.20787945814587,-50.22325088947031,-33.31842801504311,-84.01813674699343,-67.15693248693344,-49.91133278573196,-33.638919710252594,2.142325740111601,7.265827325753852,4,0.091,0.071,1.2816901408450705,0.176,0.123,1.4308943089430894,0.229,0.15599999999999997,1.4679487179487183,0.47826679461853905,15662.367915588698,1.4716316469318713,65.87284198423848,44.76177317983978,0.68338008930997,0.693380279805583,4.50424560690933,0.9441252708367893,0.7955320543104779,2.407407407407408,14.66108684046983,1.626626626626627,0.5340681362725451,0.9788898652194499,0.934504944951252,0.7305810609729756,0.10532266472612702,-0.37517945704565425,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11781454405986838,0.11781521198223395,0.9996600387476815,0.14884330101968335
11,62,0.632665340657997,0.7222083846404724,0.7779950624059145,0.8536044693541082,0.6168451888937483,0.7190593747957308,0.7757790933875994,0.8527694512849793,-93.13898857773324,-70.43503636794617,-56.29012896255051,-37.11909919168306,-97.31958770667507,-71.3576471504964,-56.9510953646477,-37.395892948346614,2.013173135056035,6.26862714771754,4,0.093,0.069,1.3478260869565215,0.182,0.12799999999999997,1.4218750000000002,0.174,0.11500000000000002,1.5130434782608693,0.47470394126520987,15615.694856635522,4.479679036221925,61.09940380108316,13.639236942433541,0.6708539513228906,0.6708652091651524,6.462195436595875,0.9352486889085662,0.816475468771238,2.4674674674674675,18.461469463245454,1.586586586586587,0.5801603206412825,0.946911031684795,0.9310146038743129,0.6813299007308242,0.10973179497494769,-0.3652349182573293,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11572268023486287,0.11571815725593322,0.9996771273233935,0.1600384597787618
11,62,0.7192912634190618,0.7490511262448127,0.7954508850286407,0.8695527192542335,0.7128476610047243,0.7466327556180972,0.7972379921171269,0.8691115157929284,-71.20108056748833,-63.65256456281196,-51.88337987793565,-33.08763189674019,-73.01727162004369,-64.42637718845032,-51.55844683561071,-33.28240346821892,2.0436196354103604,7.0929808618437225,3,0.097,0.073,1.3287671232876714,0.193,0.14100000000000004,1.3687943262411344,0.227,0.15300000000000002,1.483660130718954,0.47075966933184166,15553.364294134797,6.771164658585618,60.86299495019093,8.988556329525766,0.6723956732745544,0.6621191658667274,3.7682474358058218,0.9380694105589128,0.8113399313682208,2.4274274274274275,17.62975375287204,1.586586586586587,0.5571142284569138,0.9311514337479433,0.9294398690184476,0.6780856358846142,0.10999057738714657,-0.3762729143296101,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11586131954425598,0.11586557658696359,0.9996436998581827,0.1546689649392251
11,62,0.6797452154333791,0.747669681541474,0.7963558570351562,0.8753947038090829,0.6865752046105652,0.7527076818249191,0.7983482045034541,0.8754558902469667,-81.22494424977756,-63.99753270527273,-51.64945211200188,-31.603144508927187,-79.67769411775936,-62.86573996401148,-51.263174822869644,-31.661143684375332,2.077219900506182,6.2506901191226785,3,0.10800000000000001,0.08399999999999999,1.285714285714286,0.184,0.13899999999999998,1.3237410071942448,0.23900000000000002,0.152,1.5723684210526316,0.4606036001490391,15671.293613369347,5.109749502943766,57.98547320542501,11.34800701522044,0.6762076011282026,0.6868092428213756,4.907985139564352,0.9363471187910555,0.8026695514547308,2.5075075075075075,18.461469463245454,1.626626626626627,0.531062124248497,0.9454456711572756,0.9294411555238761,0.6800227473538079,0.11218688911628912,-0.3783479590837554,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11774306160710434,0.11774679663292968,0.9996690217328331,0.15957130237468353
