problem_id,d_x,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init
4,68,0.827904811532898,0.8550019731965839,0.8810930503004533,0.9094388376577164,0.8319798841334334,0.8513662393775636,0.875260451925991,0.908224432603394,-43.65039359108343,-36.77744274128548,-30.1596761730068,-22.97002266895072,-42.751390589597264,-37.81868571151776,-31.738992168752247,-23.351567805548285,0.22416320470807616,-0.16708060631260846,1,0.1,0.1,1.0,0.25,0.25199999999999995,0.9920634920634923,0.495,0.409,1.2102689486552567,-0.002633896230362698,1028.842264311156,0.005781086845103193,0.051201378967166145,8.856704688762065,-0.0009494596999573002,0.21990241309589076,1.8527704520607093,0.21784417446226167,0.8849085298437448,0.24524524524524516,0.2537490379733572,-0.35535535535535523,0.6673346693386774,0.7964902517852991,0.9075445163400235,0.5497555730570425,0.132745266970812,-0.5927996867555109,0.9,0.9,0.9090909090909091,0.9090909090909091,0.1133921497416259,0.11339267359184255,0.10517059920792304,0.10364128985685962
4,68,0.8577074240951724,0.8436203536133242,0.8804352802058882,0.9238781369121536,0.8567823004033955,0.8445834111638317,0.8808973467355866,0.9231550907476923,-36.084029686879006,-39.65637537136615,-30.320463812811795,-19.303772877929873,-36.410254722844684,-39.511579948702575,-30.27948330226326,-19.536291449389722,0.24542763286886615,-0.1128756967671567,2,0.1,0.1,1.0,0.25,0.258,0.9689922480620154,0.4720000000000001,0.403,1.1712158808933004,0.007723583541721202,1028.5127547201548,0.0067082321124972725,0.06323269343512072,9.42613379720713,0.007587920122711478,0.2348493009451088,1.5380698836020066,0.23729771353784768,0.8901380338936729,0.28528528528528524,0.29138317048327883,-0.3353353353353352,0.6763527054108216,0.7684946807961447,0.9059348917678396,0.5466387827915999,0.13304434142861518,-0.6075141676989165,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11679038808929519,0.11679131466684171,0.10817833675129813,0.10709940910006241
4,68,0.9046652907626309,0.8917799069578649,0.8811987642363219,0.9230167947617034,0.8900405697440809,0.8871122560322724,0.8807932734788307,0.9213156489140286,-24.17952671353001,-27.447617468867435,-30.13128876908823,-19.525076254419645,-27.98069767833175,-28.725847598504373,-30.333800095629897,-20.02232127456631,0.35309314169798517,0.2023887473752093,1,0.1,0.101,0.9900990099009901,0.25,0.255,0.9803921568627451,0.522,0.421,1.2399049881235156,-0.006544298190312103,1028.3989980633635,0.0012941215984321101,0.03024667732323187,23.372361113420222,0.011332266347481523,0.2153348578381068,2.074814815249312,0.21837131741410964,0.8725999640750077,0.28528528528528524,0.24231727942376008,-0.35535535535535523,0.6613226452905812,0.7596410560530081,0.9044400981415365,0.5441241783369808,0.13682342619972973,-0.5846436121547878,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11695045757218445,0.11695307554987813,0.10805604625473617,0.10658370463716321
4,68,0.8656189391786216,0.8805510424793064,0.888152047413451,0.9214433874501944,0.8743523875644833,0.888610883889998,0.8890675322631917,0.9207233473493438,-34.096044659855266,-30.307373414861473,-28.378796559534663,-19.931899282930857,-31.988010271055373,-28.358009524766288,-28.241753651941963,-20.182654728481396,0.14100788572638312,-0.293002642702068,1,0.1,0.101,0.9900990099009901,0.25,0.25599999999999995,0.9765625000000002,0.475,0.41500000000000004,1.1445783132530118,-0.004892662367843803,1026.4517168642099,0.0026636629276779564,0.041398316755145576,15.541875184347926,-0.008303334437155918,0.21065599336028284,2.238909304590823,0.191164972218817,0.8657362899466223,0.20520520520520513,0.30512970171828707,-0.3353353353353352,0.6653306613226453,0.7229186458130773,0.8994626716011476,0.4901943730414157,0.1417304951907586,-0.6228859433142088,0.9,0.9,0.9090909090909091,0.9090909090909091,0.12216116542174528,0.12215989770418778,0.11358553413932423,0.11110414689792379
4,68,0.865055297530986,0.8781873532637435,0.8940426749597458,0.9134354694582673,0.870898742323296,0.8719815033609267,0.8941329957533076,0.9116758237643202,-34.23971703276865,-30.907701295052618,-26.884707295274865,-21.964145139406043,-32.867950107166735,-32.592289463705384,-26.95273056354884,-22.486493702801255,0.461068112559009,0.4556823818174971,2,0.1,0.101,0.9900990099009901,0.25,0.25600000000000006,0.9765624999999998,0.48199999999999993,0.3990000000000001,1.2080200501253129,0.00226546074953915,1027.5493874701012,0.01249716224770245,0.06547381875072457,5.239094880340667,0.023938554447940574,0.24491844469396473,2.5464220026227955,0.2543050045524713,0.8764742517023776,0.30530530530530525,0.29138317048327883,-0.3353353353353352,0.6603206412825652,0.7323155169444033,0.8955501380606958,0.4693169809232986,0.14775507657891312,-0.6076642563440431,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11799671974973727,0.11799669841474869,0.1099771454456099,0.10917629235450234
4,68,0.8821337766607732,0.8755339417343212,0.9005722887975217,0.9203142202097875,0.8794753479521368,0.8763797799743528,0.9017621757946428,0.9195798693545333,-29.89672983115247,-31.570775848207404,-25.219807128248362,-20.21227254322173,-30.656578562895305,-31.443965386215325,-24.987714334188155,-20.45561643432069,0.37268260310746965,0.07118384760309393,1,0.1,0.1,1.0,0.25,0.252,0.9920634920634921,0.518,0.403,1.2853598014888337,-0.002488954214443284,1025.8288468957533,0.00545544171690109,0.04260047713203474,7.808804372349436,0.0012464705335245574,0.21554206032335166,1.8288470961081174,0.21989307355940346,0.8742067851948,0.28528528528528524,0.2537490379733572,-0.35535535535535523,0.6603206412825652,0.8026479834420442,0.8975645170545811,0.5260693529943553,0.14511501282232311,-0.5977292729024368,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11722411063947324,0.11722616132232189,0.10893151470876827,0.10710154902686231
4,68,0.8035619486504676,0.8220903027326224,0.8638115403933418,0.9162149958821479,0.8056887923601673,0.8162973383635653,0.8595769307786957,0.915406748073523,-49.81146447750598,-45.113166745221406,-34.53377067904546,-21.245648323694866,-49.37402495152028,-46.67841813895808,-35.681174584396246,-21.49494814056169,0.39199506384630695,0.3252779656266176,2,0.1,0.1,1.0,0.25,0.256,0.9765625,0.501,0.403,1.2431761786600495,0.0018789914747625591,1025.583372687488,0.0021412143307987974,0.05668689845149587,26.474182260095542,0.003849790107903095,0.2742188106300214,2.002746109666746,0.31699853579613546,0.8655895836176255,0.30530530530530525,0.26572011053245065,-0.39539539539539537,0.6713426853707415,0.818640820451359,0.906681574408642,0.6001470417190944,0.1304901751016504,-0.6040631569388147,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11781454405986848,0.11781521198223399,0.10931052241091796,0.1086147642821214
4,68,0.8706292987954705,0.8664008874513139,0.8972071621121208,0.9103739032410253,0.868313023354663,0.8578915492799826,0.8921366282753095,0.9080404729902032,-32.802394098520125,-33.87452259461904,-26.063483829872354,-22.72501053196001,-33.44789599916794,-36.094903242311915,-27.396808184636768,-23.3573036143151,0.3698025413432369,0.4146905861407957,2,0.1,0.10200000000000001,0.9803921568627451,0.25,0.252,0.9920634920634921,0.49700000000000005,0.434,1.1451612903225807,8.241619576354609e-05,1028.8468524604675,0.005227938737805987,0.04231143705278784,8.093330693952376,-0.012023394479470095,0.20442613056675896,2.004664782043255,0.24151762855813252,0.8619390843228543,0.1851851851851851,0.22097561147959033,-0.35535535535535523,0.6192384769539078,0.7282624935172568,0.9002201138598374,0.49916805608625786,0.14077138126631636,-0.59303240866194,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11572268023486279,0.11571815725593329,0.1072086608488926,0.10524562622474588
4,68,0.8849124652607656,0.8879756392562841,0.8887451407363817,0.9178448034708726,0.8918253606190437,0.8907811129512543,0.8876193218751148,0.9172673777909119,-29.191670102932903,-28.414703553534963,-28.219521395870146,-20.838463520431304,-27.506713174324886,-27.77224510718105,-28.57622726738242,-21.03730155504263,0.28868109195249614,0.10560933033757225,2,0.1,0.10200000000000001,0.9803921568627451,0.25,0.261,0.9578544061302682,0.48199999999999993,0.421,1.1448931116389547,0.001374257327692363,1029.9551520245968,0.0044001310645356805,0.07090454223044362,16.1141886890421,0.005086128343452456,0.24406473288522634,2.1693272806423574,0.22968671983492905,0.8755225044100992,0.22522522522522512,0.2782559402207126,-0.35535535535535523,0.6673346693386774,0.7385115477585549,0.9031980780794989,0.5123195284079455,0.1340500055839801,-0.6102296566564909,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11586131954425583,0.11586557658696368,0.10805542661693464,0.10767308601739059
4,68,0.853317221930643,0.8834291717005203,0.8879601249524985,0.9100882504250971,0.838058237311574,0.8796334068719256,0.8853877664073382,0.9102695466784203,-37.202568221451656,-29.565394448637704,-28.416226838891248,-22.803958593481156,-41.16823691739779,-30.599150834059344,-29.13629880176711,-22.810944500805476,0.2629084812867735,0.2363578196740619,3,0.1,0.1,1.0,0.25,0.257,0.9727626459143969,0.518,0.40700000000000003,1.2727272727272727,-0.005769454289548559,1028.2399971402301,0.005915112505307296,0.04228694409158756,7.148966998285472,-0.019772281773408062,0.20998056649959573,1.8256672276201447,0.21312546247019504,0.864546751701491,0.26526526526526517,0.29138317048327883,-0.2952952952952953,0.6462925851703407,0.7567402819604535,0.9018245282174895,0.5199503994385943,0.13805347740057958,-0.6196821120680057,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11774306160710413,0.11774679663292993,0.10863830789499224,0.10734415150507587
4,68,0.8288365721031941,0.8695305796142787,0.901139795670618,0.9197392305489476,0.8129431771375549,0.8649713443117717,0.8978507248693869,0.9179183988465245,-43.4210715659471,-33.097736527872826,-25.07904906998158,-20.360708225434877,-47.59156424971394,-34.354400146443396,-25.989128415888956,-20.88344993375432,0.1863655321549839,-0.1769728705989868,2,0.1,0.1,1.0,0.25,0.253,0.9881422924901185,0.476,0.40800000000000003,1.1666666666666665,-0.0001679975120763011,1028.64972903981,0.006584327085087286,0.06195065277010974,9.408805481492644,0.007035782765005827,0.2291323588095282,1.7816416231980492,0.23339044407680076,0.894346668051351,0.26526526526526517,0.29138317048327883,-0.3353353353353352,0.685370741482966,0.7742079997587524,0.9057434485943002,0.5320398752229369,0.13537981322992418,-0.6009714508208718,0.9,0.9,0.9090909090909091,0.9090909090909091,0.1140239170771149,0.11402331130582566,0.10537924630373091,0.10446294000742275
4,68,0.8486768936414454,0.8551725889467962,0.8825620440575944,0.9136810398670269,0.8487424559744122,0.860052831443154,0.8820701168972787,0.911884156030995,-38.38525268343818,-36.73752741761055,-29.789803566379646,-21.896028807556178,-38.47547194350554,-35.59844497059322,-29.997894900713618,-22.41407993398488,0.33922578308050233,0.08895307059817847,1,0.1,0.101,0.9900990099009901,0.25,0.253,0.9881422924901185,0.5039999999999999,0.40700000000000003,1.238329238329238,-0.0060229861645191285,1027.0290213034853,0.000771031469045039,0.02612578217754513,33.88419698342951,-0.011387477258559597,0.2250337407052354,1.9707811361336154,0.2397521713552897,0.8689464048554125,0.24524524524524516,0.2537490379733572,-0.3353353353353352,0.6683366733466933,0.8008222452226248,0.9033586232948364,0.5555392628754096,0.13771848409594503,-0.609958619237334,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11438518429984637,0.11438456624604035,0.1069446691798729,0.105555306623641
4,68,0.8529805625362464,0.8778078017138385,0.9000952144825533,0.9234302599863868,0.850764830680251,0.8724287353382731,0.8971858261176595,0.9225741675105158,-37.29116114587586,-30.993785826322977,-25.340631961632823,-19.42174832800211,-37.96271541066437,-32.45181170770309,-26.154057659928128,-19.69572492616919,0.2838071956370812,0.011003211007122093,3,0.1,0.1,1.0,0.25,0.256,0.9765625,0.48200000000000004,0.41899999999999993,1.1503579952267307,-0.003322471901490598,1029.1703891659033,0.0007662812873734314,0.038907116716416265,50.77393557368142,-0.007704729571184288,0.22203017940950398,1.953103112672524,0.2057965702472051,0.8650742537717598,0.26526526526526517,0.2782559402207126,-0.3153153153153152,0.6472945891783567,0.7421166730417802,0.9020137726459061,0.47456756356888324,0.1395586690391792,-0.6182572020049811,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11458105485734671,0.11458195102751594,0.1061593442409145,0.1053655934508514
4,68,0.8543234625724823,0.8507315510964805,0.86953108533821,0.9135936766043711,0.8554145548774419,0.850882647090905,0.8661637658392924,0.9108871581618918,-36.94437833058902,-37.85530701438904,-33.08764080176445,-21.91312312919061,-36.767117783605016,-37.9195518147815,-34.03366487497945,-22.660803437830282,0.3661625366971264,0.26207963179073746,1,0.1,0.1,1.0,0.25,0.259,0.9652509652509652,0.526,0.40599999999999997,1.2955665024630543,-0.0016991490346365268,1027.8688479598698,0.0029226125928518555,0.0449644463538093,15.38501765981014,-0.0029512448516701983,0.26283221907391185,1.7331253287866277,0.27451414422342035,0.8789369768274933,0.26526526526526517,0.30512970171828707,-0.3353353353353352,0.6643286573146293,0.7255293859467434,0.9035263077599048,0.47737261969542316,0.13921402630116803,-0.6159155593356853,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11795751903331153,0.11795571635526406,0.10862219565620605,0.1072418844743963
4,68,0.8678141227326431,0.8689141224988964,0.8883591510949659,0.9211028915358382,0.8685659561200615,0.8650809587969814,0.8882733633614353,0.9202160524117705,-33.5186649040576,-33.23973553337291,-28.309016677203374,-20.006114081011475,-33.40893312496081,-34.294776998210295,-28.39955023482574,-20.28010773110958,0.4218888693286975,0.3600116761881411,3,0.1,0.101,0.9900990099009901,0.25,0.262,0.9541984732824427,0.476,0.41000000000000003,1.1609756097560975,-0.0029179965161123533,1028.3297467712914,0.0032232402441938544,0.03969025122569389,12.313773786235592,0.011367175536272867,0.23479189625153984,1.7702688021995308,0.23936281117861313,0.8727994347544951,0.28528528528528524,0.30512970171828707,-0.3353353353353352,0.6492985971943888,0.7698723496091995,0.9004620059301554,0.5152679701698052,0.1430397964937363,-0.5962791044152228,0.9,0.9,0.9090909090909091,0.9090909090909091,0.11244176565351173,0.11244247897102029,0.10426072794574136,0.10368498698859517
